accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
0.348475341796875,-0.3092568969726563,-0.4448748779296875,0.5343511450381679,-0.6412213740458015,0.05343511450381679
-0.19639160156250002,-0.7900570678710938,0.18441650390625,0.6183206106870229,-0.47328244274809156,-0.2900763358778626
-0.29189300537109375,-1.140029296875,0.7041357421875001,0.21374045801526717,-0.32061068702290074,-0.061068702290076333
-0.437091064453125,-1.3382171630859376,1.1235635375976563,-0.0916030534351145,-0.41221374045801523,0.07633587786259542
-0.641865234375,-1.4711407470703126,1.4415023803710938,-0.05343511450381679,-0.4198473282442748,-0.12213740458015267
-0.7083270263671876,-1.50167724609375,1.7669256591796876,-0.09923664122137404,-0.38167938931297707,-0.17557251908396945
-0.3838018798828125,-1.3145663452148437,1.8779946899414064,-0.3129770992366412,-0.17557251908396945,-0.11450381679389313
-0.3838018798828125,-1.3145663452148437,1.8779946899414064,-0.3129770992366412,-0.17557251908396945,-0.11450381679389313
-0.3838018798828125,-1.3145663452148437,1.8779946899414064,-0.3129770992366412,-0.17557251908396945,-0.11450381679389313
-0.3838018798828125,-1.3145663452148437,1.8779946899414064,-0.3129770992366412,-0.17557251908396945,-0.11450381679389313
-0.02604583740234375,-1.1930191040039062,-0.0437091064453125,-0.4961832061068702,0.015267175572519083,-0.022900763358778626
-0.28021728515625,-0.4221221923828125,-0.3445834350585938,-0.8625954198473282,-0.1984732824427481,-0.10687022900763359
-0.336500244140625,-0.045205993652343755,-0.19429595947265627,-0.09923664122137404,0.022900763358778626,-0.2213740458015267
-0.27542724609375,-0.1634600830078125,-0.15058685302734376,0.030534351145038167,-0.007633587786259542,-0.08396946564885496
-0.257464599609375,-0.0892144775390625,-0.13202545166015625,-0.007633587786259542,0.015267175572519083,0.061068702290076333
-0.6939569091796876,0.5861810302734375,-0.077838134765625,0.7022900763358778,0.22900763358778625,0.9694656488549618
0.255069580078125,0.7253915405273438,-0.1431024169921875,-0.3053435114503817,0.061068702290076333,0.6412213740458015
-0.19429595947265627,1.3232482910156251,0.22034179687500002,0.061068702290076333,-0.37404580152671757,0.5190839694656488
0.43888732910156253,3.047662353515625,-0.5834866333007813,-0.20610687022900762,-0.12213740458015267,0.9389312977099237
1.8648220825195314,2.2806573486328126,0.33709899902343754,-0.10687022900763359,0.5190839694656488,1.1526717557251909
2.15312255859375,1.354383544921875,0.5891748046875,0.007633587786259542,-0.03816793893129771,1.1603053435114503
2.4932153320312502,0.13921051025390627,0.5376818847656251,-0.11450381679389313,-0.2900763358778626,1.0229007633587786
2.825823669433594,-0.23620880126953125,0.40266265869140627,0.1984732824427481,-0.2595419847328244,0.6641221374045801
2.6611660766601566,-0.9056167602539062,0.9996212768554688,-0.05343511450381679,-0.34351145038167935,0.1450381679389313
1.191222839355469,-1.119671630859375,0.6807843017578126,0.06870229007633588,-0.3129770992366412,-2.030534351145038
0.18351837158203127,0.32602203369140625,0.6819818115234375,-1.0381679389312977,0.5267175572519084,-2.3664122137404577
-2.741099853515625,1.537303161621094,-0.08352630615234376,1.984732824427481,0.3053435114503817,-2.7251908396946565
1.3873150634765625,-0.6658154296875001,0.6137237548828125,-1.0534351145038168,-0.3511450381679389,0.8167938931297709
1.251397705078125,0.4137396240234375,0.5110372924804688,0.4427480916030534,0.3969465648854962,-0.09923664122137404
-0.5062472534179687,-0.24279510498046877,1.1235635375976563,0.9236641221374046,-0.2595419847328244,1.534351145038168
-2.3102957153320314,0.11645782470703125,-0.08592132568359376,0.1984732824427481,-0.9694656488549618,2.4351145038167936
-0.5334906005859376,0.7065307617187501,0.032931518554687504,-0.5801526717557252,-0.26717557251908397,1.6793893129770991
1.304088134765625,0.948427734375,1.4253359985351564,-0.45038167938931295,-0.20610687022900762,0.7938931297709924
2.419867858886719,0.1095721435546875,1.673819274902344,0.08396946564885496,-0.33587786259541985,0.4351145038167939
2.1210891723632814,-1.0819500732421876,0.9250762939453125,0.06870229007633588,-0.33587786259541985,-1.4122137404580153
0.12633728027343752,-0.7020401000976563,-0.17333953857421877,-0.1450381679389313,1.4198473282442747,-2.4198473282442747
-0.43110351562500004,0.02604583740234375,0.8023315429687501,-0.732824427480916,1.2900763358778626,-1.7938931297709924
-1.1927197265625,0.6667135620117188,0.9481283569335938,1.7099236641221374,1.3893129770992365,-1.4732824427480915
1.3403128051757813,0.60114990234375,0.7277865600585938,-0.9923664122137404,-0.8778625954198473,0.6641221374045801
1.68848876953125,0.6619235229492187,0.4218228149414063,-0.7022900763358778,0.022900763358778626,-0.05343511450381679
1.7381854248046875,0.901724853515625,0.055384826660156254,-0.21374045801526717,0.5038167938931297,-0.08396946564885496
0.89813232421875,2.5231530761718752,0.3418890380859375,-0.2213740458015267,0.1297709923664122,1.3129770992366412
-0.1622625732421875,1.9187100219726563,-0.34278717041015627,-0.9007633587786259,-0.29770992366412213,2.0381679389312977
0.11466156005859375,0.335302734375,-0.9083111572265625,-0.08396946564885496,0.20610687022900762,1.8396946564885495
1.1984078979492188,-0.4616400146484375,0.48678771972656254,-0.4580152671755725,-0.05343511450381679,1.0610687022900762
1.804647216796875,-0.31255004882812504,1.0544073486328125,-0.11450381679389313,-0.23664122137404578,0.732824427480916
2.2237756347656252,-0.81191162109375,0.6721023559570313,-0.6183206106870229,-0.5267175572519084,0.16030534351145037
1.39869140625,-1.033151550292969,0.1874102783203125,-0.46564885496183206,0.8778625954198473,-1.580152671755725
0.30805938720703124,0.2604583740234375,0.59156982421875,-0.8167938931297709,1.5877862595419847,-1.9923664122137403
-0.3936813354492188,1.6340020751953126,2.0133132934570312,0.4580152671755725,1.3435114503816794,-1.900763358778626
-1.0202783203125,4.239483947753906,0.5882766723632813,0.3282442748091603,1.900763358778626,-1.1526717557251909
2.235750732421875,-1.0879376220703125,0.4727169799804688,1.6030534351145038,-0.5954198473282443,0.47328244274809156
0.9873468017578125,-0.31823822021484377,1.2684622192382813,1.4351145038167938,-0.3893129770992366,1.0076335877862594
0.18681152343750002,1.4301260375976563,1.7190252685546876,-0.5038167938931297,0.37404580152671757,1.1526717557251909
-1.1085946655273438,1.150806884765625,0.38320312500000003,-0.6870229007633587,-0.030534351145038167,1.6335877862595418
0.1335223388671875,0.7673043823242188,0.7074288940429688,-0.5877862595419847,-0.20610687022900762,1.0610687022900762
0.1335223388671875,0.7673043823242188,0.7074288940429688,-0.5877862595419847,-0.20610687022900762,1.0610687022900762
0.1335223388671875,0.7673043823242188,0.7074288940429688,-0.5877862595419847,-0.20610687022900762,1.0610687022900762
0.1335223388671875,0.7673043823242188,0.7074288940429688,-0.5877862595419847,-0.20610687022900762,1.0610687022900762
0.1335223388671875,0.7673043823242188,0.7074288940429688,-0.5877862595419847,-0.20610687022900762,1.0610687022900762
0.1335223388671875,0.7673043823242188,0.7074288940429688,-0.5877862595419847,-0.20610687022900762,1.0610687022900762
0.1335223388671875,0.7673043823242188,0.7074288940429688,-0.5877862595419847,-0.20610687022900762,1.0610687022900762
0.8205935668945313,3.15424072265625,1.9992425537109375,1.099236641221374,0.07633587786259542,1.5419847328244274
2.3761587524414063,-0.013771362304687501,0.11555969238281251,-0.9236641221374046,-0.17557251908396945,-0.11450381679389313
0.5499563598632813,2.2827529907226562,-0.009580078125,-0.3053435114503817,-0.9923664122137404,1.1450381679389312
0.26075775146484376,1.806742858886719,-0.7589218139648438,0.05343511450381679,0.7175572519083969,1.7557251908396947
-1.5669415283203125,1.6295114135742188,-0.149688720703125,-0.2595419847328244,0.46564885496183206,2.381679389312977
-0.2808160400390625,-0.8840615844726563,0.6933581542968751,-0.10687022900763359,-0.0916030534351145,1.5190839694656488
1.2235556030273438,-0.707728271484375,1.1211685180664064,-0.46564885496183206,-0.007633587786259542,0.8473282442748091
2.1369561767578125,-0.908909912109375,0.5834866333007813,0.007633587786259542,-0.08396946564885496,0.2900763358778626
1.2325369262695314,-1.1388317871093752,0.3212319946289063,0.16793893129770993,-0.0916030534351145,-1.1450381679389312
-0.48798522949218753,-0.9349557495117188,0.39847137451171877,-0.10687022900763359,1.16793893129771,-2.7938931297709924
-1.2939093017578125,-0.6059399414062501,0.389190673828125,1.549618320610687,1.5877862595419847,-3.1526717557251906
0.532891845703125,4.2870849609375,1.4950909423828125,0.5954198473282443,0.3282442748091603,0.7862595419847328
2.403102722167969,0.016465759277343752,-0.13382171630859377,0.6870229007633587,0.09923664122137404,0.15267175572519084
-0.36823425292968753,0.5322930908203125,2.3917263793945316,0.732824427480916,-0.4198473282442748,1.549618320610687
-0.76880126953125,1.6552578735351564,0.4029620361328125,-0.34351145038167935,-0.25190839694656486,1.916030534351145
-0.7310797119140625,1.0002200317382812,0.8220904541015626,-0.42748091603053434,-0.17557251908396945,1.4045801526717556
1.1205697631835938,0.746048583984375,1.0080038452148439,-0.40458015267175573,-0.11450381679389313,0.8473282442748091
2.228565673828125,0.24129821777343752,1.4636563110351564,0.46564885496183206,-0.04580152671755725,0.3282442748091603
1.8492544555664063,-1.174757080078125,0.9604028320312501,0.4427480916030534,-0.29770992366412213,-1.045801526717557
-0.18531463623046876,-0.667012939453125,0.0580792236328125,-0.29770992366412213,0.5419847328244275,-2.4198473282442747
-0.159268798828125,0.9466314697265625,0.7478448486328125,-1.5419847328244274,0.6183206106870229,-1.9541984732824427
-1.4795233154296876,0.681383056640625,1.5540682983398437,0.11450381679389313,1.8091603053435115,-1.4198473282442747
1.9728973388671875,0.2484832763671875,0.12244537353515626,-0.9770992366412213,0.007633587786259542,0.12213740458015267
1.2747491455078126,1.610351257324219,0.029937744140625,-0.5572519083969465,0.022900763358778626,0.15267175572519084
0.35176849365234375,2.5593777465820313,-0.0413140869140625,0.1450381679389313,0.15267175572519084,1.7099236641221374
-2.5099804687500002,1.743274841308594,-1.8256036376953126,-0.37404580152671757,0.48854961832061067,3.0534351145038165
0.286204833984375,-1.146016845703125,0.7179071044921875,-0.015267175572519083,0.007633587786259542,1.16793893129771
1.6205300903320314,-0.609532470703125,1.0244696044921875,-0.183206106870229,-0.16793893129770993,0.7022900763358778
2.236648864746094,-0.8376580810546875,1.0855426025390627,0.08396946564885496,-0.15267175572519084,0.2748091603053435
2.1905447387695314,-1.1924203491210938,1.014290771484375,0.40458015267175573,-0.2595419847328244,-0.25190839694656486
1.2759466552734375,-1.542392578125,0.7457492065429688,-0.42748091603053434,-0.33587786259541985,-1.916030534351145
0.7298822021484376,-0.2844085693359375,0.7717950439453125,-1.3435114503816794,1.2442748091603053,-2.4732824427480917
-1.896556091308594,0.944835205078125,0.31105316162109375,2.015267175572519,0.45038167938931295,-2.0
1.2960049438476564,1.6268170166015625,1.25259521484375,0.9007633587786259,-0.04580152671755725,0.42748091603053434
1.6600479125976564,0.02724334716796875,1.0759625244140625,0.8473282442748091,-0.42748091603053434,0.41221374045801523
0.5694158935546876,1.1735595703125001,1.755249938964844,0.16793893129770993,-0.7251908396946565,1.1068702290076335
-0.7406597900390626,1.0454260253906251,2.0971389770507813,-0.07633587786259542,-0.5877862595419847,1.5572519083969465
-0.6529421997070313,0.38290374755859374,1.5846047973632813,-0.13740458015267176,-0.35877862595419846,1.5419847328244274
1.7771044921875,0.4966671752929688,1.2475057983398439,-0.13740458015267176,0.0,0.48854961832061067
2.4300466918945314,0.19130218505859375,1.6525634765625001,0.42748091603053434,-0.3282442748091603,0.4580152671755725
1.983076171875,-0.16585510253906252,1.2876223754882814,0.12213740458015267,-0.3053435114503817,-0.2595419847328244
0.27842102050781253,0.0143701171875,0.228724365234375,-0.4809160305343511,1.4351145038167938,-1.9389312977099236
0.45684997558593754,1.1217672729492187,2.5800347900390626,0.22900763358778625,1.5725190839694656,-0.8702290076335878
1.0615924072265626,1.8863772583007814,1.0460247802734375,-0.732824427480916,0.7862595419847328,-0.6106870229007634
1.2555889892578125,1.833387451171875,1.2406201171875,-0.9770992366412213,-0.1984732824427481,-0.2595419847328244
0.20357666015625,2.4270529174804687,0.775986328125,0.09923664122137404,-0.22900763358778625,1.381679389312977
-3.2584240722656252,1.52562744140625,0.305364990234375,0.007633587786259542,-0.8091603053435115,2.351145038167939
-3.2584240722656252,1.52562744140625,0.305364990234375,0.007633587786259542,-0.8091603053435115,2.351145038167939
-3.2584240722656252,1.52562744140625,0.305364990234375,0.007633587786259542,-0.8091603053435115,2.351145038167939
-3.2584240722656252,1.52562744140625,0.305364990234375,0.007633587786259542,-0.8091603053435115,2.351145038167939
-3.2584240722656252,1.52562744140625,0.305364990234375,0.007633587786259542,-0.8091603053435115,2.351145038167939
-3.2584240722656252,1.52562744140625,0.305364990234375,0.007633587786259542,-0.8091603053435115,2.351145038167939
-1.8112335205078125,1.0011181640625,1.3528866577148437,0.7633587786259541,1.1374045801526718,-2.091603053435114
0.7714956665039063,2.3321502685546878,-0.15956817626953126,0.9312977099236641,0.5725190839694656,0.23664122137404578
1.9387683105468752,0.09011260986328125,0.3909869384765625,1.0,-0.06870229007633588,0.26717557251908397
0.46104125976562504,0.5544470214843751,1.8411712646484375,-0.8015267175572519,-0.04580152671755725,0.7633587786259541
-1.5091616821289062,0.8454418945312501,1.4546749877929688,0.45038167938931295,-0.16030534351145037,1.732824427480916
-1.7429754638671875,0.25357269287109374,0.41703277587890625,-0.26717557251908397,0.05343511450381679,2.045801526717557
1.2286450195312502,0.0532891845703125,1.3013937377929687,-0.648854961832061,-0.32061068702290074,0.8396946564885496
2.4638763427734376,0.4808001708984375,1.2846286010742187,-0.061068702290076333,0.015267175572519083,0.183206106870229
2.1369561767578125,-0.19070343017578126,1.2975018310546875,0.3053435114503817,-0.13740458015267176,-0.29770992366412213
-0.2496807861328125,-0.36404296875000003,0.55564453125,-2.1221374045801524,1.1603053435114503,-1.8702290076335877
-2.308798828125,0.6721023559570313,1.5355068969726564,1.3969465648854962,1.618320610687023,-1.8549618320610686
1.0762619018554689,0.4293072509765625,2.1438418579101564,0.4351145038167939,-0.47328244274809156,0.7022900763358778
1.7118402099609376,0.5667214965820313,0.5385800170898438,-1.2061068702290076,0.40458015267175573,-0.46564885496183206
1.047821044921875,2.3641836547851565,-0.9325607299804688,-0.26717557251908397,0.3053435114503817,1.4427480916030533
-0.1047821044921875,1.7118402099609376,-0.724493408203125,-0.6564885496183206,0.05343511450381679,1.618320610687023
-0.15477813720703126,0.4149371337890625,0.18232086181640625,-0.2748091603053435,0.061068702290076333,1.7404580152671756
1.2292437744140625,-0.22064117431640626,0.641865234375,-0.08396946564885496,0.17557251908396945,1.0610687022900762
1.1331436157226562,-0.33171020507812504,1.2570858764648438,0.1297709923664122,0.030534351145038167,1.0534351145038168
2.018702087402344,-0.7038363647460938,0.7212002563476563,-0.1297709923664122,0.16030534351145037,0.7557251908396946
1.201102294921875,-1.28133544921875,1.69327880859375,-0.48854961832061067,-1.213740458015267,-0.6412213740458015
-0.9490264892578125,-1.272952880859375,1.5606546020507814,-0.5877862595419847,-0.38167938931297707,-3.2519083969465647
-1.0996133422851564,1.4516812133789063,1.1909234619140625,-0.5114503816793893,-0.07633587786259542,-2.83206106870229
0.5942642211914063,3.4452355957031253,-0.3323089599609375,0.3969465648854962,1.4427480916030533,0.6412213740458015
2.298021240234375,-0.36134857177734375,1.0585986328125,0.6030534351145038,-0.5038167938931297,0.282442748091603
1.7067507934570314,0.43230102539062504,0.9178912353515626,0.5419847328244275,0.23664122137404578,0.5419847328244275
-1.3968951416015625,1.3337265014648438,1.4846127319335938,-0.061068702290076333,0.09923664122137404,1.9541984732824427
-1.2615765380859376,0.5936654663085937,0.2547702026367188,-0.8778625954198473,0.16030534351145037,1.7709923664122136
0.22902374267578127,0.743653564453125,0.7283853149414062,-0.17557251908396945,-0.09923664122137404,0.9465648854961831
1.4271322631835939,0.841849365234375,0.6927593994140625,-0.3893129770992366,0.04580152671755725,0.7786259541984732
2.175875244140625,-0.0101788330078125,1.30049560546875,-0.3053435114503817,0.11450381679389313,0.32061068702290074
2.055824890136719,-0.10268646240234376,1.8342855834960938,0.1450381679389313,-0.24427480916030533,-0.04580152671755725
-0.238304443359375,-1.3959970092773437,0.9559121704101563,0.35877862595419846,-0.564885496183206,-2.610687022900763
-0.51732421875,-0.11526031494140626,0.7711962890625,-1.9236641221374045,0.5954198473282443,-2.610687022900763
-2.373164978027344,0.6996450805664063,2.777923278808594,2.0,1.9618320610687021,-2.2748091603053435
1.8444644165039064,-0.5269042968750001,0.861009521484375,-1.114503816793893,-0.22900763358778625,0.41221374045801523
1.7289047241210938,0.25956024169921876,0.61072998046875,-0.25190839694656486,0.22900763358778625,-0.3053435114503817
1.7178277587890627,1.0026150512695313,-0.6448590087890625,-0.7022900763358778,-0.45038167938931295,0.37404580152671757
0.6280938720703125,1.6744180297851563,-0.355660400390625,-0.6946564885496183,0.7022900763358778,1.1603053435114503
-0.6355783081054688,1.2014016723632812,-0.1574725341796875,-0.38167938931297707,-0.15267175572519084,1.7786259541984732
0.21555175781250002,-0.528101806640625,0.18830841064453127,-0.6183206106870229,0.47328244274809156,1.580152671755725
1.1927197265625,-1.04662353515625,0.87418212890625,-0.22900763358778625,-0.007633587786259542,1.114503816793893
1.9354751586914063,-0.7505392456054688,0.9502239990234376,-0.015267175572519083,0.061068702290076333,0.7099236641221374
1.9600241088867187,-0.7586224365234375,1.37713623046875,0.0,-0.15267175572519084,0.45038167938931295
1.7540524291992188,-1.1056008911132813,1.629810791015625,-0.07633587786259542,-0.4580152671755725,-0.2748091603053435
0.4846920776367188,-0.8283773803710938,0.6050418090820313,0.13740458015267176,-0.5725190839694656,-2.236641221374046
0.08053253173828126,0.13112731933593752,0.8343649291992188,-0.7633587786259541,-0.40458015267175573,-2.3893129770992365
-0.42870849609375,0.839454345703125,0.7954458618164063,0.5190839694656488,0.1450381679389313,-1.816793893129771
1.2948074340820312,1.569935302734375,0.02664459228515625,1.9770992366412212,0.1984732824427481,0.12213740458015267
1.996248779296875,-0.890947265625,0.858614501953125,0.12213740458015267,-0.2748091603053435,-0.007633587786259542
1.996248779296875,-0.890947265625,0.858614501953125,0.12213740458015267,-0.2748091603053435,-0.007633587786259542
1.996248779296875,-0.890947265625,0.858614501953125,0.12213740458015267,-0.2748091603053435,-0.007633587786259542
1.996248779296875,-0.890947265625,0.858614501953125,0.12213740458015267,-0.2748091603053435,-0.007633587786259542
1.996248779296875,-0.890947265625,0.858614501953125,0.12213740458015267,-0.2748091603053435,-0.007633587786259542
2.066003723144531,0.10508148193359376,1.3965957641601563,0.030534351145038167,0.06870229007633588,0.6106870229007634
2.1318667602539065,-0.6685098266601562,1.7019607543945314,0.48854961832061067,-0.2900763358778626,-0.5038167938931297
0.4340972900390625,-1.6115487670898438,1.0708731079101563,0.5190839694656488,-0.7404580152671756,-2.145038167938931
-0.3227288818359375,1.5627502441406251,0.5861810302734375,-1.015267175572519,0.24427480916030533,-1.7633587786259541
1.8636245727539062,0.5631289672851563,0.499361572265625,-1.1603053435114503,-0.061068702290076333,0.2213740458015267
1.2091854858398439,1.4052777099609375,0.26794281005859377,-1.1374045801526718,-0.19083969465648853,0.030534351145038167
0.6529421997070313,1.3693524169921876,-0.18920654296875,-0.38167938931297707,-0.42748091603053434,1.2290076335877862
-0.20447479248046876,1.3606704711914064,0.2077679443359375,-0.29770992366412213,-0.2213740458015267,1.6870229007633588
0.22573059082031252,0.1167572021484375,0.8328680419921876,-0.11450381679389313,-0.21374045801526717,1.8244274809160304
1.5334112548828125,-0.5457650756835938,0.8376580810546875,-0.08396946564885496,-0.08396946564885496,1.1526717557251909
1.9208056640625002,-0.23111938476562502,0.7385641479492188,-0.07633587786259542,0.06870229007633588,0.6564885496183206
2.005828857421875,-0.47990203857421876,0.8211923217773438,0.03816793893129771,0.030534351145038167,0.6335877862595419
0.9613009643554687,-1.85135009765625,0.918489990234375,0.23664122137404578,-0.5419847328244275,-1.732824427480916
-0.9942324829101563,0.006885681152343751,0.2517764282226563,-0.549618320610687,1.1908396946564885,-2.9083969465648853
-2.437830505371094,1.749561767578125,1.4471905517578125,1.9083969465648853,0.8473282442748091,-1.8015267175572518
1.6349002075195314,0.6352789306640625,0.9223818969726563,0.9618320610687022,-0.1297709923664122,0.022900763358778626
2.0342697143554687,0.01047821044921875,0.48678771972656254,1.2900763358778626,-0.0916030534351145,0.10687022900763359
0.7427554321289063,0.28111541748046875,1.9743942260742189,0.7404580152671756,-0.26717557251908397,1.045801526717557
-0.5376818847656251,1.43701171875,1.653760986328125,-0.6870229007633587,-0.35877862595419846,1.4809160305343512
0.207169189453125,0.8457412719726562,0.9921368408203125,-0.1450381679389313,-0.4580152671755725,0.916030534351145
1.2334350585937501,0.820294189453125,1.347198486328125,-0.282442748091603,-0.12213740458015267,0.7709923664122137
2.2088067626953127,0.35775604248046877,1.8154248046875001,-0.1450381679389313,-0.22900763358778625,0.5038167938931297
2.3067031860351563,0.0221539306640625,1.7962646484375,0.4580152671755725,-0.1297709923664122,0.5267175572519084
1.7750088500976564,-0.852626953125,1.6100518798828125,0.23664122137404578,-0.4351145038167939,-1.083969465648855
-0.077838134765625,0.32063323974609376,0.7116201782226563,-2.1068702290076335,0.3511450381679389,-2.16793893129771
-0.647852783203125,-0.05478607177734375,2.6228457641601564,0.7786259541984732,1.648854961832061,-1.4045801526717556
1.7247134399414064,-0.0963995361328125,0.7092251586914062,-1.3282442748091603,-0.366412213740458,0.4351145038167939
1.6606466674804687,1.4136602783203125,0.7235952758789063,-0.5267175572519084,0.4580152671755725,-0.35877862595419846
0.8032296752929687,2.0549267578125,-1.0220745849609376,-0.549618320610687,0.12213740458015267,1.2213740458015268
-0.38709503173828125,0.8436456298828126,-0.30686187744140625,-0.26717557251908397,0.183206106870229,1.9083969465648853
-0.7235952758789063,-0.0335302734375,0.30147308349609375,-0.21374045801526717,0.46564885496183206,1.8625954198473282
0.8122109985351563,-0.726888427734375,0.7870632934570313,-0.3893129770992366,0.2748091603053435,1.2519083969465647
1.9486477661132813,-0.6732998657226563,1.28133544921875,0.08396946564885496,-0.05343511450381679,0.83206106870229
1.9932550048828126,-0.8520281982421876,1.310973815917969,0.08396946564885496,-0.282442748091603,0.4580152671755725
1.8576370239257813,-1.6627423095703127,1.6606466674804687,0.4580152671755725,-0.366412213740458,-0.6259541984732824
-0.5514532470703125,-1.9821780395507813,0.9894424438476563,0.42748091603053434,-1.3053435114503815,-2.198473282442748
-1.033450927734375,-0.8187973022460938,0.4655319213867188,-1.8931297709923662,-0.5038167938931297,-3.0381679389312977
-2.6297314453125002,0.24040008544921876,0.417930908203125,3.3206106870229006,1.916030534351145,-2.267175572519084
1.7492623901367188,0.6158193969726563,0.25267456054687504,0.21374045801526717,-0.05343511450381679,0.2595419847328244
