accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
0.49876281738281253,-0.3523672485351563,-0.9098080444335938,0.007633587786259542,-0.007633587786259542,-0.015267175572519083
0.49636779785156254,-0.35625915527343754,-0.9160949707031251,0.007633587786259542,-0.007633587786259542,-0.015267175572519083
0.49606842041015625,-0.36673736572265625,-0.9128018188476563,0.007633587786259542,-0.007633587786259542,-0.007633587786259542
0.494571533203125,-0.36314483642578127,-0.9044192504882813,0.015267175572519083,-0.007633587786259542,-0.007633587786259542
0.5002597045898438,-0.3799099731445313,-0.9071136474609376,0.030534351145038167,0.0,-0.007633587786259542
0.5092410278320313,-0.3879931640625,-0.904119873046875,0.007633587786259542,-0.007633587786259542,-0.015267175572519083
0.5050497436523438,-0.39398071289062503,-0.890947265625,0.007633587786259542,-0.007633587786259542,-0.015267175572519083
0.5050497436523438,-0.389190673828125,-0.9002279663085938,0.007633587786259542,-0.007633587786259542,-0.007633587786259542
0.5029541015625,-0.39517822265625,-0.9014254760742187,0.007633587786259542,-0.007633587786259542,-0.007633587786259542
0.5080435180664062,-0.40745269775390625,-0.8930429077148438,0.007633587786259542,-0.007633587786259542,-0.007633587786259542
0.511336669921875,-0.40206390380859375,-0.890947265625,0.015267175572519083,-0.007633587786259542,-0.007633587786259542
0.508941650390625,-0.4041595458984375,-0.8855584716796876,0.007633587786259542,-0.015267175572519083,-0.015267175572519083
0.5095404052734376,-0.4125421142578125,-0.8915460205078125,0.022900763358778626,-0.015267175572519083,-0.015267175572519083
0.5086422729492188,-0.40745269775390625,-0.8900491333007813,0.015267175572519083,-0.015267175572519083,-0.015267175572519083
0.5086422729492188,-0.4056564331054688,-0.8984317016601563,0.015267175572519083,-0.007633587786259542,-0.015267175572519083
0.5029541015625,-0.40206390380859375,-0.904119873046875,0.007633587786259542,-0.007633587786259542,-0.007633587786259542
0.5029541015625,-0.39817199707031253,-0.899329833984375,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
0.5092410278320313,-0.3993695068359375,-0.8975335693359375,0.015267175572519083,-0.007633587786259542,-0.007633587786259542
0.5014572143554688,-0.4041595458984375,-0.8903485107421876,0.0,-0.007633587786259542,-0.007633587786259542
0.504151611328125,-0.40805145263671877,-0.8915460205078125,0.015267175572519083,-0.007633587786259542,-0.007633587786259542
0.5044509887695313,-0.41344024658203127,-0.8810678100585938,0.022900763358778626,-0.007633587786259542,-0.007633587786259542
0.5095404052734376,-0.4125421142578125,-0.8912466430664063,0.015267175572519083,-0.007633587786259542,-0.007633587786259542
0.5134323120117188,-0.41164398193359375,-0.8930429077148438,0.015267175572519083,-0.007633587786259542,-0.007633587786259542
0.5080435180664062,-0.4167333984375,-0.882564697265625,0.015267175572519083,-0.007633587786259542,-0.007633587786259542
0.51013916015625,-0.4152365112304688,-0.8846603393554688,0.007633587786259542,-0.007633587786259542,-0.007633587786259542
0.506546630859375,-0.41314086914062503,-0.87897216796875,0.007633587786259542,-0.007633587786259542,-0.007633587786259542
0.5068460083007813,-0.4110452270507813,-0.8729846191406251,0.007633587786259542,-0.007633587786259542,-0.007633587786259542
0.5179229736328125,-0.42242156982421875,-0.8765771484375,0.007633587786259542,-0.007633587786259542,-0.015267175572519083
0.51013916015625,-0.42272094726562504,-0.8666976928710938,0.022900763358778626,0.0,-0.015267175572519083
0.5313949584960938,-0.4017645263671875,-0.8541238403320313,-0.015267175572519083,0.015267175572519083,-0.022900763358778626
0.5730084228515625,-0.6008505249023438,-0.7673043823242188,0.1984732824427481,0.030534351145038167,0.0
0.5284011840820313,-0.5544470214843751,-0.8804690551757813,0.1297709923664122,-0.07633587786259542,-0.03816793893129771
0.4532574462890625,-0.499361572265625,-0.9226812744140626,-0.015267175572519083,-0.0916030534351145,-0.07633587786259542
0.4999603271484375,-0.547261962890625,-0.8924441528320313,-0.022900763358778626,-0.08396946564885496,-0.07633587786259542
0.4454736328125,-0.47720764160156254,-0.8208929443359375,-0.07633587786259542,-0.05343511450381679,-0.04580152671755725
0.4412823486328125,-0.47750701904296877,-0.8511300659179688,-0.08396946564885496,-0.015267175572519083,0.015267175572519083
0.40116577148437504,-0.44068359375000005,-0.8649014282226563,-0.15267175572519084,0.015267175572519083,0.08396946564885496
0.4891827392578125,-0.3499722290039063,-0.9307644653320313,-0.1297709923664122,0.022900763358778626,0.061068702290076333
0.6972500610351563,-0.22483245849609376,-1.0457254028320313,-0.15267175572519084,-0.015267175572519083,0.015267175572519083
0.33141082763671875,-0.05837860107421875,-0.9475296020507813,-0.3969465648854962,0.03816793893129771,-0.11450381679389313
0.6248007202148438,0.11555969238281251,-0.8101153564453125,0.19083969465648853,-0.022900763358778626,0.05343511450381679
0.39577697753906255,-0.12424163818359375,-1.0103988647460938,-0.04580152671755725,-0.007633587786259542,0.030534351145038167
0.5170248413085938,-0.051492919921875005,-0.9011260986328126,0.183206106870229,0.04580152671755725,0.03816793893129771
0.5125341796875,0.0628692626953125,-0.9966275024414063,-0.03816793893129771,-0.015267175572519083,0.022900763358778626
0.5269042968750001,0.013172607421875001,-1.0666818237304687,0.07633587786259542,-0.007633587786259542,-0.022900763358778626
0.35745666503906254,-0.19429595947265627,-0.9346563720703126,0.22900763358778625,0.022900763358778626,-0.03816793893129771
0.6026467895507813,-0.3074606323242188,-0.959205322265625,0.3893129770992366,-0.015267175572519083,0.007633587786259542
0.4218228149414063,-0.3442840576171875,-0.9885443115234376,0.0,-0.08396946564885496,-0.06870229007633588
0.41463775634765626,-0.5885760498046876,-0.8322692871093751,0.16793893129770993,0.022900763358778626,-0.061068702290076333
0.51013916015625,-0.5885760498046876,-0.7520361328125,0.08396946564885496,0.04580152671755725,-0.03816793893129771
0.4667294311523438,-0.49367340087890627,-0.6292913818359376,0.07633587786259542,0.015267175572519083,0.030534351145038167
0.587977294921875,-0.7191046142578126,-0.7418572998046875,0.12213740458015267,0.0,0.03816793893129771
0.5002597045898438,-0.6499484252929688,-0.8146060180664063,-0.05343511450381679,0.007633587786259542,0.0
0.5044509887695313,-0.5810916137695313,-0.722098388671875,-0.04580152671755725,0.007633587786259542,-0.015267175572519083
0.5298980712890625,-0.662222900390625,-0.6900650024414063,0.015267175572519083,-0.022900763358778626,-0.007633587786259542
0.5059478759765625,-0.6059399414062501,-0.7948471069335938,0.022900763358778626,-0.022900763358778626,-0.015267175572519083
0.49636779785156254,-0.564027099609375,-0.7948471069335938,-0.030534351145038167,-0.015267175572519083,-0.022900763358778626
0.06376739501953126,0.2197430419921875,-1.1235635375976563,-0.6030534351145038,-0.19083969465648853,0.0
-0.5960604858398438,-0.73048095703125,0.7349716186523438,-0.4580152671755725,-1.1526717557251909,-0.3129770992366412
-1.2543914794921875,-0.7667056274414062,0.3894900512695313,-0.83206106870229,-1.7786259541984732,-1.015267175572519
-0.571212158203125,-0.9780661010742188,0.504151611328125,0.40458015267175573,-0.9465648854961831,-1.1221374045801527
1.7411791992187502,-1.1112890625,1.3322296142578125,0.05343511450381679,0.0916030534351145,-0.10687022900763359
2.3668780517578125,-1.46335693359375,1.7800982666015626,0.030534351145038167,-0.10687022900763359,-0.1984732824427481
1.0750643920898437,-1.3897100830078126,1.7884808349609376,0.35877862595419846,0.32061068702290074,0.2748091603053435
1.1505075073242188,0.8158035278320312,-0.6370751953125,-0.6793893129770993,0.8549618320610687,0.48854961832061067
-0.22602996826171876,-1.3427078247070314,0.09969268798828125,1.0229007633587786,0.47328244274809156,0.17557251908396945
0.2820135498046875,0.041613464355468754,2.0983364868164065,-0.19083969465648853,0.3893129770992366,0.11450381679389313
0.3706292724609375,-0.8475375366210938,1.7289047241210938,0.2900763358778626,-0.22900763358778625,-0.16793893129770993
0.43110351562500004,-0.44996429443359376,1.2540921020507814,-0.3969465648854962,-0.5572519083969465,-0.4427480916030534
0.69695068359375,-0.8963360595703126,1.22385498046875,0.04580152671755725,-0.7022900763358778,-0.6183206106870229
1.2319381713867188,0.0335302734375,0.820294189453125,0.015267175572519083,-0.11450381679389313,-0.282442748091603
1.5546670532226563,-0.3391946411132813,0.9008267211914063,0.04580152671755725,0.15267175572519084,0.282442748091603
0.8325686645507813,-0.08562194824218751,0.33829650878906253,-0.15267175572519084,0.564885496183206,0.5419847328244275
0.6268963623046875,-0.21884490966796877,0.29488677978515626,-0.29770992366412213,1.4198473282442747,1.0229007633587786
0.5146298217773437,-1.0666818237304687,0.8529263305664063,0.2900763358778626,1.3740458015267174,0.6870229007633587
1.0565029907226564,-0.564027099609375,1.3058843994140625,0.34351145038167935,1.0076335877862594,0.42748091603053434
0.32063323974609376,1.3921051025390625,-0.9457333374023438,-0.13740458015267176,0.6335877862595419,0.21374045801526717
1.1804452514648438,-1.0559042358398438,0.4697232055664063,0.34351145038167935,0.0,0.0
1.2017010498046876,0.18082397460937502,-0.762813720703125,1.2671755725190839,-0.007633587786259542,0.09923664122137404
1.281036071777344,0.15717315673828125,-0.5107379150390625,-0.7557251908396946,-0.1297709923664122,-0.1297709923664122
1.0939251708984377,0.2966830444335938,-0.3553610229492188,0.183206106870229,0.08396946564885496,-0.015267175572519083
1.1804452514648438,0.04460723876953125,-0.5945635986328125,0.0916030534351145,-0.030534351145038167,0.007633587786259542
1.1199710083007812,0.17453704833984376,-0.5355862426757813,-0.08396946564885496,-0.015267175572519083,-0.061068702290076333
1.01788330078125,-0.03113525390625,-0.5945635986328125,0.022900763358778626,-0.015267175572519083,-0.015267175572519083
1.0517129516601562,-0.086220703125,-0.5882766723632813,0.21374045801526717,0.03816793893129771,0.022900763358778626
1.0391390991210938,-0.038020935058593754,-0.631087646484375,0.183206106870229,0.015267175572519083,-0.007633587786259542
1.0639874267578127,-0.052989807128906254,-0.7164102172851563,-0.007633587786259542,-0.03816793893129771,-0.007633587786259542
0.9151968383789063,-0.0473016357421875,-0.661025390625,-0.06870229007633588,-0.04580152671755725,-0.030534351145038167
0.8714877319335937,-0.0544866943359375,-0.621507568359375,-0.0916030534351145,-0.09923664122137404,0.007633587786259542
0.8556207275390626,0.01526824951171875,-0.750838623046875,0.09923664122137404,-0.09923664122137404,-0.022900763358778626
0.9415420532226563,-0.045205993652343755,-0.8113128662109376,-0.08396946564885496,-0.10687022900763359,-0.015267175572519083
0.8116122436523437,-0.10148895263671875,-0.5373825073242188,-0.16793893129770993,0.015267175572519083,0.05343511450381679
0.7451504516601563,0.14998809814453126,-0.5945635986328125,-0.1450381679389313,-0.061068702290076333,-0.015267175572519083
0.69695068359375,0.10029144287109376,-0.7056326293945313,0.04580152671755725,0.0,-0.022900763358778626
0.7361691284179688,0.057779846191406255,-0.7038363647460938,0.1984732824427481,0.030534351145038167,0.0
0.7122189331054688,0.18830841064453127,-0.7933502197265625,0.061068702290076333,0.030534351145038167,0.030534351145038167
0.7229965209960938,0.1197509765625,-0.8077203369140625,0.007633587786259542,0.030534351145038167,0.030534351145038167
0.67300048828125,0.08113128662109376,-0.8017327880859375,-0.030534351145038167,0.015267175572519083,-0.007633587786259542
0.7747888183593751,-0.03502716064453125,-0.7505392456054688,0.12213740458015267,-0.015267175572519083,-0.022900763358778626
0.6783892822265626,-0.03861968994140625,-0.8319699096679688,0.15267175572519084,-0.022900763358778626,-0.030534351145038167
0.7391629028320312,-0.10089019775390626,-0.8355624389648438,0.0916030534351145,0.022900763358778626,-0.04580152671755725
0.671802978515625,-0.12304412841796876,-0.7906558227539063,0.022900763358778626,0.022900763358778626,-0.015267175572519083
0.549656982421875,-0.12094848632812501,-0.8152047729492188,-0.09923664122137404,-0.030534351145038167,0.007633587786259542
0.7095245361328125,-0.19699035644531251,-0.7056326293945313,-0.0916030534351145,-0.022900763358778626,-0.007633587786259542
0.5517526245117188,-0.39038818359375,-0.7002438354492188,0.2748091603053435,0.022900763358778626,0.022900763358778626
0.8005352783203126,-0.05718109130859375,-0.8427474975585938,0.1297709923664122,0.015267175572519083,0.022900763358778626
0.6460565185546875,-0.276624755859375,-0.8424481201171875,-0.03816793893129771,0.015267175572519083,0.0
0.6634204101562501,-0.290994873046875,-0.7705975341796876,0.04580152671755725,0.022900763358778626,-0.015267175572519083
0.6553372192382813,-0.26764343261718754,-0.7562274169921875,0.030534351145038167,-0.015267175572519083,-0.030534351145038167
0.661025390625,-0.26075775146484376,-0.8283773803710938,0.0,0.0,-0.022900763358778626
0.6508465576171876,-0.3784130859375,-0.8780740356445313,0.19083969465648853,0.04580152671755725,-0.04580152671755725
0.7203021240234375,-0.2700384521484375,-0.750838623046875,-0.04580152671755725,0.022900763358778626,-0.007633587786259542
0.5936654663085937,-0.3694317626953125,-0.5427713012695313,-0.06870229007633588,-0.06870229007633588,0.0
0.18591339111328126,-0.5685177612304688,-0.132923583984375,0.8702290076335878,-0.282442748091603,0.06870229007633588
-1.0882369995117187,-0.25626708984375,0.8547225952148438,-0.6106870229007634,-1.4732824427480915,-0.05343511450381679
-1.3600717163085938,-0.6544390869140625,0.26435028076171874,-0.9694656488549618,-1.9389312977099236,-0.6717557251908397
-0.9271719360351564,-0.7250921630859375,0.3918850708007813,-0.1984732824427481,-1.580152671755725,-0.8702290076335878
0.4236190795898438,-0.6756948852539063,0.700543212890625,0.0,-0.4198473282442748,-0.5877862595419847
1.7411791992187502,-0.9439370727539063,1.19990478515625,0.0,0.08396946564885496,-0.15267175572519084
2.210303649902344,-0.8864566040039062,1.5025753784179687,-0.16030534351145037,0.17557251908396945,0.19083969465648853
1.9022442626953127,-1.1756552124023438,1.9043399047851564,-0.07633587786259542,0.26717557251908397,0.34351145038167935
1.2963043212890626,-0.6253994750976563,1.6474740600585938,0.2595419847328244,0.23664122137404578,0.1984732824427481
-0.39428009033203126,2.1234841918945313,-1.8821859741210938,-0.9770992366412213,0.19083969465648853,0.47328244274809156
0.741258544921875,-1.4055770874023439,1.789977722167969,1.2900763358778626,0.648854961832061,0.1984732824427481
0.446671142578125,0.27692413330078125,1.5920892333984376,-0.7480916030534351,0.10687022900763359,-0.015267175572519083
0.6436614990234375,-0.5897735595703125,1.4178515625,0.21374045801526717,0.06870229007633588,-0.022900763358778626
0.47451324462890626,-0.23171813964843752,1.3001962280273438,-0.015267175572519083,-0.32061068702290074,-0.17557251908396945
0.7691006469726563,-0.686173095703125,1.4971865844726564,-0.16793893129770993,-0.6030534351145038,-0.42748091603053434
1.0241702270507813,-0.6460565185546875,0.9035211181640626,0.25190839694656486,-0.6183206106870229,-0.4961832061068702
1.2406201171875,-0.2173480224609375,0.9888436889648438,-0.04580152671755725,-0.35877862595419846,-0.282442748091603
1.4882052612304688,-0.07334747314453126,1.0591973876953125,-0.09923664122137404,-0.03816793893129771,0.04580152671755725
0.26854156494140624,0.08412506103515625,0.02844085693359375,-0.2213740458015267,0.7480916030534351,0.6946564885496183
0.19788848876953127,0.13382171630859377,-0.1389111328125,-0.11450381679389313,1.4351145038167938,1.0381679389312977
0.07843688964843751,-0.6559359741210938,0.7966433715820312,0.04580152671755725,1.7786259541984732,1.015267175572519
0.8265811157226562,-0.9645941162109376,2.357896728515625,0.5725190839694656,1.3129770992366412,0.6946564885496183
0.3445834350585938,0.6667135620117188,-0.21315673828125,-0.007633587786259542,0.7175572519083969,0.6106870229007634
0.6104306030273438,0.6966513061523438,0.6274951171875001,0.022900763358778626,0.10687022900763359,0.11450381679389313
1.347198486328125,0.03622467041015625,-0.099393310546875,0.4198473282442748,0.0,0.030534351145038167
1.4019845581054688,0.07304809570312501,-0.48618896484375,-0.16793893129770993,-0.030534351145038167,-0.08396946564885496
1.1391311645507813,0.5718109130859376,-0.277822265625,0.183206106870229,-0.015267175572519083,0.03816793893129771
1.232237548828125,0.18591339111328126,-0.5610333251953126,-0.08396946564885496,-0.05343511450381679,0.007633587786259542
1.2445120239257814,0.08292755126953126,-0.5670208740234375,0.015267175572519083,-0.015267175572519083,-0.03816793893129771
1.1304492187500002,0.2751278686523438,-0.48289581298828127,0.03816793893129771,-0.030534351145038167,-0.015267175572519083
1.1265573120117187,0.0335302734375,-0.5906716918945313,0.007633587786259542,-0.030534351145038167,-0.03816793893129771
1.0987152099609376,0.07274871826171875,-0.5658233642578125,0.03816793893129771,-0.007633587786259542,-0.05343511450381679
1.093326416015625,0.0185614013671875,-0.4930746459960938,0.12213740458015267,-0.015267175572519083,-0.022900763358778626
0.947230224609375,-0.09280700683593751,-0.7068301391601562,0.183206106870229,-0.07633587786259542,-0.022900763358778626
0.9801617431640626,-0.03113525390625,-0.700543212890625,-0.11450381679389313,-0.07633587786259542,-0.030534351145038167
0.9996212768554688,-0.02005828857421875,-0.6340814208984376,-0.12213740458015267,-0.022900763358778626,-0.007633587786259542
0.9346563720703126,0.046702880859375004,-0.6277944946289062,-0.3053435114503817,-0.007633587786259542,0.007633587786259542
0.8828640747070313,-0.01945953369140625,-0.62031005859375,-0.19083969465648853,-0.007633587786259542,-0.007633587786259542
0.852626953125,-0.00209564208984375,-0.6304888916015625,-0.03816793893129771,-0.015267175572519083,-0.007633587786259542
0.8232879638671875,0.03113525390625,-0.7071295166015625,0.061068702290076333,-0.04580152671755725,-0.007633587786259542
0.7999365234375,0.12334350585937501,-0.7774832153320312,0.007633587786259542,-0.061068702290076333,-0.030534351145038167
0.7505392456054688,0.16735198974609375,-0.8738827514648438,-0.1297709923664122,-0.061068702290076333,0.015267175572519083
0.6783892822265626,0.374820556640625,-0.7696994018554688,-0.549618320610687,-0.022900763358778626,-0.022900763358778626
0.8652008056640625,-0.04819976806640625,-0.5873785400390625,0.015267175572519083,0.061068702290076333,0.06870229007633588
0.6541397094726563,0.31344818115234374,-0.6607260131835938,-0.13740458015267176,-0.022900763358778626,-0.007633587786259542
0.7361691284179688,0.11106903076171876,-0.7149133300781251,0.1297709923664122,0.015267175572519083,-0.015267175572519083
0.6933581542968751,0.12274475097656251,-0.7616162109375001,0.26717557251908397,0.015267175572519083,0.007633587786259542
0.6957531738281251,0.17693206787109375,-0.846639404296875,0.06870229007633588,-0.007633587786259542,0.030534351145038167
0.7238946533203126,0.12484039306640625,-0.8538244628906251,0.12213740458015267,0.007633587786259542,-0.015267175572519083
0.6173162841796875,0.07155120849609375,-0.8559201049804688,0.03816793893129771,-0.007633587786259542,-0.03816793893129771
0.6691085815429688,-0.00808319091796875,-0.8161029052734375,0.05343511450381679,-0.007633587786259542,-0.022900763358778626
0.72090087890625,-0.07155120849609375,-0.8316705322265625,0.06870229007633588,-0.015267175572519083,-0.015267175572519083
0.7056326293945313,-0.0718505859375,-0.8678952026367188,0.007633587786259542,0.007633587786259542,-0.03816793893129771
0.6268963623046875,-0.17573455810546876,-0.8190966796875,0.10687022900763359,0.030534351145038167,-0.022900763358778626
0.7092251586914062,-0.125738525390625,-0.7625143432617187,-0.061068702290076333,-0.007633587786259542,0.0
0.5942642211914063,-0.27812164306640624,-0.7720944213867188,0.15267175572519084,0.030534351145038167,0.015267175572519083
0.5948629760742188,-0.18531463623046876,-0.8128097534179688,0.12213740458015267,0.0,0.0
0.6774911499023438,-0.202379150390625,-0.8625064086914063,0.061068702290076333,-0.007633587786259542,-0.007633587786259542
0.6005511474609375,-0.26195526123046875,-0.8196954345703126,-0.007633587786259542,0.007633587786259542,0.0
0.6251000976562501,-0.24938140869140626,-0.7711962890625,0.0,0.0,0.0
0.6089337158203125,-0.2817141723632813,-0.7876620483398438,0.022900763358778626,-0.015267175572519083,-0.015267175572519083
0.6062393188476562,-0.2871029663085938,-0.8220904541015626,0.015267175572519083,-0.007633587786259542,-0.022900763358778626
0.5891748046875,-0.288599853515625,-0.8068222045898438,-0.030534351145038167,0.0,-0.007633587786259542
0.5843847656250001,-0.30147308349609375,-0.7963439941406251,-0.007633587786259542,-0.007633587786259542,-0.015267175572519083
0.5266049194335938,-0.26914031982421877,-0.7262896728515625,-0.007633587786259542,-0.04580152671755725,-0.022900763358778626
0.055384826660156254,-0.0700543212890625,-0.26914031982421877,-0.3969465648854962,-0.4427480916030534,-0.08396946564885496
-0.40386016845703127,-0.5936654663085937,0.10298583984375001,-0.19083969465648853,-1.129770992366412,-0.7251908396946565
-0.7643106079101563,-0.643062744140625,0.21674926757812502,0.0916030534351145,-1.099236641221374,-0.8473282442748091
-0.310155029296875,-1.0490185546875002,0.9918374633789063,0.32061068702290074,-0.9083969465648855,-0.7251908396946565
0.1389111328125,-1.0080038452148439,1.0199789428710937,-0.015267175572519083,-0.7633587786259541,-0.5038167938931297
0.8283773803710938,-0.8714877319335937,1.0023156738281251,0.13740458015267176,-0.4351145038167939,-0.29770992366412213
2.3725662231445312,-1.1981085205078126,1.5741265869140626,0.03816793893129771,0.22900763358778625,0.061068702290076333
1.4543756103515626,-1.275347900390625,1.7806970214843751,0.5343511450381679,0.29770992366412213,0.1450381679389313
-0.789158935546875,2.7536737060546876,-2.9162356567382814,-1.816793893129771,0.1450381679389313,0.5267175572519084
0.7661068725585938,-1.62861328125,1.0559042358398438,1.549618320610687,0.8015267175572519,0.35877862595419846
0.37751495361328125,0.5891748046875,1.5468832397460939,-0.83206106870229,0.34351145038167935,0.06870229007633588
0.523311767578125,-1.1238629150390627,1.5681390380859377,0.282442748091603,0.1450381679389313,0.04580152671755725
0.42571472167968755,-0.058977355957031255,1.3681549072265626,-0.09923664122137404,-0.12213740458015267,-0.06870229007633588
0.42960662841796876,-0.6984475708007812,1.3070819091796875,0.37404580152671757,-0.3053435114503817,-0.11450381679389313
0.6382727050781251,-0.39008880615234376,1.0606942749023438,-0.6030534351145038,-0.4809160305343511,-0.3893129770992366
0.9098080444335938,-0.8978329467773438,1.265767822265625,0.061068702290076333,-0.5725190839694656,-0.47328244274809156
1.2882211303710938,-0.5325924682617188,1.1837384033203127,0.04580152671755725,-0.29770992366412213,-0.3053435114503817
1.2115805053710937,-0.2601589965820313,0.9726773071289063,-0.07633587786259542,0.07633587786259542,0.1297709923664122
0.9957293701171875,-0.2604583740234375,0.8684939575195313,-0.030534351145038167,0.33587786259541985,0.35877862595419846
0.5412744140625,-0.011675720214843751,0.5092410278320313,-0.2900763358778626,0.5954198473282443,0.6793893129770993
0.4098477172851563,0.1335223388671875,-0.07873626708984376,-0.04580152671755725,1.083969465648855,0.9770992366412213
-0.014070739746093752,-0.24129821777343752,0.2712359619140625,0.0,1.3435114503816794,1.0076335877862594
0.805924072265625,-1.1511062622070314,1.7594412231445313,0.5114503816793893,1.4885496183206106,0.7557251908396946
0.9798623657226563,0.49517028808593755,0.09819580078125001,-0.38167938931297707,1.1450381679389312,0.42748091603053434
0.6628216552734375,1.3286370849609375,-0.4397854614257813,-0.5725190839694656,0.26717557251908397,0.1450381679389313
1.3148657226562501,-0.04071533203125,-0.060474243164062504,1.213740458015267,0.25190839694656486,0.07633587786259542
1.2714559936523437,0.34278717041015627,-0.247884521484375,-0.6870229007633587,-0.0916030534351145,-0.0916030534351145
1.3298345947265626,0.3391946411132813,-0.5586383056640625,0.1297709923664122,-0.03816793893129771,-0.022900763358778626
1.2846286010742187,0.2655477905273438,-0.5670208740234375,0.12213740458015267,-0.007633587786259542,0.030534351145038167
1.299298095703125,0.290994873046875,-0.64905029296875,-0.1450381679389313,0.0,-0.022900763358778626
1.2534933471679688,0.2601589965820313,-0.5703140258789062,0.022900763358778626,0.0,0.007633587786259542
1.2445120239257814,0.17603393554687502,-0.5846841430664063,0.015267175572519083,-0.007633587786259542,-0.007633587786259542
1.2672647094726563,0.1933978271484375,-0.64905029296875,0.03816793893129771,-0.007633587786259542,-0.022900763358778626
1.2148736572265626,0.16016693115234376,-0.6637197875976563,0.015267175572519083,-0.022900763358778626,-0.030534351145038167
1.1660751342773439,0.14280303955078125,-0.6735992431640625,-0.007633587786259542,-0.03816793893129771,-0.03816793893129771
1.1187734985351563,0.04999603271484375,-0.6562353515625,-0.007633587786259542,-0.03816793893129771,-0.030534351145038167
1.184337158203125,0.02844085693359375,-0.6652166748046875,0.03816793893129771,-0.007633587786259542,-0.022900763358778626
1.011895751953125,-0.00389190673828125,-0.6792874145507812,0.11450381679389313,-0.007633587786259542,0.007633587786259542
1.1064990234375,-0.10089019775390626,-0.7104226684570313,0.06870229007633588,-0.03816793893129771,0.015267175572519083
1.0457254028320313,-0.11466156005859375,-0.7128176879882813,0.08396946564885496,-0.015267175572519083,0.007633587786259542
1.071771240234375,-0.0724493408203125,-0.7065307617187501,0.0,-0.015267175572519083,0.007633587786259542
1.047821044921875,-0.12244537353515626,-0.710123291015625,-0.09923664122137404,-0.022900763358778626,-0.022900763358778626
0.9505233764648438,0.00269439697265625,-0.8086184692382813,-0.20610687022900762,-0.07633587786259542,-0.030534351145038167
0.9870474243164064,0.02844085693359375,-0.8436456298828126,-0.11450381679389313,-0.05343511450381679,-0.03816793893129771
0.882564697265625,0.2442919921875,-0.8954379272460938,-0.26717557251908397,-0.05343511450381679,-0.05343511450381679
0.9301657104492188,0.21405487060546877,-0.8379574584960938,-0.35877862595419846,-0.022900763358778626,-0.05343511450381679
0.9601034545898438,0.3095562744140625,-0.7200027465820313,0.03816793893129771,-0.007633587786259542,0.0
0.8280780029296876,0.21884490966796877,-0.8262817382812501,0.1297709923664122,-0.015267175572519083,-0.030534351145038167
