accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
-0.9319619750976563,2.3701712036132814,3.1931597900390627,0.38167938931297707,1.4885496183206106,-1.465648854961832
1.3669573974609375,1.8908679199218752,2.1381536865234376,0.6946564885496183,0.23664122137404578,0.24427480916030533
1.8139279174804688,0.16106506347656252,0.8729846191406251,-0.07633587786259542,-0.16793893129770993,0.08396946564885496
1.785187683105469,0.0718505859375,0.7301815795898438,-0.12213740458015267,0.0916030534351145,-0.015267175572519083
1.6181350708007813,0.34248779296875004,0.8205935668945313,-0.061068702290076333,0.030534351145038167,-0.061068702290076333
1.5908917236328126,0.286204833984375,0.7182064819335938,0.07633587786259542,-0.015267175572519083,0.030534351145038167
1.4747332763671877,0.23980133056640626,0.5745053100585937,-0.022900763358778626,0.03816793893129771,0.05343511450381679
1.3642630004882814,0.5310955810546876,0.5604345703125,-0.22900763358778625,0.06870229007633588,-0.09923664122137404
1.2831317138671876,0.678988037109375,0.6424639892578126,-0.4198473282442748,-0.1297709923664122,-0.030534351145038167
1.1948153686523437,0.4604425048828125,0.2664459228515625,0.03816793893129771,-0.09923664122137404,0.11450381679389313
1.1756552124023438,0.07933502197265625,0.24339385986328127,0.282442748091603,0.06870229007633588,-0.007633587786259542
1.0289602661132813,0.36015106201171876,0.19728973388671875,0.20610687022900762,0.022900763358778626,0.022900763358778626
1.0092013549804688,0.2496807861328125,0.11795471191406251,0.12213740458015267,0.0,0.007633587786259542
0.9684860229492188,0.18411712646484377,0.23860382080078127,0.17557251908396945,0.03816793893129771,0.030534351145038167
0.8870553588867188,0.04340972900390625,0.1239422607421875,0.1450381679389313,-0.061068702290076333,0.04580152671755725
0.731678466796875,-0.1119671630859375,-0.144898681640625,0.1984732824427481,0.015267175572519083,0.06870229007633588
0.8238867187500001,-0.1347198486328125,0.2963836669921875,0.25190839694656486,0.007633587786259542,-0.09923664122137404
0.6828799438476563,0.147293701171875,0.044307861328125,-0.06870229007633588,-0.10687022900763359,0.0916030534351145
0.7200027465820313,-0.19699035644531251,-0.09610015869140626,-0.04580152671755725,-0.007633587786259542,0.030534351145038167
0.5882766723632813,-0.23022125244140626,0.094603271484375,-0.1297709923664122,0.0,-0.015267175572519083
0.6092330932617188,-0.14459930419921876,-0.026345214843750003,0.030534351145038167,0.0,-0.015267175572519083
0.5412744140625,0.0293389892578125,0.050295410156250005,-0.022900763358778626,0.05343511450381679,-0.06870229007633588
0.5158273315429688,0.041613464355468754,-0.0047900390625,-0.13740458015267176,-0.015267175572519083,-0.030534351145038167
0.48020141601562505,0.03323089599609375,-0.02005828857421875,-0.1297709923664122,-0.007633587786259542,-0.015267175572519083
0.4218228149414063,0.0664617919921875,-0.052690429687500005,-0.05343511450381679,-0.007633587786259542,0.030534351145038167
0.458646240234375,0.06676116943359375,-0.16735198974609375,0.10687022900763359,0.04580152671755725,0.015267175572519083
0.39128631591796875,-0.22243743896484375,-0.0101788330078125,0.5038167938931297,0.07633587786259542,0.030534351145038167
0.324525146484375,-0.15208374023437501,-0.19699035644531251,0.16030534351145037,0.0,0.022900763358778626
0.41733215332031254,-0.36134857177734375,-0.1574725341796875,0.10687022900763359,-0.04580152671755725,0.04580152671755725
0.40386016845703127,-0.50055908203125,-0.15088623046875002,0.10687022900763359,0.07633587786259542,-0.11450381679389313
0.4002676391601563,-0.22123992919921875,-0.19160156250000002,-0.07633587786259542,-0.030534351145038167,-0.030534351145038167
0.4032614135742188,-0.45984375,-0.22034179687500002,-0.015267175572519083,0.061068702290076333,-0.022900763358778626
0.3634442138671875,-0.2856060791015625,-0.15657440185546875,-0.007633587786259542,0.04580152671755725,-0.03816793893129771
0.29728179931640625,-0.2520758056640625,-0.26734405517578125,-0.11450381679389313,-0.05343511450381679,0.04580152671755725
0.35835479736328124,-0.41763153076171877,-0.30147308349609375,-0.08396946564885496,-0.015267175572519083,0.007633587786259542
0.29788055419921877,-0.28650421142578125,-0.20058288574218752,0.11450381679389313,0.022900763358778626,-0.015267175572519083
0.2748284912109375,-0.2329156494140625,-0.23680755615234375,0.05343511450381679,-0.022900763358778626,0.007633587786259542
0.2505789184570313,-0.4014651489257813,-0.1239422607421875,0.2748091603053435,-0.015267175572519083,0.030534351145038167
-0.4454736328125,0.1598675537109375,1.167572021484375,1.1374045801526718,-0.04580152671755725,0.10687022900763359
-3.0488598632812502,2.621947631835938,1.7405804443359376,-0.20610687022900762,-0.5038167938931297,1.4045801526717556
-5.667514343261719,2.089355163574219,0.5418731689453126,0.183206106870229,-1.4732824427480915,2.9236641221374047
-6.623725891113281,1.6459771728515626,-1.0675799560546875,0.007633587786259542,-0.4809160305343511,3.6717557251908395
-2.096839599609375,-0.49487091064453126,0.0700543212890625,-0.6259541984732824,-1.282442748091603,2.7709923664122136
1.3412109375,-1.921703796386719,0.061671752929687504,0.061068702290076333,-1.1068702290076335,1.8625954198473282
3.519181823730469,-2.8862979125976564,-0.7825726318359375,-0.564885496183206,-0.4961832061068702,-0.015267175572519083
2.2480252075195315,-2.1779708862304688,-1.0538085937500001,0.29770992366412213,-0.022900763358778626,-1.1068702290076335
1.0328521728515625,-2.545007629394531,-1.6822018432617187,0.10687022900763359,1.1374045801526718,-2.16793893129771
-2.1058209228515627,-1.5402969360351564,-0.9322613525390625,1.1374045801526718,1.5114503816793892,-3.351145038167939
-1.37234619140625,3.8206549072265625,0.6562353515625,-0.34351145038167935,-0.4351145038167939,-1.3587786259541985
0.7382647705078126,1.859732666015625,1.0822494506835938,0.4198473282442748,0.33587786259541985,-0.15267175572519084
0.7298822021484376,2.840193786621094,0.7828720092773438,0.15267175572519084,-0.22900763358778625,0.015267175572519083
0.7433541870117187,2.525548095703125,0.2613565063476563,0.16030534351145037,0.05343511450381679,0.5877862595419847
-0.18172210693359375,2.6764343261718753,0.2915936279296875,-0.23664122137404578,-0.08396946564885496,1.534351145038168
-0.9349557495117188,1.6268170166015625,-0.26614654541015625,0.32061068702290074,0.17557251908396945,2.145038167938931
-0.887354736328125,0.9361532592773438,-0.25896148681640624,-1.0076335877862594,0.6412213740458015,2.2748091603053435
-0.47301635742187503,-0.1323248291015625,0.4643344116210938,-1.2213740458015268,-0.282442748091603,2.541984732824427
1.4747332763671877,-2.3710693359375,0.164058837890625,-0.9770992366412213,-0.7633587786259541,1.3129770992366412
2.7530749511718753,-1.8462606811523439,0.1730401611328125,0.16030534351145037,0.12213740458015267,0.21374045801526717
2.605481872558594,-1.8363812255859375,0.7682025146484376,0.05343511450381679,0.04580152671755725,-0.5419847328244275
1.2792398071289064,-0.5885760498046876,0.0461041259765625,0.34351145038167935,0.3511450381679389,-1.5419847328244274
0.22363494873046877,-0.3849993896484375,-0.40505767822265626,0.26717557251908397,0.9618320610687022,-2.2213740458015265
-0.437091064453125,0.7274871826171876,0.469423828125,-0.6030534351145038,2.0610687022900764,-2.2213740458015265
0.17483642578125,1.1469149780273438,2.376757507324219,-0.007633587786259542,2.312977099236641,-2.145038167938931
-1.9983444213867188,2.3812481689453127,3.3030313110351566,0.648854961832061,2.541984732824427,-2.1526717557251906
0.28410919189453127,3.1165191650390627,3.5578015136718752,0.6641221374045801,0.6106870229007634,-0.549618320610687
2.0435504150390624,0.9181906127929688,1.7073495483398438,0.4580152671755725,0.7099236641221374,0.061068702290076333
1.8696121215820314,0.4233197021484375,1.5528707885742188,-0.1297709923664122,-0.17557251908396945,0.06870229007633588
1.956431579589844,0.17962646484375,0.9134005737304688,0.03816793893129771,-0.06870229007633588,0.022900763358778626
1.8546432495117189,0.41583526611328125,0.5912704467773438,-0.7175572519083969,-0.20610687022900762,0.030534351145038167
1.85135009765625,0.21644989013671875,0.5583389282226563,-0.17557251908396945,-0.061068702290076333,-0.09923664122137404
1.4346166992187501,0.923280029296875,0.929267578125,-0.4198473282442748,-0.05343511450381679,-0.15267175572519084
1.4426998901367187,0.8349636840820313,0.6804849243164063,-0.5038167938931297,-0.2213740458015267,0.030534351145038167
1.409169616699219,0.6616241455078126,0.4305047607421875,-0.3969465648854962,-0.0916030534351145,0.0
1.2807366943359375,0.6577322387695312,0.5322930908203125,0.4351145038167939,0.12213740458015267,0.05343511450381679
1.1864328002929687,0.678988037109375,0.5733078002929688,0.2748091603053435,0.04580152671755725,0.04580152671755725
1.1187734985351563,0.5730084228515625,0.41852966308593753,-0.022900763358778626,-0.07633587786259542,0.061068702290076333
1.0265652465820314,0.28410919189453127,0.1550775146484375,0.2595419847328244,-0.06870229007633588,0.03816793893129771
1.141226806640625,0.27153533935546875,-0.0041912841796875,0.33587786259541985,0.03816793893129771,-0.007633587786259542
0.7313790893554688,-0.07753875732421875,0.33141082763671875,0.5572519083969465,0.16793893129770993,-0.022900763358778626
0.8954379272460938,0.1293310546875,0.054187316894531254,-0.022900763358778626,-0.015267175572519083,0.030534351145038167
0.8361611938476563,-0.046403503417968756,0.013771362304687501,-0.2213740458015267,-0.061068702290076333,0.0
0.7613168334960938,-0.27033782958984376,0.001197509765625,-0.12213740458015267,0.0,-0.015267175572519083
0.7418572998046875,0.07604187011718751,0.0017962646484375,-0.06870229007633588,0.09923664122137404,-0.03816793893129771
0.6463558959960938,0.055085449218750006,0.1347198486328125,-0.022900763358778626,-0.04580152671755725,-0.022900763358778626
0.67779052734375,0.3263214111328125,-0.013471984863281251,-0.23664122137404578,-0.04580152671755725,-0.05343511450381679
0.5583389282226563,0.35835479736328124,-0.015867004394531252,-0.4351145038167939,-0.10687022900763359,-0.015267175572519083
0.499361572265625,0.40475830078125,-0.03382965087890625,-0.4198473282442748,-0.09923664122137404,0.007633587786259542
0.47181884765625004,0.3799099731445313,-0.031734008789062504,-0.05343511450381679,-0.007633587786259542,0.022900763358778626
0.5161267089843751,0.49097900390625004,-0.05987548828125,0.19083969465648853,0.07633587786259542,0.03816793893129771
0.4927752685546875,0.4101470947265625,-0.001197509765625,0.26717557251908397,0.07633587786259542,0.05343511450381679
0.4628375244140625,0.24758514404296877,-0.07634124755859376,0.32061068702290074,0.08396946564885496,0.061068702290076333
0.3823049926757813,-0.015867004394531252,-0.116158447265625,0.37404580152671757,0.03816793893129771,0.015267175572519083
0.41164398193359375,-0.1251397705078125,-0.16136444091796875,0.2213740458015267,0.03816793893129771,-0.030534351145038167
0.5334906005859376,-0.1293310546875,-0.20387603759765627,-0.061068702290076333,-0.1450381679389313,-0.04580152671755725
0.5334906005859376,-0.1293310546875,-0.20387603759765627,-0.061068702290076333,-0.1450381679389313,-0.04580152671755725
0.4002676391601563,-0.27333160400390627,-0.23501129150390626,-0.1297709923664122,-0.09923664122137404,0.022900763358778626
0.38619689941406254,-0.49337402343750003,-0.23800506591796877,-0.1297709923664122,-0.03816793893129771,-0.007633587786259542
0.38619689941406254,-0.49337402343750003,-0.23800506591796877,-0.1297709923664122,-0.03816793893129771,-0.007633587786259542
-0.039218444824218754,0.1299298095703125,0.4248165893554688,-0.40458015267175573,-0.16030534351145037,-0.1984732824427481
-1.4911990356445313,0.43379791259765627,2.269281005859375,0.6412213740458015,-0.6106870229007634,0.4427480916030534
-3.9939944458007814,1.1549981689453126,2.0112176513671876,0.7404580152671756,-1.366412213740458,1.450381679389313
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-5.926475830078125,2.1444406127929687,1.0960208129882814,0.29770992366412213,-1.534351145038168,2.717557251908397
-0.5909710693359376,-0.8044271850585938,0.2041754150390625,-0.20610687022900762,-1.4351145038167938,2.236641221374046
2.6123675537109374,-2.442321166992188,-0.6460565185546875,0.0,-0.5114503816793893,0.3129770992366412
2.6123675537109374,-2.442321166992188,-0.6460565185546875,0.0,-0.5114503816793893,0.3129770992366412
1.6965719604492189,0.07454498291015625,0.487386474609375,0.1297709923664122,0.4961832061068702,-0.9618320610687022
1.1382330322265626,0.3607498168945313,0.40954833984375,0.05343511450381679,0.7175572519083969,-1.1450381679389312
0.10687774658203125,-0.43349853515625003,-0.53887939453125,-0.061068702290076333,1.5190839694656488,-2.4732824427480917
-1.2412188720703126,0.4727169799804688,1.0840457153320313,-0.8702290076335878,2.778625954198473,-2.2061068702290076
-1.4792239379882812,3.4182916259765626,2.3872357177734376,-1.198473282442748,1.297709923664122,-1.4809160305343512
-1.7720150756835937,3.9913000488281254,3.6110906982421875,0.20610687022900762,1.9923664122137403,-1.9312977099236641
0.7463479614257813,2.7994784545898437,3.1449600219726563,0.030534351145038167,-0.07633587786259542,-0.022900763358778626
1.9917581176757813,0.8181985473632812,1.5654446411132814,-0.030534351145038167,-0.061068702290076333,-0.0916030534351145
1.9351757812500001,0.33769775390625,0.7095245361328125,0.15267175572519084,0.03816793893129771,-0.05343511450381679
1.7714163208007814,0.446671142578125,0.8660989379882813,-0.04580152671755725,0.10687022900763359,0.07633587786259542
1.663341064453125,0.3649411010742188,0.8828640747070313,-0.061068702290076333,-0.061068702290076333,0.0
1.5181430053710938,0.528101806640625,0.5466632080078125,-0.04580152671755725,-0.04580152671755725,0.08396946564885496
1.3930032348632813,0.5155279541015625,0.6882687377929688,-0.022900763358778626,0.12213740458015267,-0.11450381679389313
1.3669573974609375,0.6514453125,0.4113446044921875,-0.37404580152671757,-0.20610687022900762,0.030534351145038167
1.2175680541992189,0.5316943359375,0.5511538696289062,-0.32061068702290074,0.0,-0.007633587786259542
1.1690689086914063,0.6906637573242188,0.386795654296875,0.4198473282442748,0.13740458015267176,0.007633587786259542
1.0481204223632814,0.3619473266601563,0.26225463867187504,0.1297709923664122,-0.05343511450381679,0.07633587786259542
0.8762777709960938,0.27033782958984376,0.1484912109375,0.022900763358778626,-0.05343511450381679,0.061068702290076333
0.8954379272460938,0.2900967407226563,0.07065307617187501,-0.17557251908396945,-0.0916030534351145,0.030534351145038167
0.760418701171875,0.27931915283203124,0.01466949462890625,-0.03816793893129771,-0.03816793893129771,0.05343511450381679
0.9328601074218751,0.13412109375,0.16585510253906252,0.4961832061068702,0.07633587786259542,-0.06870229007633588
0.7574249267578126,-0.046403503417968756,0.046403503417968756,0.15267175572519084,0.007633587786259542,0.007633587786259542
0.5757028198242188,-0.3595523071289063,-0.02125579833984375,-0.12213740458015267,-0.015267175572519083,-0.061068702290076333
0.5996530151367188,-0.17962646484375,-0.0221539306640625,-0.10687022900763359,-0.030534351145038167,-0.06870229007633588
0.5834866333007813,-0.006286926269531251,-0.07873626708984376,-0.2595419847328244,-0.022900763358778626,-0.05343511450381679
0.5409750366210938,0.094603271484375,0.024548950195312502,-0.3511450381679389,-0.04580152671755725,-0.007633587786259542
0.46493316650390626,0.3155438232421875,-0.089813232421875,-0.46564885496183206,-0.05343511450381679,0.030534351145038167
0.4843927001953125,0.33799713134765624,0.0,-0.22900763358778625,-0.022900763358778626,0.03816793893129771
0.4218228149414063,0.3212319946289063,-0.039218444824218754,0.08396946564885496,0.04580152671755725,0.03816793893129771
0.40954833984375,0.20028350830078126,0.00987945556640625,0.34351145038167935,0.09923664122137404,0.007633587786259542
0.37092864990234375,0.0676593017578125,-0.039218444824218754,0.42748091603053434,0.015267175572519083,-0.03816793893129771
0.4122427368164063,-0.089813232421875,-0.07065307617187501,-0.2595419847328244,-0.13740458015267176,-0.015267175572519083
0.38470001220703126,-0.2517764282226563,-0.23171813964843752,-0.007633587786259542,0.04580152671755725,-0.007633587786259542
0.3394940185546875,0.03622467041015625,-0.11286529541015626,-0.05343511450381679,0.07633587786259542,-0.06870229007633588
0.23381378173828127,0.0736468505859375,-0.11047027587890626,-0.1984732824427481,-0.07633587786259542,0.04580152671755725
0.31374755859375003,-0.0796343994140625,-0.17753082275390625,0.07633587786259542,0.022900763358778626,-0.022900763358778626
0.17603393554687502,0.13442047119140627,-0.07843688964843751,0.20610687022900762,0.0,0.06870229007633588
0.0293389892578125,0.3023712158203125,0.4098477172851563,-0.1297709923664122,-0.16793893129770993,0.1984732824427481
-1.2199630737304688,1.3178594970703126,2.1417462158203127,-0.45038167938931295,-0.4961832061068702,0.2900763358778626
-3.996090087890625,1.8402731323242187,2.4614813232421877,0.2213740458015267,-1.6259541984732824,1.1450381679389312
-6.400989074707032,2.8231292724609376,0.8891510009765625,0.48854961832061067,-2.1221374045801524,2.2748091603053435
-2.989882507324219,0.8876541137695313,0.17124389648437502,-0.7175572519083969,-1.8015267175572518,2.6946564885496183
1.347198486328125,-0.7598199462890626,-0.277822265625,0.6412213740458015,-1.4351145038167938,1.6259541984732824
3.207829284667969,-2.329156494140625,-0.9154962158203126,0.5801526717557252,-0.05343511450381679,-0.8931297709923663
1.9585272216796876,-1.0244696044921875,-1.5274237060546876,-0.03816793893129771,0.282442748091603,-0.9389312977099237
1.2109817504882814,-2.5935067749023437,-1.3774356079101564,-0.05343511450381679,1.4885496183206106,-2.282442748091603
-2.395318908691406,-1.7959652709960938,-0.050295410156250005,0.48854961832061067,1.7709923664122136,-3.0076335877862594
-3.9739361572265626,-1.2699591064453126,-0.6741979980468751,0.8091603053435115,1.045801526717557,-3.091603053435114
-1.6819024658203126,2.6276358032226566,0.5945635986328125,0.5343511450381679,-0.25190839694656486,-0.9847328244274809
0.03382965087890625,1.7465679931640625,0.5978567504882812,0.25190839694656486,0.3053435114503817,-0.366412213740458
-0.025746459960937502,2.3593936157226563,0.5179229736328125,-0.0916030534351145,-0.16030534351145037,0.2213740458015267
-0.10987152099609375,1.7866845703125,0.4724176025390625,-0.15267175572519084,0.061068702290076333,0.732824427480916
-0.8301736450195313,1.3810281372070312,0.11226654052734375,-0.46564885496183206,-0.4427480916030534,1.5114503816793892
-1.43701171875,0.525706787109375,0.219144287109375,-0.33587786259541985,-0.25190839694656486,2.236641221374046
-1.18553466796875,-0.09310638427734376,0.35625915527343754,-0.9847328244274809,-1.1526717557251909,2.7404580152671754
1.8073416137695313,-2.335742797851563,0.0017962646484375,0.12213740458015267,-0.4351145038167939,2.16793893129771
3.0620324707031252,-1.7082476806640625,0.1550775146484375,-0.17557251908396945,0.12213740458015267,0.2595419847328244
3.2467483520507816,-1.025068359375,0.6143225097656251,-0.04580152671755725,0.11450381679389313,-0.1984732824427481
2.4243585205078126,-0.44697052001953125,0.6735992431640625,0.29770992366412213,0.1297709923664122,-0.5419847328244275
1.5920892333984376,-0.3619473266601563,-0.23501129150390626,0.5801526717557252,0.37404580152671757,-1.2366412213740459
0.4125421142578125,-0.6209088134765626,-0.36314483642578127,0.34351145038167935,0.8625954198473282,-1.8931297709923662
-0.3394940185546875,0.17034576416015626,-0.4290078735351563,-0.8091603053435115,2.5801526717557253,-2.282442748091603
-2.0836669921875,0.750838623046875,2.45489501953125,0.015267175572519083,2.8244274809160306,-2.480916030534351
-2.6701473999023437,2.841391296386719,2.8219317626953124,0.7633587786259541,2.1374045801526718,-1.8091603053435115
-0.8759783935546875,2.7033782958984376,3.1024484252929687,1.1603053435114503,0.9770992366412213,-0.40458015267175573
1.5247293090820313,1.7274078369140626,1.9384689331054688,0.5419847328244275,-0.061068702290076333,0.6183206106870229
2.0677999877929687,0.137713623046875,1.09452392578125,0.16030534351145037,-0.03816793893129771,0.1297709923664122
1.9393670654296875,0.010777587890625,1.0795550537109375,-0.24427480916030533,-0.0916030534351145,0.05343511450381679
1.9414627075195314,0.050295410156250005,0.640667724609375,0.16030534351145037,-0.03816793893129771,0.015267175572519083
1.7896783447265625,0.3296145629882813,0.44756927490234377,-0.0916030534351145,0.0,-0.007633587786259542
1.744771728515625,0.17693206787109375,0.5760021972656251,-0.05343511450381679,0.007633587786259542,-0.022900763358778626
1.627415771484375,0.2442919921875,0.7529342651367188,-0.11450381679389313,-0.03816793893129771,-0.13740458015267176
1.5396981811523438,0.415535888671875,0.46373565673828127,-0.366412213740458,-0.1984732824427481,0.03816793893129771
1.4582675170898438,0.6951544189453125,0.20207977294921875,-0.47328244274809156,-0.007633587786259542,-0.20610687022900762
1.327738952636719,0.4981640625,0.4290078735351563,-0.21374045801526717,-0.12213740458015267,0.12213740458015267
1.35797607421875,0.10837463378906251,0.2721340942382813,0.42748091603053434,0.0916030534351145,-0.04580152671755725
1.1864328002929687,0.6807843017578126,0.1580712890625,0.3893129770992366,0.1450381679389313,0.06870229007633588
1.204395446777344,0.19848724365234377,0.33560211181640626,0.3511450381679389,0.0,0.1450381679389313
1.114881591796875,0.24399261474609377,0.18202148437500001,0.061068702290076333,-0.030534351145038167,0.15267175572519084
1.0244696044921875,-0.0425115966796875,0.02484832763671875,0.015267175572519083,-0.24427480916030533,0.05343511450381679
0.9047186279296875,-0.01676513671875,-0.34757720947265625,0.1297709923664122,0.04580152671755725,0.09923664122137404
1.0041119384765627,-0.5523513793945313,0.2640509033203125,0.7251908396946565,0.21374045801526717,0.007633587786259542
0.9867480468750001,-0.108973388671875,-0.08831634521484376,0.1297709923664122,-0.030534351145038167,0.022900763358778626
0.8577163696289063,-0.38350250244140627,-0.06915618896484375,0.32061068702290074,0.0916030534351145,0.11450381679389313
0.8170010375976563,-0.5691165161132813,0.02305206298828125,-0.09923664122137404,-0.06870229007633588,-0.022900763358778626
0.7547305297851563,-0.47301635742187503,-0.11795471191406251,-0.12213740458015267,-0.061068702290076333,-0.04580152671755725
0.7649093627929688,-0.38559814453125,-0.2173480224609375,-0.1984732824427481,-0.06870229007633588,-0.07633587786259542
0.7134164428710937,-0.3212319946289063,-0.16016693115234376,-0.12213740458015267,0.015267175572519083,-0.09923664122137404
0.6415658569335938,-0.061671752929687504,-0.11106903076171876,-0.2213740458015267,-0.007633587786259542,-0.03816793893129771
0.57719970703125,0.0544866943359375,-0.1197509765625,-0.25190839694656486,-0.04580152671755725,0.015267175572519083
0.5619314575195313,-0.0032931518554687503,-0.18052459716796876,-0.19083969465648853,-0.06870229007633588,0.0
0.5334906005859376,0.09250762939453125,-0.22752685546875,-0.11450381679389313,0.022900763358778626,-0.015267175572519083
0.4942721557617188,0.07574249267578126,-0.16435821533203127,0.24427480916030533,0.06870229007633588,0.007633587786259542
0.3487747192382813,0.26105712890625,-0.12184661865234375,-0.183206106870229,-0.05343511450381679,0.015267175572519083
0.4056564331054688,0.12603790283203126,-0.049097900390625004,0.06870229007633588,-0.03816793893129771,0.0
0.30865814208984377,0.15956817626953126,-0.11585906982421876,-0.20610687022900762,-0.061068702290076333,-0.05343511450381679
0.4999603271484375,0.00868194580078125,-0.2856060791015625,-0.061068702290076333,-0.03816793893129771,-0.030534351145038167
0.3143463134765625,-0.01526824951171875,-0.15298187255859375,0.2900763358778626,0.22900763358778625,-0.1297709923664122
0.27872039794921877,0.33709899902343754,-0.03742218017578125,0.007633587786259542,-0.030534351145038167,-0.015267175572519083
0.3203338623046875,0.1095721435546875,-0.22632934570312502,-0.23664122137404578,-0.08396946564885496,0.07633587786259542
0.2505789184570313,0.04999603271484375,-0.17184265136718752,-0.2213740458015267,-0.06870229007633588,-0.061068702290076333
-0.06466552734375,0.8858578491210938,0.5786965942382812,-1.2061068702290076,0.24427480916030533,-0.4809160305343511
-2.4405249023437503,0.6457571411132813,2.6204507446289065,0.45038167938931295,-0.564885496183206,0.5877862595419847
-4.772375793457032,1.6591497802734376,0.7532336425781251,0.8091603053435115,-1.9083969465648853,1.8549618320610686
-5.706134033203125,2.0639080810546875,-1.37713623046875,0.08396946564885496,-1.8702290076335877,3.297709923664122
-4.794529724121094,0.4601431274414063,-1.580712890625,-1.1221374045801527,-2.312977099236641,3.610687022900763
-0.8675958251953125,-0.756826171875,-0.8472381591796876,-0.4198473282442748,-2.236641221374046,2.427480916030534
2.2782623291015627,-2.37825439453125,-1.7720150756835937,-0.5419847328244275,-0.7862595419847328,1.2213740458015268
1.858235778808594,-2.057022399902344,-1.4355148315429689,0.4351145038167939,0.2748091603053435,-1.7175572519083968
0.1874102783203125,-2.1474343872070314,-1.72201904296875,0.21374045801526717,2.030534351145038,-2.8091603053435112
-4.46671142578125,-1.287322998046875,-1.2079879760742187,1.1603053435114503,1.984732824427481,-3.6259541984732824
-3.0608349609375,1.888173522949219,-0.6780899047851563,-1.9389312977099236,1.7633587786259541,-2.068702290076336
-0.9705816650390625,2.634521484375,2.2375469970703126,0.23664122137404578,0.5572519083969465,-0.9312977099236641
-0.06945556640625,2.1207897949218752,1.8091378784179688,-0.10687022900763359,0.06870229007633588,-0.2748091603053435
-0.6792874145507812,2.319576416015625,2.4650738525390627,0.33587786259541985,-0.0916030534351145,0.33587786259541985
-1.4385086059570313,2.4923171997070312,1.73159912109375,-0.22900763358778625,-0.7404580152671756,1.198473282442748
-2.031874694824219,1.5250286865234375,0.5385800170898438,-0.6106870229007634,-1.3587786259541985,1.549618320610687
-2.069296875,0.47840515136718753,0.2544708251953125,-0.41221374045801523,-2.091603053435114,2.519083969465649
-1.638193359375,0.10298583984375001,0.42302032470703127,-0.03816793893129771,-2.709923664122137,2.4427480916030535
2.06211181640625,-0.798739013671875,-0.6753955078125,0.2748091603053435,0.3053435114503817,-0.23664122137404578
2.1007315063476564,0.14639556884765625,0.2796185302734375,0.282442748091603,0.9236641221374046,-0.7709923664122137
0.6828799438476563,0.4805007934570313,-0.17333953857421877,0.4580152671755725,1.2442748091603053,-1.916030534351145
-0.18920654296875,0.4876858520507813,2.3803500366210937,1.66412213740458,3.1221374045801524,-2.0229007633587783
-1.0822494506835938,2.3803500366210937,3.630550231933594,1.0305343511450382,2.030534351145038,-2.0610687022900764
1.28612548828125,1.8588345336914063,2.309098205566406,0.366412213740458,0.282442748091603,0.6030534351145038
2.0246896362304687,0.53408935546875,1.208287353515625,0.0916030534351145,-0.030534351145038167,0.0
1.8124310302734377,0.22034179687500002,1.0352471923828126,-0.1450381679389313,-0.07633587786259542,-0.022900763358778626
1.7205221557617187,0.59156982421875,0.5766009521484375,-0.13740458015267176,-0.06870229007633588,0.03816793893129771
1.6181350708007813,0.544866943359375,0.8178991699218751,-0.2595419847328244,-0.07633587786259542,-0.16793893129770993
1.4376104736328126,0.44786865234375,0.5816903686523438,0.19083969465648853,0.022900763358778626,-0.030534351145038167
1.32444580078125,0.4643344116210938,0.5236111450195313,0.21374045801526717,0.030534351145038167,0.061068702290076333
1.191522216796875,0.3155438232421875,0.25417144775390627,-0.19083969465648853,-0.13740458015267176,0.06870229007633588
1.025068359375,0.2775228881835938,0.20178039550781252,0.1297709923664122,-0.015267175572519083,0.030534351145038167
0.6658154296875001,-0.00029937744140625,0.4044589233398438,0.5419847328244275,0.007633587786259542,0.04580152671755725
