timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
54:01:431442,0.02125579833984375,0.08801696777343751,0.36164794921875004,0.0,-0.007633587786259542,0.0
54:01:475320,0.015567626953125,0.0772393798828125,0.3607498168945313,0.015267175572519083,-0.007633587786259542,0.0
54:01:528050,0.026345214843750003,0.0796343994140625,0.3514691162109375,0.007633587786259542,-0.007633587786259542,0.0
54:01:528168,0.02185455322265625,0.06915618896484375,0.34757720947265625,0.007633587786259542,-0.007633587786259542,0.0
54:01:568090,0.026345214843750003,0.06496490478515625,0.34398468017578127,0.0,-0.007633587786259542,-0.007633587786259542
54:01:654896,0.0143701171875,0.055085449218750006,0.33979339599609376,0.007633587786259542,-0.007633587786259542,-0.007633587786259542
54:01:654972,0.0209564208984375,0.055085449218750006,0.3448828125,0.0,0.0,-0.015267175572519083
54:01:655031,0.011975097656250001,0.06975494384765625,0.3649411010742188,-0.007633587786259542,-0.007633587786259542,-0.015267175572519083
54:01:660228,0.01107696533203125,0.0814306640625,0.38350250244140627,-0.015267175572519083,-0.007633587786259542,-0.015267175572519083
54:01:660297,0.0101788330078125,0.07574249267578126,0.36973114013671876,-0.022900763358778626,-0.007633587786259542,-0.015267175572519083
54:01:702694,0.02125579833984375,0.05987548828125,0.35326538085937503,-0.022900763358778626,-0.007633587786259542,-0.015267175572519083
54:01:702767,0.032931518554687504,0.06496490478515625,0.3691323852539063,-0.022900763358778626,0.0,-0.015267175572519083
54:01:744655,0.018860778808593753,0.08801696777343751,0.35625915527343754,-0.030534351145038167,-0.007633587786259542,-0.007633587786259542
54:01:744737,0.00928070068359375,0.082628173828125,0.34907409667968753,-0.03816793893129771,-0.007633587786259542,0.0
54:01:744794,0.015567626953125,0.0335302734375,0.355660400390625,-0.03816793893129771,0.0,-0.007633587786259542
54:01:789584,0.0221539306640625,0.03203338623046875,0.36134857177734375,0.007633587786259542,0.007633587786259542,-0.007633587786259542
54:01:837389,0.011376342773437501,0.09310638427734376,0.35865417480468753,0.007633587786259542,0.0,0.0
54:01:924744,-0.0017962646484375,0.10059082031250001,0.35745666503906254,-0.007633587786259542,0.0,0.0
54:01:924837,-0.00748443603515625,0.0736468505859375,0.37362304687500003,-0.015267175572519083,-0.007633587786259542,0.007633587786259542
54:01:969718,-0.0029937744140625003,0.03203338623046875,0.3948788452148438,-0.015267175572519083,-0.015267175572519083,0.007633587786259542
54:01:975004,0.00868194580078125,0.00987945556640625,0.38320312500000003,0.007633587786259542,-0.007633587786259542,0.0
54:02:014523,0.00868194580078125,0.040415954589843754,0.3688330078125,0.007633587786259542,-0.007633587786259542,0.0
54:02:014606,-0.00269439697265625,0.05358856201171875,0.36434234619140626,0.0,-0.015267175572519083,0.0
54:02:060391,-0.008382568359375,0.022752685546875002,0.3703298950195313,0.0,-0.015267175572519083,-0.007633587786259542
54:02:060474,-0.01047821044921875,0.02664459228515625,0.3882925415039063,0.0,-0.015267175572519083,-0.007633587786259542
54:02:060538,-0.003592529296875,0.04101470947265625,0.39787261962890624,0.007633587786259542,-0.007633587786259542,0.0
54:02:104804,-0.0005987548828125,0.02305206298828125,0.37122802734375004,0.0,-0.015267175572519083,0.0
54:02:104893,-0.0089813232421875,-0.017962646484375,0.3882925415039063,0.015267175572519083,-0.007633587786259542,-0.015267175572519083
54:02:150197,-0.01107696533203125,-0.00868194580078125,0.4245172119140625,0.04580152671755725,0.0,-0.022900763358778626
54:02:197544,0.00748443603515625,0.04879852294921875,0.42272094726562504,0.030534351145038167,0.0,-0.007633587786259542
54:02:285371,0.01047821044921875,0.02664459228515625,0.38589752197265625,0.015267175572519083,-0.007633587786259542,0.0
54:02:285448,-0.0029937744140625003,-0.016465759277343752,0.38859191894531253,0.022900763358778626,-0.007633587786259542,-0.007633587786259542
54:02:329783,-0.0029937744140625003,-0.01466949462890625,0.41164398193359375,0.03816793893129771,-0.007633587786259542,0.0
54:02:377114,-0.0293389892578125,0.0209564208984375,0.43739044189453125,0.030534351145038167,0.0,0.0
54:02:510348,-0.028740234375,0.06735992431640625,0.4981640625,0.030534351145038167,-0.03816793893129771,0.022900763358778626
54:02:555254,-0.0556842041015625,0.19549346923828126,0.4819976806640625,-0.015267175572519083,-0.061068702290076333,0.061068702290076333
54:02:599682,-0.15058685302734376,0.26225463867187504,0.7119195556640625,0.06870229007633588,-0.1297709923664122,0.16030534351145037
54:02:646142,-0.2041754150390625,0.47301635742187503,0.69695068359375,0.1450381679389313,-0.16030534351145037,0.25190839694656486
54:02:689469,-0.2805166625976563,0.6759942626953125,0.8104147338867188,-0.030534351145038167,-0.19083969465648853,0.33587786259541985
54:02:734571,-0.36254608154296875,0.7364685058593751,0.99393310546875,0.183206106870229,-0.282442748091603,0.4580152671755725
54:02:824618,-0.607137451171875,1.1726614379882814,0.8870553588867188,0.16793893129770993,-0.282442748091603,0.6412213740458015
54:02:869490,-0.9005273437500001,1.6115487670898438,0.9310638427734376,0.17557251908396945,-0.38167938931297707,0.8854961832061068
54:02:869553,-0.9750723266601563,2.036964111328125,0.8744815063476563,0.183206106870229,-0.3053435114503817,1.114503816793893
54:02:869610,-1.1564950561523437,2.5701553344726564,1.1298504638671876,0.11450381679389313,-0.3053435114503817,1.4122137404580153
54:02:914917,-1.1217672729492187,2.7428961181640625,1.4941928100585937,-0.09923664122137404,-0.3969465648854962,1.5954198473282442
54:02:959793,-1.0891351318359375,2.582729187011719,1.9336788940429688,-0.24427480916030533,-0.6717557251908397,1.6717557251908397
54:03:049606,-0.6954537963867188,2.288740539550781,1.7154327392578126,-0.05343511450381679,-0.6564885496183206,1.6564885496183206
54:03:054942,-0.22363494873046877,2.032473449707031,1.6184344482421875,-0.21374045801526717,-0.6717557251908397,1.564885496183206
54:03:139866,0.4547543334960938,1.5385006713867189,1.4813195800781251,-0.04580152671755725,-0.6641221374045801,1.282442748091603
54:03:184775,0.8646020507812501,1.3612692260742187,1.2280462646484376,0.1450381679389313,-0.46564885496183206,1.1755725190839694
54:03:190154,1.351988525390625,1.05141357421875,1.054706726074219,0.08396946564885496,-0.4580152671755725,1.0076335877862594
54:03:320499,1.8432669067382814,0.8205935668945313,0.8580157470703126,-0.09923664122137404,-0.24427480916030533,0.8244274809160305
54:03:320606,2.2369482421875,0.6541397094726563,0.8277786254882813,-0.061068702290076333,-0.11450381679389313,0.6412213740458015
54:03:409764,2.5677603149414066,0.536484375,0.8050259399414063,-0.030534351145038167,-0.007633587786259542,0.4809160305343511
54:03:508375,2.9132418823242188,0.48798522949218753,0.8729846191406251,-0.030534351145038167,0.13740458015267176,0.37404580152671757
54:03:508465,3.1341824340820312,0.314945068359375,1.0966195678710937,-0.05343511450381679,0.030534351145038167,0.20610687022900762
54:03:634703,3.321592712402344,0.19968475341796876,0.9577084350585938,0.07633587786259542,0.03816793893129771,0.015267175572519083
54:03:634798,3.2356713867187503,0.12424163818359375,0.8469387817382813,0.0,0.10687022900763359,-0.12213740458015267
54:03:640066,3.2180081176757813,-0.030835876464843752,0.7586224365234375,-0.08396946564885496,0.1450381679389313,-0.3282442748091603
54:03:679514,3.1329849243164065,-0.2281256103515625,0.6571334838867188,-0.1297709923664122,0.5190839694656488,-0.5190839694656488
54:03:770410,2.8560607910156253,-0.511336669921875,0.8948391723632813,-0.12213740458015267,0.7022900763358778,-0.9389312977099237
54:03:770504,2.3572979736328126,-0.4260140991210938,0.8292755126953125,0.13740458015267176,0.9618320610687022,-1.3587786259541985
54:03:905583,1.6684304809570314,-0.326920166015625,0.8421487426757813,0.4198473282442748,1.045801526717557,-1.534351145038168
54:03:949459,1.3564791870117188,-0.33440460205078126,0.9077124023437501,0.40458015267175573,1.213740458015267,-1.732824427480916
54:03:949538,1.06578369140625,0.219144287109375,1.2915142822265626,0.04580152671755725,1.4351145038167938,-1.66412213740458
54:03:994889,0.7702981567382813,0.55324951171875,1.9633172607421876,-0.07633587786259542,1.16793893129771,-1.5954198473282442
54:04:042210,0.5622308349609375,0.5876779174804688,2.066303100585938,0.34351145038167935,1.0229007633587786,-1.6106870229007633
54:04:087068,0.0844244384765625,1.0819500732421876,1.9190093994140627,0.4198473282442748,0.9007633587786259,-1.7175572519083968
54:04:087138,-0.23590942382812502,1.6798068237304689,1.84656005859375,0.45038167938931295,0.7404580152671756,-1.5725190839694656
54:04:129539,0.0029937744140625003,1.8372793579101563,1.3678555297851562,0.33587786259541985,0.5954198473282443,-1.4809160305343512
54:04:219819,0.4592449951171875,2.375559997558594,1.1570938110351563,-0.1297709923664122,0.5877862595419847,-0.8091603053435115
54:04:309629,0.7337741088867188,2.3737637329101564,1.5669415283203125,-0.6870229007633587,0.26717557251908397,-0.09923664122137404
54:04:354509,0.6765930175781251,2.155517578125,1.5926879882812501,-0.5877862595419847,-0.03816793893129771,0.41221374045801523
54:04:359878,0.173638916015625,2.0016375732421876,1.3202545166015627,-0.45038167938931295,0.007633587786259542,0.8015267175572519
54:04:444796,-0.4113446044921875,1.7621356201171876,1.0529104614257814,-0.648854961832061,-0.13740458015267176,1.2519083969465647
54:04:489686,-0.7463479614257813,1.1301498413085938,0.7280859375000001,-0.5343511450381679,-0.1984732824427481,1.4274809160305344
54:04:495049,-0.5637277221679687,0.9574090576171875,0.55803955078125,-0.32061068702290074,-0.16793893129770993,1.5877862595419847
54:04:579978,-0.26345214843750003,0.9442364501953125,0.5766009521484375,-0.7175572519083969,-0.47328244274809156,1.580152671755725
54:04:669771,-0.5098397827148438,0.5523513793945313,0.613125,-0.3969465648854962,-0.8167938931297709,1.5954198473282442
54:04:760526,-0.6274951171875001,0.26225463867187504,0.32871643066406253,-0.183206106870229,-0.916030534351145,1.5725190839694656
54:04:807368,-0.4954696655273438,-0.24069946289062502,0.1778302001953125,0.19083969465648853,-0.7022900763358778,1.5877862595419847
54:04:807435,-0.17603393554687502,-0.536484375,0.2832110595703125,0.061068702290076333,-0.5801526717557252,1.4885496183206106
54:04:807493,0.5062472534179687,-0.6930587768554688,0.48379394531250003,0.05343511450381679,-0.41221374045801523,1.2748091603053435
54:04:903042,1.193917236328125,-0.5502557373046876,0.7217990112304687,0.16030534351145037,-0.15267175572519084,1.0687022900763359
54:04:939620,1.6280145263671877,-0.168848876953125,0.9984237670898438,-0.26717557251908397,-0.21374045801526717,1.0076335877862594
54:05:037728,1.9366726684570315,-0.2185455322265625,1.063388671875,-0.35877862595419846,-0.29770992366412213,0.916030534351145
54:05:037825,2.3213726806640627,-0.3074606323242188,1.0172845458984376,-0.2900763358778626,-0.26717557251908397,0.7480916030534351
54:05:119696,2.7165509033203126,-0.16435821533203127,0.9936337280273438,-0.3282442748091603,-0.21374045801526717,0.6030534351145038
54:05:164589,2.8039691162109377,-0.17663269042968752,1.0277627563476563,-0.24427480916030533,-0.12213740458015267,0.4580152671755725
54:05:254859,2.921624450683594,-0.09340576171875001,0.928070068359375,-0.17557251908396945,0.0,0.366412213740458
54:05:254940,2.8961773681640626,-0.21704864501953125,1.0029144287109375,-0.35877862595419846,0.19083969465648853,0.1984732824427481
54:05:260236,2.925216979980469,-0.3802093505859375,1.0777587890625,-0.2213740458015267,0.1984732824427481,-0.015267175572519083
54:05:389636,2.7294241333007814,-0.5960604858398438,1.2472064208984375,-0.38167938931297707,0.366412213740458,-0.2748091603053435
54:05:389714,2.7590625,-0.65384033203125,1.282532958984375,-0.16793893129770993,0.16030534351145037,-0.6870229007633587
54:05:524759,2.690804443359375,-0.4014651489257813,1.0508148193359375,-0.03816793893129771,0.47328244274809156,-1.015267175572519
54:05:660414,2.4327410888671874,-0.09490264892578125,1.2316387939453126,-0.183206106870229,0.6641221374045801,-1.2213740458015268
54:05:660523,2.1656964111328127,0.0592767333984375,1.5881973266601563,-0.16793893129770993,0.732824427480916,-1.2671755725190839
54:05:665788,1.9354751586914063,-0.18950592041015626,1.7450711059570314,0.2748091603053435,0.5954198473282443,-1.3893129770992365
54:05:665850,1.7366885375976564,-0.228724365234375,1.841470642089844,-0.08396946564885496,0.5419847328244275,-1.3969465648854962
54:05:704799,1.4259347534179687,-0.4272116088867188,1.7199234008789064,0.1297709923664122,0.5954198473282443,-1.6946564885496183
54:05:749705,0.7595205688476563,-0.5182223510742188,1.619033203125,0.3893129770992366,0.47328244274809156,-1.8091603053435115
54:05:755070,0.1802252197265625,0.33141082763671875,1.50167724609375,0.24427480916030533,0.4427480916030534,-1.984732824427481
54:05:840000,0.0101788330078125,-0.0089813232421875,1.5633489990234375,0.8244274809160305,0.16030534351145037,-1.7251908396946565
54:05:974699,-0.37511993408203126,0.384400634765625,1.2331356811523437,0.9236641221374046,0.16030534351145037,-2.0610687022900764
54:05:974792,-0.19728973388671875,0.31793884277343754,0.9310638427734376,1.3053435114503815,0.022900763358778626,-1.465648854961832
54:06:069621,0.085023193359375,0.4137396240234375,0.7217990112304687,0.9847328244274809,-0.015267175572519083,-1.3053435114503815
54:06:069716,0.4098477172851563,0.8080197143554688,0.8134085083007813,0.9541984732824427,-0.03816793893129771,-0.648854961832061
54:06:110366,1.0490185546875002,0.7502398681640625,0.9774673461914063,0.5419847328244275,-0.04580152671755725,-0.12213740458015267
54:06:199660,1.4409036254882812,0.38350250244140627,1.3843212890625,0.06870229007633588,-0.030534351145038167,0.2213740458015267
54:06:247960,1.3516891479492188,-0.0032931518554687503,1.8247055053710939,-0.15267175572519084,-0.1450381679389313,0.3129770992366412
54:06:334818,0.9966275024414063,-0.10388397216796875,2.048639831542969,0.22900763358778625,-0.1984732824427481,0.4961832061068702
54:06:334920,0.5972579956054688,-0.00987945556640625,1.969903564453125,0.21374045801526717,-0.12213740458015267,0.6870229007633587
54:06:388556,0.05478607177734375,-0.11017089843750001,2.036065979003906,0.37404580152671757,-0.15267175572519084,0.9465648854961831
54:06:388653,-0.24998016357421876,-0.011376342773437501,1.7827926635742188,-0.1450381679389313,-0.13740458015267176,1.099236641221374
54:06:514892,-0.46104125976562504,-0.36853363037109377,1.8190173339843752,-0.05343511450381679,-0.22900763358778625,1.1603053435114503
54:06:515007,-0.346080322265625,-0.19489471435546876,1.6004718017578126,0.11450381679389313,-0.19083969465648853,1.099236641221374
54:06:649606,-0.36015106201171876,0.3607498168945313,1.572030944824219,-0.23664122137404578,-0.22900763358778625,1.2595419847328244
54:06:654940,-0.3523672485351563,0.47720764160156254,1.7139358520507812,-0.15267175572519084,-0.282442748091603,1.1832061068702289
54:06:655008,-0.28380981445312503,0.6194119262695312,2.0166064453125,0.03816793893129771,-0.2595419847328244,1.213740458015267
54:06:695208,-0.29907806396484377,0.8984317016601563,1.7866845703125,-0.26717557251908397,-0.47328244274809156,1.198473282442748
54:06:784829,0.038020935058593754,0.9945318603515626,1.5884967041015625,-0.4198473282442748,-0.4351145038167939,1.2519083969465647
54:06:830147,0.5301974487304688,0.9621990966796875,1.7190252685546876,-0.16793893129770993,-0.3511450381679389,1.1450381679389312
54:06:874548,0.7122189331054688,0.8861572265625001,1.76512939453125,-0.08396946564885496,-0.38167938931297707,1.129770992366412
54:06:923365,0.96998291015625,0.7427554321289063,1.6842974853515627,-0.08396946564885496,-0.38167938931297707,1.0534351145038168
54:07:019021,1.1954141235351563,0.5673202514648438,1.52562744140625,-0.06870229007633588,-0.3893129770992366,0.9618320610687022
54:07:055591,1.6079562377929688,0.4981640625,1.4567706298828125,-0.19083969465648853,-0.2748091603053435,0.7862595419847328
54:07:107805,1.9507434082031252,0.24908203125,1.6471746826171876,-0.015267175572519083,-0.282442748091603,0.6030534351145038
54:07:107895,2.321971435546875,0.2281256103515625,1.4109658813476562,0.2213740458015267,-0.17557251908396945,0.48854961832061067
54:07:190321,2.6866131591796876,0.31105316162109375,1.2693603515625,0.030534351145038167,-0.007633587786259542,0.366412213740458
54:07:234688,2.8422894287109375,0.11735595703125,1.2169692993164063,0.20610687022900762,0.030534351145038167,0.19083969465648853
54:07:234760,2.963537292480469,0.20657043457031252,1.1894265747070314,0.1450381679389313,0.20610687022900762,0.11450381679389313
54:07:280569,2.8120523071289063,0.4508624267578125,1.6600479125976564,-0.12213740458015267,0.0,0.2213740458015267
54:07:285939,3.0120364379882814,0.239501953125,1.5238311767578125,-0.12213740458015267,-0.05343511450381679,0.26717557251908397
54:07:459667,2.9955706787109375,-0.07214996337890625,1.4025833129882814,-0.1450381679389313,0.08396946564885496,0.12213740458015267
54:07:505550,2.8497738647460937,-0.34518218994140626,1.2771441650390625,-0.183206106870229,0.16793893129770993,0.015267175572519083
54:07:510895,2.868934020996094,-0.6056405639648438,1.2711566162109376,-0.10687022900763359,0.3053435114503817,-0.33587786259541985
54:07:511010,2.6402096557617187,-0.7277865600585938,1.2822335815429688,0.3511450381679389,0.4198473282442748,-0.648854961832061
54:07:594865,2.3833438110351564,-0.7969427490234375,0.89813232421875,0.6259541984732824,0.564885496183206,-1.114503816793893
54:07:684633,2.2743704223632815,-0.3897894287109375,0.8499325561523438,0.41221374045801523,0.9312977099236641,-1.2595419847328244
54:07:684727,2.0899539184570313,-0.5295986938476562,1.1846365356445314,0.3511450381679389,0.8549618320610687,-1.16793893129771
54:07:839820,2.132465515136719,-0.6664141845703125,1.4145584106445312,0.26717557251908397,1.0076335877862594,-1.3282442748091603
54:07:839905,1.9252963256835938,-0.5906716918945313,1.5376025390625,0.4351145038167939,1.0,-1.4198473282442747
54:07:868117,1.768721923828125,-0.17034576416015626,1.6989669799804688,0.1984732824427481,1.1374045801526718,-1.4580152671755724
54:07:909619,1.4250366210937502,0.28889923095703124,1.8594332885742189,0.26717557251908397,0.9236641221374046,-1.2519083969465647
54:07:909714,1.2008029174804689,0.98914306640625,2.0731887817382812,0.33587786259541985,0.9083969465648855,-1.3358778625954197
54:07:954500,1.2028985595703126,1.2759466552734375,1.9977456665039064,0.25190839694656486,0.6641221374045801,-1.114503816793893
54:08:044843,1.4870077514648439,0.8208929443359375,1.8244061279296875,0.25190839694656486,0.7557251908396946,-1.297709923664122
54:08:090153,1.1816427612304687,1.1966116333007812,1.7513580322265625,-0.022900763358778626,0.5725190839694656,-1.0916030534351144
54:08:095575,1.1735595703125001,1.4852114868164064,1.5196398925781252,-0.16793893129770993,0.4809160305343511,-0.9923664122137404
54:08:134570,1.0906320190429688,2.139051818847656,1.3968951416015625,-0.5419847328244275,0.2595419847328244,-0.42748091603053434
54:08:269771,1.2831317138671876,1.9537371826171877,1.179547119140625,-0.6793893129770993,0.08396946564885496,0.17557251908396945
54:08:318080,1.3322296142578125,1.447489929199219,1.1819421386718751,-0.8625954198473282,0.183206106870229,0.46564885496183206
54:08:404922,0.906514892578125,1.1056008911132813,1.2121792602539063,-0.6564885496183206,0.06870229007633588,0.6412213740458015
54:08:405001,0.6301895141601562,0.9412426757812501,1.0582992553710937,-0.6106870229007634,0.2595419847328244,0.8778625954198473
54:08:494725,0.5221142578125,0.536484375,1.1867321777343751,-0.45038167938931295,0.1297709923664122,1.0534351145038168
54:08:540589,0.9098080444335938,0.3706292724609375,1.1514056396484376,-0.35877862595419846,0.1450381679389313,1.0076335877862594
54:08:593793,1.1421249389648438,0.3514691162109375,1.2181668090820312,-0.5190839694656488,-0.22900763358778625,0.9541984732824427
54:08:593904,1.46335693359375,0.49247589111328127,1.208287353515625,-0.6335877862595419,-0.33587786259541985,0.8778625954198473
54:08:854882,1.3720468139648438,0.3553610229492188,1.5908917236328126,0.015267175572519083,-0.5114503816793893,0.9541984732824427
54:08:870493,1.1454180908203127,0.4903802490234375,1.2549902343750001,0.061068702290076333,-0.5954198473282443,0.9541984732824427
54:08:944661,0.9822573852539063,0.5074447631835938,0.9059161376953125,-0.03816793893129771,-0.5725190839694656,0.9770992366412213
54:08:944764,1.0056088256835938,0.5077441406250001,0.8238867187500001,-0.0916030534351145,-0.3969465648854962,1.0
54:08:944824,1.0340496826171877,0.439486083984375,0.8795709228515626,-0.16030534351145037,-0.3969465648854962,0.9923664122137404
54:08:991023,1.1448193359375,0.4005670166015625,0.9475296020507813,-0.07633587786259542,-0.366412213740458,1.0076335877862594
54:09:034456,1.2280462646484376,0.48409332275390626,0.9382489013671875,-0.20610687022900762,-0.42748091603053434,1.015267175572519
54:09:034528,1.413959655761719,0.37392242431640627,0.9930349731445313,-0.07633587786259542,-0.29770992366412213,0.9618320610687022
54:09:080804,1.5007791137695314,0.34518218994140626,1.1505075073242188,-0.19083969465648853,-0.41221374045801523,0.9847328244274809
54:09:169622,1.761536865234375,0.1442999267578125,1.2076885986328125,-0.16030534351145037,-0.35877862595419846,0.9083969465648855
54:09:169697,1.9435583496093751,0.21794677734375,1.1981085205078126,-0.26717557251908397,-0.3969465648854962,0.8015267175572519
54:09:215495,2.066303100585938,0.288599853515625,1.2391232299804689,-0.42748091603053434,-0.38167938931297707,0.7709923664122137
54:09:220862,2.19623291015625,0.25776397705078125,1.3633648681640627,-0.47328244274809156,-0.3511450381679389,0.6030534351145038
54:09:259900,2.588417358398438,0.07514373779296875,1.3585748291015625,-0.1297709923664122,-0.282442748091603,0.48854961832061067
54:09:310939,2.810555419921875,0.12903167724609377,0.9651928710937501,-0.1450381679389313,-0.022900763358778626,0.41221374045801523
54:09:504909,2.8261230468750003,0.05119354248046875,1.0873388671875,-0.42748091603053434,0.05343511450381679,0.26717557251908397
54:09:529768,2.9231213378906253,-0.040415954589843754,1.264270935058594,-0.4427480916030534,0.1450381679389313,0.21374045801526717
54:09:529831,2.9662316894531253,-0.25117767333984375,1.4046789550781251,-0.29770992366412213,0.17557251908396945,0.030534351145038167
