timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
52:19:331670,0.405955810546875,0.026345214843750003,-0.07035369873046875,-0.022900763358778626,-0.007633587786259542,-0.007633587786259542
52:19:385161,0.38859191894531253,0.018262023925781252,-0.07035369873046875,-0.022900763358778626,-0.007633587786259542,-0.007633587786259542
52:19:466634,0.37811370849609377,0.020357666015625,-0.07274871826171875,-0.022900763358778626,-0.007633587786259542,-0.007633587786259542
52:19:556780,0.36553985595703126,0.01676513671875,-0.082628173828125,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
52:19:556954,0.3445834350585938,0.0149688720703125,-0.0748443603515625,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
52:19:646466,0.33440460205078126,0.01945953369140625,-0.0712518310546875,0.0,-0.007633587786259542,-0.007633587786259542
52:19:646604,0.3239263916015625,0.03502716064453125,-0.0718505859375,0.0,0.0,0.0
52:19:692386,0.30865814208984377,0.029937744140625,-0.07634124755859376,0.0,-0.007633587786259542,0.0
52:19:781327,0.3011737060546875,0.01676513671875,-0.076640625,0.007633587786259542,0.0,0.0
52:19:787627,0.28979736328125,-0.0032931518554687503,-0.07933502197265625,0.015267175572519083,-0.007633587786259542,0.0
52:19:916893,0.2748284912109375,-0.00748443603515625,-0.077838134765625,0.022900763358778626,0.0,0.0
52:19:917074,0.255069580078125,0.006586303710937501,-0.07035369873046875,0.007633587786259542,-0.007633587786259542,0.0
52:19:922747,0.21884490966796877,0.01107696533203125,-0.051492919921875005,-0.022900763358778626,-0.007633587786259542,0.0
52:19:964688,0.22183868408203125,0.018860778808593753,-0.0425115966796875,-0.03816793893129771,-0.015267175572519083,0.015267175572519083
52:20:007126,0.178428955078125,0.09370513916015626,-0.016465759277343752,-0.08396946564885496,0.015267175572519083,0.022900763358778626
52:20:096410,0.104183349609375,0.20058288574218752,0.042810974121093755,-0.19083969465648853,-0.06870229007633588,0.030534351145038167
52:20:142373,-0.067060546875,0.3224295043945313,0.24998016357421876,-0.35877862595419846,-0.1297709923664122,0.05343511450381679
52:20:186761,-0.28889923095703124,0.5505551147460938,0.3394940185546875,-0.4198473282442748,-0.37404580152671757,0.16030534351145037
52:20:234031,-0.31913635253906253,0.5023553466796875,0.3909869384765625,-0.12213740458015267,-0.3511450381679389,0.2595419847328244
52:20:276461,-0.24638763427734375,0.5068460083007813,0.3936813354492188,0.26717557251908397,-0.20610687022900762,0.3511450381679389
52:20:322022,-0.4493655395507813,0.73527099609375,0.7583230590820312,0.45038167938931295,-0.1297709923664122,0.3893129770992366
52:20:373256,-0.8547225952148438,1.0666818237304687,1.0954220581054688,0.366412213740458,-0.3969465648854962,0.6259541984732824
52:20:457634,-1.1894265747070314,1.3187576293945313,1.2759466552734375,0.22900763358778625,-0.6106870229007634,0.7786259541984732
52:20:502463,-1.5178436279296876,1.7139358520507812,1.4052777099609375,0.022900763358778626,-0.8015267175572519,0.9770992366412213
52:20:555124,-1.9920574951171877,2.1698876953125,1.55197265625,0.1450381679389313,-1.0687022900763359,1.3435114503816794
52:20:555312,-1.6890875244140626,2.1462368774414062,1.112486572265625,0.40458015267175573,-0.9770992366412213,1.8778625954198473
52:20:591389,-0.9211843872070313,1.3199551391601563,0.8098159790039063,1.282442748091603,-0.48854961832061067,2.4351145038167936
52:20:681567,0.36703674316406254,0.173638916015625,0.1622625732421875,2.4351145038167936,0.4351145038167939,2.648854961832061
52:20:817184,1.5226336669921876,-0.45565246582031255,-0.15896942138671877,2.847328244274809,1.198473282442748,2.2442748091603053
52:20:906510,1.5528707885742188,1.2822335815429688,-1.0969189453125001,-2.801526717557252,0.0,1.5267175572519083
52:21:042149,1.773212585449219,1.3205538940429689,-2.4674688720703126,-8.083969465648854,-0.5954198473282443,-0.13740458015267176
52:21:086365,2.580633544921875,0.03263214111328125,0.28740234375,-7.0534351145038165,-2.091603053435114,-0.5114503816793893
52:21:133842,3.6287539672851565,-2.97700927734375,3.5581008911132814,2.297709923664122,-0.4198473282442748,0.19083969465648853
52:21:134010,3.4194891357421877,-1.0912307739257814,0.511336669921875,5.786259541984733,1.213740458015267,-0.7251908396946565
52:21:178108,3.0036538696289066,0.5960604858398438,-2.5908123779296877,6.366412213740458,1.618320610687023,0.2748091603053435
52:21:178300,2.532733154296875,3.552712097167969,-2.3213726806640627,-6.190839694656488,-1.0076335877862594,0.7251908396946565
52:21:222230,2.9398864746093754,0.42691223144531254,1.3630654907226563,-4.045801526717557,-0.916030534351145,0.15267175572519084
52:21:222364,3.203338623046875,-1.836680603027344,1.2723541259765625,5.763358778625954,1.534351145038168,-0.24427480916030533
52:21:356412,3.074905700683594,-0.9553134155273438,-2.34951416015625,7.091603053435114,0.9847328244274809,-0.23664122137404578
52:21:356601,2.805466003417969,2.775228881835938,-3.057541809082031,-5.717557251908397,-0.732824427480916,0.2748091603053435
52:21:402354,2.8632458496093753,0.3784130859375,-0.5116360473632813,-6.267175572519084,-0.9007633587786259,-0.5954198473282443
52:21:402565,2.8431875610351565,-2.2387445068359377,2.5198599243164064,4.343511450381679,0.5725190839694656,-0.32061068702290074
52:21:408204,2.764750671386719,-1.4507830810546876,-1.9573297119140627,7.183206106870228,1.732824427480916,-0.13740458015267176
52:21:581404,2.5267456054687503,2.7330166625976564,-3.0294003295898437,-3.9083969465648853,-0.6106870229007634,0.5954198473282443
52:21:586687,2.5405169677734376,-0.0293389892578125,-1.5175442504882812,-6.870229007633587,-0.6259541984732824,-0.916030534351145
52:21:586799,2.618355102539063,-2.55548583984375,3.0302984619140627,3.068702290076336,-0.9541984732824427,-0.7251908396946565
52:21:586896,2.5033941650390625,-1.7929714965820314,-1.4205459594726564,6.923664122137405,1.8396946564885495,-0.007633587786259542
52:21:671621,1.9965481567382815,2.258802795410156,-2.252515869140625,-1.045801526717557,-1.564885496183206,1.213740458015267
52:21:717043,2.0073257446289063,0.24489074707031253,-2.002236328125,-7.045801526717557,-0.48854961832061067,-0.9618320610687022
52:21:806355,2.435435485839844,-2.633024597167969,2.46926513671875,2.404580152671756,-1.1374045801526718,-0.5954198473282443
52:21:854042,2.1968316650390625,-2.029479675292969,-1.8564395141601564,6.916030534351145,1.900763358778626,-0.03816793893129771
52:21:941600,2.0456460571289066,2.5665628051757814,-2.605182495117188,-2.786259541984733,-0.7557251908396946,0.8167938931297709
52:21:941805,1.9324813842773438,-0.4101470947265625,-1.2319381713867188,-6.3969465648854955,-0.7022900763358778,-0.6793893129770993
52:22:031256,2.4695645141601563,-3.2227981567382815,1.9106268310546877,5.419847328244274,0.8015267175572519,-0.24427480916030533
52:22:031429,1.8651214599609376,-1.0391390991210938,-1.3720468139648438,5.709923664122138,1.3053435114503815,0.030534351145038167
52:22:172878,2.092348937988281,2.451003112792969,-2.2444326782226565,-6.32824427480916,-0.83206106870229,0.21374045801526717
52:22:173020,1.9226019287109375,-0.9723779296875,0.7068301391601562,-4.175572519083969,-1.2366412213740459,-0.10687022900763359
52:22:256217,2.4456143188476562,-2.66086669921875,0.7864645385742188,4.633587786259541,1.6412213740458015,-0.3969465648854962
52:22:256356,2.2471270751953125,-1.4301260375976563,-1.17595458984375,5.885496183206107,1.2900763358778626,-0.25190839694656486
52:22:301222,2.009720764160156,2.578837280273438,-2.7405010986328127,-6.083969465648854,-0.34351145038167935,0.6183206106870229
52:22:347119,2.270179138183594,-0.5011578369140626,-0.32302825927734374,-5.549618320610687,-1.1221374045801527,-0.04580152671755725
52:22:391395,2.519560546875,-3.1952554321289064,1.5151492309570314,5.541984732824427,1.3893129770992365,-0.13740458015267176
52:22:391623,2.1333636474609374,-0.7915539550781251,-0.7295828247070313,6.045801526717557,1.2595419847328244,0.23664122137404578
52:22:526643,2.1749771118164065,2.3423291015625,-2.05013671875,-6.458015267175572,-0.8625954198473282,-0.17557251908396945
52:22:571946,2.0246896362304687,-0.7720944213867188,0.18651214599609375,-5.038167938931298,-1.5419847328244274,-0.16030534351145037
52:22:616844,2.3605911254882814,-2.71834716796875,1.581910400390625,4.190839694656488,1.1908396946564885,-0.24427480916030533
52:22:664205,2.092348937988281,-2.4947122192382816,-1.6292120361328126,7.213740458015267,1.8549618320610686,-0.47328244274809156
52:22:706145,1.8998492431640626,2.1498294067382813,-2.4818389892578128,-4.3206106870229,-0.10687022900763359,0.47328244274809156
52:22:751585,2.1375549316406253,-0.2532733154296875,-0.9139993286132813,-5.946564885496183,-0.8244274809160305,-0.07633587786259542
52:22:751779,2.4441174316406253,-2.635120239257813,2.6563760375976564,1.66412213740458,-0.6106870229007634,-0.07633587786259542
52:22:796453,2.67523681640625,-2.985092468261719,-0.631087646484375,7.1679389312977095,1.5725190839694656,-0.015267175572519083
52:22:931712,2.053429870605469,0.4736151123046875,-1.417552185058594,2.66412213740458,-0.26717557251908397,0.9541984732824427
52:22:949412,2.472857666015625,0.39667510986328125,-2.2336550903320314,-7.068702290076335,-0.015267175572519083,-0.6641221374045801
52:23:021451,2.1237835693359375,-0.142503662109375,-0.6984475708007812,-6.49618320610687,-1.0534351145038168,-0.42748091603053434
52:23:156197,2.278561706542969,-1.9636166381835938,2.4968078613281253,-1.534351145038168,-1.4961832061068703,0.15267175572519084
52:23:162361,2.5243505859375,-2.90036865234375,0.31674133300781254,5.755725190839694,2.4122137404580153,-0.48854961832061067
52:23:162533,2.1058209228515627,-1.853445739746094,-2.2495220947265624,7.885496183206106,1.4732824427480915,0.16030534351145037
52:23:162612,2.2731729125976563,2.2411395263671876,-2.209405517578125,-3.7022900763358777,-0.38167938931297707,0.8244274809160305
52:23:246380,2.412383422851563,-0.14699432373046875,-0.8625064086914063,-5.854961832061068,-0.37404580152671757,-0.29770992366412213
52:23:299624,2.396217041015625,-2.2183868408203127,2.348915405273438,-0.16030534351145037,-1.5725190839694656,-0.3969465648854962
52:23:381567,2.67523681640625,-2.41178466796875,-0.10927276611328125,6.404580152671755,1.5114503816793892,0.3511450381679389
52:23:381768,2.096240844726563,-0.058977355957031255,-0.5897735595703125,3.2213740458015265,-0.47328244274809156,0.9923664122137404
52:23:472417,2.508483581542969,0.6421646118164063,-1.706451416015625,-6.404580152671755,-0.022900763358778626,-0.5267175572519084
52:23:529441,2.4402255249023437,-1.4355148315429689,0.8541238403320313,-4.824427480916031,-1.099236641221374,-0.732824427480916
52:23:529616,2.5728497314453125,-3.356619873046875,1.0579998779296875,5.7251908396946565,1.6564885496183206,0.1297709923664122
52:23:565614,2.3306533813476564,-1.7780026245117189,-1.2304412841796875,6.267175572519084,1.198473282442748,0.16030534351145037
52:23:654079,2.3764581298828125,2.0627105712890628,-1.5217355346679688,-4.473282442748092,-0.7557251908396946,0.20610687022900762
52:23:705532,2.4806414794921876,-0.32213012695312504,-1.1277548217773439,-6.404580152671755,-0.42748091603053434,-0.8702290076335878
52:23:786544,2.4312442016601565,-2.279459838867188,2.587818603515625,-0.07633587786259542,-1.282442748091603,-0.4198473282442748
52:23:831860,2.6479934692382816,-2.482138366699219,-0.40655456542968754,7.076335877862595,1.9923664122137403,0.3511450381679389
52:23:876369,2.0648062133789065,-0.47181884765625004,-0.8574169921875,4.824427480916031,-0.015267175572519083,0.9770992366412213
52:23:876537,2.441423034667969,1.0541079711914063,-2.069296875,-6.786259541984733,-0.33587786259541985,-0.4580152671755725
52:23:921266,2.2998175048828124,-0.8005352783203126,-0.13801300048828125,-5.748091603053435,-0.9541984732824427,-0.5954198473282443
52:24:011274,2.4827371215820313,-3.3925451660156254,1.7821939086914063,5.091603053435114,0.7099236641221374,0.47328244274809156
52:24:056963,2.424657897949219,-1.6507672119140626,-0.6544390869140625,5.9541984732824424,1.450381679389313,0.1450381679389313
52:24:146194,2.180365905761719,2.3860382080078124,-1.8061441040039063,-5.480916030534351,-1.0076335877862594,0.03816793893129771
52:24:192641,2.322270812988281,-0.75922119140625,-0.7726931762695313,-5.885496183206107,-0.8702290076335878,-0.33587786259541985
52:24:239479,2.4836352539062503,-3.234473876953125,2.2465283203125,3.7557251908396947,0.13740458015267176,0.29770992366412213
52:24:281359,2.5635690307617187,-2.2531146240234374,-0.999920654296875,6.877862595419847,1.732824427480916,0.015267175572519083
52:24:281500,1.8872753906250002,2.0636087036132813,-1.251397705078125,-1.984732824427481,-1.450381679389313,0.6259541984732824
52:24:371185,2.395318908691406,-0.1933978271484375,-1.3831237792968751,-5.877862595419847,-0.45038167938931295,-0.6641221374045801
52:24:371352,2.4336392211914064,-2.3764581298828125,2.292632446289063,0.6259541984732824,-1.2290076335877862,-0.06870229007633588
52:24:416301,2.645299072265625,-2.725232849121094,-0.44188110351562504,6.7251908396946565,1.7404580152671756,0.15267175572519084
52:24:506335,1.8525476074218752,0.0005987548828125,-1.0023156738281251,3.396946564885496,-0.4809160305343511,0.7480916030534351
52:24:560540,2.4192691040039063,0.8017327880859375,-2.3345452880859376,-6.65648854961832,0.20610687022900762,-0.4427480916030534
52:24:641515,2.4575894165039065,-1.3055850219726564,0.9163943481445312,-3.9389312977099236,-0.7709923664122137,-0.564885496183206
52:24:686953,2.6324258422851563,-3.2132180786132816,1.385518798828125,5.66412213740458,1.1450381679389312,0.4961832061068702
52:24:776208,2.3034100341796875,-1.0157876586914063,-0.13442047119140627,4.343511450381679,0.3053435114503817,0.45038167938931295
52:24:781489,2.3162832641601563,1.8184185791015626,-1.548380126953125,-5.5038167938931295,-0.4809160305343511,-0.12213740458015267
52:24:781599,2.2195843505859374,-0.140108642578125,-0.5212161254882812,-5.755725190839694,-0.7557251908396946,-0.34351145038167935
52:24:821105,2.334844665527344,-2.48842529296875,2.7270291137695315,1.1526717557251909,-0.3893129770992366,0.04580152671755725
52:24:866428,2.6324258422851563,-2.29203369140625,0.26854156494140624,5.938931297709924,1.5267175572519083,0.06870229007633588
52:24:911312,2.2100042724609374,-0.496966552734375,-0.4278103637695313,4.2824427480916025,0.25190839694656486,0.1984732824427481
52:25:001282,2.4444168090820315,1.5501763916015625,-1.0906320190429688,-5.076335877862595,-0.366412213740458,-0.1450381679389313
52:25:046574,2.4668701171875003,0.17812957763671877,-0.2996768188476563,-5.435114503816794,-0.7404580152671756,-0.5725190839694656
52:25:136326,2.2273681640625003,-0.5191204833984375,1.9079324340820314,-2.213740458015267,-1.1755725190839694,0.05343511450381679
52:25:136489,2.512076110839844,-1.4840139770507814,2.1357586669921877,2.931297709923664,0.5267175572519084,0.23664122137404578
52:25:184817,2.5938061523437503,-1.9211050415039064,0.1730401611328125,5.473282442748092,0.9541984732824427,-0.3129770992366412
52:25:271492,2.54111572265625,-0.7020401000976563,-0.20058288574218752,3.83206106870229,0.7404580152671756,0.007633587786259542
52:25:271630,2.3501129150390625,1.6714242553710938,-0.4640350341796875,-3.8167938931297707,-0.4580152671755725,0.030534351145038167
52:25:316474,2.5225543212890624,0.5119354248046876,-0.7191046142578126,-6.145038167938931,-0.4198473282442748,-0.6183206106870229
52:25:406159,2.0456460571289066,-0.1071771240234375,0.5909710693359376,-5.5038167938931295,-1.5954198473282442,-0.21374045801526717
52:25:452294,2.459385681152344,-2.462080078125,2.8533663940429688,1.3893129770992365,-0.6793893129770993,0.2213740458015267
52:25:541450,2.5638684082031253,-2.4411236572265627,0.1778302001953125,5.885496183206107,1.1068702290076335,-0.5038167938931297
52:25:541656,2.458188171386719,-1.7139358520507812,-1.474134521484375,6.137404580152672,0.8396946564885496,-0.29770992366412213
52:25:586299,2.3402334594726564,0.5748046875,-0.348475341796875,1.297709923664122,0.4427480916030534,0.13740458015267176
52:25:592151,2.4471112060546876,1.0271640014648438,-0.8367599487304688,-5.312977099236641,-0.3053435114503817,-0.6641221374045801
52:25:634065,2.3668780517578125,0.38559814453125,-0.035326538085937505,-5.419847328244274,-0.7633587786259541,-0.8091603053435115
52:25:676105,2.113604736328125,-0.3448828125,1.9357745361328127,-3.145038167938931,-1.5419847328244274,0.09923664122137404
52:25:811781,2.4746539306640627,-2.162403259277344,2.1971310424804686,2.877862595419847,0.16793893129770993,-0.15267175572519084
52:25:901614,2.588417358398438,-2.3974145507812503,-0.5122348022460937,6.030534351145038,1.3129770992366412,-0.6564885496183206
52:25:946364,2.286046142578125,-0.9954299926757812,-0.9610015869140626,5.015267175572519,0.8931297709923663,-0.32061068702290074
52:25:991258,1.9860699462890625,2.2830523681640624,-1.06099365234375,-4.022900763358779,-0.5419847328244275,0.3129770992366412
52:25:991409,2.439028015136719,0.40266265869140627,-0.7538323974609376,-5.938931297709924,-0.6946564885496183,-0.4351145038167939
52:25:991538,2.2435345458984375,-1.299298095703125,2.117197265625,-2.9770992366412212,-1.5038167938931297,-0.4351145038167939
52:26:036210,2.565964050292969,-2.7174490356445316,0.7586224365234375,6.030534351145038,1.3282442748091603,0.21374045801526717
52:26:126445,2.4668701171875003,-1.6609460449218751,-1.3621673583984375,6.122137404580153,1.1221374045801527,0.1297709923664122
52:26:171331,2.2845492553710938,1.71722900390625,-1.5920892333984376,-4.916030534351145,-0.48854961832061067,0.0
52:26:261178,2.5944049072265627,-1.0292596435546875,0.6876699829101562,-4.488549618320611,-0.6946564885496183,-0.6030534351145038
52:26:307345,2.6961932373046875,-3.3218920898437503,2.0447479248046876,5.129770992366412,0.8549618320610687,0.3282442748091603
52:26:351378,2.7916946411132812,-2.352807312011719,-0.23561004638671876,6.854961832061068,1.1068702290076335,0.47328244274809156
52:26:351519,2.0459454345703127,1.2133767700195313,-0.41074584960937505,-0.183206106870229,-0.5725190839694656,1.0687022900763359
52:26:396338,2.4102877807617187,-0.13322296142578124,-2.1806652832031252,-6.709923664122137,-0.23664122137404578,-1.1603053435114503
52:26:486629,1.8363812255859375,-0.26435028076171874,-0.32362701416015627,-5.534351145038168,-1.0916030534351144,-0.4809160305343511
52:26:531509,2.189945983886719,-2.3896307373046874,2.7973828125,1.366412213740458,-0.6106870229007634,0.46564885496183206
52:26:576388,2.5839266967773438,-2.7701394653320315,-0.077838134765625,6.312977099236641,1.8778625954198473,-0.007633587786259542
52:26:732032,2.3713687133789065,-1.0711724853515625,-1.2436138916015627,5.977099236641221,1.1068702290076335,0.40458015267175573
52:26:732172,2.355202331542969,1.6908837890625001,-1.2846286010742187,-4.99236641221374,-0.8015267175572519,-0.03816793893129771
52:26:760839,2.5764422607421875,-0.3960763549804688,0.30386810302734374,-4.877862595419847,-0.33587786259541985,-0.8854961832061068
52:26:761003,2.30161376953125,-2.534828796386719,2.782713317871094,2.6259541984732824,-0.3969465648854962,0.1297709923664122
52:26:809745,2.674937438964844,-1.8318905639648437,0.2281256103515625,6.091603053435114,1.1755725190839694,0.7022900763358778
52:26:891154,2.2854473876953127,1.4256353759765625,-0.8924441528320313,-1.9236641221374045,-0.7404580152671756,0.3969465648854962
52:26:936121,2.621947631835938,-0.4005670166015625,-1.3717474365234377,-6.526717557251908,0.03816793893129771,-1.4045801526717556
52:26:941899,2.2971231079101564,-1.4950909423828125,1.57831787109375,-3.9236641221374042,-1.16793893129771,-0.8931297709923663
52:27:026386,2.5465045166015625,-2.57943603515625,1.6127462768554688,5.694656488549618,1.4351145038167938,0.8931297709923663
52:27:161494,2.7656488037109375,-1.9687060546875002,-0.9906399536132813,7.49618320610687,1.7633587786259541,0.7938931297709924
52:27:251205,2.2941293334960937,2.1534219360351563,-1.3959970092773437,-3.16030534351145,-0.8167938931297709,0.9236641221374046
52:27:251329,2.5902136230468753,-0.3894900512695313,-0.6762936401367188,-6.045801526717557,-0.3129770992366412,-0.9541984732824427
52:27:251414,2.442021789550781,-2.9832962036132815,2.66565673828125,1.1221374045801527,-0.7404580152671756,-0.22900763358778625
52:27:296140,2.704875183105469,-2.0866607666015624,0.17693206787109375,6.038167938931298,1.3511450381679388,0.40458015267175573
52:27:301563,2.235750732421875,0.5864804077148438,-0.28111541748046875,1.366412213740458,-0.4809160305343511,0.6641221374045801
52:27:386466,2.4758514404296874,0.18621276855468752,-2.2815554809570315,-6.83206106870229,0.04580152671755725,-1.3740458015267174
52:27:431390,2.4659719848632813,-1.0675799560546875,0.398770751953125,-5.267175572519084,-0.6641221374045801,-1.297709923664122
52:27:436927,2.5090823364257813,-2.3010150146484376,2.658172302246094,3.9770992366412212,0.7099236641221374,0.8091603053435115
52:27:566802,2.8973748779296877,-1.8109341430664063,-0.4903802490234375,7.3206106870229,2.3587786259541983,0.8931297709923663
52:27:656274,2.5680596923828127,0.9744735717773438,-0.14040802001953126,1.9694656488549618,0.06870229007633588,1.2061068702290076
52:27:701746,2.438728637695313,0.7481442260742188,-2.125879211425781,-7.404580152671755,-0.6030534351145038,-1.3969465648854962
52:27:746023,2.199526062011719,-0.099393310546875,-0.5014572143554688,-5.969465648854961,-1.0687022900763359,-0.916030534351145
52:27:746191,2.103725280761719,-0.9214837646484375,2.6791287231445313,-1.534351145038168,-1.7786259541984732,0.48854961832061067
52:27:791092,2.484533386230469,-2.733914794921875,2.013013916015625,4.6183206106870225,1.129770992366412,-0.366412213740458
52:27:796839,2.4516018676757816,-2.40220458984375,-1.8971548461914063,7.854961832061068,1.6259541984732824,-0.09923664122137404
52:27:881319,2.4578887939453127,0.7792794799804688,-1.1909234619140625,2.4427480916030535,0.7251908396946565,0.7404580152671756
52:27:926190,2.33993408203125,0.427510986328125,-3.2653097534179687,-8.687022900763358,-0.030534351145038167,-1.1603053435114503
52:27:931543,2.1630020141601562,-1.4193484497070312,-0.4613406372070313,-6.969465648854961,-1.2213740458015268,-0.8091603053435115
52:28:016476,2.4016058349609377,-3.4491275024414065,2.0151095581054688,5.290076335877862,0.8244274809160305,0.32061068702290074
52:28:063051,2.6635610961914065,-1.4944921875000001,-0.8675958251953125,6.526717557251908,2.16030534351145,0.41221374045801523
52:28:151091,2.1779708862304688,2.391127624511719,-1.2307406616210939,-3.0076335877862594,-0.9236641221374046,0.5572519083969465
52:28:197531,2.386636962890625,-0.4113446044921875,-0.046403503417968756,-5.687022900763359,-1.0381679389312977,-0.6183206106870229
52:28:249669,2.488724670410156,-2.5078848266601566,2.934797058105469,1.8091603053435115,-0.4809160305343511,0.07633587786259542
52:28:249835,2.5905130004882815,-2.335443420410156,0.7140151977539063,5.7251908396946565,1.3587786259541985,-0.6183206106870229
52:28:286296,2.249821472167969,-1.6037649536132814,-0.5789959716796875,5.2748091603053435,0.8015267175572519,-0.5419847328244275
52:28:331170,1.7109420776367188,2.0806732177734375,-1.2463082885742187,-3.687022900763359,-0.7099236641221374,0.5801526717557252
52:28:376052,2.3543041992187503,0.05748046875,-1.833088073730469,-6.893129770992366,-1.2213740458015268,-0.8549618320610687
52:28:515170,2.025887145996094,-0.587977294921875,0.5212161254882812,-5.175572519083969,-1.984732824427481,-0.26717557251908397
52:28:559072,2.3474185180664064,-2.8563601684570314,3.015030212402344,3.0076335877862594,-0.45038167938931295,0.3129770992366412
52:28:603927,2.5072860717773438,-2.123184814453125,-0.7520361328125,6.412213740458015,1.9083969465648853,-0.1984732824427481
52:28:604133,2.0181033325195314,0.43619293212890625,-1.2858261108398439,3.9083969465648853,0.7175572519083969,0.0916030534351145
52:28:646389,2.0312759399414064,1.3504916381835939,-1.9384689331054688,-6.5038167938931295,-0.26717557251908397,-0.33587786259541985
52:28:736216,2.37825439453125,-0.16585510253906252,0.415535888671875,-5.587786259541985,-0.9389312977099237,-0.41221374045801523
52:28:783556,2.41657470703125,-2.5716522216796878,3.39374267578125,0.8625954198473282,-1.0,0.07633587786259542
52:28:783696,2.5944049072265627,-2.7569668579101565,0.46104125976562504,6.229007633587786,1.129770992366412,0.0916030534351145
52:28:871393,2.554288330078125,-1.9288888549804688,-1.599873046875,6.809160305343511,1.0916030534351144,0.16030534351145037
52:29:006176,2.30640380859375,2.1115090942382815,-1.691781921386719,-3.8854961832061066,-0.25190839694656486,0.37404580152671757
52:29:142385,2.6303302001953126,-0.37122802734375004,-1.035845947265625,-6.519083969465648,-0.11450381679389313,-1.2061068702290076
52:29:142553,2.3108944702148437,-1.2522958374023438,1.6648379516601564,-4.206106870229007,-1.114503816793893,-0.8625954198473282
52:29:190551,2.3366409301757813,-2.5165667724609375,3.194357299804688,2.8396946564885495,-0.916030534351145,0.282442748091603
52:29:190775,2.5599765014648437,-2.9321026611328125,-0.5095404052734376,6.862595419847328,1.1221374045801527,0.183206106870229
52:29:366151,2.5249493408203127,-2.0303778076171874,-1.9543359375,6.809160305343511,0.8473282442748091,0.11450381679389313
52:29:366272,2.0812719726562503,1.7238153076171876,-0.8625064086914063,-2.0381679389312977,-0.48854961832061067,0.34351145038167935
52:29:366356,2.5503964233398437,-0.2185455322265625,-2.4674688720703126,-7.190839694656488,-0.007633587786259542,-1.6564885496183206
52:29:384845,1.8462606811523439,-0.8086184692382813,0.11166778564453125,-5.931297709923664,-1.5190839694656488,-0.9083969465648855
52:29:384990,2.2806573486328126,-2.8366012573242188,3.1955548095703126,1.045801526717557,-1.4580152671755724,0.32061068702290074
52:29:501336,2.5761428833007813,-2.8213330078125,-0.42810974121093753,6.412213740458015,1.9541984732824427,-0.20610687022900762
