timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
57:36:845957,-3.37458251953125,3.29315185546875,1.3337265014648438,0.2900763358778626,-0.6335877862595419,3.259541984732824
57:36:935770,-3.3883538818359376,1.9510427856445314,0.6798861694335938,-0.16030534351145037,-0.5267175572519084,3.4122137404580153
57:36:935885,-2.4327410888671874,0.06975494384765625,0.229921875,-0.46564885496183206,-0.4809160305343511,2.9618320610687023
57:36:983561,-0.10538085937500001,-2.1546194458007815,0.0056881713867187505,-0.1984732824427481,-0.46564885496183206,1.8244274809160304
57:36:983632,1.913321228027344,-3.4018258666992187,-0.077838134765625,0.34351145038167935,-0.1297709923664122,0.21374045801526717
57:37:025553,1.8411712646484375,-3.1027478027343753,0.0796343994140625,0.35877862595419846,0.007633587786259542,-0.7480916030534351
57:37:115324,0.9313632202148437,-2.3632855224609375,0.34907409667968753,0.05343511450381679,0.030534351145038167,-1.6564885496183206
57:37:115411,-0.2999761962890625,-1.4193484497070312,0.2817141723632813,0.04580152671755725,0.007633587786259542,-2.030534351145038
57:37:120672,-0.9062155151367188,-1.2507989501953125,0.188009033203125,0.16793893129770993,0.3129770992366412,-2.404580152671756
57:37:250999,-2.0842657470703125,1.3202545166015627,0.8295748901367188,-0.21374045801526717,0.6183206106870229,-2.1908396946564883
57:37:340772,-2.302511901855469,3.504811706542969,2.252216491699219,-0.25190839694656486,-0.6717557251908397,0.732824427480916
57:37:340850,-0.21704864501953125,3.7278479003906253,1.2097842407226562,0.8244274809160305,0.4198473282442748,1.3893129770992365
57:37:520370,-0.564027099609375,2.9282107543945313,1.2891192626953125,-0.5725190839694656,0.030534351145038167,1.9236641221374045
57:37:520465,0.036524047851562505,0.3553610229492188,1.3214520263671876,-0.3969465648854962,-0.061068702290076333,1.7022900763358777
57:37:537927,1.2037966918945313,-0.5936654663085937,0.7903564453125,-0.42748091603053434,0.2213740458015267,1.5190839694656488
57:37:537993,1.6196319580078127,-1.3118719482421877,0.743653564453125,-0.5801526717557252,0.11450381679389313,0.7786259541984732
57:37:565816,2.128872985839844,-1.5184423828125,0.5891748046875,-0.05343511450381679,0.0,0.061068702290076333
57:37:655373,2.506387939453125,-1.5765216064453125,0.14100677490234376,-0.11450381679389313,0.23664122137404578,-0.7633587786259541
57:37:753659,2.0983364868164065,-1.5926879882812501,0.07544311523437501,-0.20610687022900762,0.5954198473282443,-1.8091603053435115
57:37:793672,0.8089178466796876,-1.1642788696289064,0.4592449951171875,0.16793893129770993,0.9465648854961831,-2.4885496183206106
57:37:798992,-0.33859588623046877,0.2484832763671875,1.0337503051757813,-0.48854961832061067,1.282442748091603,-2.6030534351145036
57:37:799052,-0.6996450805664063,1.3977932739257812,2.073787536621094,0.061068702290076333,1.0,-2.1755725190839694
57:37:799106,-0.6104306030273438,1.3439053344726564,2.3462210083007813,1.1603053435114503,0.732824427480916,-2.3893129770992365
57:37:926493,-1.1334429931640626,2.71834716796875,1.7905764770507813,0.41221374045801523,1.0687022900763359,-2.2213740458015265
57:37:931804,-1.2292437744140625,2.8060647583007814,1.632205810546875,1.198473282442748,1.2671755725190839,-1.3435114503816794
57:37:973425,-0.27153533935546875,2.3707699584960937,1.6184344482421875,1.083969465648855,0.5419847328244275,-0.015267175572519083
57:38:069322,0.9978250122070313,0.19160156250000002,1.490899658203125,-0.4809160305343511,-0.282442748091603,0.04580152671755725
57:38:108913,1.7774038696289063,-1.0355465698242188,1.3714480590820313,0.015267175572519083,-0.05343511450381679,-0.03816793893129771
57:38:195759,1.6828005981445313,-1.0295590209960939,0.9083111572265625,0.13740458015267176,0.061068702290076333,0.015267175572519083
57:38:195848,1.4771282958984375,-0.9259744262695313,0.6828799438476563,0.007633587786259542,-0.015267175572519083,0.04580152671755725
57:38:286038,1.4917977905273438,-1.0954220581054688,0.7864645385742188,0.061068702290076333,-0.030534351145038167,0.03816793893129771
57:38:286117,1.5283218383789063,-1.0544073486328125,0.7858657836914062,0.19083969465648853,-0.007633587786259542,0.061068702290076333
57:38:291399,1.4271322631835939,-0.9714797973632813,0.6313870239257813,0.13740458015267176,0.015267175572519083,0.05343511450381679
57:38:421785,1.2615765380859376,-0.8631051635742188,0.7313790893554688,0.061068702290076333,0.0,0.015267175572519083
57:38:421871,1.2439132690429688,-0.841849365234375,0.7391629028320312,-0.08396946564885496,-0.04580152671755725,-0.015267175572519083
57:38:465621,1.2445120239257814,-1.063388671875,0.6804849243164063,-0.05343511450381679,-0.04580152671755725,-0.03816793893129771
57:38:510507,1.2648696899414062,-1.0379415893554689,0.7586224365234375,0.16030534351145037,-0.007633587786259542,-0.022900763358778626
57:38:600338,1.2370275878906252,-0.8343649291992188,0.5867797851562501,0.20610687022900762,0.007633587786259542,-0.015267175572519083
57:38:690600,1.1687695312500002,-0.6604266357421875,0.5008584594726563,0.0916030534351145,-0.022900763358778626,-0.015267175572519083
57:38:690693,1.1651770019531251,-0.6098318481445313,0.42272094726562504,-0.022900763358778626,0.0,-0.007633587786259542
57:38:738451,1.1349398803710937,-0.5798941040039063,0.31913635253906253,-0.16030534351145037,0.007633587786259542,0.015267175572519083
57:38:780392,1.082548828125,-0.6834786987304687,0.3059637451171875,-0.2900763358778626,0.007633587786259542,-0.015267175572519083
57:38:825279,0.7870632934570313,-0.19100280761718752,0.44846740722656253,-0.564885496183206,-0.05343511450381679,0.022900763358778626
57:38:915553,-0.1580712890625,1.0448272705078125,0.9819580078125001,-1.2900763358778626,-0.6564885496183206,0.4198473282442748
57:39:005339,-1.17595458984375,2.2477258300781253,1.1642788696289064,-0.5725190839694656,-0.9618320610687022,1.2671755725190839
57:39:005419,-1.8986517333984376,3.4212854003906252,2.1525238037109378,1.0763358778625953,-0.2595419847328244,2.1526717557251906
57:39:095651,-2.6842181396484377,3.8023928833007816,1.8642233276367188,0.022900763358778626,-0.5572519083969465,3.045801526717557
57:39:141073,-3.0895751953125004,2.9835955810546877,1.577120361328125,-0.03816793893129771,-0.6870229007633587,3.1526717557251906
57:39:141169,-3.2147149658203125,1.5944842529296877,0.7541317749023438,-0.4809160305343511,-0.7022900763358778,3.1374045801526718
57:39:185426,-1.9905606079101563,-0.33410522460937503,0.2736309814453125,-0.564885496183206,-0.9312977099236641,2.687022900763359
57:39:275703,0.619112548828125,-1.952839050292969,-0.0736468505859375,0.030534351145038167,-0.732824427480916,1.3358778625954197
57:39:320591,2.0037332153320313,-2.342029724121094,-0.15417938232421877,0.41221374045801523,-0.3282442748091603,0.20610687022900762
57:39:410386,2.120490417480469,-2.15312255859375,-0.19160156250000002,0.5343511450381679,0.07633587786259542,-0.7251908396946565
57:39:410472,1.563648376464844,-1.744771728515625,0.12124786376953126,0.41221374045801523,0.21374045801526717,-1.3358778625954197
57:39:545587,1.0588980102539063,-1.23822509765625,0.439486083984375,-0.007633587786259542,0.2900763358778626,-1.7175572519083968
57:39:590554,0.41703277587890625,-1.2025991821289064,0.7289840698242188,0.04580152671755725,0.3282442748091603,-2.16793893129771
57:39:590630,-0.7026388549804687,-0.808319091796875,0.8451425170898438,0.6717557251908397,0.48854961832061067,-2.4580152671755724
57:39:725699,-2.475252685546875,2.682122497558594,1.74357421875,-1.5038167938931297,-0.3129770992366412,-0.6259541984732824
57:39:725782,-0.8822653198242187,3.4934353637695312,1.2187655639648438,1.648854961832061,-0.20610687022900762,1.4198473282442747
57:39:725841,-0.55324951171875,3.4218841552734376,0.5433700561523438,-0.11450381679389313,0.5419847328244275,1.8702290076335877
57:39:815435,-0.1981878662109375,0.7873626708984376,0.8894503784179688,-0.8396946564885496,0.2213740458015267,1.7633587786259541
57:39:815529,0.9340576171875,-0.8846603393554688,1.05141357421875,-0.45038167938931295,0.20610687022900762,1.3358778625954197
57:39:913566,1.673819274902344,-1.2214599609375,0.7247927856445313,-0.29770992366412213,0.061068702290076333,0.7938931297709924
57:39:913646,2.0372634887695313,-1.2690609741210939,0.41044647216796876,-0.16030534351145037,0.16030534351145037,0.26717557251908397
57:39:950642,2.3102957153320314,-1.3666580200195313,0.20148101806640625,-0.33587786259541985,0.2595419847328244,-0.4198473282442748
57:40:040943,2.4135809326171875,-1.5441888427734376,0.02245330810546875,-0.45038167938931295,0.6412213740458015,-1.3282442748091603
57:40:130713,1.2445120239257814,-1.8744021606445314,0.2125579833984375,0.33587786259541985,1.0916030534351144,-2.3740458015267176
57:40:130801,-0.31674133300781254,-0.4071533203125,0.805924072265625,-0.015267175572519083,1.4274809160305344,-2.6717557251908395
57:40:176169,-0.9457333374023438,1.6262182617187502,1.96152099609375,-0.6259541984732824,1.16793893129771,-2.2748091603053435
57:40:310333,-0.488583984375,2.0013381958007814,2.382745056152344,0.38167938931297707,1.0229007633587786,-2.3587786259541983
57:40:315658,-1.1936178588867188,3.0039532470703127,2.5201593017578126,1.198473282442748,1.1603053435114503,-1.9389312977099236
57:40:315723,-0.38050872802734376,2.3671774291992187,1.7860858154296877,2.16030534351145,0.6946564885496183,-0.8473282442748091
57:40:445483,0.2736309814453125,1.7624349975585938,1.3163626098632812,1.7938931297709924,0.282442748091603,-0.3511450381679389
57:40:445567,0.9026229858398438,1.0397378540039064,1.0080038452148439,0.20610687022900762,-0.12213740458015267,-0.061068702290076333
57:40:581150,1.384021911621094,-0.2613565063476563,0.9580078125,-0.46564885496183206,-0.05343511450381679,-0.022900763358778626
57:40:633873,1.5259268188476562,-1.1457174682617188,1.1005114746093752,-0.3511450381679389,0.03816793893129771,-0.007633587786259542
57:40:670457,1.4385086059570313,-1.417552185058594,1.0735675048828126,-0.015267175572519083,0.0,0.015267175572519083
57:40:670537,1.4049783325195313,-1.2504995727539063,0.8843609619140625,0.16793893129770993,-0.06870229007633588,0.05343511450381679
57:40:670593,1.36276611328125,-1.1163784790039064,0.7379653930664063,0.2213740458015267,-0.07633587786259542,0.030534351145038167
57:40:715335,1.3064831542968751,-0.868194580078125,0.8996292114257813,0.22900763358778625,0.015267175572519083,0.015267175572519083
57:40:806119,1.1358380126953125,-0.8050259399414063,0.9151968383789063,0.0,-0.015267175572519083,0.0
57:40:850512,1.178349609375,-1.0675799560546875,0.9223818969726563,0.0,-0.04580152671755725,-0.030534351145038167
57:40:850582,1.2232562255859376,-1.0795550537109375,0.8388555908203126,0.2213740458015267,0.0,-0.03816793893129771
57:40:940320,1.1382330322265626,-0.880169677734375,0.7002438354492188,0.16030534351145037,-0.05343511450381679,-0.04580152671755725
57:40:986266,1.0810519409179689,-0.7026388549804687,0.6313870239257813,0.0916030534351145,-0.04580152671755725,-0.022900763358778626
57:41:075504,1.0711724853515625,-0.6283932495117188,0.5367837524414063,-0.08396946564885496,-0.007633587786259542,0.007633587786259542
57:41:080863,1.0723699951171874,-0.659827880859375,0.4589456176757813,-0.282442748091603,0.007633587786259542,-0.022900763358778626
57:41:165774,1.0259664916992188,-0.6840774536132813,0.4846920776367188,-0.38167938931297707,0.04580152671755725,-0.015267175572519083
57:41:165846,0.9352551269531251,-0.5909710693359376,0.5367837524414063,-0.41221374045801523,0.04580152671755725,-0.015267175572519083
57:41:171129,0.5643264770507813,0.307760009765625,0.6724017333984376,-0.6641221374045801,-0.17557251908396945,0.24427480916030533
57:41:301444,-0.3323089599609375,1.8232086181640625,1.0121951293945313,-0.7099236641221374,-0.5725190839694656,0.8167938931297709
57:41:480541,-1.2789404296875,3.057242431640625,1.678609313964844,0.47328244274809156,-0.3893129770992366,1.7175572519083968
57:41:498583,-2.532134399414063,3.515589294433594,1.8058447265625002,0.6946564885496183,-0.33587786259541985,2.786259541984733
57:41:615710,-3.237467651367188,3.6281552124023437,1.2747491455078126,0.007633587786259542,-0.24427480916030533,3.3206106870229006
57:41:615814,-3.7919146728515627,2.585124206542969,1.0822494506835938,-0.4198473282442748,-0.08396946564885496,3.427480916030534
57:41:634262,-3.181184692382813,0.47481262207031255,0.5269042968750001,-0.8778625954198473,-0.5190839694656488,3.0381679389312977
57:41:660609,-0.6906637573242188,-1.7705181884765626,0.07304809570312501,-0.4198473282442748,-0.7251908396946565,1.8015267175572518
57:41:660717,1.5465838623046875,-2.9404852294921877,-0.4044589233398438,0.34351145038167935,-0.33587786259541985,0.41221374045801523
57:41:705978,1.914818115234375,-2.6668542480468753,-0.5625302124023438,0.5267175572519084,0.05343511450381679,-0.7022900763358778
57:41:750489,1.349593505859375,-2.121687927246094,-0.23381378173828127,0.4351145038167939,0.2213740458015267,-1.3206106870229006
57:41:840679,0.6005511474609375,-1.7091458129882813,0.2029779052734375,0.030534351145038167,0.183206106870229,-1.816793893129771
57:41:840781,-0.07095245361328126,-1.7797988891601564,0.47660888671875,-0.03816793893129771,0.3893129770992366,-2.5038167938931295
57:41:840842,-1.5726296997070313,-0.45655059814453125,0.8619076538085938,0.549618320610687,0.47328244274809156,-2.7251908396946565
57:41:885585,-3.3174014282226563,3.1063403320312504,2.2432351684570313,-1.549618320610687,-0.6106870229007634,0.6259541984732824
57:41:975369,-0.5298980712890625,3.2446527099609375,1.1235635375976563,1.3893129770992365,0.07633587786259542,1.0687022900763359
57:41:975460,-0.6089337158203125,3.228186950683594,0.9825567626953126,-0.34351145038167935,0.13740458015267176,1.8473282442748091
57:42:111042,0.02305206298828125,0.6649172973632813,1.0876382446289063,-0.40458015267175573,0.007633587786259542,1.7099236641221374
57:42:155430,1.0654843139648438,-0.281414794921875,0.7897576904296876,-0.4351145038167939,0.25190839694656486,1.5572519083969465
57:42:155517,1.6259188842773438,-0.9864486694335938,0.6846762084960938,-0.4961832061068702,0.07633587786259542,1.0229007633587786
57:42:200340,2.0743862915039064,-1.1693682861328125,0.37122802734375004,-0.33587786259541985,-0.022900763358778626,0.366412213740458
57:42:205704,2.3453228759765627,-1.229543151855469,0.08891510009765625,-0.29770992366412213,0.19083969465648853,-0.3511450381679389
57:42:290612,2.455793151855469,-1.680106201171875,-0.0814306640625,-0.29770992366412213,0.6183206106870229,-1.2748091603053435
57:42:380414,1.4977853393554688,-2.293231201171875,-0.2601589965820313,0.5725190839694656,1.1450381679389312,-2.5038167938931295
57:42:426276,-0.5403762817382812,-1.2169692993164063,0.22573059082031252,0.9465648854961831,1.3282442748091603,-2.9618320610687023
57:42:472627,-1.725312194824219,1.1073971557617188,1.5717315673828125,0.15267175572519084,0.7175572519083969,-2.7709923664122136
57:42:472712,-1.4965878295898438,1.9860699462890625,2.0971389770507813,1.0305343511450382,0.564885496183206,-2.6412213740458013
57:42:606377,-1.7585430908203126,3.573369140625,1.4016851806640627,-0.03816793893129771,1.366412213740458,-2.3664122137404577
57:42:695653,-1.9121237182617188,3.6862344360351567,2.5869204711914064,1.66412213740458,1.015267175572519,-0.4809160305343511
57:42:741063,0.4149371337890625,1.9300863647460937,1.4067745971679688,0.4351145038167939,0.022900763358778626,0.10687022900763359
57:42:785437,1.807042236328125,0.20207977294921875,0.41733215332031254,-0.34351145038167935,0.04580152671755725,-0.1297709923664122
57:42:785512,2.08606201171875,-0.8343649291992188,0.40266265869140627,-0.45038167938931295,-0.03816793893129771,-0.1984732824427481
57:42:833794,1.6262182617187502,-0.7550299072265625,0.9801617431640626,-0.2213740458015267,-0.13740458015267176,-0.022900763358778626
57:42:875721,1.4244378662109376,-0.8415499877929687,0.9933343505859376,0.09923664122137404,0.0,0.05343511450381679
57:42:875788,1.4364129638671876,-0.8478369140625001,0.6259982299804688,0.16030534351145037,-0.022900763358778626,0.061068702290076333
57:42:920623,1.5232324218750002,-0.7134164428710937,0.49367340087890627,0.19083969465648853,-0.03816793893129771,0.05343511450381679
57:43:010442,1.4570700073242189,-0.5370831298828125,0.5266049194335938,0.183206106870229,-0.061068702290076333,0.03816793893129771
57:43:100767,1.2672647094726563,-0.3754193115234375,0.6484515380859376,-0.022900763358778626,-0.015267175572519083,0.03816793893129771
57:43:100858,1.1921209716796877,-0.6358776855468751,0.7188052368164063,-0.13740458015267176,-0.06870229007633588,-0.03816793893129771
57:43:145588,1.3454022216796875,-0.820294189453125,0.7361691284179688,0.1450381679389313,0.022900763358778626,-0.04580152671755725
57:43:145656,1.29091552734375,-0.5322930908203125,0.5316943359375,0.3129770992366412,0.022900763358778626,-0.022900763358778626
57:43:190494,1.2481045532226562,-0.25267456054687504,0.335302734375,0.08396946564885496,-0.030534351145038167,-0.030534351145038167
57:43:325687,1.2499008178710938,-0.19699035644531251,0.28770172119140625,-0.1450381679389313,0.03816793893129771,0.0
57:43:415464,1.1621832275390627,-0.37122802734375004,0.2559677124023438,-0.26717557251908397,0.030534351145038167,-0.007633587786259542
57:43:415550,1.0984158325195312,-0.456251220703125,0.22662872314453125,-0.34351145038167935,0.04580152671755725,-0.030534351145038167
57:43:461368,1.0235714721679687,-0.4505630493164063,0.257464599609375,-0.34351145038167935,0.022900763358778626,-0.030534351145038167
57:43:514044,0.8098159790039063,0.12244537353515626,0.4125421142578125,-0.48854961832061067,-0.06870229007633588,0.09923664122137404
57:43:514132,0.19848724365234377,1.1079959106445314,0.825084228515625,-0.4809160305343511,-0.3282442748091603,0.5725190839694656
57:43:595600,-0.741258544921875,2.4950115966796877,1.7456698608398438,-0.022900763358778626,-0.7557251908396946,1.3129770992366412
57:43:595680,-1.560355224609375,3.519181823730469,2.0914508056640626,0.42748091603053434,-0.6946564885496183,1.9465648854961832
57:43:685875,-2.9030630493164065,3.7619769287109377,1.9034417724609376,0.29770992366412213,-1.045801526717557,2.854961832061069
57:43:731198,-3.391048278808594,3.6553985595703127,1.0651849365234376,-0.24427480916030533,-0.6183206106870229,3.3053435114503817
