timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
05:12:290073,1.6220269775390626,-0.9936337280273438,0.028141479492187503,-0.15267175572519084,0.15267175572519084,-0.10687022900763359
05:12:337390,1.452579345703125,-0.5008584594726563,-0.0293389892578125,-0.29770992366412213,0.1450381679389313,-0.21374045801526717
05:12:433036,1.4100677490234377,-0.2927911376953125,0.13322296142578124,-0.3893129770992366,0.13740458015267176,-0.04580152671755725
05:12:470031,1.37234619140625,-0.44038421630859376,0.30446685791015626,-0.03816793893129771,-0.07633587786259542,0.007633587786259542
05:12:559842,1.567240905761719,-0.16705261230468751,0.07155120849609375,-0.022900763358778626,-0.1297709923664122,0.015267175572519083
05:12:560048,1.5576608276367188,-0.012573852539062501,0.02544708251953125,-0.11450381679389313,-0.07633587786259542,0.07633587786259542
05:12:604847,1.445394287109375,-0.08891510009765625,-0.0293389892578125,0.11450381679389313,-0.2748091603053435,0.21374045801526717
05:12:759916,1.4085708618164063,-0.2347119140625,-0.30027557373046876,0.2595419847328244,-0.282442748091603,0.3282442748091603
05:12:760080,1.3843212890625,-0.32213012695312504,-0.444276123046875,0.22900763358778625,-0.19083969465648853,0.26717557251908397
05:12:788294,1.2792398071289064,-0.3359014892578125,-0.3784130859375,0.12213740458015267,-0.10687022900763359,0.22900763358778625
05:12:875070,1.1226654052734375,-0.20686981201171875,-0.2520758056640625,0.05343511450381679,-0.12213740458015267,0.183206106870229
05:12:875227,0.89334228515625,0.0592767333984375,-0.11106903076171876,-0.09923664122137404,-0.22900763358778625,0.3053435114503817
05:12:919969,0.7319778442382813,0.34817596435546877,-0.08592132568359376,-0.10687022900763359,-0.20610687022900762,0.3053435114503817
05:12:925302,0.42571472167968755,0.8765771484375,0.1478924560546875,-0.38167938931297707,-0.21374045801526717,0.6412213740458015
05:13:010348,0.02724334716796875,0.8669970703125001,0.15298187255859375,-0.2595419847328244,-0.4198473282442748,0.732824427480916
05:13:063484,-0.19639160156250002,1.428629150390625,0.29758117675781254,-0.33587786259541985,-0.33587786259541985,0.9770992366412213
05:13:144911,-0.5421725463867187,1.4846127319335938,0.437091064453125,-0.3053435114503817,-0.6259541984732824,1.129770992366412
05:13:145112,-0.43768981933593754,1.65016845703125,0.3308120727539063,-0.183206106870229,-0.34351145038167935,1.297709923664122
05:13:235254,-0.47331573486328127,1.778302001953125,0.439486083984375,-0.47328244274809156,-0.38167938931297707,1.3587786259541985
05:13:280077,-0.0401165771484375,1.7774038696289063,0.4260140991210938,-0.3969465648854962,-0.12213740458015267,1.4122137404580153
05:13:280279,0.19788848876953127,1.9297869873046876,0.5053491210937501,-0.7251908396946565,-0.10687022900763359,1.4045801526717556
05:13:325490,0.7622149658203126,1.4917977905273438,0.5813909912109375,-0.6870229007633587,-0.015267175572519083,1.3206106870229006
05:13:421238,1.2504995727539063,1.4343173217773437,1.0196795654296875,-0.7786259541984732,0.007633587786259542,1.0534351145038168
05:13:460171,1.7690213012695313,0.9020242309570313,1.4112652587890626,-0.46564885496183206,-0.09923664122137404,1.0076335877862594
05:13:505664,2.4192691040039063,0.4700225830078125,1.5301181030273439,-0.183206106870229,-0.030534351145038167,0.7175572519083969
05:13:594882,2.540816345214844,0.39577697753906255,1.6277151489257813,-0.21374045801526717,-0.05343511450381679,0.42748091603053434
05:13:600280,3.5218762207031253,0.3595523071289063,1.910028076171875,-0.3053435114503817,0.24427480916030533,0.05343511450381679
05:13:600459,2.0639080810546875,0.300574951171875,2.113305358886719,-0.21374045801526717,0.32061068702290074,-0.282442748091603
05:13:730042,2.096839599609375,0.21195922851562501,2.1306692504882814,0.10687022900763359,-0.19083969465648853,-0.3893129770992366
05:13:774949,2.2300625610351563,-0.19010467529296876,1.61184814453125,0.6183206106870229,-0.061068702290076333,-0.7175572519083969
05:13:864765,1.4648538208007813,-0.23561004638671876,1.2693603515625,0.6259541984732824,-0.10687022900763359,-1.1374045801526718
05:13:864966,0.8089178466796876,-0.2748284912109375,0.8496331787109376,0.8091603053435115,-0.0916030534351145,-1.297709923664122
05:13:912557,0.3062631225585938,-0.5966592407226563,0.4517605590820313,0.9236641221374046,0.09923664122137404,-1.732824427480916
05:14:044886,-0.4616400146484375,-0.2281256103515625,0.5840853881835938,0.9465648854961831,-0.12213740458015267,-1.618320610687023
05:14:045069,-0.7098239135742188,0.03742218017578125,0.70174072265625,0.6030534351145038,-0.09923664122137404,-2.236641221374046
05:14:090589,-0.613125,0.026943969726562503,0.9196875,1.2671755725190839,-0.05343511450381679,-1.4427480916030533
05:14:180515,-0.7415579223632813,-0.1826202392578125,0.5924679565429688,0.7633587786259541,0.0,-1.8549618320610686
05:14:224889,-0.45655059814453125,-0.17693206787109375,0.5152285766601563,0.2213740458015267,0.07633587786259542,-1.6717557251908397
05:14:230717,-0.23052062988281252,-0.0676593017578125,0.223934326171875,0.0,0.35877862595419846,-1.564885496183206
05:14:270792,0.51971923828125,0.7714956665039063,0.33709899902343754,-0.47328244274809156,0.732824427480916,-1.2671755725190839
05:14:315134,1.093027038574219,0.48978149414062505,0.8828640747070313,-0.6106870229007634,0.4351145038167939,-0.4580152671755725
05:14:315270,1.4340179443359375,-0.18471588134765626,1.02267333984375,-0.11450381679389313,-0.061068702290076333,-0.12213740458015267
05:14:360090,1.9163150024414064,-0.3694317626953125,0.7235952758789063,0.10687022900763359,0.015267175572519083,0.022900763358778626
05:14:458221,2.108814697265625,-0.47481262207031255,0.724493408203125,0.11450381679389313,0.25190839694656486,-0.007633587786259542
05:14:540473,2.015408935546875,-0.5607339477539063,0.8663983154296876,-0.13740458015267176,0.16030534351145037,-0.007633587786259542
05:14:585103,2.023492126464844,-0.6595285034179688,0.7906558227539063,-0.25190839694656486,-0.06870229007633588,0.007633587786259542
05:14:585282,2.053130493164063,-0.852626953125,0.5442681884765626,-0.1450381679389313,-0.16030534351145037,0.13740458015267176
05:14:630412,2.078876953125,-1.0427316284179688,0.23980133056640626,0.015267175572519083,-0.16030534351145037,0.19083969465648853
05:14:764834,2.019600219726563,-1.1238629150390627,0.05987548828125,-0.06870229007633588,-0.015267175572519083,0.12213740458015267
05:14:810475,1.9929556274414064,-1.1403286743164063,0.01945953369140625,-0.15267175572519084,-0.030534351145038167,0.030534351145038167
05:14:899779,1.9606228637695313,-1.011895751953125,-0.00868194580078125,-0.11450381679389313,0.04580152671755725,0.0
05:14:945643,1.9755917358398438,-0.9352551269531251,0.039517822265625,-0.061068702290076333,0.04580152671755725,0.08396946564885496
05:15:034960,1.81302978515625,-0.9238787841796875,0.1047821044921875,-0.015267175572519083,0.06870229007633588,0.015267175572519083
05:15:079872,1.657353515625,-0.6122268676757813,0.12633728027343752,-0.10687022900763359,0.015267175572519083,0.007633587786259542
05:15:085220,1.6768130493164064,-0.5466632080078125,0.23980133056640626,-0.04580152671755725,-0.05343511450381679,0.1450381679389313
05:15:090542,1.53999755859375,-0.35206787109375004,0.2089654541015625,-0.06870229007633588,-0.10687022900763359,0.1297709923664122
05:15:090665,1.5896942138671877,-0.34248779296875004,0.06197113037109375,-0.030534351145038167,-0.183206106870229,0.2748091603053435
05:15:179941,1.5214361572265627,-0.417930908203125,0.018262023925781252,0.015267175572519083,-0.10687022900763359,0.3129770992366412
05:15:215569,1.2798385620117188,-0.26914031982421877,0.104183349609375,0.030534351145038167,-0.22900763358778625,0.37404580152671757
05:15:313222,0.8921447753906251,-0.18351837158203127,0.00209564208984375,-0.007633587786259542,-0.5114503816793893,0.6412213740458015
05:15:313409,0.8071215820312501,-0.22602996826171876,-0.1431024169921875,0.15267175572519084,-0.3282442748091603,0.5038167938931297
05:15:350661,0.5155279541015625,0.425115966796875,-0.17573455810546876,-0.19083969465648853,-0.33587786259541985,0.6030534351145038
05:15:484912,0.40266265869140627,0.40924896240234376,-0.14579681396484376,-0.17557251908396945,-0.366412213740458,0.7251908396946565
05:15:485054,0.45834686279296877,0.718505859375,-0.20357666015625,-0.12213740458015267,-0.13740458015267176,0.7633587786259541
05:15:529837,0.1323248291015625,1.021475830078125,-0.1490899658203125,-0.3282442748091603,-0.2748091603053435,0.9236641221374046
05:15:530010,0.10538085937500001,1.2983999633789063,-0.0688568115234375,-0.5954198473282443,-0.2900763358778626,0.9770992366412213
05:15:620057,0.07095245361328126,1.4870077514648439,0.336500244140625,-0.4961832061068702,-0.24427480916030533,1.0916030534351144
05:15:665034,0.16645385742187502,1.5151492309570314,0.4293072509765625,-0.21374045801526717,-0.183206106870229,1.099236641221374
05:15:670504,0.3511697387695313,1.7708175659179688,0.32841705322265624,-0.25190839694656486,-0.015267175572519083,1.2213740458015268
05:15:755292,0.4822970581054688,1.6049624633789064,0.5780978393554688,-0.3282442748091603,0.05343511450381679,1.1526717557251909
05:15:800173,0.6685098266601562,1.7327966308593752,0.8631051635742188,-0.5267175572519084,-0.04580152671755725,1.3206106870229006
05:15:934825,1.1142828369140625,1.4543756103515626,1.122964782714844,-0.5877862595419847,0.15267175572519084,1.0916030534351144
05:15:934961,1.292113037109375,1.23822509765625,1.4663507080078126,-0.5114503816793893,-0.06870229007633588,1.099236641221374
05:15:979749,2.086960144042969,0.6595285034179688,1.49688720703125,-0.2900763358778626,0.06870229007633588,0.7633587786259541
05:15:985057,2.4908203125,0.5727090454101563,1.6325051879882813,-0.32061068702290074,0.06870229007633588,0.549618320610687
05:16:069819,2.8767178344726565,0.39038818359375,1.8732046508789064,-0.183206106870229,0.08396946564885496,0.37404580152671757
05:16:114908,3.0557455444335937,0.5224136352539063,1.881287841796875,-0.12213740458015267,0.05343511450381679,0.16793893129770993
05:16:120255,2.9746142578125,0.9136999511718751,2.2174887084960937,-0.34351145038167935,0.09923664122137404,-0.0916030534351145
05:16:205259,2.0914508056640626,0.3972738647460938,1.9426602172851564,0.03816793893129771,-0.05343511450381679,-0.09923664122137404
05:16:250119,1.883383483886719,0.016465759277343752,1.4923965454101564,0.25190839694656486,-0.16793893129770993,-0.2900763358778626
05:16:384827,1.8735040283203126,-0.6253994750976563,1.3504916381835939,0.7557251908396946,-0.2213740458015267,-0.5954198473282443
05:16:384998,1.44898681640625,-0.6295907592773438,1.1427236938476564,0.7480916030534351,-0.07633587786259542,-1.3358778625954197
05:16:430619,0.6960525512695312,-0.34637969970703125,0.8427474975585938,0.6870229007633587,-0.09923664122137404,-1.618320610687023
05:16:475584,0.17812957763671877,-0.4086502075195313,0.7685018920898438,0.6717557251908397,0.11450381679389313,-1.9389312977099236
05:16:528243,-0.04939727783203125,0.13561798095703126,0.5697152709960938,0.23664122137404578,0.41221374045801523,-2.16030534351145
05:16:528379,-0.25387207031250003,0.37392242431640627,0.9720785522460939,0.282442748091603,0.35877862595419846,-1.9389312977099236
05:16:564876,-0.14220428466796875,0.32572265625,0.7310797119140625,0.35877862595419846,0.2748091603053435,-1.6335877862595418
05:16:655138,0.027542724609375003,-0.0005987548828125,0.587977294921875,0.564885496183206,0.5190839694656488,-1.5267175572519083
05:16:700495,-0.3011737060546875,-0.023351440429687502,0.4724176025390625,0.648854961832061,0.3893129770992366,-1.2442748091603053
05:16:798618,0.13142669677734375,0.6655160522460938,0.6104306030273438,0.04580152671755725,0.6946564885496183,-1.4122137404580153
05:16:798822,0.8223898315429687,1.3394146728515626,1.0660830688476564,-0.22900763358778625,0.7786259541984732,-0.8167938931297709
05:16:834862,1.1169772338867188,1.1035052490234376,1.2998968505859376,-0.42748091603053434,0.5190839694656488,-0.29770992366412213
05:16:925613,1.7262103271484377,-0.3143463134765625,1.8875747680664063,0.37404580152671757,0.015267175572519083,0.3969465648854962
05:16:972279,1.7507592773437501,-1.0858419799804688,1.3226495361328126,0.9465648854961831,-0.16030534351145037,0.6564885496183206
05:16:972453,1.9339782714843752,-1.3232482910156251,0.7804769897460938,0.3893129770992366,-0.06870229007633588,0.2748091603053435
05:17:068030,1.9854711914062502,-1.2400213623046876,0.48409332275390626,-0.15267175572519084,0.0916030534351145,-0.20610687022900762
05:17:105081,1.994751892089844,-0.9517208862304688,0.384400634765625,-0.5954198473282443,0.17557251908396945,-0.33587786259541985
05:17:150025,1.9570303344726563,-0.7535330200195313,0.40475830078125,-0.6412213740458015,0.15267175572519084,-0.3053435114503817
05:17:155802,1.9519409179687501,-0.6427633666992187,0.4532574462890625,-0.41221374045801523,0.061068702290076333,-0.11450381679389313
05:17:240909,1.9190093994140627,-0.5463638305664062,0.2625540161132813,-0.3129770992366412,-0.015267175572519083,-0.03816793893129771
05:17:293514,2.0016375732421876,-0.6233038330078126,0.15208374023437501,-0.20610687022900762,-0.04580152671755725,0.022900763358778626
05:17:374967,2.0459454345703127,-0.6307882690429688,-0.04101470947265625,-0.09923664122137404,-0.08396946564885496,0.06870229007633588
05:17:419797,2.0282821655273438,-0.6245013427734375,-0.22094055175781252,-0.24427480916030533,0.030534351145038167,0.030534351145038167
05:17:554943,2.025887145996094,-0.6810836791992188,-0.16106506347656252,-0.20610687022900762,0.08396946564885496,0.030534351145038167
05:17:555109,1.816622314453125,-0.6640191650390626,0.012573852539062501,-0.007633587786259542,0.05343511450381679,-0.03816793893129771
05:17:599888,1.7558486938476563,-0.38200561523437504,-0.06825805664062501,-0.06870229007633588,0.061068702290076333,-0.030534351145038167
05:17:653600,1.6277151489257813,-0.31943572998046876,0.159268798828125,-0.11450381679389313,0.08396946564885496,-0.07633587786259542
05:17:653732,1.6007711791992187,-0.1634600830078125,0.17064514160156252,0.030534351145038167,-0.0916030534351145,-0.03816793893129771
05:17:689726,1.6426840209960938,-0.0209564208984375,0.03861968994140625,0.03816793893129771,-0.16030534351145037,0.0916030534351145
05:17:735078,1.7312997436523438,-0.18621276855468752,-0.17633331298828125,0.1297709923664122,-0.21374045801526717,0.25190839694656486
05:17:824956,1.7405804443359376,-0.5373825073242188,-0.29847930908203124,0.3129770992366412,-0.16793893129770993,0.26717557251908397
05:17:871253,1.4672488403320314,-0.5655239868164063,-0.41882904052734377,0.26717557251908397,-0.1984732824427481,0.20610687022900762
05:17:877179,1.4355148315429689,-0.4999603271484375,-0.4984634399414063,0.19083969465648853,-0.12213740458015267,0.2213740458015267
05:17:960033,1.32923583984375,-0.4643344116210938,-0.2628533935546875,-0.022900763358778626,-0.03816793893129771,0.1450381679389313
05:18:005419,1.3019924926757813,-0.5092410278320313,-0.11945159912109375,-0.030534351145038167,-0.16030534351145037,0.08396946564885496
05:18:049857,1.2328363037109376,-0.44726989746093754,-0.16914825439453127,0.03816793893129771,-0.20610687022900762,-0.007633587786259542
05:18:050027,1.1630813598632812,0.17184265136718752,-0.07694000244140625,-0.11450381679389313,-0.08396946564885496,0.04580152671755725
05:18:140103,0.296982421875,0.4819976806640625,0.3502716064453125,-0.1450381679389313,-0.7938931297709924,0.8702290076335878
05:18:230559,0.32332763671875003,0.49517028808593755,0.08951385498046875,0.23664122137404578,-0.5877862595419847,0.4580152671755725
05:18:236243,0.037122802734375,1.6711248779296877,0.24099884033203126,0.007633587786259542,-0.37404580152671757,1.083969465648855
05:18:275296,-0.36793487548828124,1.6543597412109377,0.21704864501953125,-0.1297709923664122,-0.22900763358778625,1.2366412213740459
05:18:320652,-0.7361691284179688,2.1968316650390625,0.21016296386718752,-0.8244274809160305,-0.09923664122137404,1.4122137404580153
05:18:410024,-0.901724853515625,2.0890557861328127,0.379610595703125,-0.6259541984732824,-0.20610687022900762,1.534351145038168
05:18:464115,-0.7086264038085938,2.0740869140625002,0.36164794921875004,-0.6106870229007634,-0.0916030534351145,1.6335877862595418
05:18:464322,-0.38200561523437504,1.8175204467773438,0.3311114501953125,-0.6030534351145038,-0.12213740458015267,1.580152671755725
05:18:590015,0.14400054931640627,1.6462765502929688,0.34368530273437503,-0.5343511450381679,0.015267175572519083,1.4427480916030533
05:18:634949,0.8628057861328126,1.1514056396484376,0.5912704467773438,-0.5114503816793893,-0.03816793893129771,1.4045801526717556
05:18:725217,1.6747174072265625,0.74006103515625,0.8822653198242187,-0.4961832061068702,0.21374045801526717,0.9923664122137404
05:18:725401,2.1279748535156253,0.5736071777343751,1.4208453369140626,-0.4961832061068702,0.03816793893129771,0.8931297709923663
05:18:770132,2.6360183715820313,0.30147308349609375,1.588796081542969,-0.26717557251908397,0.12213740458015267,0.5725190839694656
05:18:904866,2.835104370117188,0.025746459960937502,1.8196160888671875,-0.183206106870229,0.030534351145038167,0.3282442748091603
05:18:905054,3.330274658203125,0.0724493408203125,1.854942626953125,-0.0916030534351145,0.06870229007633588,0.022900763358778626
05:18:950783,3.18298095703125,0.5110372924804688,2.2845492553710938,-0.32061068702290074,0.03816793893129771,-0.21374045801526717
05:19:039959,2.4863296508789063,-0.016465759277343752,2.068997497558594,0.09923664122137404,0.0,-0.282442748091603
05:19:040115,2.4782464599609377,-0.24638763427734375,1.8875747680664063,0.3282442748091603,-0.0916030534351145,-0.5877862595419847
05:19:040225,2.016307067871094,-0.2805166625976563,1.5310162353515626,0.3282442748091603,-0.022900763358778626,-1.0305343511450382
05:19:084894,1.2558883666992189,-0.45295806884765627,1.178349609375,0.5114503816793893,0.007633587786259542,-1.4961832061068703
05:19:180013,0.43200164794921875,-0.34787658691406254,0.6999444580078126,0.6259541984732824,0.19083969465648853,-1.7251908396946565
05:19:220010,-0.0652642822265625,-0.5691165161132813,0.43888732910156253,0.7557251908396946,0.04580152671755725,-1.7633587786259541
05:19:225406,-0.47032196044921876,-0.5242098999023438,0.22243743896484375,0.6641221374045801,0.4580152671755725,-2.33587786259542
05:19:355313,-0.9038204956054688,-0.03981719970703125,0.48139892578125004,0.7633587786259541,0.33587786259541985,-1.8625954198473282
05:19:400111,-0.7041357421875001,-0.16495697021484376,0.3622467041015625,0.7022900763358778,0.47328244274809156,-1.8931297709923662
05:19:400289,-0.8744815063476563,-0.23441253662109376,0.243094482421875,0.8473282442748091,0.9618320610687022,-1.8091603053435115
05:19:489892,-1.0606942749023438,0.3511697387695313,0.58198974609375,0.4427480916030534,0.916030534351145,-1.4198473282442747
05:19:490104,-0.1850152587890625,0.9014254760742187,0.9298663330078125,-0.3893129770992366,0.7251908396946565,-1.1832061068702289
05:19:537348,1.071471862792969,0.8322692871093751,1.4681469726562502,-0.4961832061068702,0.4351145038167939,-0.6106870229007634
05:19:625101,1.4322216796875,0.1676513671875,1.4911990356445313,-0.007633587786259542,0.15267175572519084,-0.05343511450381679
05:19:670002,1.7043557739257813,-0.15178436279296875,1.2930111694335937,0.3511450381679389,-0.015267175572519083,-0.10687022900763359
05:19:759798,2.2279669189453126,-0.20267852783203125,0.9804611206054688,0.5954198473282443,0.0,-0.030534351145038167
05:19:759959,2.3165826416015625,0.10089019775390626,0.6900650024414063,0.16030534351145037,0.06870229007633588,-0.09923664122137404
05:19:807575,2.1040246582031252,0.21615051269531252,0.5352868652343751,-0.6106870229007634,-0.04580152671755725,-0.09923664122137404
05:19:939897,2.1201910400390624,-0.14879058837890627,0.4793032836914063,-0.41221374045801523,-0.21374045801526717,0.17557251908396945
05:19:940090,2.259102172851563,-0.5682183837890625,0.2903961181640625,-0.11450381679389313,-0.1984732824427481,0.5419847328244275
05:19:985789,2.0435504150390624,-0.9310638427734376,0.03502716064453125,-0.1297709923664122,-0.12213740458015267,0.3969465648854962
05:19:991133,2.0115170288085937,-1.1106903076171875,-0.12334350585937501,-0.1297709923664122,-0.03816793893129771,0.26717557251908397
05:20:075008,2.096540222167969,-1.0798544311523437,-0.08083190917968751,-0.1450381679389313,0.16030534351145037,0.11450381679389313
05:20:120061,1.7866845703125,-1.059796142578125,0.08382568359375,-0.10687022900763359,0.0916030534351145,0.15267175572519084
05:20:209728,1.6819024658203126,-1.0026150512695313,0.12633728027343752,-0.030534351145038167,0.007633587786259542,0.12213740458015267
05:20:255049,1.7585430908203126,-1.0376422119140625,0.17064514160156252,0.06870229007633588,0.05343511450381679,0.12213740458015267
05:20:300504,1.7025595092773438,-0.9379495239257813,0.28410919189453127,0.0916030534351145,-0.015267175572519083,0.015267175572519083
05:20:300673,1.7055532836914062,-0.9187893676757813,0.23201751708984375,0.16793893129770993,-0.09923664122137404,0.0
05:20:305998,1.8181192016601564,-0.6867718505859375,0.0580792236328125,0.08396946564885496,-0.10687022900763359,-0.09923664122137404
05:20:525163,1.8453625488281251,-0.4053570556640625,-0.1047821044921875,-0.13740458015267176,0.0,-0.10687022900763359
05:20:570923,1.7606387329101563,-0.3595523071289063,0.0101788330078125,-0.08396946564885496,-0.030534351145038167,-0.05343511450381679
05:20:660180,1.597178649902344,-0.4068539428710938,-0.03143463134765625,0.12213740458015267,-0.1297709923664122,0.061068702290076333
05:20:705063,1.5396981811523438,-0.47331573486328127,-0.233514404296875,0.20610687022900762,-0.16793893129770993,0.07633587786259542
05:20:750384,1.4726376342773437,-0.528101806640625,-0.30686187744140625,0.17557251908396945,-0.1450381679389313,0.11450381679389313
05:20:750546,1.5193405151367188,-0.6595285034179688,-0.30416748046875003,0.15267175572519084,-0.07633587786259542,0.05343511450381679
05:20:756239,1.3882131958007813,-0.7062313842773438,-0.1874102783203125,0.0916030534351145,-0.12213740458015267,0.007633587786259542
05:20:794827,1.3780343627929688,-0.49517028808593755,-0.20597167968750002,-0.07633587786259542,-0.022900763358778626,-0.10687022900763359
05:20:840178,1.3322296142578125,-0.25776397705078125,-0.006286926269531251,-0.23664122137404578,-0.061068702290076333,-0.08396946564885496
05:20:845530,1.0924282836914063,-0.00718505859375,0.10807525634765626,-0.1297709923664122,-0.19083969465648853,0.061068702290076333
05:20:930149,0.37601806640625,0.6631210327148438,0.08711883544921875,-0.03816793893129771,-0.33587786259541985,0.24427480916030533
05:20:983722,0.19070343017578126,1.371148681640625,0.032332763671875,-0.22900763358778625,-0.35877862595419846,0.8244274809160305
05:21:110092,-0.25626708984375,1.4043795776367187,0.04460723876953125,-0.45038167938931295,-0.4427480916030534,1.2519083969465647
05:21:115580,-0.6337820434570313,1.5567626953125,0.11047027587890626,-0.5954198473282443,-0.3969465648854962,1.4351145038167938
05:21:155488,-1.1666738891601562,1.7372872924804688,0.06735992431640625,-0.6793893129770993,-0.549618320610687,1.7022900763358777
05:21:253122,-1.035845947265625,1.9357745361328127,0.1682501220703125,-0.5877862595419847,-0.38167938931297707,1.748091603053435
05:21:253342,-0.8517288208007813,1.8923648071289063,0.2966830444335938,-0.7709923664122137,-0.48854961832061067,1.8549618320610686
05:21:290208,-0.31225067138671875,1.7103433227539064,0.3619473266601563,-0.7404580152671756,-0.3129770992366412,1.7862595419847327
05:21:380290,0.31763946533203125,1.3163626098632812,0.6086343383789062,-0.7099236641221374,-0.2595419847328244,1.648854961832061
05:21:380459,1.1541000366210938,0.868194580078125,0.7286846923828125,-0.7022900763358778,-0.16030534351145037,1.297709923664122
05:21:424881,1.7797988891601564,0.5218148803710938,1.0684780883789062,-0.4351145038167939,-0.10687022900763359,0.9847328244274809
05:21:469782,2.5036935424804687,0.26614654541015625,1.0307565307617188,-0.2900763358778626,0.061068702290076333,0.6564885496183206
05:21:560004,2.8330087280273437,0.02604583740234375,1.4726376342773437,-0.08396946564885496,0.13740458015267176,0.2595419847328244
05:21:605007,2.591710510253906,0.1574725341796875,1.8480569458007814,-0.061068702290076333,0.04580152671755725,-0.061068702290076333
05:21:740090,3.6619848632812504,0.6667135620117188,2.4866290283203125,-0.17557251908396945,0.07633587786259542,-0.17557251908396945
05:21:740261,2.728825378417969,0.48648834228515625,2.209405517578125,-0.11450381679389313,-0.1297709923664122,-0.0916030534351145
05:21:785479,2.57464599609375,-0.2805166625976563,1.8112335205078125,0.3511450381679389,-0.11450381679389313,-0.4351145038167939
05:21:785648,2.231858825683594,-0.36164794921875004,1.332528991699219,0.29770992366412213,0.04580152671755725,-0.9847328244274809
05:21:829941,1.6184344482421875,-0.5469625854492188,1.1067984008789062,0.4427480916030534,0.3053435114503817,-1.4122137404580153
05:21:877717,0.7143145751953125,-0.259859619140625,1.0304571533203126,0.3282442748091603,0.29770992366412213,-1.6335877862595418
05:21:919770,0.16615447998046876,-0.36643798828125,0.8765771484375,0.9541984732824427,0.282442748091603,-1.5877862595419847
05:21:965058,-0.061671752929687504,-0.31644195556640625,0.40655456542968754,0.7786259541984732,0.33587786259541985,-1.9541984732824427
05:22:009925,-0.508941650390625,-0.0844244384765625,0.40475830078125,0.9389312977099237,0.16030534351145037,-1.6564885496183206
05:22:055295,-0.4400848388671875,0.12304412841796876,0.18711090087890625,0.6030534351145038,0.40458015267175573,-1.9923664122137403
05:22:102288,-0.238304443359375,-0.0892144775390625,0.3362008666992188,0.7786259541984732,0.47328244274809156,-1.6335877862595418
05:22:145191,-0.44697052001953125,0.039218444824218754,0.258662109375,0.6030534351145038,0.732824427480916,-1.7251908396946565
05:22:190014,-0.0640667724609375,0.47062133789062505,0.6041436767578126,0.1984732824427481,0.9083969465648855,-1.3358778625954197
05:22:325547,0.44038421630859376,0.8640032958984375,1.009500732421875,-0.22900763358778625,0.6717557251908397,-0.9847328244274809
05:22:370736,1.1906240844726563,0.9229806518554688,1.354084167480469,-0.5190839694656488,0.35877862595419846,-0.38167938931297707
05:22:459835,1.3648617553710938,0.1993853759765625,1.565145263671875,-0.17557251908396945,0.022900763358778626,0.1450381679389313
05:22:459999,1.6732205200195314,-0.29907806396484377,1.2292437744140625,0.20610687022900762,-0.2213740458015267,0.25190839694656486
