timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
40:51:420444,0.08113128662109376,-0.1323248291015625,-0.24189697265625001,-0.015267175572519083,0.022900763358778626,0.022900763358778626
40:51:556413,0.06676116943359375,-0.0700543212890625,-0.2436932373046875,-0.030534351145038167,0.030534351145038167,0.04580152671755725
40:51:645566,0.08083190917968751,-0.0383203125,-0.269439697265625,-0.04580152671755725,0.03816793893129771,0.04580152671755725
40:51:645720,0.10508148193359376,0.010777587890625,-0.2808160400390625,-0.061068702290076333,0.04580152671755725,0.04580152671755725
40:51:645804,0.14759307861328125,0.07394622802734375,-0.30326934814453127,-0.11450381679389313,0.06870229007633588,0.03816793893129771
40:51:645962,0.14519805908203126,0.128133544921875,-0.3715274047851563,-0.16793893129770993,0.04580152671755725,0.030534351145038167
40:51:690434,0.16166381835937502,0.23052062988281252,-0.5718109130859376,-0.15267175572519084,0.061068702290076333,0.030534351145038167
40:51:780653,0.18770965576171875,0.3254232788085938,-0.5984555053710938,-0.2748091603053435,0.030534351145038167,-0.007633587786259542
40:51:870504,0.197589111328125,0.22123992919921875,-0.5008584594726563,-0.24427480916030533,0.015267175572519083,-0.03816793893129771
40:51:870670,0.13082794189453126,0.15208374023437501,-0.44996429443359376,-0.030534351145038167,0.0,-0.030534351145038167
40:51:916389,0.14938934326171877,0.32721954345703125,-0.540076904296875,0.06870229007633588,0.015267175572519083,0.015267175572519083
40:51:921759,0.18531463623046876,0.4942721557617188,-0.5421725463867187,0.015267175572519083,-0.007633587786259542,0.007633587786259542
40:52:005823,0.18591339111328126,0.5739065551757813,-0.5676196289062501,-0.0916030534351145,-0.007633587786259542,0.0
40:52:097068,0.19549346923828126,0.5538482666015625,-0.5454656982421875,-0.17557251908396945,-0.007633587786259542,-0.015267175572519083
40:52:141408,0.15088623046875002,0.504151611328125,-0.47571075439453125,-0.19083969465648853,0.015267175572519083,0.007633587786259542
40:52:185271,-0.02155517578125,0.5284011840820313,-0.3541635131835938,-0.282442748091603,0.03816793893129771,-0.007633587786259542
40:52:185714,-0.40625518798828125,0.9538165283203125,0.085023193359375,-0.4809160305343511,-0.183206106870229,0.19083969465648853
40:52:237169,-0.9490264892578125,1.8109341430664063,0.10508148193359376,-1.1755725190839694,-0.5419847328244275,0.42748091603053434
40:52:321003,-1.0873388671875,2.53153564453125,0.31404693603515627,-1.465648854961832,-0.732824427480916,0.6183206106870229
40:52:367573,-0.5334906005859376,3.4563125610351566,0.7050338745117188,-1.282442748091603,-0.6717557251908397,0.8167938931297709
40:52:501155,0.21884490966796877,4.400249633789063,1.5537689208984375,-1.3053435114503815,-0.6106870229007634,1.0916030534351144
40:52:501332,0.79754150390625,3.926035766601563,2.1273760986328125,-1.5190839694656488,-0.6870229007633587,1.099236641221374
40:52:545533,1.3013937377929687,2.810555419921875,2.6012905883789066,-1.6030534351145038,-0.9847328244274809,0.732824427480916
40:52:545846,1.9740948486328127,1.6160394287109376,3.0901739501953127,-1.1832061068702289,-0.8015267175572519,0.2900763358778626
40:52:635428,1.8977536010742189,1.101708984375,3.5410363769531252,-0.6183206106870229,-0.7099236641221374,-0.16793893129770993
40:52:683097,1.3295352172851562,0.10508148193359376,3.4105078125,-0.549618320610687,-0.47328244274809156,-0.6259541984732824
40:52:683318,-0.049097900390625004,-1.0077044677734375,3.2398626708984377,-0.04580152671755725,-0.03816793893129771,-1.0687022900763359
40:52:778722,-0.7071295166015625,-0.918489990234375,2.7940896606445316,0.5343511450381679,-0.07633587786259542,-1.1221374045801527
40:52:815747,-1.1870315551757813,0.35206787109375004,1.863025817871094,0.648854961832061,0.06870229007633588,-1.1221374045801527
40:52:860697,-1.7911752319335938,2.4141796875000003,1.565145263671875,0.4809160305343511,0.13740458015267176,-0.8778625954198473
40:52:860932,-2.24892333984375,4.804109802246094,1.7800982666015626,0.9618320610687022,0.3893129770992366,-0.3511450381679389
40:52:905639,-0.6879693603515625,5.562732238769532,1.5929873657226563,0.0916030534351145,0.2748091603053435,0.48854961832061067
40:53:040510,0.8331674194335938,4.200564880371094,2.5033941650390625,-0.08396946564885496,0.4961832061068702,0.6259541984732824
40:53:098562,1.823507995605469,3.024610290527344,2.6958938598632813,0.12213740458015267,0.32061068702290074,0.8549618320610687
40:53:133061,2.455493774414063,2.1076171875000003,2.7366091918945314,-0.19083969465648853,0.16030534351145037,1.1832061068702289
40:53:133288,2.2408401489257814,1.2277468872070314,2.8024722290039064,-0.6793893129770993,0.08396946564885496,1.198473282442748
40:53:175482,2.193538513183594,0.28830047607421877,2.954256591796875,-0.8549618320610687,-0.366412213740458,0.8015267175572519
40:53:265840,2.474953308105469,-0.8999285888671875,2.8647427368164062,-0.9083969465648855,-0.5419847328244275,0.030534351145038167
40:53:355535,1.5843054199218751,-2.12917236328125,2.8063641357421876,-0.7709923664122137,-0.04580152671755725,-0.9007633587786259
40:53:355722,-0.36164794921875004,-2.3426284790039062,2.7000851440429687,0.10687022900763359,0.37404580152671757,-1.3282442748091603
40:53:400538,-1.9561322021484375,-1.0966195678710937,2.0213964843750003,0.9541984732824427,0.37404580152671757,-1.3740458015267174
40:53:448310,-2.6602679443359376,0.983155517578125,1.6360977172851563,0.5572519083969465,0.12213740458015267,-1.0305343511450382
40:53:499026,-2.0818707275390627,1.6693286132812502,1.2723541259765625,0.4351145038167939,0.183206106870229,-0.5267175572519084
40:53:580652,-1.6139437866210937,2.2246737670898438,1.1256591796875,0.4961832061068702,0.3129770992366412,-0.2748091603053435
40:53:670748,-0.5242098999023438,3.2251931762695314,1.4292279052734376,0.32061068702290074,0.7251908396946565,0.030534351145038167
40:53:670949,0.15687377929687502,3.4446368408203125,2.100132751464844,0.24427480916030533,0.6183206106870229,0.2595419847328244
40:53:715676,2.1028271484375,2.8560607910156253,2.434537353515625,0.21374045801526717,0.549618320610687,0.6946564885496183
40:53:715891,3.2027398681640626,1.4519805908203125,2.4995022583007813,-0.015267175572519083,0.47328244274809156,1.3053435114503815
40:53:760645,2.6758355712890625,-0.011376342773437501,2.4842340087890626,-0.4809160305343511,0.007633587786259542,1.1908396946564885
40:53:805555,2.1124072265625,-0.07095245361328126,2.4962091064453125,-0.8015267175572519,-0.34351145038167935,0.7862595419847328
40:53:986516,1.8136285400390626,-0.30716125488281254,2.5800347900390626,-1.0305343511450382,-0.48854961832061067,0.19083969465648853
40:54:032730,1.0127938842773438,-1.2540921020507814,2.2109024047851564,-1.5725190839694656,-0.37404580152671757,-0.6641221374045801
40:54:075817,-0.4640350341796875,-2.7057733154296875,1.9848724365234376,-0.21374045801526717,0.42748091603053434,-1.4427480916030533
40:54:076004,-3.0180239868164063,-2.2465283203125,0.9996212768554688,1.0916030534351144,0.7175572519083969,-1.8702290076335877
40:54:076123,-3.2419583129882814,0.8256829833984375,0.9726773071289063,1.8931297709923662,0.6717557251908397,-0.9541984732824427
40:54:128029,-2.3608905029296876,1.8300942993164064,1.66693359375,-0.5190839694656488,-1.1068702290076335,0.366412213740458
40:54:166135,-1.3657598876953125,0.8475375366210938,0.8113128662109376,0.061068702290076333,-0.1450381679389313,0.26717557251908397
40:54:210584,-0.14100677490234376,1.4516812133789063,1.0379415893554689,0.25190839694656486,0.3053435114503817,0.4351145038167939
40:54:260932,0.7421566772460938,1.804647216796875,1.854942626953125,0.16030534351145037,0.5114503816793893,0.5267175572519084
40:54:390636,1.7821939086914063,2.070195007324219,1.910028076171875,-0.06870229007633588,0.6335877862595419,0.7786259541984732
40:54:436125,2.395618286132813,1.563648376464844,2.3022125244140628,-0.07633587786259542,0.7480916030534351,1.1832061068702289
40:54:525799,2.5417144775390628,0.041912841796875,2.439028015136719,-0.48854961832061067,0.4580152671755725,1.2366412213740459
40:54:571163,2.449805603027344,-0.9128018188476563,2.4659719848632813,-0.6335877862595419,-0.07633587786259542,0.7480916030534351
40:54:571315,2.3845413208007815,-0.8553213500976563,2.5129742431640625,-0.648854961832061,-0.24427480916030533,0.05343511450381679
40:54:576531,1.8438656616210938,-0.7828720092773438,2.475252685546875,-0.5190839694656488,-0.022900763358778626,-0.45038167938931295
40:54:619523,0.9768685913085938,-1.4642550659179687,2.1905447387695314,-1.083969465648855,-0.1297709923664122,-1.1068702290076335
40:54:669299,-0.7933502197265625,-3.0144314575195312,2.388732604980469,0.33587786259541985,0.33587786259541985,-1.7938931297709924
40:54:708358,-2.9234207153320315,-2.3285577392578127,1.3831237792968751,1.7786259541984732,0.45038167938931295,-1.648854961832061
40:54:795710,-2.8225305175781252,-0.09250762939453125,1.4929953002929688,0.6717557251908397,-0.20610687022900762,-0.8931297709923663
40:54:840533,-2.0627105712890628,0.5140310668945313,1.1750564575195312,-0.0916030534351145,-0.3129770992366412,-0.32061068702290074
40:54:885517,-1.5405963134765626,0.5394781494140626,0.8655001831054688,0.17557251908396945,0.015267175572519083,-0.12213740458015267
40:54:975755,-0.5313949584960938,1.6471746826171876,0.7822732543945313,0.015267175572519083,0.3969465648854962,0.17557251908396945
40:55:020634,0.8780740356445313,3.05364990234375,1.3672567749023439,0.04580152671755725,0.6641221374045801,0.47328244274809156
40:55:026472,2.193538513183594,2.910846862792969,2.122885437011719,-0.015267175572519083,0.732824427480916,1.045801526717557
40:55:114391,2.5596771240234375,1.2756472778320314,2.4899221801757814,-0.2213740458015267,0.46564885496183206,1.564885496183206
40:55:200722,2.3839425659179687,-0.42032592773437505,2.5036935424804687,-0.7251908396946565,0.1984732824427481,1.3511450381679388
40:55:200866,2.1180953979492188,-1.0969189453125001,2.448608093261719,-0.8473282442748091,-0.13740458015267176,0.48854961832061067
40:55:245616,1.668131103515625,-1.2370275878906252,2.482437744140625,-0.6183206106870229,0.183206106870229,-0.1984732824427481
40:55:343710,0.7238946533203126,-2.198927307128906,2.6120681762695312,-1.2290076335877862,-0.3053435114503817,-0.9465648854961831
40:55:383718,-0.7562274169921875,-3.543132019042969,2.357896728515625,0.05343511450381679,-0.11450381679389313,-1.6412213740458015
40:55:482692,-2.665357360839844,-2.970722351074219,0.47331573486328127,0.916030534351145,0.40458015267175573,-1.8091603053435115
40:55:560856,-2.7378067016601566,-1.0092013549804688,0.061671752929687504,0.3893129770992366,0.6717557251908397,-1.549618320610687
40:55:561027,-2.0746856689453126,0.9574090576171875,1.6771124267578126,0.3282442748091603,0.3282442748091603,-0.7251908396946565
40:55:605746,-1.8890716552734377,1.4962884521484376,1.7357904052734376,0.32061068702290074,-0.41221374045801523,0.3053435114503817
40:55:741375,-1.5091616821289062,1.1008108520507813,1.3600717163085938,0.22900763358778625,-0.1450381679389313,0.4427480916030534
40:55:741556,-0.5502557373046876,1.3747412109375001,1.2882211303710938,0.33587786259541985,0.05343511450381679,0.7557251908396946
40:55:760965,0.9975256347656251,1.7564474487304689,1.3642630004882814,0.19083969465648853,0.40458015267175573,1.0610687022900762
40:55:785905,1.9124230957031252,2.0845651245117187,1.826202392578125,-0.1297709923664122,0.8091603053435115,1.4961832061068703
40:55:830761,2.206711120605469,0.37362304687500003,2.3537054443359375,-0.6564885496183206,0.48854961832061067,1.5954198473282442
40:55:836113,2.1641995239257814,-1.4025833129882814,2.442321166992188,-0.9618320610687022,0.12213740458015267,0.8549618320610687
40:55:920521,1.9722985839843752,-1.8300942993164064,2.5270449829101564,-0.7709923664122137,-0.183206106870229,0.015267175572519083
40:56:061108,1.3726455688476564,-2.6638604736328126,2.5099804687500002,-0.7862595419847328,-0.3129770992366412,-0.8015267175572519
40:56:061290,-0.28410919189453127,-3.526366882324219,2.34472412109375,-0.04580152671755725,0.007633587786259542,-1.5572519083969465
40:56:153786,-2.1701870727539063,-2.973416748046875,0.95082275390625,1.045801526717557,0.282442748091603,-1.7709923664122136
40:56:154004,-2.66086669921875,-1.4136602783203125,0.23022125244140626,1.282442748091603,0.6412213740458015,-1.6259541984732824
40:56:191413,-1.6088543701171876,-0.40745269775390625,0.8475375366210938,0.16793893129770993,0.4351145038167939,-1.1603053435114503
40:56:280640,-1.5738272094726564,0.09969268798828125,1.4900015258789063,0.4961832061068702,-0.007633587786259542,-0.549618320610687
40:56:280834,-1.4813195800781251,0.195194091796875,0.9475296020507813,0.05343511450381679,-0.282442748091603,-0.11450381679389313
40:56:325636,-1.1253598022460938,0.7658074951171875,1.0184820556640626,0.3893129770992366,0.09923664122137404,-0.007633587786259542
40:56:415497,-0.602347412109375,1.9513421630859376,1.2271481323242188,0.07633587786259542,0.26717557251908397,0.5190839694656488
40:56:415643,0.508941650390625,2.2423370361328128,1.5855029296875,-0.03816793893129771,0.5267175572519084,0.9236641221374046
40:56:416137,2.1348605346679688,1.658551025390625,2.02858154296875,-0.33587786259541985,0.6030534351145038,1.3053435114503815
40:56:505645,2.322570190429688,0.7589218139648438,1.9932550048828126,-0.5267175572519084,0.8549618320610687,1.732824427480916
40:56:550576,1.7836907958984376,-0.17483642578125,2.070494384765625,-1.045801526717557,0.3969465648854962,1.1221374045801527
40:56:640973,1.4888040161132814,-0.79754150390625,2.1462368774414062,-1.2442748091603053,-0.2213740458015267,0.7557251908396946
40:56:685774,1.0532098388671876,-1.6351995849609375,2.485132141113281,-1.0916030534351144,-0.3893129770992366,-0.38167938931297707
40:56:784299,0.023950195312500002,-2.0219952392578127,2.6635610961914065,-0.282442748091603,-0.7709923664122137,-0.8244274809160305
40:56:784467,-1.409468994140625,-2.300116882324219,1.9291882324218752,0.41221374045801523,-0.6259541984732824,-1.1908396946564885
40:56:865478,-2.185155944824219,-1.9645147705078125,1.6807049560546876,0.8931297709923663,0.007633587786259542,-1.618320610687023
40:56:865723,-1.3744418334960937,-0.9367520141601563,1.1825408935546875,0.6564885496183206,0.16793893129770993,-1.297709923664122
40:56:914113,-0.8795709228515626,-0.46523254394531255,1.311273193359375,0.04580152671755725,0.24427480916030533,-0.8778625954198473
40:56:956260,-1.088536376953125,-0.10029144287109376,1.2924124145507814,-0.030534351145038167,0.33587786259541985,-0.6030534351145038
40:57:012973,-1.0229727172851564,0.25776397705078125,1.0651849365234376,0.5038167938931297,0.7175572519083969,-0.29770992366412213
40:57:050294,-0.7280859375000001,1.2253518676757813,0.7879614257812501,0.7557251908396946,0.8931297709923663,0.1450381679389313
40:57:090814,-0.06795867919921875,1.9360739135742189,1.0103988647460938,0.1984732824427481,0.916030534351145,0.4580152671755725
40:57:135680,1.08015380859375,2.3677761840820315,1.8363812255859375,-0.15267175572519084,0.7862595419847328,0.7786259541984732
40:57:227034,1.804647216796875,2.2983206176757816,2.395618286132813,-0.48854961832061067,0.32061068702290074,1.0381679389312977
40:57:270919,2.0899539184570313,1.4744338989257812,1.7959652709960938,-1.1832061068702289,0.015267175572519083,1.3740458015267174
40:57:276910,1.6007711791992187,0.3403921508789063,1.550775146484375,-1.198473282442748,0.05343511450381679,1.297709923664122
40:57:360620,1.5513739013671877,-0.65384033203125,1.8055453491210938,-1.3129770992366412,0.1297709923664122,0.5954198473282443
40:57:405514,1.3549822998046877,-1.725312194824219,2.1375549316406253,-0.5190839694656488,0.2213740458015267,-0.1297709923664122
40:57:496275,-0.21944366455078126,-2.066003723144531,2.3381378173828127,-0.37404580152671757,-0.08396946564885496,-0.9312977099236641
40:57:496459,-1.9157162475585938,-1.7896783447265625,2.2561083984375,0.5572519083969465,-0.1984732824427481,-1.1832061068702289
40:57:541265,-2.1462368774414062,-1.3217514038085938,1.2522958374023438,0.9236641221374046,-0.5954198473282443,-1.2061068702290076
40:57:630520,-1.4073733520507814,-0.7346722412109375,0.3499722290039063,0.5267175572519084,-0.5419847328244275,-1.045801526717557
40:57:676430,-0.8619076538085938,-0.5445675659179687,0.0718505859375,0.25190839694656486,-0.282442748091603,-0.7633587786259541
40:57:681759,-0.9487271118164063,-0.2924917602539063,0.20657043457031252,0.3893129770992366,0.20610687022900762,-0.6564885496183206
40:57:720826,-1.1972103881835938,1.16637451171875,0.32362701416015627,0.32061068702290074,0.3129770992366412,-0.3969465648854962
40:57:765707,-1.05141357421875,2.2444326782226565,0.568817138671875,-0.061068702290076333,0.6335877862595419,0.282442748091603
40:57:901552,-0.31255004882812504,1.9848724365234376,1.3178594970703126,-0.015267175572519083,0.3893129770992366,0.48854961832061067
40:57:990638,1.0702743530273438,2.059417419433594,2.1465362548828124,0.007633587786259542,0.6412213740458015,0.8015267175572519
40:57:990811,1.9678079223632814,1.7741107177734377,2.4144790649414065,-0.0916030534351145,0.3129770992366412,1.099236641221374
40:58:035580,2.1321661376953127,1.1187734985351563,2.1908441162109376,-0.564885496183206,0.5038167938931297,1.4198473282442747
40:58:130537,1.5298187255859377,0.24938140869140626,2.262694702148438,-0.9083969465648855,0.2748091603053435,1.0916030534351144
40:58:130889,1.328038330078125,-0.4397854614257813,2.352208557128906,-1.2442748091603053,-0.06870229007633588,0.4351145038167939
