timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
56:52:494084,0.5439688110351563,-0.7993377685546875,0.18561401367187502,0.04580152671755725,0.022900763358778626,0.06870229007633588
56:52:543385,0.5846841430664063,-1.1993060302734375,0.4667294311523438,-0.15267175572519084,0.17557251908396945,0.022900763358778626
56:52:543510,0.48289581298828127,-0.8972341918945312,0.8056246948242188,-0.061068702290076333,0.08396946564885496,0.015267175572519083
56:52:593214,0.2613565063476563,-1.16158447265625,0.5086422729492188,0.4198473282442748,-0.10687022900763359,-0.03816793893129771
56:52:643412,0.6891668701171876,-0.49876281738281253,0.31883697509765624,-0.29770992366412213,0.13740458015267176,-0.0916030534351145
56:52:693608,0.7942483520507813,-0.45834686279296877,0.6529421997070313,-0.11450381679389313,0.061068702290076333,-0.015267175572519083
56:52:693718,0.683778076171875,-0.4843927001953125,0.3622467041015625,-0.022900763358778626,-0.04580152671755725,-0.07633587786259542
56:52:743427,0.6523434448242188,-0.2667453002929688,0.055085449218750006,-0.3129770992366412,0.06870229007633588,0.05343511450381679
56:52:843644,0.6020480346679687,-0.22543121337890626,-0.0059875488281250005,-0.29770992366412213,0.05343511450381679,0.17557251908396945
56:52:893225,0.3323089599609375,0.39787261962890624,-0.11017089843750001,-0.40458015267175573,0.061068702290076333,0.48854961832061067
56:52:893325,-0.1287322998046875,1.3232482910156251,-0.02484832763671875,-0.20610687022900762,-0.030534351145038167,0.9236641221374046
56:52:943462,-0.6439608764648438,2.4516018676757816,0.5786965942382812,0.2748091603053435,-0.11450381679389313,1.5038167938931297
56:53:193447,-1.1127859497070314,2.997965698242188,1.5283218383789063,1.1374045801526718,0.13740458015267176,2.3664122137404577
56:53:199455,-1.6349002075195314,3.2698004150390627,1.7989590454101563,0.8244274809160305,0.3053435114503817,3.16030534351145
56:53:243197,-3.5281631469726564,3.7787420654296877,0.6164181518554688,0.4351145038167939,0.6183206106870229,3.748091603053435
56:53:243425,-4.111949157714844,1.7980609130859375,-1.1157797241210938,-0.25190839694656486,0.7786259541984732,3.4351145038167936
56:53:293428,-1.6307089233398437,-0.72090087890625,-1.4319223022460938,0.4427480916030534,0.4809160305343511,2.145038167938931
56:53:293537,0.178428955078125,-1.0436297607421876,-1.6157400512695312,0.2213740458015267,0.38167938931297707,1.4809160305343512
56:53:293609,0.7930508422851563,-1.8537451171875001,-1.043031005859375,-0.26717557251908397,0.35877862595419846,0.4198473282442748
56:53:343678,0.26075775146484376,-3.1060409545898438,-0.4017645263671875,0.7251908396946565,-0.10687022900763359,-0.7251908396946565
56:53:394378,-1.131347351074219,-3.3763787841796877,-0.8687933349609376,0.6870229007633587,-0.16793893129770993,-1.8702290076335877
56:53:443272,-2.71834716796875,-4.140689392089844,-0.5864804077148438,0.11450381679389313,-0.23664122137404578,-2.9847328244274807
56:53:543339,-5.001399536132813,-3.2862661743164066,-0.3445834350585938,0.10687022900763359,-0.2213740458015267,-4.091603053435114
56:53:593566,-5.389991455078126,0.8235873413085938,-1.7833914184570314,0.15267175572519084,0.1450381679389313,-2.83206106870229
56:53:593663,-0.27842102050781253,3.13508056640625,1.2888198852539063,1.7786259541984732,-0.2900763358778626,0.24427480916030533
56:53:701449,2.092348937988281,3.4521212768554688,1.9702029418945313,0.2748091603053435,-0.0916030534351145,0.5877862595419847
56:53:746322,1.1849359130859376,3.5488201904296877,1.1741583251953125,0.29770992366412213,0.022900763358778626,1.564885496183206
56:53:746411,-0.43739044189453125,3.5485208129882815,0.3155438232421875,-0.16793893129770993,0.29770992366412213,1.8015267175572518
56:53:793681,-1.8112335205078125,1.7588424682617188,-0.1550775146484375,0.0916030534351145,0.2595419847328244,1.8854961832061068
56:53:843368,-1.8229092407226564,0.21136047363281252,-0.559237060546875,0.015267175572519083,0.23664122137404578,1.9694656488549618
56:53:893163,-1.57352783203125,-0.8816665649414063,-0.5505551147460938,0.030534351145038167,0.22900763358778625,1.66412213740458
56:53:996720,-1.0403366088867188,-1.8809884643554688,-0.3906875610351563,-0.12213740458015267,-0.03816793893129771,1.0916030534351144
56:54:093334,-0.015867004394531252,-2.0779788208007814,-0.6373745727539063,0.03816793893129771,-0.1450381679389313,0.4809160305343511
56:54:093510,1.3289364624023439,-2.455493774414063,-0.8481362915039063,-0.3511450381679389,0.03816793893129771,-0.5267175572519084
56:54:143489,1.6804055786132814,-3.6146832275390626,-0.06077362060546875,-0.4198473282442748,0.366412213740458,-2.282442748091603
56:54:193266,-2.724933471679688,-3.706292724609375,0.8810678100585938,0.5419847328244275,-0.6641221374045801,-4.2748091603053435
56:54:193421,-5.470823364257813,-0.5894741821289062,0.4505630493164063,-0.26717557251908397,-1.045801526717557,-4.450381679389313
56:54:243663,-5.117857360839844,2.21539306640625,0.4673281860351563,-0.4351145038167939,-1.045801526717557,-2.4122137404580153
56:54:293416,-1.6130456542968752,2.9201275634765627,-0.06436614990234375,-0.26717557251908397,-0.20610687022900762,-2.49618320610687
56:54:343313,-1.363963623046875,3.1021490478515625,0.5774990844726563,0.007633587786259542,0.06870229007633588,-1.8778625954198473
56:54:443276,-0.46523254394531255,2.515668640136719,0.8008346557617188,0.03816793893129771,0.16030534351145037,-1.129770992366412
56:54:543312,0.41882904052734377,1.9582278442382814,0.5550457763671875,0.6335877862595419,-0.06870229007633588,-0.3282442748091603
56:54:543479,0.8619076538085938,0.722098388671875,0.365240478515625,0.366412213740458,0.022900763358778626,0.20610687022900762
56:54:593491,1.3007949829101564,-0.8337661743164063,0.55803955078125,0.23664122137404578,0.05343511450381679,0.11450381679389313
56:54:743335,1.3262420654296876,-1.1600875854492188,0.6607260131835938,0.16030534351145037,0.06870229007633588,-0.04580152671755725
56:54:743449,0.8906478881835938,-1.0133926391601562,0.7514373779296876,0.03816793893129771,0.061068702290076333,0.06870229007633588
56:54:748689,0.7649093627929688,-1.2235556030273438,0.743653564453125,-0.10687022900763359,-0.007633587786259542,0.17557251908396945
56:54:754014,0.7080276489257813,-1.8208135986328127,0.6912625122070313,0.3129770992366412,-0.061068702290076333,0.015267175572519083
56:54:793591,0.7523355102539063,-1.2484039306640626,0.49247589111328127,0.15267175572519084,-0.022900763358778626,-0.1450381679389313
56:54:843560,1.0157876586914063,-0.5179229736328125,0.39847137451171877,-0.3282442748091603,0.061068702290076333,0.030534351145038167
56:54:943476,0.8484356689453125,-0.5295986938476562,0.59396484375,-0.16030534351145037,0.0,0.07633587786259542
56:54:996119,0.6652166748046875,-0.22303619384765627,0.37392242431640627,-0.3053435114503817,-0.07633587786259542,0.2213740458015267
56:54:996236,0.6134243774414063,0.04221221923828125,0.24578887939453126,-0.21374045801526717,-0.061068702290076333,0.45038167938931295
56:55:043971,0.2655477905273438,0.7978408813476563,0.09580078125000001,-0.22900763358778625,-0.03816793893129771,0.8854961832061068
56:55:143519,-0.08562194824218751,1.3394146728515626,0.15567626953125,0.04580152671755725,0.08396946564885496,1.1832061068702289
56:55:244010,-0.3550616455078125,2.4075933837890626,0.5433700561523438,0.37404580152671757,0.25190839694656486,1.6106870229007633
56:55:244119,-1.3022918701171875,2.8734246826171876,1.1576925659179689,1.0534351145038168,0.42748091603053434,2.4580152671755724
56:55:293310,-2.8883935546875,3.177292785644531,0.47451324462890626,0.7938931297709924,0.5267175572519084,3.259541984732824
56:55:293411,-4.995711364746094,3.474873962402344,-0.23531066894531252,0.0916030534351145,0.7862595419847328,3.83206106870229
56:55:343641,-5.309458923339844,1.0145901489257814,-0.69695068359375,-0.5572519083969465,0.6106870229007634,3.5038167938931295
56:55:443159,-2.0519329833984377,-1.6926800537109377,-0.7238946533203126,-0.09923664122137404,-0.015267175572519083,2.1374045801526718
56:55:544069,0.41284149169921874,-2.752775573730469,-0.8352630615234375,1.3969465648854962,0.1297709923664122,0.8778625954198473
56:55:544199,0.9008267211914063,-2.180365905761719,-1.0924282836914063,-0.030534351145038167,0.183206106870229,-0.05343511450381679
56:55:652014,0.40086639404296875,-2.600691833496094,-0.5810916137695313,0.4809160305343511,0.10687022900763359,-0.9083969465648855
56:55:693468,-0.8295748901367188,-3.240162048339844,-0.43619293212890625,0.9923664122137404,-0.23664122137404578,-1.916030534351145
56:55:693537,-2.3875350952148438,-3.0728100585937503,-0.3170407104492188,-0.12213740458015267,-0.366412213740458,-2.7709923664122136
56:55:693598,-3.509901123046875,-2.510878601074219,1.2651690673828127,-1.549618320610687,0.0,-3.7557251908396947
56:55:743228,-5.166955261230469,0.03382965087890625,-0.6541397094726563,2.1526717557251906,0.10687022900763359,-2.786259541984733
56:55:793518,-0.8223898315429687,2.7345135498046877,-0.05957611083984375,0.40458015267175573,-0.08396946564885496,-0.8244274809160305
56:55:843446,1.4720388793945314,3.1653176879882814,0.42840911865234377,-0.1297709923664122,0.07633587786259542,0.26717557251908397
56:55:894048,1.1466156005859376,3.2614178466796875,1.1654763793945313,0.6717557251908397,-0.19083969465648853,1.045801526717557
56:55:993119,-0.28949798583984376,3.3688943481445315,0.42840911865234377,0.4198473282442748,0.21374045801526717,1.7404580152671756
56:56:093713,-1.9214044189453126,2.529140625,0.5535488891601563,0.32061068702290074,0.37404580152671757,2.045801526717557
56:56:143394,-2.2962249755859374,0.7828720092773438,0.21585113525390626,-0.030534351145038167,0.5190839694656488,1.984732824427481
56:56:148795,-1.9276913452148439,-0.496966552734375,-0.10089019775390626,-0.2748091603053435,0.48854961832061067,1.8549618320610686
56:56:193675,-1.3888119506835939,-1.7609381103515627,-0.09101074218750001,0.08396946564885496,0.2900763358778626,1.4198473282442747
56:56:193749,-0.17184265136718752,-2.218985595703125,-0.45265869140625004,0.41221374045801523,0.20610687022900762,0.6412213740458015
56:56:243459,0.9379495239257813,-2.2767654418945313,-0.7223977661132813,0.030534351145038167,0.22900763358778625,-0.11450381679389313
56:56:294241,1.7423767089843751,-3.201841735839844,-0.13022918701171876,-0.29770992366412213,0.19083969465648853,-1.1526717557251909
56:56:344008,-0.7241940307617187,-3.9556741333007817,0.9083111572265625,-0.015267175572519083,-0.6259541984732824,-3.5801526717557253
56:56:393293,-4.5990362548828125,-1.7393829345703127,0.6762936401367188,-0.17557251908396945,-0.9923664122137404,-4.0
56:56:593482,-5.344785461425782,1.3403128051757813,0.26195526123046875,-0.1984732824427481,-1.2061068702290076,-3.6259541984732824
56:56:608951,-2.3608905029296876,2.6770330810546876,-0.21076171875000002,-1.0687022900763359,-0.9694656488549618,-2.32824427480916
56:56:646109,-1.3169613647460938,3.08718017578125,0.7574249267578126,0.09923664122137404,0.25190839694656486,-2.16793893129771
56:56:744183,-1.0062075805664064,3.117716674804688,0.8580157470703126,0.6106870229007634,-0.37404580152671757,-1.4045801526717556
56:56:744305,0.27063720703125,2.2495220947265624,0.41433837890625,0.11450381679389313,-0.1450381679389313,-0.7022900763358778
56:56:744374,0.9122030639648437,0.8589138793945313,0.4421804809570313,0.5343511450381679,-0.04580152671755725,-0.1984732824427481
56:56:793516,1.1091934204101563,0.08173004150390625,0.45295806884765627,0.17557251908396945,-0.04580152671755725,0.06870229007633588
56:56:793600,1.251397705078125,-0.8768765258789063,0.520916748046875,0.10687022900763359,0.06870229007633588,-0.03816793893129771
56:56:843743,0.9849517822265625,-0.8068222045898438,0.7065307617187501,0.06870229007633588,0.05343511450381679,0.007633587786259542
56:56:893522,0.7969427490234375,-0.8672964477539062,0.849034423828125,-0.08396946564885496,0.06870229007633588,0.09923664122137404
56:57:043471,0.7942483520507813,-1.1205697631835938,0.9340576171875,0.17557251908396945,-0.05343511450381679,0.11450381679389313
56:57:093211,0.6679110717773438,-1.1361373901367189,0.51013916015625,-0.12213740458015267,0.022900763358778626,0.0916030534351145
56:57:143345,1.0154882812500001,-0.9496252441406251,0.5161267089843751,-0.41221374045801523,0.09923664122137404,0.022900763358778626
56:57:194138,0.9792636108398438,-0.5523513793945313,0.5978567504882812,-0.33587786259541985,0.030534351145038167,0.08396946564885496
56:57:194244,0.6858737182617188,-0.27931915283203124,0.3394940185546875,-0.3129770992366412,-0.007633587786259542,0.1450381679389313
56:57:243670,0.5298980712890625,0.23141876220703125,0.36284545898437504,-0.35877862595419846,-0.007633587786259542,0.35877862595419846
56:57:243885,0.458646240234375,0.6253994750976563,0.35685791015625,-0.2595419847328244,-0.09923664122137404,0.6335877862595419
56:57:293713,0.07035369873046875,1.5007791137695314,0.4981640625,-0.05343511450381679,-0.10687022900763359,1.045801526717557
56:57:401537,-0.5200186157226563,2.4632775878906252,1.005908203125,0.3129770992366412,-0.1297709923664122,1.5572519083969465
56:57:446374,-1.1061996459960939,3.007545776367188,1.66693359375,0.9923664122137404,-0.04580152671755725,2.213740458015267
56:57:446451,-2.1621038818359377,3.246149597167969,1.7633331298828125,1.015267175572519,0.17557251908396945,3.015267175572519
56:57:493749,-3.723057861328125,3.6152819824218754,0.7948471069335938,0.33587786259541985,0.33587786259541985,3.541984732824427
56:57:594277,-4.161346435546875,1.4352154541015625,-0.38709503173828125,-0.13740458015267176,0.26717557251908397,3.3740458015267176
56:57:644018,-1.7678237915039063,-0.9361532592773438,-0.8538244628906251,0.2595419847328244,0.1297709923664122,2.1374045801526718
56:57:644105,0.0652642822265625,-1.5432907104492188,-0.9259744262695313,1.0305343511450382,0.282442748091603,1.1068702290076335
56:57:743631,0.5370831298828125,-1.4615606689453127,-0.9023236083984375,-0.015267175572519083,0.26717557251908397,0.3511450381679389
56:57:793225,0.3251239013671875,-2.2677841186523438,-0.4044589233398438,0.6183206106870229,-0.06870229007633588,-0.4580152671755725
56:57:844163,-0.276624755859375,-2.46926513671875,-0.6747967529296875,0.7709923664122137,-0.22900763358778625,-1.2213740458015268
56:57:844279,-1.1804452514648438,-3.1692095947265626,-0.47451324462890626,0.2595419847328244,-0.37404580152671757,-2.145038167938931
56:57:893462,-2.3704705810546876,-3.380570068359375,0.10627899169921876,-0.23664122137404578,-0.366412213740458,-3.2442748091603053
56:57:943741,-4.6553192138671875,-1.5067666625976563,0.5319937133789063,0.4809160305343511,-0.0916030534351145,-4.152671755725191
56:57:996362,-3.648812255859375,2.4605831909179687,0.8095166015625,-1.8091603053435115,-1.5572519083969465,-1.1908396946564885
56:58:044225,1.4426998901367187,3.057541809082031,0.2197430419921875,0.05343511450381679,0.10687022900763359,0.5267175572519084
56:58:293637,1.8552420043945312,3.2557296752929688,1.0277627563476563,0.4809160305343511,-0.061068702290076333,0.7404580152671756
56:58:343389,0.808319091796875,3.3473391723632813,0.5206173706054688,0.26717557251908397,0.2213740458015267,1.366412213740458
56:58:348708,-0.7442523193359375,2.6111700439453127,0.5691165161132813,0.03816793893129771,0.34351145038167935,1.6335877862595418
56:58:393609,-1.5007791137695314,0.9924362182617188,0.40924896240234376,0.2595419847328244,0.3893129770992366,1.618320610687023
56:58:399609,-1.2951068115234377,-0.02245330810546875,-0.0029937744140625003,-0.04580152671755725,0.46564885496183206,1.7633587786259541
56:58:443424,-1.159189453125,-0.8822653198242187,-0.16645385742187502,-0.16030534351145037,0.34351145038167935,1.4274809160305344
56:58:443529,-0.5846841430664063,-1.3133688354492188,-0.4236190795898438,-0.08396946564885496,0.1450381679389313,1.0687022900763359
56:58:443602,0.468226318359375,-1.68848876953125,-0.5649252319335938,-0.20610687022900762,0.1297709923664122,0.2900763358778626
56:58:493720,1.4459930419921876,-2.3031106567382813,-0.29877868652343753,-0.3893129770992366,-0.007633587786259542,-0.5343511450381679
56:58:543572,1.5187417602539064,-3.660487976074219,0.326920166015625,-0.33587786259541985,0.04580152671755725,-1.9618320610687021
56:58:643531,-2.811453552246094,-3.6847375488281253,0.8822653198242187,0.38167938931297707,-0.7251908396946565,-4.3893129770992365
56:58:693730,-5.520220642089844,0.1826202392578125,0.8340655517578125,-0.4198473282442748,-1.2900763358778626,-3.748091603053435
56:58:693808,-4.000580749511719,2.24173828125,-0.21644989013671875,-0.45038167938931295,-1.045801526717557,-2.748091603053435
56:58:843671,-1.0648855590820312,2.848276977539063,-0.469423828125,-0.9770992366412213,0.19083969465648853,-2.2442748091603053
56:58:894377,-1.294508056640625,3.024310913085938,1.2597802734375,0.5114503816793893,0.015267175572519083,-1.816793893129771
56:58:894502,-0.3113525390625,2.934198303222656,0.7403604125976563,0.2748091603053435,-0.2900763358778626,-0.8396946564885496
56:58:944133,0.7370672607421875,1.4570700073242189,0.29189300537109375,0.7557251908396946,-0.16030534351145037,-0.29770992366412213
56:58:944243,1.1157797241210938,0.5284011840820313,0.4712200927734375,0.47328244274809156,0.03816793893129771,0.11450381679389313
56:58:993919,1.389111328125,-0.7182064819335938,0.6149212646484375,0.007633587786259542,0.16793893129770993,0.04580152671755725
56:59:043741,1.1576925659179689,-0.9403445434570313,0.8640032958984375,0.04580152671755725,0.11450381679389313,0.0
56:59:152068,0.8777746582031251,-0.901724853515625,0.8861572265625001,-0.061068702290076333,0.05343511450381679,0.03816793893129771
56:59:196386,0.8175997924804688,-1.057401123046875,0.9038204956054688,-0.1297709923664122,0.06870229007633588,0.10687022900763359
56:59:196470,0.6068380737304688,-1.510059814453125,0.7200027465820313,0.06870229007633588,-0.05343511450381679,-0.015267175572519083
56:59:243755,1.0298583984375,-0.871787109375,0.5218148803710938,-0.37404580152671757,0.0916030534351145,-0.0916030534351145
56:59:393580,1.0726693725585938,-0.367635498046875,0.6391708374023438,-0.42748091603053434,0.061068702290076333,0.08396946564885496
56:59:398946,0.7798782348632813,-0.31793884277343754,0.48559020996093755,-0.16793893129770993,-0.07633587786259542,0.16030534351145037
56:59:452627,0.7044351196289063,-0.11705657958984375,0.12424163818359375,-0.26717557251908397,-0.05343511450381679,0.3053435114503817
56:59:493598,0.6679110717773438,0.1143621826171875,-0.053887939453125006,-0.29770992366412213,-0.030534351145038167,0.5267175572519084
56:59:493717,0.42661285400390625,0.4643344116210938,-0.149688720703125,-0.09923664122137404,0.06870229007633588,0.6870229007633587
56:59:543878,-0.10059082031250001,1.610351257324219,0.06256988525390625,0.366412213740458,0.1450381679389313,1.099236641221374
56:59:594176,-0.4305047607421875,2.5435107421875003,0.27692413330078125,1.0076335877862594,0.3511450381679389,1.66412213740458
56:59:643985,-1.2055929565429688,2.780318298339844,0.4628375244140625,0.8473282442748091,0.8167938931297709,2.480916030534351
56:59:693724,-2.665357360839844,3.1165191650390627,0.19968475341796876,0.5954198473282443,0.916030534351145,3.145038167938931
56:59:743478,-4.161645812988281,2.652184753417969,-0.2472857666015625,-0.0916030534351145,1.0763358778625953,3.427480916030534
56:59:793752,-3.4623001098632815,0.4110452270507813,-0.43649230957031254,-0.32061068702290074,0.6641221374045801,3.0
56:59:943598,-1.0050100708007812,-1.2747491455078126,-0.4846920776367188,0.04580152671755725,0.32061068702290074,1.8015267175572518
57:00:093413,0.4260140991210938,-1.7357904052734376,-0.7295828247070313,0.6641221374045801,0.16030534351145037,0.9389312977099237
57:00:093517,0.9178912353515626,-2.03337158203125,-0.8041278076171875,0.08396946564885496,0.2595419847328244,0.030534351145038167
57:00:093584,0.488583984375,-3.211122436523438,-0.19429595947265627,0.4580152671755725,-0.05343511450381679,-0.9465648854961831
57:00:143650,-0.6978488159179688,-3.699706420898438,-0.07334747314453126,0.7099236641221374,-0.32061068702290074,-2.0
57:00:143827,-1.9115249633789064,-3.2515383911132814,0.11106903076171876,-0.4809160305343511,-0.40458015267175573,-2.8091603053435112
57:00:143956,-3.7847296142578126,-1.8426681518554688,-0.1167572021484375,-1.4198473282442747,0.20610687022900762,-3.801526717557252
57:00:193917,-5.030139770507812,1.428629150390625,1.2981005859375,0.6259541984732824,0.45038167938931295,-3.114503816793893
57:00:244143,-1.0238708496093751,3.0764025878906254,1.5175442504882812,0.0916030534351145,0.1450381679389313,0.12213740458015267
57:00:293529,1.5567626953125,3.406615905761719,2.417772216796875,0.3511450381679389,-0.1297709923664122,-0.10687022900763359
57:00:343723,1.483714599609375,3.351530456542969,1.763632507324219,0.37404580152671757,-0.12213740458015267,0.7022900763358778
57:00:393480,-0.17154327392578125,3.3748818969726564,1.332828369140625,0.46564885496183206,-0.061068702290076333,1.7099236641221374
57:00:444271,-2.264490966796875,2.9533584594726565,0.9122030639648437,0.5267175572519084,-0.15267175572519084,2.2900763358778624
57:00:493564,-2.767445068359375,0.9630972290039063,0.20148101806640625,0.35877862595419846,0.15267175572519084,2.32824427480916
