timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
49:29:074339,2.2276675415039064,-0.756826171875,2.5740472412109376,-0.4427480916030534,-0.2900763358778626,0.83206106870229
49:29:124001,1.7265097045898439,-1.5088623046875,2.5866210937500003,-0.4351145038167939,-0.5954198473282443,0.3969465648854962
49:29:174743,0.7152127075195313,-1.8121316528320313,2.674937438964844,-0.5801526717557252,-0.6717557251908397,-0.13740458015267176
49:29:224021,-0.7475454711914062,-1.6750167846679689,2.728825378417969,-0.13740458015267176,-0.35877862595419846,-0.6259541984732824
49:29:274335,-1.4289285278320314,-0.9900411987304688,2.44531494140625,-0.20610687022900762,-0.4580152671755725,-0.6793893129770993
49:29:374848,-1.6184344482421875,-0.28351043701171874,2.109712829589844,-0.11450381679389313,-0.15267175572519084,-0.7633587786259541
49:29:424132,-1.3989907836914064,0.5403762817382812,1.51365234375,-0.22900763358778625,-0.3129770992366412,-0.45038167938931295
49:29:474388,-0.8888516235351563,0.8065228271484376,1.1385324096679688,-0.366412213740458,0.16030534351145037,-0.47328244274809156
49:29:525128,-0.6152206420898437,1.1876303100585939,1.4181509399414063,-0.23664122137404578,0.16793893129770993,-0.2748091603053435
49:29:574406,-0.026943969726562503,1.3445040893554687,1.563648376464844,-0.07633587786259542,0.5267175572519084,-0.26717557251908397
49:29:574509,0.5266049194335938,1.7420773315429687,2.1707858276367187,0.3282442748091603,0.7633587786259541,-0.08396946564885496
49:29:624190,1.2534933471679688,2.472258911132813,2.4539968872070315,0.33587786259541985,0.732824427480916,0.2748091603053435
49:29:674475,2.0204983520507813,1.9285894775390626,2.5141717529296876,0.007633587786259542,0.7786259541984732,0.7633587786259541
49:29:724653,2.2465283203125,0.6200106811523438,2.521656188964844,-0.007633587786259542,0.3053435114503817,1.0687022900763359
49:29:775563,2.3465203857421875,-0.8089178466796876,2.5114773559570316,-0.23664122137404578,-0.29770992366412213,1.0
49:29:874128,2.189945983886719,-1.5112573242187501,2.538720703125,-0.3053435114503817,-0.40458015267175573,0.5419847328244275
49:29:930702,1.3142669677734375,-2.032174072265625,2.6123675537109374,-0.5419847328244275,-0.8091603053435115,-0.030534351145038167
49:29:930830,-0.33859588623046877,-2.5644671630859377,2.69918701171875,-0.16793893129770993,-0.2748091603053435,-0.8015267175572519
49:29:974604,-1.4217434692382813,-1.6136444091796875,2.4605831909179687,0.03816793893129771,-0.5801526717557252,-0.7786259541984732
49:30:024375,-1.8348843383789064,-0.6388714599609375,2.0746856689453126,-0.23664122137404578,0.061068702290076333,-0.8854961832061068
49:30:074209,-1.9046392822265625,0.21405487060546877,2.0040325927734375,-0.04580152671755725,-0.4198473282442748,-0.5190839694656488
49:30:124009,-0.9693841552734376,0.45804748535156253,1.0822494506835938,-0.23664122137404578,-0.03816793893129771,-0.4809160305343511
49:30:175656,-0.622705078125,0.8170010375976563,1.0606942749023438,-0.05343511450381679,0.1984732824427481,-0.46564885496183206
49:30:224494,-0.4589456176757813,1.7106427001953126,1.6028668212890627,0.04580152671755725,0.45038167938931295,-0.19083969465648853
49:30:281178,0.21016296386718752,2.0010388183593752,1.8806890869140627,-0.06870229007633588,0.45038167938931295,0.08396946564885496
49:30:325042,1.3358221435546875,1.9573297119140627,2.192341003417969,0.15267175572519084,0.7022900763358778,0.3053435114503817
