timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
05:13:608563,3.2997381591796877,3.253334655761719,1.9115249633789064,0.38167938931297707,0.7557251908396946,0.9541984732824427
05:13:658308,2.9994625854492187,1.1442205810546875,2.5970993041992188,0.3129770992366412,-0.08396946564885496,1.2671755725190839
05:13:708528,1.8962567138671875,-0.6182144165039063,2.8665390014648438,0.41221374045801523,-0.8854961832061068,0.9618320610687022
05:13:758381,0.5667214965820313,-1.1403286743164063,3.0593380737304687,-0.26717557251908397,-0.9083969465648855,0.2748091603053435
05:13:808579,-1.2711566162109376,-1.4795233154296876,2.7641519165039066,-0.6183206106870229,-0.366412213740458,-0.4580152671755725
05:13:858447,-1.8791921997070313,-1.0454260253906251,1.7705181884765626,-0.8625954198473282,-0.061068702290076333,-0.5419847328244275
05:13:908270,-1.6145425415039063,-0.4721182250976563,1.06099365234375,-0.9541984732824427,0.15267175572519084,-0.5038167938931297
05:13:958552,-1.6205300903320314,0.72090087890625,1.2591815185546875,-0.24427480916030533,0.06870229007633588,-0.35877862595419846
05:14:010225,-1.1535012817382813,2.0049307250976565,0.7445516967773438,-0.05343511450381679,-0.022900763358778626,-0.13740458015267176
05:14:058570,0.0,2.695594482421875,0.19669097900390625,0.16030534351145037,0.4351145038167939,0.05343511450381679
05:14:108308,1.7579443359375,3.077300720214844,0.14699432373046875,0.8931297709923663,0.7480916030534351,0.17557251908396945
05:14:208326,3.324287109375,3.0294003295898437,1.370849304199219,0.5114503816793893,0.8015267175572519,0.8931297709923663
05:14:258995,3.287164306640625,0.7241940307617187,2.4959097290039063,0.3053435114503817,-0.05343511450381679,1.045801526717557
05:14:259076,1.948348388671875,-0.609532470703125,2.848875732421875,0.2595419847328244,-0.6106870229007634,0.6183206106870229
05:14:308327,0.3823049926757813,-1.1355386352539063,2.968027954101563,-0.5267175572519084,-0.5725190839694656,-0.030534351145038167
05:14:358587,-1.229842529296875,-1.567540283203125,2.870430908203125,-0.6793893129770993,-0.3511450381679389,-0.5114503816793893
05:14:408351,-1.7842895507812502,-1.124461669921875,1.9061361694335939,-0.5877862595419847,-0.4580152671755725,-0.5572519083969465
05:14:459133,-1.4744338989257812,-0.3445834350585938,0.8205935668945313,-0.7099236641221374,-0.13740458015267176,-0.6412213740458015
05:14:508401,-1.4615606689453127,0.7873626708984376,0.7876620483398438,-0.5267175572519084,0.21374045801526717,-0.5954198473282443
05:14:558718,-1.2564871215820312,1.8495538330078125,0.8663983154296876,-0.15267175572519084,0.15267175572519084,-0.29770992366412213
05:14:608458,-0.3415896606445313,2.601889343261719,0.7289840698242188,0.10687022900763359,0.5877862595419847,-0.15267175572519084
05:14:658722,1.3268408203125002,3.456911315917969,0.7625143432617187,0.7938931297709924,0.7175572519083969,0.11450381679389313
05:14:708520,3.276985473632813,3.573069763183594,1.3430072021484376,0.549618320610687,0.8778625954198473,0.8396946564885496
05:14:758296,3.297642517089844,0.9888436889648438,2.4333398437500002,-0.13740458015267176,0.17557251908396945,1.2442748091603053
