timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
13:44:220647,2.571951599121094,0.2436932373046875,-0.020357666015625,0.007633587786259542,-0.3129770992366412,0.4351145038167939
13:44:220724,2.9862899780273438,0.011675720214843751,0.0748443603515625,0.3282442748091603,-0.19083969465648853,0.07633587786259542
13:44:270869,3.0910720825195312,0.43110351562500004,-0.16106506347656252,0.0,-0.05343511450381679,-0.007633587786259542
13:44:320739,3.079695739746094,0.46762756347656254,-0.0712518310546875,0.09923664122137404,0.030534351145038167,-0.03816793893129771
13:44:370489,3.0620324707031252,0.5909710693359376,-0.03113525390625,-0.007633587786259542,0.05343511450381679,-0.015267175572519083
13:44:420416,3.023412780761719,0.5098397827148438,0.1550775146484375,0.030534351145038167,-0.015267175572519083,-0.030534351145038167
13:44:520299,2.9075537109375,0.5514532470703125,0.06945556640625,0.05343511450381679,0.030534351145038167,0.015267175572519083
13:44:770623,2.830613708496094,0.4044589233398438,0.07993377685546875,-0.06870229007633588,0.015267175572519083,0.04580152671755725
13:44:770767,2.7090664672851563,0.21465362548828126,0.09580078125000001,0.07633587786259542,0.05343511450381679,-0.04580152671755725
13:44:782362,2.53632568359375,0.0520916748046875,0.01916015625,0.07633587786259542,0.09923664122137404,-0.1450381679389313
13:44:820419,2.108814697265625,-0.300574951171875,-0.040415954589843754,0.22900763358778625,0.09923664122137404,-0.41221374045801523
13:44:820494,1.5858023071289062,-0.6643185424804687,-0.2954855346679688,0.3053435114503817,0.11450381679389313,-0.9007633587786259
13:44:920426,1.2801379394531252,-0.8208929443359375,-0.5478607177734375,0.19083969465648853,0.4580152671755725,-1.3587786259541985
13:44:920497,1.0568023681640626,-1.0352471923828126,-0.458646240234375,0.0,0.7099236641221374,-1.6946564885496183
13:44:920557,0.6735992431640625,-1.2271481323242188,-0.0161663818359375,0.1450381679389313,0.648854961832061,-1.984732824427481
13:44:970743,0.28800109863281254,-0.6206094360351563,0.43649230957031254,0.5725190839694656,0.4580152671755725,-1.9694656488549618
13:44:970842,0.5278024291992188,1.0292596435546875,0.43619293212890625,-0.42748091603053434,0.16030534351145037,-1.5877862595419847
13:45:020731,1.2073892211914063,0.9732760620117188,0.8777746582031251,-0.47328244274809156,0.8015267175572519,-1.83206106870229
13:45:070802,0.7984396362304688,1.5462844848632813,1.3696517944335938,-0.06870229007633588,0.46564885496183206,-1.732824427480916
13:45:170355,0.7526348876953125,1.4567706298828125,1.2466076660156251,-0.3893129770992366,0.5877862595419847,-1.7862595419847327
13:45:220570,0.0844244384765625,1.5911911010742188,1.2906161499023439,0.6793893129770993,0.4198473282442748,-1.6793893129770991
13:45:320648,0.2185455322265625,2.293231201171875,0.7738906860351563,-0.022900763358778626,0.26717557251908397,-1.2748091603053435
13:45:320760,0.7490423583984376,2.1546194458007815,0.6792874145507812,-0.23664122137404578,0.3053435114503817,-0.6946564885496183
13:45:370874,1.1651770019531251,1.385518798828125,0.8607101440429688,0.38167938931297707,0.2213740458015267,-0.015267175572519083
13:45:370971,1.7139358520507812,0.27692413330078125,0.628692626953125,0.40458015267175573,-0.030534351145038167,0.09923664122137404
13:45:420642,1.751956787109375,-0.01526824951171875,0.23590942382812502,-0.022900763358778626,-0.09923664122137404,-0.030534351145038167
13:45:470470,1.6145425415039063,-0.22692810058593751,0.10837463378906251,0.04580152671755725,0.022900763358778626,-0.015267175572519083
13:45:520716,1.4397061157226563,-0.2496807861328125,0.10328521728515626,-0.06870229007633588,0.022900763358778626,-0.007633587786259542
13:45:570515,1.3663586425781251,-0.4520599365234375,0.2667453002929688,-0.022900763358778626,-0.04580152671755725,-0.015267175572519083
13:45:670526,1.4480886840820313,-0.3960763549804688,0.16495697021484376,0.08396946564885496,-0.03816793893129771,-0.07633587786259542
13:45:778986,1.3953982543945314,-0.1850152587890625,0.09610015869140626,0.03816793893129771,0.03816793893129771,-0.0916030534351145
13:45:779111,1.2954061889648438,-0.05987548828125,0.178428955078125,-0.07633587786259542,-0.04580152671755725,-0.061068702290076333
13:45:820849,1.272952880859375,-0.050295410156250005,0.10687774658203125,-0.1984732824427481,-0.12213740458015267,-0.030534351145038167
13:45:870684,1.2576846313476564,-0.12903167724609377,-0.0047900390625,-0.25190839694656486,-0.09923664122137404,-0.022900763358778626
13:45:920396,1.1672726440429688,-0.1622625732421875,-0.04879852294921875,-0.2595419847328244,-0.10687022900763359,-0.015267175572519083
13:45:920487,1.1190728759765625,-0.19010467529296876,-0.06945556640625,-0.16793893129770993,-0.0916030534351145,-0.022900763358778626
13:45:970641,1.1271560668945313,-0.15058685302734376,-0.0736468505859375,-0.06870229007633588,-0.07633587786259542,-0.015267175572519083
13:46:021461,1.1526031494140625,-0.16914825439453127,-0.09789642333984376,0.015267175572519083,-0.06870229007633588,-0.007633587786259542
13:46:070688,1.1032058715820312,-0.16166381835937502,-0.1335223388671875,0.05343511450381679,-0.03816793893129771,-0.03816793893129771
13:46:129292,1.0307565307617188,-0.12334350585937501,-0.12064910888671876,0.08396946564885496,-0.015267175572519083,-0.03816793893129771
13:46:170734,0.9517208862304688,-0.07544311523437501,-0.08472381591796875,0.1297709923664122,0.0,-0.04580152671755725
13:46:220511,0.9442364501953125,-0.01676513671875,-0.05059478759765625,0.09923664122137404,0.007633587786259542,-0.022900763358778626
13:46:320414,0.923280029296875,-0.0401165771484375,-0.037721557617187505,0.030534351145038167,0.0,0.022900763358778626
13:46:420652,0.9083111572265625,-0.11645782470703125,-0.0987945556640625,0.007633587786259542,0.007633587786259542,0.0
13:46:420769,0.8616082763671875,-0.14639556884765625,-0.10807525634765626,0.007633587786259542,0.030534351145038167,0.022900763358778626
13:46:471345,0.861009521484375,-0.188009033203125,-0.10059082031250001,0.022900763358778626,0.03816793893129771,0.007633587786259542
13:46:471463,0.7702981567382813,-0.09071136474609376,-0.09280700683593751,0.030534351145038167,0.04580152671755725,0.03816793893129771
13:46:520670,0.8355624389648438,-0.21465362548828126,-0.197589111328125,0.12213740458015267,0.04580152671755725,0.07633587786259542
13:46:570530,0.8454418945312501,-0.2601589965820313,-0.27991790771484376,0.1297709923664122,0.0916030534351145,0.04580152671755725
13:46:620621,0.8235873413085938,-0.26375152587890627,-0.25836273193359377,0.1450381679389313,0.09923664122137404,0.04580152671755725
13:46:670561,0.8244854736328125,-0.24489074707031253,-0.22902374267578127,0.16030534351145037,0.11450381679389313,0.030534351145038167
13:46:720529,0.7493417358398438,-0.17064514160156252,-0.2613565063476563,0.1450381679389313,0.12213740458015267,0.0916030534351145
13:46:770547,0.7140151977539063,-0.3718267822265625,-0.23141876220703125,0.22900763358778625,0.07633587786259542,0.12213740458015267
13:47:020838,0.8155041503906251,-0.5316943359375,-0.23022125244140626,0.23664122137404578,0.007633587786259542,0.03816793893129771
13:47:078902,0.9241781616210938,-0.508941650390625,-0.2640509033203125,0.2748091603053435,0.007633587786259542,0.0
13:47:079019,0.8619076538085938,-0.3454815673828125,-0.28800109863281254,0.1450381679389313,0.03816793893129771,-0.030534351145038167
13:47:084231,0.718505859375,-0.25836273193359377,-0.3095562744140625,-0.007633587786259542,0.022900763358778626,0.007633587786259542
13:47:084301,0.5861810302734375,-0.307760009765625,-0.3550616455078125,-0.10687022900763359,0.05343511450381679,0.0
13:47:084374,0.6245013427734375,-0.28740234375,-0.3311114501953125,-0.16030534351145037,0.03816793893129771,0.030534351145038167
13:47:170670,0.6957531738281251,-0.4697232055664063,-0.29877868652343753,0.0916030534351145,-0.007633587786259542,0.11450381679389313
13:47:220433,0.6918612670898437,-0.5966592407226563,-0.4520599365234375,0.34351145038167935,-0.03816793893129771,0.03816793893129771
13:47:220508,0.6334826660156251,-0.26435028076171874,-0.5613327026367188,-0.19083969465648853,-0.04580152671755725,0.022900763358778626
13:47:320719,0.35715728759765625,0.21884490966796877,-0.21884490966796877,-0.183206106870229,-0.23664122137404578,0.2213740458015267
13:47:326315,-0.16675323486328125,0.8295748901367188,0.06316864013671876,0.23664122137404578,-0.33587786259541985,0.732824427480916
13:47:326388,-0.42122406005859375,1.1011102294921875,-0.09610015869140626,0.061068702290076333,-0.2213740458015267,1.015267175572519
13:47:371229,-0.5068460083007813,1.28133544921875,0.16375946044921877,0.2900763358778626,-0.0916030534351145,1.2213740458015268
13:47:420522,-0.4535568237304688,1.640289001464844,0.24159759521484375,0.15267175572519084,-0.08396946564885496,1.4809160305343512
13:47:470482,-0.7014413452148438,1.962718505859375,0.7397616577148438,0.41221374045801523,-0.2900763358778626,1.816793893129771
13:47:620756,-0.7541317749023438,2.11959228515625,0.36823425292968753,0.21374045801526717,-0.40458015267175573,2.015267175572519
13:47:670504,-0.7517367553710937,1.9920574951171877,0.1191522216796875,0.1450381679389313,-0.1297709923664122,2.091603053435114
13:47:720624,-0.6846762084960938,1.6552578735351564,-0.010777587890625,-0.11450381679389313,-0.19083969465648853,2.068702290076336
13:47:720713,-0.21704864501953125,1.2900173950195313,-0.08382568359375,-0.09923664122137404,-0.24427480916030533,1.8625954198473282
13:47:820696,0.4870870971679688,0.9451345825195313,-0.011975097656250001,-0.08396946564885496,-0.2748091603053435,1.4885496183206106
13:47:820896,1.12326416015625,0.8161029052734375,0.052989807128906254,0.13740458015267176,-0.2595419847328244,1.129770992366412
13:47:870550,1.610650634765625,0.5170248413085938,0.1239422607421875,-0.007633587786259542,-0.2900763358778626,0.8702290076335878
13:47:870660,2.1621038818359377,0.11017089843750001,0.06197113037109375,0.21374045801526717,-0.3053435114503817,0.3969465648854962
13:47:920717,2.424657897949219,0.34278717041015627,-0.060474243164062504,0.03816793893129771,-0.16793893129770993,0.1450381679389313
13:48:020795,2.678829345703125,0.458646240234375,-0.013471984863281251,0.11450381679389313,-0.06870229007633588,-0.015267175572519083
13:48:170611,2.78540771484375,0.6981481933593751,-0.040415954589843754,0.10687022900763359,-0.022900763358778626,-0.015267175572519083
13:48:220319,2.844983825683594,0.6242019653320313,-0.047601013183593756,-0.007633587786259542,-0.007633587786259542,0.030534351145038167
13:48:225721,2.848276977539063,0.42002655029296876,-0.0032931518554687503,0.17557251908396945,0.0,-0.06870229007633588
13:48:320899,2.7045758056640627,0.5191204833984375,-0.14100677490234376,-0.022900763358778626,0.015267175572519083,-0.022900763358778626
13:48:321015,2.6764343261718753,0.4164340209960938,-0.0580792236328125,0.007633587786259542,0.0916030534351145,-0.03816793893129771
13:48:370761,2.588417358398438,0.38589752197265625,0.02155517578125,0.04580152671755725,0.09923664122137404,-0.05343511450381679
13:48:370839,2.40220458984375,0.23561004638671876,0.12603790283203126,0.007633587786259542,0.07633587786259542,-0.09923664122137404
13:48:370898,1.973196716308594,-0.046403503417968756,0.1119671630859375,0.13740458015267176,0.0916030534351145,-0.2595419847328244
13:48:420892,1.597178649902344,-0.3553610229492188,-0.1484912109375,0.09923664122137404,0.183206106870229,-0.5190839694656488
13:48:470738,1.56394775390625,-0.7047344970703125,-0.2760260009765625,0.015267175572519083,0.3893129770992366,-1.0076335877862594
13:48:570734,1.20469482421875,-0.65384033203125,-0.15597564697265626,0.17557251908396945,0.45038167938931295,-1.4427480916030533
13:48:621506,0.9382489013671875,-0.7355703735351563,-0.19848724365234377,-0.030534351145038167,0.5038167938931297,-1.6564885496183206
13:48:621610,0.7538323974609376,-0.9148974609375,0.006586303710937501,-0.061068702290076333,0.7022900763358778,-2.0229007633587783
13:48:770321,0.611927490234375,-0.2125579833984375,0.28231292724609375,-0.5343511450381679,0.8549618320610687,-2.229007633587786
13:48:775692,0.5014572143554688,0.5930667114257813,0.7421566772460938,-0.7022900763358778,0.5877862595419847,-2.068702290076336
13:48:828870,0.8161029052734375,0.7134164428710937,0.7711962890625,-0.46564885496183206,0.8854961832061068,-1.9923664122137403
13:48:870403,0.21195922851562501,1.3738430786132814,1.328038330078125,-0.29770992366412213,1.0076335877862594,-1.7557251908396947
13:48:920668,-0.2520758056640625,1.7256115722656251,1.6516653442382814,0.0,0.4580152671755725,-1.3282442748091603
13:48:920768,0.036524047851562505,1.4403048706054689,1.342408447265625,0.24427480916030533,0.45038167938931295,-1.297709923664122
13:49:021714,0.16735198974609375,1.6226257324218751,1.4355148315429689,1.648854961832061,0.37404580152671757,-1.083969465648855
13:49:070967,0.5679190063476562,1.9977456665039064,0.43110351562500004,1.2900763358778626,-0.07633587786259542,-0.0916030534351145
13:49:071105,1.2906161499023439,0.920885009765625,0.047900390625000004,-0.23664122137404578,-0.061068702290076333,0.47328244274809156
13:49:170513,1.7178277587890627,-0.3553610229492188,0.1886077880859375,-0.46564885496183206,-0.05343511450381679,0.16030534351145037
13:49:220767,1.6720230102539064,-0.5601351928710938,0.24608825683593752,-0.19083969465648853,0.030534351145038167,-0.04580152671755725
13:49:270992,1.4729370117187501,-0.6002517700195312,0.22602996826171876,0.16793893129770993,0.0,0.0
13:49:271068,1.400787048339844,-0.5077441406250001,0.02125579833984375,-0.007633587786259542,0.007633587786259542,-0.05343511450381679
13:49:320778,1.354383544921875,-0.37901184082031253,0.11645782470703125,-0.05343511450381679,0.04580152671755725,-0.07633587786259542
13:49:420366,1.2867242431640626,-0.24129821777343752,0.31524444580078126,0.04580152671755725,-0.022900763358778626,-0.030534351145038167
13:49:470628,1.2118798828125001,-0.22303619384765627,0.28111541748046875,-0.08396946564885496,-0.09923664122137404,-0.007633587786259542
13:49:470749,1.1666738891601562,-0.264649658203125,0.12274475097656251,-0.1984732824427481,-0.10687022900763359,-0.04580152671755725
13:49:520864,1.1415261840820312,-0.17932708740234377,0.0143701171875,-0.29770992366412213,-0.07633587786259542,-0.007633587786259542
13:49:570658,1.1972103881835938,-0.21764739990234377,0.00987945556640625,-0.24427480916030533,-0.0916030534351145,0.015267175572519083
13:49:621506,1.2187655639648438,-0.24489074707031253,-0.02155517578125,-0.07633587786259542,-0.061068702290076333,0.015267175572519083
13:49:728757,1.1609857177734375,-0.3418890380859375,-0.05598358154296875,0.1297709923664122,-0.061068702290076333,0.0
13:49:770750,1.1038046264648438,-0.3362008666992188,-0.21704864501953125,0.1450381679389313,-0.05343511450381679,-0.07633587786259542
13:49:820524,1.0603948974609376,-0.11765533447265626,-0.28021728515625,-0.03816793893129771,0.007633587786259542,-0.06870229007633588
13:49:870464,1.0271640014648438,-0.087418212890625,-0.15088623046875002,0.04580152671755725,0.03816793893129771,-0.061068702290076333
13:49:921069,0.9601034545898438,-0.06316864013671876,-0.060174865722656255,0.16030534351145037,0.061068702290076333,-0.022900763358778626
13:49:921198,0.9514215087890625,-0.06945556640625,-0.04819976806640625,0.1450381679389313,0.030534351145038167,0.0
13:49:970854,0.8810678100585938,-0.08711883544921875,-0.04879852294921875,-0.015267175572519083,0.015267175572519083,0.03816793893129771
13:50:020641,0.8765771484375,-0.2736309814453125,-0.0014968872070312501,-0.08396946564885496,0.015267175572519083,0.04580152671755725
13:50:070855,0.890947265625,-0.3445834350585938,-0.037721557617187505,-0.03816793893129771,0.015267175572519083,0.007633587786259542
13:50:120646,0.8882528686523438,-0.34937347412109376,-0.14190490722656252,0.07633587786259542,0.03816793893129771,-0.015267175572519083
