timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
51:46:652449,0.0056881713867187505,0.030835876464843752,-0.4796026611328125,0.007633587786259542,-0.007633587786259542,-0.007633587786259542
51:46:696815,0.00808319091796875,0.03562591552734375,-0.48109954833984375,0.007633587786259542,0.0,-0.007633587786259542
51:46:696989,0.0059875488281250005,0.044307861328125,-0.47660888671875,-0.015267175572519083,0.0,-0.007633587786259542
51:46:702149,0.0059875488281250005,0.044307861328125,-0.47660888671875,-0.015267175572519083,0.0,-0.007633587786259542
51:46:742188,0.00508941650390625,0.04340972900390625,-0.47720764160156254,-0.015267175572519083,-0.007633587786259542,-0.007633587786259542
51:46:742332,0.0059875488281250005,0.04221221923828125,-0.4781057739257813,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
51:46:832096,0.013172607421875001,0.03442840576171875,-0.49247589111328127,-0.015267175572519083,0.0,0.0
51:46:832263,0.013172607421875001,0.03442840576171875,-0.49247589111328127,-0.015267175572519083,0.0,0.0
51:46:832396,0.0185614013671875,-0.00987945556640625,-0.504151611328125,-0.007633587786259542,0.007633587786259542,0.0
51:46:832520,0.0185614013671875,-0.017962646484375,-0.5038522338867187,-0.007633587786259542,0.007633587786259542,0.0
51:46:877062,-0.009580078125,-0.0431103515625,-0.49067962646484375,0.007633587786259542,0.0,0.0
51:46:877289,-0.009580078125,-0.0431103515625,-0.49067962646484375,0.007633587786259542,0.0,0.0
51:46:883280,True,False,,,,
51:46:928610,0.010777587890625,-0.061372375488281256,-0.4667294311523438,0.06870229007633588,-0.022900763358778626,0.04580152671755725
51:47:012058,True,False,,,,
51:47:012575,0.01945953369140625,-0.061072998046875,-0.49187713623046875,0.030534351145038167,-0.015267175572519083,0.03816793893129771
51:47:148237,True,False,,,,
51:47:154090,True,False,,,,
51:47:192814,0.05239105224609375,-0.09580078125000001,-0.48259643554687504,0.05343511450381679,0.007633587786259542,-0.007633587786259542
51:47:193099,0.05059478759765625,-0.09310638427734376,-0.47990203857421876,0.06870229007633588,0.007633587786259542,-0.007633587786259542
51:47:240009,0.05059478759765625,-0.09310638427734376,-0.47990203857421876,0.06870229007633588,0.007633587786259542,-0.007633587786259542
51:47:240267,True,False,,,,
51:47:241584,0.03113525390625,-0.03981719970703125,-0.49067962646484375,0.1297709923664122,0.0,0.0
51:47:241695,0.030835876464843752,-0.0185614013671875,-0.5014572143554688,0.1297709923664122,0.0,0.0
51:47:332218,True,False,,,,
51:47:372759,0.030835876464843752,-0.02185455322265625,-0.47870452880859377,0.015267175572519083,0.007633587786259542,0.015267175572519083
51:47:373154,True,False,,,,
51:47:462344,True,False,,,,
51:47:552975,True,False,,,,
51:47:642353,0.041613464355468754,-0.22034179687500002,-0.4912783813476563,-0.007633587786259542,0.007633587786259542,-0.015267175572519083
51:47:642550,0.0305364990234375,-0.12034973144531251,-0.5670208740234375,0.03816793893129771,0.007633587786259542,-0.007633587786259542
51:47:691852,0.02784210205078125,-0.10777587890625001,-0.5679190063476562,0.04580152671755725,0.007633587786259542,0.0
51:47:691978,0.027542724609375003,-0.09969268798828125,-0.5631289672851563,0.061068702290076333,0.007633587786259542,0.0
51:47:692045,0.02844085693359375,-0.0940045166015625,-0.5547463989257813,0.06870229007633588,0.0,0.007633587786259542
51:47:692157,0.06197113037109375,-0.07155120849609375,-0.5391787719726563,0.05343511450381679,0.007633587786259542,0.015267175572519083
51:47:776803,0.06197113037109375,-0.07155120849609375,-0.5391787719726563,0.05343511450381679,0.007633587786259542,0.015267175572519083
51:47:776945,0.03382965087890625,-0.03622467041015625,-0.5607339477539063,-0.007633587786259542,0.0,0.007633587786259542
51:47:777028,0.03382965087890625,-0.03622467041015625,-0.5607339477539063,-0.007633587786259542,0.0,0.007633587786259542
51:47:821793,0.04101470947265625,-0.0425115966796875,-0.5760021972656251,-0.03816793893129771,-0.007633587786259542,0.015267175572519083
51:47:827576,0.04101470947265625,-0.0425115966796875,-0.5760021972656251,-0.03816793893129771,-0.007633587786259542,0.015267175572519083
51:47:917000,0.02484832763671875,-0.1275347900390625,-0.5885760498046876,-0.04580152671755725,-0.007633587786259542,0.022900763358778626
51:47:917180,0.0149688720703125,-0.15837066650390627,-0.5777984619140625,-0.03816793893129771,-0.007633587786259542,0.015267175572519083
51:47:917293,0.02424957275390625,-0.25836273193359377,-0.5774990844726563,-0.007633587786259542,-0.022900763358778626,0.015267175572519083
51:47:959899,0.02424957275390625,-0.25836273193359377,-0.5774990844726563,-0.007633587786259542,-0.022900763358778626,0.015267175572519083
51:47:960047,0.058977355957031255,-0.3305126953125,-0.5816903686523438,0.05343511450381679,0.0,-0.015267175572519083
51:47:960155,0.0568817138671875,-0.32811767578125,-0.5852828979492187,0.06870229007633588,0.0,-0.022900763358778626
51:48:013189,0.054187316894531254,-0.26315277099609374,-0.5975573730468751,0.08396946564885496,0.007633587786259542,-0.03816793893129771
51:48:013384,0.054187316894531254,-0.26315277099609374,-0.5975573730468751,0.08396946564885496,0.007633587786259542,-0.03816793893129771
51:48:092189,True,False,,,,
51:48:272116,True,False,,,,
51:48:286993,-0.06825805664062501,-0.37901184082031253,-0.7310797119140625,0.19083969465648853,-0.09923664122137404,0.05343511450381679
51:48:361883,-0.06825805664062501,-0.37901184082031253,-0.7310797119140625,0.19083969465648853,-0.09923664122137404,0.05343511450381679
51:48:406757,-0.10837463378906251,-0.47900390625,-0.7056326293945313,0.3129770992366412,-0.061068702290076333,0.04580152671755725
51:48:406937,-0.10837463378906251,-0.47900390625,-0.7056326293945313,0.3129770992366412,-0.061068702290076333,0.04580152671755725
51:48:453677,True,False,,,,
51:48:542196,-0.23111938476562502,-0.30267059326171875,-0.310155029296875,0.26717557251908397,-0.04580152671755725,0.007633587786259542
51:48:542419,-0.23111938476562502,-0.30267059326171875,-0.310155029296875,0.26717557251908397,-0.04580152671755725,0.007633587786259542
51:48:632715,-0.4331991577148438,-0.143701171875,-0.09610015869140626,0.4427480916030534,-0.08396946564885496,0.0916030534351145
51:48:721990,-0.4331991577148438,-0.143701171875,-0.09610015869140626,0.4427480916030534,-0.08396946564885496,0.0916030534351145
51:48:722124,-0.7571255493164063,-0.008382568359375,-0.02604583740234375,0.6183206106870229,-0.16793893129770993,0.2748091603053435
51:48:766850,-0.7571255493164063,-0.008382568359375,-0.02604583740234375,0.6183206106870229,-0.16793893129770993,0.2748091603053435
51:48:812900,-1.3145663452148437,0.2667453002929688,0.13142669677734375,0.9083969465648855,-0.366412213740458,0.9770992366412213
51:48:902089,-1.3145663452148437,0.2667453002929688,0.13142669677734375,0.9083969465648855,-0.366412213740458,0.9770992366412213
51:48:902233,-1.4178515625,0.27842102050781253,0.08801696777343751,1.0,-0.26717557251908397,1.1374045801526718
51:48:902334,-1.4178515625,0.27842102050781253,0.08801696777343751,1.0,-0.26717557251908397,1.1374045801526718
51:48:948099,-2.3366409301757813,1.3561798095703126,-0.1454974365234375,0.0916030534351145,0.05343511450381679,1.7862595419847327
51:48:994884,-2.3366409301757813,1.3561798095703126,-0.1454974365234375,0.0916030534351145,0.05343511450381679,1.7862595419847327
51:49:039721,-2.2827529907226562,1.4259347534179687,-0.15837066650390627,0.015267175572519083,0.06870229007633588,1.83206106870229
51:49:039888,-2.2827529907226562,1.4259347534179687,-0.15837066650390627,0.015267175572519083,0.06870229007633588,1.83206106870229
51:49:081747,-2.2827529907226562,1.4259347534179687,-0.15837066650390627,0.015267175572519083,0.06870229007633588,1.83206106870229
51:49:134394,True,False,,,,
51:49:217097,1.5816110229492188,1.433419189453125,0.3203338623046875,0.030534351145038167,0.26717557251908397,1.465648854961832
51:49:222687,1.7525555419921877,1.4277310180664062,0.33769775390625,0.030534351145038167,0.32061068702290074,1.4122137404580153
51:49:222817,1.7525555419921877,1.4277310180664062,0.33769775390625,0.030534351145038167,0.32061068702290074,1.4122137404580153
51:49:222903,1.9046392822265625,1.4160552978515626,0.37122802734375004,0.022900763358778626,0.3511450381679389,1.366412213740458
51:49:262604,True,False,,,,
51:49:310993,3.9918988037109377,-0.1167572021484375,0.9583071899414063,-0.48854961832061067,-0.061068702290076333,0.4427480916030534
51:49:311542,3.9918988037109377,-0.1167572021484375,0.9583071899414063,-0.48854961832061067,-0.061068702290076333,0.4427480916030534
51:49:397876,True,False,,,,
51:49:443096,3.501219177246094,-0.40775207519531254,0.8017327880859375,-0.11450381679389313,-0.007633587786259542,0.07633587786259542
51:49:443388,3.501219177246094,-0.40775207519531254,0.8017327880859375,-0.11450381679389313,-0.007633587786259542,0.07633587786259542
51:49:443520,3.1063403320312504,-0.4290078735351563,0.8448431396484375,0.10687022900763359,-0.15267175572519084,-0.0916030534351145
51:49:493172,True,False,,,,
51:49:532904,2.741997985839844,-0.42960662841796876,0.6664141845703125,0.007633587786259542,0.061068702290076333,-0.2748091603053435
51:49:533207,2.6339227294921876,-0.6164181518554688,0.6819818115234375,0.13740458015267176,0.09923664122137404,-0.4198473282442748
51:49:579456,2.3153851318359377,-0.7370672607421875,0.6577322387695312,0.25190839694656486,0.10687022900763359,-0.6870229007633587
51:49:579607,2.1905447387695314,-0.7457492065429688,0.3646417236328125,0.3969465648854962,0.2213740458015267,-0.9389312977099237
51:49:579713,1.9235000610351562,-0.8149053955078125,0.20387603759765627,0.5801526717557252,0.48854961832061067,-1.083969465648855
51:49:622452,2.0315753173828126,-0.9020242309570313,0.05987548828125,0.6412213740458015,0.8549618320610687,-1.3129770992366412
51:49:622648,2.1073178100585936,-0.8690927124023438,0.1215472412109375,0.7022900763358778,1.1755725190839694,-1.4580152671755724
51:49:666763,2.1534219360351563,-0.8894503784179688,0.1359173583984375,0.48854961832061067,1.5190839694656488,-1.6030534351145038
51:49:666956,1.9187100219726563,-0.93645263671875,0.5646258544921875,0.6793893129770993,1.5572519083969465,-1.8244274809160304
51:49:712186,1.9935543823242188,-0.36553985595703126,0.5269042968750001,0.5419847328244275,1.8931297709923662,-1.916030534351145
51:49:802037,1.7789007568359376,0.3906875610351563,1.1352392578125001,0.21374045801526717,1.7175572519083968,-1.5190839694656488
51:49:855672,1.68369873046875,1.1157797241210938,1.5546670532226563,-0.08396946564885496,2.030534351145038,-1.7786259541984732
51:49:855805,1.0807525634765625,1.4418017578125,2.0378622436523437,0.24427480916030533,1.7938931297709924,-1.1450381679389312
51:49:891777,0.5891748046875,1.5241305541992187,2.4069946289062503,0.3053435114503817,1.3587786259541985,-1.0229007633587786
51:50:027034,0.49756530761718754,1.515747985839844,2.3141876220703126,0.7938931297709924,0.8549618320610687,-0.6412213740458015
51:50:077279,0.6292913818359376,2.109413452148438,2.0645068359375003,0.24427480916030533,0.6641221374045801,-0.6946564885496183
51:50:162116,0.868194580078125,2.6779312133789066,2.33993408203125,-0.15267175572519084,0.1984732824427481,-0.183206106870229
51:50:162323,1.46335693359375,1.7812957763671875,2.3366409301757813,-0.23664122137404578,-0.08396946564885496,0.0
51:50:207055,2.006726989746094,1.3921051025390625,1.78189453125,-0.6717557251908397,0.04580152671755725,-0.20610687022900762
51:50:212421,1.683399353027344,1.84656005859375,1.706451416015625,-0.564885496183206,0.0,-0.26717557251908397
51:50:251950,1.1903247070312502,2.3330484008789063,1.3082794189453126,-0.6641221374045801,-0.3053435114503817,0.3511450381679389
51:50:341716,0.8005352783203126,2.0345690917968753,0.8496331787109376,-0.46564885496183206,-0.5419847328244275,1.1755725190839694
51:50:387117,0.22513183593750002,1.1630813598632812,0.4972659301757813,0.08396946564885496,-0.4427480916030534,1.7862595419847327
51:50:522297,-0.3610491943359375,0.42002655029296876,0.358055419921875,0.21374045801526717,-0.3511450381679389,2.16793893129771
51:50:567766,-0.3254232788085938,-0.34248779296875004,0.39128631591796875,-0.1984732824427481,-0.24427480916030533,2.229007633587786
51:50:613156,-0.0544866943359375,-0.9550140380859375,0.5721102905273437,-0.5572519083969465,-0.10687022900763359,2.0
51:50:619464,0.3263214111328125,-1.1876303100585939,0.6361770629882812,-0.6793893129770993,-0.13740458015267176,1.8778625954198473
51:50:656976,0.6732998657226563,-1.2097842407226562,0.671802978515625,-0.8015267175572519,-0.17557251908396945,1.8778625954198473
51:50:701850,0.85502197265625,-1.2181668090820312,0.71611083984375,-0.5419847328244275,-0.21374045801526717,1.8015267175572518
51:50:707205,1.1549981689453126,-1.031055908203125,0.769998779296875,-0.3129770992366412,-0.13740458015267176,1.534351145038168
51:50:792597,1.3744418334960937,-0.8032296752929687,0.8229885864257813,-0.15267175572519084,-0.022900763358778626,1.4274809160305344
51:50:881692,1.5645465087890627,-0.7490423583984376,0.8774752807617188,-0.17557251908396945,0.1297709923664122,1.3587786259541985
51:50:881890,1.7375866699218752,-0.8547225952148438,1.0463241577148439,-0.2595419847328244,0.16030534351145037,1.0534351145038168
51:50:972519,1.9055374145507813,-0.8409512329101563,1.3016931152343751,-0.29770992366412213,0.04580152671755725,0.7480916030534351
51:51:017120,2.019899597167969,-0.7532336425781251,1.520538024902344,-0.2748091603053435,-0.061068702290076333,0.5572519083969465
51:51:017360,2.2995181274414063,-0.7301815795898438,1.4600637817382813,-0.26717557251908397,-0.06870229007633588,0.40458015267175573
51:51:062031,2.398911437988281,-0.6550378417968751,1.3867163085937502,-0.33587786259541985,-0.030534351145038167,0.3053435114503817
51:51:151852,2.495310974121094,-0.7265890502929688,1.3585748291015625,-0.34351145038167935,-0.022900763358778626,0.24427480916030533
51:51:196849,2.5656646728515624,-0.7511380004882813,1.3271401977539063,-0.16030534351145037,0.030534351145038167,0.13740458015267176
51:51:244503,2.5090823364257813,-0.737666015625,1.3154644775390625,-0.17557251908396945,0.015267175572519083,0.1297709923664122
51:51:331843,2.4650738525390627,-0.6948550415039063,1.3552816772460938,-0.17557251908396945,0.007633587786259542,0.09923664122137404
51:51:331982,2.4025039672851562,-0.678988037109375,1.4292279052734376,-0.19083969465648853,-0.061068702290076333,0.11450381679389313
51:51:377269,2.4327410888671874,-0.705333251953125,1.3995895385742188,-0.16793893129770993,-0.061068702290076333,0.07633587786259542
51:51:424079,2.398312683105469,-0.6774911499023438,1.357676696777344,-0.13740458015267176,-0.022900763358778626,0.07633587786259542
51:51:511973,2.325264587402344,-0.724493408203125,1.3406121826171875,-0.15267175572519084,-0.015267175572519083,0.06870229007633588
51:51:601830,2.233056335449219,-0.8397537231445313,1.319356384277344,-0.0916030534351145,0.007633587786259542,-0.015267175572519083
51:51:647628,2.0399578857421874,-0.8520281982421876,1.3163626098632812,-0.13740458015267176,0.05343511450381679,-0.17557251908396945
51:51:647823,1.9043399047851564,-0.8352630615234375,1.3555810546875,-0.1297709923664122,0.04580152671755725,-0.34351145038167935
51:51:745233,1.9555334472656252,-0.8660989379882813,1.210682373046875,-0.08396946564885496,0.13740458015267176,-0.5038167938931297
51:51:745403,1.8570382690429688,-0.9223818969726563,1.1921209716796877,-0.3053435114503817,0.3053435114503817,-0.6946564885496183
51:51:872090,1.753154296875,-1.174757080078125,1.2555889892578125,-0.16793893129770993,0.2900763358778626,-1.0
51:51:877456,1.4768289184570313,-1.3205538940429689,0.9298663330078125,0.12213740458015267,0.37404580152671757,-1.4045801526717556
51:51:877602,1.3801300048828127,-1.213077392578125,0.8457412719726562,0.061068702290076333,0.6870229007633587,-1.83206106870229
51:51:917027,1.0978170776367189,-1.026265869140625,0.9433383178710938,-0.03816793893129771,0.6335877862595419,-2.0534351145038165
51:52:052172,1.1594888305664064,-0.8328680419921876,0.9095086669921876,-0.04580152671755725,0.9083969465648855,-2.381679389312977
51:52:071213,1.1720626831054688,-0.7418572998046875,0.6304888916015625,0.12213740458015267,1.1832061068702289,-2.648854961832061
51:52:097234,0.8855584716796876,0.116158447265625,0.9741741943359375,0.3893129770992366,1.4122137404580153,-2.610687022900763
51:52:097437,0.8029302978515626,1.0388397216796876,1.2073892211914063,0.20610687022900762,0.7099236641221374,-2.1297709923664123
51:52:186865,0.9104067993164063,1.302591247558594,1.2034973144531251,0.366412213740458,0.6259541984732824,-1.9312977099236641
51:52:232281,0.532891845703125,1.076561279296875,1.1478131103515625,0.5267175572519084,0.5954198473282443,-1.6030534351145038
51:52:283103,-0.10538085937500001,1.0687774658203126,1.0412347412109375,1.0610687022900762,0.4351145038167939,-1.3893129770992365
51:52:413754,0.27842102050781253,1.6357983398437501,0.6209088134765626,1.5419847328244274,0.6870229007633587,-0.9923664122137404
51:52:456769,1.1768527221679688,1.9381695556640626,0.5511538696289062,0.9541984732824427,0.7022900763358778,-0.37404580152671757
51:52:456896,2.0076251220703125,1.084644470214844,1.2831317138671876,0.45038167938931295,0.6183206106870229,0.23664122137404578
51:52:546941,1.909728698730469,0.2185455322265625,2.2061123657226562,0.916030534351145,0.022900763358778626,0.2595419847328244
51:52:547145,1.5552658081054689,0.458646240234375,1.515747985839844,0.15267175572519084,-0.4580152671755725,0.3282442748091603
51:52:594362,0.9334588623046876,0.35595977783203125,1.2304412841796875,0.25190839694656486,-0.7175572519083969,0.83206106870229
51:52:682678,0.3008743286132813,-0.22123992919921875,0.9259744262695313,0.7175572519083969,-0.5954198473282443,1.3358778625954197
51:52:688064,-0.27303222656250004,-0.44876678466796877,0.9035211181640626,0.9083969465648855,-0.4809160305343511,1.6870229007633588
51:52:781279,-0.8259823608398438,-0.5215155029296875,0.9020242309570313,0.8549618320610687,-0.3053435114503817,1.8091603053435115
51:52:906787,-0.8882528686523438,-0.8065228271484376,1.0484197998046876,1.282442748091603,0.061068702290076333,1.7862595419847327
51:52:906943,-0.8538244628906251,-0.3350033569335938,0.9418414306640626,0.282442748091603,0.17557251908396945,1.7633587786259541
51:52:952026,-1.0750643920898437,-0.30296997070312504,0.6975494384765626,-0.8167938931297709,-0.03816793893129771,1.7709923664122136
51:52:952176,-0.8786727905273438,-0.5319937133789063,0.702938232421875,-0.7022900763358778,-0.1297709923664122,1.748091603053435
51:53:041773,-0.4751119995117188,-0.35326538085937503,0.7523355102539063,-0.38167938931297707,-0.07633587786259542,1.6106870229007633
51:53:041976,0.07753875732421875,0.08173004150390625,0.746048583984375,-0.20610687022900762,0.061068702290076333,1.4274809160305344
51:53:047686,0.5382806396484375,0.4248165893554688,0.8678952026367188,-0.183206106870229,0.12213740458015267,1.4351145038167938
51:53:132617,1.0283615112304687,0.57240966796875,0.9475296020507813,-0.2900763358778626,0.17557251908396945,1.3893129770992365
51:53:178451,1.4412030029296876,0.48798522949218753,1.12805419921875,-0.4809160305343511,0.08396946564885496,1.2900763358778626
51:53:221886,1.8938616943359377,0.26105712890625,1.332828369140625,-0.4809160305343511,-0.05343511450381679,1.1374045801526718
51:53:269732,2.395618286132813,-0.046702880859375004,1.4750326538085938,0.0,0.07633587786259542,1.0
51:53:365422,2.732417907714844,-0.1646575927734375,1.4819183349609375,0.061068702290076333,0.06870229007633588,0.549618320610687
51:53:446922,2.8240274047851566,-0.037122802734375,1.4076727294921876,0.07633587786259542,0.0916030534351145,0.5190839694656488
51:53:447079,2.9668304443359377,0.04101470947265625,1.3001962280273438,-0.10687022900763359,0.12213740458015267,0.5267175572519084
51:53:452312,3.022215270996094,-0.15417938232421877,1.4280303955078126,-0.13740458015267176,0.08396946564885496,0.41221374045801523
51:53:494201,3.0554461669921875,-0.316142578125,1.5001803588867189,0.05343511450381679,0.007633587786259542,0.282442748091603
51:53:582090,3.0096414184570315,-0.21525238037109376,1.4678475952148438,-0.16793893129770993,-0.061068702290076333,0.16793893129770993
51:53:626925,2.951562194824219,-0.16645385742187502,1.42024658203125,-0.21374045801526717,-0.07633587786259542,0.24427480916030533
51:53:671852,2.94826904296875,-0.2377056884765625,1.384021911621094,-0.23664122137404578,-0.0916030534351145,0.1984732824427481
51:53:717242,2.8626470947265625,-0.2999761962890625,1.3454022216796875,-0.183206106870229,-0.06870229007633588,0.183206106870229
51:53:761750,2.768343200683594,-0.41433837890625,1.3082794189453126,-0.13740458015267176,-0.061068702290076333,0.13740458015267176
51:53:897289,2.6746380615234377,-0.4876858520507813,1.2484039306640626,-0.1297709923664122,0.007633587786259542,0.0916030534351145
51:53:942240,2.5509951782226565,-0.5134323120117188,1.2534933471679688,-0.10687022900763359,-0.015267175572519083,0.04580152671755725
51:53:942436,2.4827371215820313,-0.4891827392578125,1.2552896118164063,-0.11450381679389313,0.0,0.030534351145038167
51:53:942581,2.4267535400390625,-0.5463638305664062,1.274150390625,-0.08396946564885496,-0.022900763358778626,-0.015267175572519083
51:54:076933,2.3749612426757816,-0.5766009521484375,1.272653503417969,-0.04580152671755725,-0.061068702290076333,-0.06870229007633588
51:54:122279,2.2935305786132814,-0.5945635986328125,1.2031979370117187,-0.03816793893129771,-0.022900763358778626,-0.09923664122137404
51:54:172494,2.22018310546875,-0.6840774536132813,1.1648776245117187,0.015267175572519083,-0.022900763358778626,-0.16793893129770993
51:54:172662,2.132465515136719,-0.7780819702148438,1.0675799560546875,0.03816793893129771,0.022900763358778626,-0.282442748091603
51:54:211814,2.0288809204101566,-0.8996292114257813,1.0855426025390627,0.0,0.0916030534351145,-0.42748091603053434
51:54:256938,1.8824853515625002,-1.1202703857421876,1.0328521728515625,0.11450381679389313,0.09923664122137404,-0.6412213740458015
51:54:301812,1.8163229370117189,-1.148411865234375,0.741258544921875,0.13740458015267176,0.32061068702290074,-0.8931297709923663
51:54:437085,1.6229251098632813,-1.1831396484375,0.6828799438476563,0.1984732824427481,0.45038167938931295,-1.1603053435114503
51:54:481971,1.5370037841796875,-1.3483959960937502,0.39398071289062503,0.5267175572519084,0.6259541984732824,-1.4809160305343512
51:54:572197,1.5732284545898438,-1.3097763061523438,0.2616558837890625,0.6183206106870229,1.0,-1.748091603053435
51:54:572435,1.5618521118164064,-1.2522958374023438,0.26435028076171874,0.4198473282442748,1.2748091603053435,-2.015267175572519
51:54:662462,1.5630496215820313,-1.1864328002929687,0.4248165893554688,0.3282442748091603,1.5267175572519083,-2.0839694656488548
51:54:706836,1.7318984985351564,-0.6712042236328125,0.6316864013671876,0.17557251908396945,1.9541984732824427,-2.2213740458015265
51:54:706997,1.4828164672851563,0.5295986938476562,1.4645544433593751,0.022900763358778626,1.5267175572519083,-1.6717557251908397
51:54:752247,1.580712890625,1.0571017456054688,2.062411193847656,0.12213740458015267,1.5038167938931297,-1.5038167938931297
51:54:752415,1.4813195800781251,1.10410400390625,2.160008239746094,0.2595419847328244,1.2290076335877862,-1.2519083969465647
51:54:797144,0.8996292114257813,1.2645703125,2.1839584350585937,0.061068702290076333,1.1068702290076335,-1.1603053435114503
51:54:886956,0.47840515136718753,1.1310479736328125,2.1848565673828126,0.4961832061068702,0.7862595419847328,-0.8473282442748091
51:54:931853,0.4616400146484375,1.8462606811523439,2.0432510375976562,0.2595419847328244,0.7099236641221374,-0.8549618320610687
51:54:976799,1.2115805053710937,1.9381695556640626,2.0342697143554687,-0.22900763358778625,0.2213740458015267,-0.1297709923664122
51:55:022122,1.9806811523437502,0.9768685913085938,2.116897888183594,-0.22900763358778625,0.19083969465648853,-0.007633587786259542
51:55:069541,2.1609063720703126,0.8672964477539062,2.0543280029296875,-0.282442748091603,0.07633587786259542,-0.13740458015267176
51:55:157763,2.15312255859375,1.0666818237304687,1.8327886962890625,-0.8854961832061068,-0.007633587786259542,-0.23664122137404578
51:55:168791,2.0207977294921875,1.1960128784179689,1.8504519653320313,-0.9389312977099237,-0.11450381679389313,-0.26717557251908397
51:55:202192,1.8052459716796876,1.3232482910156251,1.866917724609375,-0.6793893129770993,-0.2595419847328244,0.09923664122137404
51:55:247066,1.6121475219726564,1.2912149047851562,1.7289047241210938,-0.2595419847328244,-0.5038167938931297,0.564885496183206
51:55:291965,1.2373269653320313,1.01788330078125,1.5127542114257813,0.4961832061068702,-0.4580152671755725,1.0687022900763359
51:55:427113,0.7870632934570313,0.9220825195312501,1.1056008911132813,1.114503816793893,-0.23664122137404578,1.564885496183206
