timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
02:40:909704,-0.0401165771484375,2.3674768066406253,1.9190093994140627,-0.6183206106870229,0.6259541984732824,-0.04580152671755725
02:40:999426,0.9693841552734376,2.0866607666015624,2.3737637329101564,0.1984732824427481,0.2595419847328244,0.4580152671755725
02:40:999589,2.146835632324219,1.2780422973632812,2.4935147094726564,0.061068702290076333,0.0,0.8931297709923663
02:41:044378,2.1073178100585936,-0.15118560791015626,2.540816345214844,-0.03816793893129771,-0.22900763358778625,0.8549618320610687
02:41:134167,1.5343093872070312,-1.1142828369140625,2.6060806274414063,-0.1297709923664122,-0.549618320610687,0.5572519083969465
02:41:184915,1.0103988647460938,-1.804647216796875,2.481240234375,-0.12213740458015267,-0.5419847328244275,0.05343511450381679
02:41:360050,0.09101074218750001,-1.9959494018554689,2.4396267700195313,-0.10687022900763359,-0.030534351145038167,-0.5190839694656488
02:41:360277,-0.8385562133789063,-1.8318905639648437,2.1453387451171877,-0.13740458015267176,-0.09923664122137404,-0.916030534351145
02:41:449497,-1.311273193359375,-0.8101153564453125,1.8809884643554688,0.20610687022900762,0.183206106870229,-0.8702290076335878
02:41:494389,-1.1373348999023438,0.5760021972656251,1.7854870605468751,0.061068702290076333,0.09923664122137404,-0.6641221374045801
02:41:584561,-0.5152285766601563,1.9109262084960938,1.6780105590820313,-0.12213740458015267,0.4198473282442748,-0.2213740458015267
02:41:584683,0.3035687255859375,2.8036697387695315,1.8187179565429688,-0.16793893129770993,0.4427480916030534,0.22900763358778625
02:41:584751,1.661844177246094,2.108814697265625,2.216291198730469,-0.17557251908396945,0.21374045801526717,0.6946564885496183
02:41:584830,2.382745056152344,0.41583526611328125,2.46447509765625,-0.007633587786259542,-0.09923664122137404,0.9694656488549618
02:41:629458,2.22976318359375,-1.1753558349609377,2.575544128417969,0.07633587786259542,-0.564885496183206,0.7709923664122137
02:41:674851,1.8247055053710939,-1.9737954711914063,2.6731411743164064,-0.04580152671755725,-0.7404580152671756,0.22900763358778625
02:41:764642,0.8409512329101563,-2.3561004638671874,2.395318908691406,-0.12213740458015267,-0.3511450381679389,-0.3282442748091603
02:41:810026,-0.5107379150390625,-2.8518695068359374,2.5935067749023437,-0.07633587786259542,0.05343511450381679,-0.83206106870229
02:41:855429,-1.6947756958007814,-2.405797119140625,2.6159600830078125,0.183206106870229,-0.2213740458015267,-1.2213740458015268
02:41:902274,-1.9950512695312501,-0.32302825927734374,1.7010626220703127,0.282442748091603,0.061068702290076333,-1.045801526717557
02:42:034286,-1.4959890747070312,1.6492703247070313,1.299298095703125,-0.23664122137404578,0.2213740458015267,-0.5572519083969465
02:42:034490,-0.5221142578125,2.615061950683594,1.4567706298828125,-0.3893129770992366,0.46564885496183206,-0.06870229007633588
