timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
10:42:721121,0.868194580078125,0.8690927124023438,1.4552737426757814,0.47328244274809156,0.183206106870229,-1.3435114503816794
10:42:767049,1.1391311645507813,0.93884765625,1.0448272705078125,0.05343511450381679,0.16030534351145037,-1.3511450381679388
10:42:856077,1.1984078979492188,0.69216064453125,0.8984317016601563,-0.2900763358778626,0.3282442748091603,-1.2748091603053435
10:42:901002,1.0065069580078125,0.5427713012695313,1.0735675048828126,-0.10687022900763359,0.45038167938931295,-1.2213740458015268
10:43:030885,0.7667056274414062,0.6251000976562501,1.0843450927734375,-0.08396946564885496,0.40458015267175573,-1.1603053435114503
10:43:036087,0.8454418945312501,1.057401123046875,1.0681787109375,-0.3893129770992366,0.47328244274809156,-1.114503816793893
10:43:080958,1.024768981933594,1.4615606689453127,1.2522958374023438,-0.7862595419847328,0.37404580152671757,-0.83206106870229
10:43:121509,1.1984078979492188,1.4109658813476562,1.5923886108398437,-0.5343511450381679,0.1450381679389313,-0.46564885496183206
10:43:131804,1.3106744384765625,1.2169692993164063,1.6762142944335938,-0.16030534351145037,0.04580152671755725,-0.10687022900763359
10:43:215898,1.4531781005859377,0.8945397949218751,1.3373190307617189,0.030534351145038167,-0.03816793893129771,0.03816793893129771
10:43:345747,1.6220269775390626,0.6029461669921875,1.0026150512695313,0.04580152671755725,-0.06870229007633588,0.16793893129770993
10:43:350965,1.59747802734375,0.22632934570312502,0.8158035278320312,0.16030534351145037,-0.1450381679389313,0.19083969465648853
10:43:361224,1.5277230834960938,-0.00718505859375,0.5275030517578125,0.10687022900763359,-0.0916030534351145,0.15267175572519084
10:43:441479,1.548380126953125,-0.0473016357421875,0.4233197021484375,-0.05343511450381679,0.007633587786259542,0.05343511450381679
10:43:530813,1.5154486083984375,-0.09280700683593751,0.5418731689453126,-0.07633587786259542,0.03816793893129771,-0.03816793893129771
10:43:570711,1.3992901611328126,0.07574249267578126,0.5685177612304688,-0.04580152671755725,0.022900763358778626,-0.03816793893129771
10:43:575982,1.3181588745117188,0.18441650390625,0.5936654663085937,-0.061068702290076333,0.007633587786259542,-0.03816793893129771
10:43:591527,1.2055929565429688,0.32362701416015627,0.67060546875,0.015267175572519083,-0.015267175572519083,-0.030534351145038167
10:43:621543,1.0232720947265626,0.5161267089843751,0.81191162109375,0.04580152671755725,-0.1297709923664122,0.11450381679389313
10:43:710752,0.825084228515625,0.5215155029296875,0.9544152832031251,0.2748091603053435,-0.2595419847328244,0.24427480916030533
10:43:755633,0.55803955078125,0.705333251953125,0.9199868774414063,0.47328244274809156,-0.40458015267175573,0.5877862595419847
10:43:885524,0.3338058471679688,0.6975494384765626,0.9250762939453125,0.5038167938931297,-0.4580152671755725,0.7709923664122137
10:43:905940,-0.03323089599609375,0.6750961303710938,0.9547146606445313,0.5801526717557252,-0.549618320610687,0.9618320610687022
10:44:025606,-0.3769161987304688,0.750838623046875,0.9169931030273438,0.7862595419847328,-0.5114503816793893,1.213740458015267
10:44:065465,-0.7978408813476563,1.11847412109375,0.6852749633789063,0.5343511450381679,-0.5038167938931297,1.4351145038167938
10:44:080868,-0.8328680419921876,1.2900173950195313,0.5433700561523438,0.25190839694656486,-0.25190839694656486,1.5267175572519083
10:44:096372,-0.8559201049804688,1.5825091552734376,0.5700146484375,0.09923664122137404,-0.16793893129770993,1.5877862595419847
10:44:160610,-0.6370751953125,1.653461608886719,0.6209088134765626,-0.07633587786259542,-0.03816793893129771,1.6564885496183206
