timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
06:29:915658,0.0473016357421875,0.03622467041015625,0.2185455322265625,-0.007633587786259542,-0.03816793893129771,0.015267175572519083
06:29:965225,0.025147705078125002,0.039517822265625,0.22752685546875,-0.007633587786259542,-0.07633587786259542,0.030534351145038167
06:29:971090,0.041613464355468754,0.023950195312500002,0.19878662109375,-0.030534351145038167,0.0,-0.015267175572519083
06:30:015058,0.008382568359375,0.0688568115234375,0.27333160400390627,-0.061068702290076333,0.007633587786259542,-0.022900763358778626
06:30:015207,-0.02005828857421875,0.0820294189453125,0.3362008666992188,-0.022900763358778626,-0.015267175572519083,0.0
06:30:065811,-0.032332763671875,0.07424560546875,0.3308120727539063,0.007633587786259542,-0.030534351145038167,0.015267175572519083
06:30:065956,-0.028141479492187503,0.0628692626953125,0.3116519165039063,0.022900763358778626,0.0,-0.007633587786259542
06:30:116554,-0.026943969726562503,0.07514373779296875,0.31105316162109375,-0.022900763358778626,-0.007633587786259542,-0.022900763358778626
06:30:116677,-0.00987945556640625,0.0736468505859375,0.316142578125,-0.007633587786259542,0.0,-0.022900763358778626
06:30:165413,-0.001197509765625,0.0868194580078125,0.3116519165039063,-0.015267175572519083,0.0,-0.022900763358778626
06:30:165564,-0.0161663818359375,0.09370513916015626,0.31225067138671875,-0.022900763358778626,-0.007633587786259542,-0.022900763358778626
06:30:216174,-0.03502716064453125,0.14190490722656252,0.29877868652343753,-0.030534351145038167,-0.015267175572519083,-0.015267175572519083
06:30:216319,-0.23321502685546877,0.54366943359375,0.5158273315429688,0.015267175572519083,-0.1297709923664122,0.16030534351145037
06:30:314850,True,False,,,,
06:30:365606,-0.22692810058593751,1.7866845703125,0.43379791259765627,0.1450381679389313,0.11450381679389313,1.045801526717557
06:30:415577,-0.20267852783203125,1.956431579589844,0.39128631591796875,0.2748091603053435,0.19083969465648853,1.099236641221374
06:30:465172,0.13442047119140627,1.982776794433594,0.13681549072265625,0.1450381679389313,0.40458015267175573,1.1755725190839694
06:30:465281,0.5484594726562501,1.7756076049804688,-0.14280303955078125,-0.23664122137404578,0.40458015267175573,1.1908396946564885
06:30:465376,1.1726614379882814,1.5570620727539064,-0.137713623046875,-0.20610687022900762,0.7022900763358778,1.2748091603053435
06:30:565843,1.8223104858398438,1.2235556030273438,0.1431024169921875,-0.41221374045801523,0.6335877862595419,1.2900763358778626
06:30:665361,2.395618286132813,0.9038204956054688,0.4954696655273438,-0.4198473282442748,0.7862595419847328,1.1603053435114503
06:30:665537,2.8491751098632814,0.33410522460937503,1.0424322509765624,-0.23664122137404578,0.6717557251908397,1.0305343511450382
06:30:765901,3.1368768310546877,0.35326538085937503,1.4157559204101564,-0.282442748091603,0.5038167938931297,0.8015267175572519
06:30:766019,3.4646951293945314,0.03861968994140625,1.7633331298828125,-0.09923664122137404,0.38167938931297707,0.5267175572519084
06:30:816719,3.456911315917969,-0.015867004394531252,1.8866766357421876,0.08396946564885496,0.022900763358778626,0.22900763358778625
06:30:816855,3.669169921875,0.2547702026367188,1.5831079101562502,0.16030534351145037,-0.015267175572519083,-0.09923664122137404
06:30:865543,3.490441589355469,0.8855584716796876,1.431024169921875,-0.11450381679389313,-0.13740458015267176,-0.22900763358778625
06:30:922141,3.3688943481445315,0.6194119262695312,1.5642471313476562,0.06870229007633588,-0.15267175572519084,-0.45038167938931295
06:30:971969,2.8309130859375,0.7679031372070313,1.5010784912109376,-0.22900763358778625,-0.25190839694656486,-0.6717557251908397
06:31:015893,2.4626788330078124,0.24818389892578127,1.5678396606445313,0.05343511450381679,-0.29770992366412213,-0.8854961832061068
06:31:116516,1.8076409912109377,0.18172210693359375,1.4337185668945314,-0.015267175572519083,-0.34351145038167935,-1.3282442748091603
06:31:172144,0.8400531005859375,0.5601351928710938,1.3870156860351563,0.022900763358778626,-0.648854961832061,-1.1755725190839694
06:31:172287,0.4194277954101563,0.5307962036132813,1.0268646240234376,0.03816793893129771,-0.5572519083969465,-1.4274809160305344
06:31:265929,-0.057779846191406255,0.9457333374023438,0.9750723266601563,-0.17557251908396945,-0.42748091603053434,-1.4045801526717556
06:31:365481,-0.31823822021484377,0.8900491333007813,1.1705657958984375,0.22900763358778625,-0.2900763358778626,-1.4732824427480915
06:31:365643,-0.427510986328125,1.2780422973632812,1.110091552734375,0.183206106870229,-0.2213740458015267,-1.2900763358778626
06:31:416321,-0.22243743896484375,1.6025674438476563,1.575623474121094,-0.05343511450381679,-0.16793893129770993,-0.916030534351145
06:31:466087,0.1023870849609375,1.1493099975585939,1.7792001342773438,0.6335877862595419,-0.09923664122137404,-0.732824427480916
06:31:466222,0.38739440917968754,1.0529104614257814,1.73159912109375,0.32061068702290074,-0.12213740458015267,-0.29770992366412213
06:31:515889,0.7864645385742188,0.22004241943359376,1.6139437866210937,0.2213740458015267,-0.08396946564885496,-0.06870229007633588
06:31:566761,0.645457763671875,-0.2245330810546875,1.533710632324219,0.10687022900763359,0.03816793893129771,0.022900763358778626
06:31:622310,0.25626708984375,-0.40086639404296875,1.6133450317382814,0.06870229007633588,0.06870229007633588,0.05343511450381679
06:31:666265,0.159268798828125,-0.45744873046875,1.5343093872070312,0.09923664122137404,0.16030534351145037,0.0916030534351145
06:31:716047,0.06795867919921875,-0.5909710693359376,1.4879058837890626,-0.0916030534351145,0.16793893129770993,0.06870229007633588
06:31:765859,0.14100677490234376,-0.7122189331054688,1.4259347534179687,-0.2213740458015267,0.1297709923664122,0.030534351145038167
06:31:815711,0.3131488037109375,-0.9328601074218751,1.4151571655273438,0.022900763358778626,0.04580152671755725,-0.022900763358778626
06:31:872286,0.5275030517578125,-0.810714111328125,1.2891192626953125,0.08396946564885496,0.06870229007633588,-0.05343511450381679
06:31:916214,0.4891827392578125,-0.6786886596679688,1.2618759155273438,-0.030534351145038167,0.0,-0.05343511450381679
06:31:966079,0.3035687255859375,-0.604742431640625,1.2588821411132813,-0.007633587786259542,0.0,-0.08396946564885496
06:32:015871,0.07065307617187501,-0.4017645263671875,1.3076806640625,0.0916030534351145,-0.05343511450381679,-0.061068702290076333
06:32:067587,0.05748046875,-0.2951861572265625,1.2049942016601562,0.12213740458015267,0.015267175572519083,-0.06870229007633588
06:32:116402,0.0389190673828125,-0.12094848632812501,1.2028985595703126,-0.11450381679389313,0.10687022900763359,-0.05343511450381679
06:32:166231,0.18651214599609375,-0.1347198486328125,1.2765454101562501,-0.15267175572519084,0.06870229007633588,-0.022900763358778626
06:32:216014,0.4032614135742188,-0.20806732177734377,1.2606784057617189,-0.12213740458015267,0.08396946564885496,-0.03816793893129771
06:32:265906,0.3823049926757813,-0.23171813964843752,1.2708572387695314,-0.1450381679389313,0.007633587786259542,-0.022900763358778626
06:32:318905,0.42152343750000004,-0.19040405273437502,1.2307406616210939,-0.07633587786259542,-0.07633587786259542,0.022900763358778626
06:32:372288,0.48828460693359377,-0.28650421142578125,1.1948153686523437,0.09923664122137404,-0.04580152671755725,0.015267175572519083
06:32:416229,0.49217651367187504,-0.3350033569335938,1.2076885986328125,0.05343511450381679,-0.07633587786259542,0.030534351145038167
06:32:466018,0.29189300537109375,-0.34218841552734375,1.29091552734375,0.09923664122137404,-0.13740458015267176,0.022900763358778626
06:32:516752,0.23620880126953125,-0.1778302001953125,1.3064831542968751,0.05343511450381679,-0.12213740458015267,0.015267175572519083
06:32:567538,-0.044008483886718755,0.0425115966796875,1.4298266601562502,-0.007633587786259542,-0.16030534351145037,0.061068702290076333
06:32:616355,-0.077838134765625,0.3799099731445313,1.4855108642578125,-0.030534351145038167,-0.23664122137404578,0.08396946564885496
06:32:723821,0.16645385742187502,1.2624746704101564,1.3457015991210939,-0.2900763358778626,-0.183206106870229,0.45038167938931295
06:32:766743,0.03502716064453125,1.6947756958007814,1.5343093872070312,0.015267175572519083,-0.1450381679389313,0.7786259541984732
06:32:766879,-0.2748284912109375,2.4755520629882812,1.7366885375976564,0.0,-0.09923664122137404,1.114503816793893
06:32:817514,-0.6523434448242188,3.015030212402344,1.7408798217773438,0.04580152671755725,0.030534351145038167,1.5114503816793892
06:32:867331,-0.8316705322265625,2.57464599609375,1.5402969360351564,0.09923664122137404,0.07633587786259542,1.7175572519083968
06:32:917137,-0.7232958984375001,2.039658508300781,1.2418176269531251,-0.03816793893129771,0.3053435114503817,1.8625954198473282
06:33:016787,-0.10388397216796875,0.9957293701171875,1.0927276611328125,0.29770992366412213,0.40458015267175573,1.7099236641221374
06:33:066588,0.5301974487304688,0.6224057006835938,1.131646728515625,0.0,0.549618320610687,1.6564885496183206
06:33:072368,1.4456936645507814,-0.23501129150390626,1.4726376342773437,0.11450381679389313,0.5114503816793893,1.2442748091603053
06:33:117321,1.92799072265625,-0.38050872802734376,1.8663189697265625,0.07633587786259542,0.33587786259541985,0.9312977099236641
06:33:167133,2.449805603027344,-0.48020141601562505,2.083068237304688,0.04580152671755725,0.19083969465648853,0.4427480916030534
06:33:216904,2.5701553344726564,-0.4305047607421875,2.2704785156250002,0.07633587786259542,0.13740458015267176,0.030534351145038167
06:33:267305,2.5081842041015627,-0.23321502685546877,2.1315673828125,0.0,-0.15267175572519084,-0.3893129770992366
06:33:317622,2.378853149414063,-0.01945953369140625,1.7612374877929688,0.11450381679389313,-0.022900763358778626,-0.6564885496183206
06:33:417129,2.1213885498046876,-0.1802252197265625,1.6049624633789064,-0.04580152671755725,-0.015267175572519083,-0.9465648854961831
06:33:467864,1.5582595825195313,-0.30686187744140625,1.6890875244140626,0.0916030534351145,-0.06870229007633588,-1.3358778625954197
06:33:467994,0.9427395629882813,-0.10029144287109376,1.4810202026367187,0.1984732824427481,-0.23664122137404578,-1.6335877862595418
06:33:517664,0.2927911376953125,0.3496728515625,1.4103671264648439,0.20610687022900762,-0.24427480916030533,-1.6946564885496183
06:33:573325,0.08771759033203125,0.5071453857421875,1.4115646362304688,-0.2595419847328244,-0.2900763358778626,-1.7938931297709924
06:33:623131,-0.4385879516601563,0.9657916259765625,1.648970947265625,-0.12213740458015267,-0.022900763358778626,-1.7404580152671756
06:33:668091,-0.6206094360351563,0.7083270263671876,1.6313076782226563,0.42748091603053434,-0.11450381679389313,-1.8702290076335877
06:33:716869,-0.6337820434570313,1.4941928100585937,1.4932946777343752,0.030534351145038167,0.11450381679389313,-1.5725190839694656
06:33:767646,-0.28740234375,1.4699432373046877,1.7112414550781252,0.022900763358778626,0.15267175572519084,-1.3129770992366412
06:33:823343,0.2520758056640625,1.6040643310546876,1.9546353149414064,-0.16030534351145037,-0.05343511450381679,-0.6564885496183206
06:33:867245,0.6125262451171876,1.1502081298828126,1.871408386230469,0.11450381679389313,-0.061068702290076333,-0.34351145038167935
06:33:966897,0.5763015747070312,0.7936495971679688,1.7375866699218752,0.26717557251908397,-0.022900763358778626,-0.04580152671755725
06:34:016814,0.6741979980468751,0.3059637451171875,1.5777191162109376,0.2213740458015267,0.022900763358778626,0.07633587786259542
06:34:016936,0.7023394775390626,0.056582336425781254,1.3139675903320314,0.007633587786259542,0.15267175572519084,0.23664122137404578
06:34:117382,0.5044509887695313,-0.07394622802734375,1.25738525390625,-0.366412213740458,0.26717557251908397,0.42748091603053434
06:34:167186,0.38320312500000003,-0.3769161987304688,1.3705499267578125,-0.4198473282442748,0.15267175572519084,0.5343511450381679
06:34:167322,0.4355941772460938,-0.5957611083984375,1.3813275146484376,-0.25190839694656486,0.10687022900763359,0.564885496183206
06:34:218000,0.5242098999023438,-0.8517288208007813,1.42024658203125,-0.007633587786259542,0.015267175572519083,0.4809160305343511
06:34:267781,0.623902587890625,-0.9451345825195313,1.3217514038085938,0.0916030534351145,0.030534351145038167,0.282442748091603
06:34:367380,0.5670208740234375,-0.7756869506835938,1.319356384277344,0.015267175572519083,0.007633587786259542,0.16030534351145037
06:34:417164,0.5248086547851563,-0.6167175292968751,1.3361215209960937,0.015267175572519083,0.04580152671755725,0.030534351145038167
06:34:517228,0.501756591796875,-0.47990203857421876,1.38192626953125,-0.03816793893129771,0.08396946564885496,-0.04580152671755725
06:34:517348,0.580792236328125,-0.425115966796875,1.4471905517578125,-0.061068702290076333,0.07633587786259542,-0.1297709923664122
06:34:568645,0.6427633666992187,-0.3394940185546875,1.4603631591796875,-0.10687022900763359,0.05343511450381679,-0.25190839694656486
06:34:568763,0.664617919921875,-0.3212319946289063,1.4292279052734376,-0.05343511450381679,0.0916030534351145,-0.41221374045801523
06:34:617320,0.5541476440429688,-0.16795074462890625,1.4798226928710938,0.05343511450381679,0.015267175572519083,-0.38167938931297707
06:34:668160,0.4029620361328125,-0.18441650390625,1.4735357666015625,0.09923664122137404,-0.16793893129770993,-0.3511450381679389
06:34:717904,0.3849993896484375,-0.18202148437500001,1.3271401977539063,0.17557251908396945,-0.17557251908396945,-0.35877862595419846
06:34:819506,0.1347198486328125,-0.099393310546875,1.4400054931640627,0.15267175572519084,-0.22900763358778625,-0.282442748091603
06:34:867304,-0.16974700927734376,0.16854949951171877,1.4412030029296876,0.0916030534351145,-0.23664122137404578,-0.282442748091603
06:34:867441,-0.09190887451171875,0.6251000976562501,1.4552737426757814,0.13740458015267176,-0.24427480916030533,0.030534351145038167
06:34:918080,0.36673736572265625,0.6301895141601562,1.5103591918945314,0.23664122137404578,-0.1297709923664122,0.29770992366412213
06:34:967917,0.44337799072265627,0.8813671875000001,1.7627343750000002,0.06870229007633588,-0.20610687022900762,0.5572519083969465
06:35:024345,0.041912841796875,1.7214202880859375,1.5717315673828125,-0.04580152671755725,-0.09923664122137404,0.9541984732824427
06:35:068484,-0.38200561523437504,2.0986358642578127,1.4708413696289062,-0.1450381679389313,0.022900763358778626,1.1832061068702289
06:35:117334,-0.568817138671875,2.316882019042969,1.2100836181640626,-0.1297709923664122,0.17557251908396945,1.4427480916030533
06:35:173948,-0.5403762817382812,2.04295166015625,1.1130853271484376,-0.11450381679389313,0.34351145038167935,1.6259541984732824
06:35:217866,-0.32602203369140625,1.409169616699219,1.1660751342773439,0.11450381679389313,0.32061068702290074,1.6870229007633588
06:35:268630,-0.11466156005859375,1.572330322265625,1.0056088256835938,0.12213740458015267,0.5267175572519084,1.7633587786259541
06:35:317470,0.2748284912109375,1.16637451171875,1.4705419921875,-0.13740458015267176,0.5267175572519084,1.6259541984732824
06:35:368302,0.8092172241210938,0.4808001708984375,1.8309924316406252,-0.03816793893129771,0.22900763358778625,1.3587786259541985
06:35:418088,1.340911560058594,0.09849517822265626,1.9812799072265626,0.19083969465648853,0.183206106870229,0.9618320610687022
06:35:618254,1.6762142944335938,-0.011975097656250001,2.0115170288085937,0.030534351145038167,0.11450381679389313,0.6030534351145038
06:35:668031,1.9486477661132813,-0.40505767822265626,2.016307067871094,0.17557251908396945,0.1984732824427481,0.16030534351145037
06:35:717813,1.9384689331054688,-0.25626708984375,1.956431579589844,-0.11450381679389313,0.0,-0.1984732824427481
06:35:717917,2.012714538574219,-0.0718505859375,1.8025515747070313,-0.1984732824427481,-0.015267175572519083,-0.5419847328244275
06:35:718011,1.8396743774414064,-0.3335064697265625,1.8642233276367188,-0.015267175572519083,-0.15267175572519084,-0.9236641221374046
06:35:817511,1.2564871215820312,-0.44158172607421875,1.721719665527344,0.42748091603053434,-0.4351145038167939,-1.3129770992366412
06:35:817635,0.64905029296875,-0.3359014892578125,1.2136761474609377,0.2595419847328244,-0.5114503816793893,-1.7709923664122136
06:35:868206,-0.26195526123046875,0.47032196044921876,1.20469482421875,0.061068702290076333,-0.5190839694656488,-1.7709923664122136
06:35:868322,-0.7035369873046875,0.5203179931640626,1.2675640869140625,0.183206106870229,-0.6259541984732824,-1.9541984732824427
06:35:917987,-0.686173095703125,1.2304412841796875,1.124461669921875,0.16030534351145037,-0.3129770992366412,-1.748091603053435
06:35:967861,-0.6101312255859376,1.4687457275390625,1.4100677490234377,0.07633587786259542,-0.2748091603053435,-1.5877862595419847
06:36:023483,-0.09430389404296875,1.5714321899414063,1.661844177246094,0.2595419847328244,-0.0916030534351145,-1.2595419847328244
06:36:074443,0.3347039794921875,1.5801141357421875,1.9836749267578127,-0.022900763358778626,-0.16030534351145037,-0.83206106870229
06:36:169036,0.8463400268554688,0.9568103027343751,1.9154168701171876,0.1297709923664122,-0.13740458015267176,-0.5038167938931297
06:36:219724,0.7723937988281251,0.580792236328125,1.7827926635742188,0.21374045801526717,-0.0916030534351145,-0.16030534351145037
06:36:219842,0.5391787719726563,0.28111541748046875,1.6244219970703127,-0.022900763358778626,-0.015267175572519083,0.07633587786259542
06:36:274400,0.38889129638671877,-0.057779846191406255,1.5217355346679688,-0.1450381679389313,0.007633587786259542,0.25190839694656486
06:36:318446,0.19429595947265627,-0.29309051513671874,1.5414944458007813,-0.061068702290076333,0.061068702290076333,0.3893129770992366
06:36:418983,0.22423370361328127,-0.5376818847656251,1.5576608276367188,0.015267175572519083,0.061068702290076333,0.4427480916030534
06:36:468733,0.316142578125,-0.884959716796875,1.5965798950195313,0.11450381679389313,0.022900763358778626,0.37404580152671757
06:36:468853,0.4053570556640625,-1.0089019775390626,1.5022760009765626,0.25190839694656486,0.030534351145038167,0.3053435114503817
06:36:518541,0.4846920776367188,-0.9535171508789063,1.37713623046875,0.13740458015267176,0.15267175572519084,0.2900763358778626
06:36:568336,0.45235931396484375,-0.9849517822265625,1.447489929199219,-0.13740458015267176,0.19083969465648853,0.21374045801526717
06:36:668974,0.41314086914062503,-0.9813592529296875,1.5923886108398437,-0.07633587786259542,0.15267175572519084,0.08396946564885496
06:36:769504,0.4822970581054688,-0.8457412719726562,1.6277151489257813,0.0,0.11450381679389313,-0.06870229007633588
06:36:769660,0.5218148803710938,-0.5981561279296875,1.6441809082031251,-0.04580152671755725,0.05343511450381679,-0.15267175572519084
06:36:818332,0.5933660888671876,-0.4520599365234375,1.6067587280273439,-0.0916030534351145,0.022900763358778626,-0.21374045801526717
06:36:824242,0.536484375,-0.4197271728515625,1.5896942138671877,-0.1450381679389313,-0.03816793893129771,-0.3282442748091603
06:36:868116,0.3649411010742188,-0.34338592529296874,1.5908917236328126,-0.061068702290076333,-0.0916030534351145,-0.366412213740458
06:36:969737,0.23980133056640626,-0.3212319946289063,1.512155456542969,0.022900763358778626,-0.16030534351145037,-0.3969465648854962
06:37:019484,0.28740234375,-0.11735595703125,1.498982849121094,0.030534351145038167,-0.13740458015267176,-0.34351145038167935
06:37:019605,0.25267456054687504,-0.06346801757812501,1.5513739013671877,0.11450381679389313,-0.16030534351145037,-0.3129770992366412
06:37:119119,0.1778302001953125,0.300574951171875,1.5855029296875,0.04580152671755725,-0.19083969465648853,-0.17557251908396945
06:37:168893,-0.092208251953125,0.5406756591796875,1.5822097778320314,0.12213740458015267,-0.2213740458015267,-0.030534351145038167
06:37:169032,0.17962646484375,1.1085946655273438,1.4298266601562502,0.06870229007633588,-0.10687022900763359,0.2748091603053435
06:37:218749,0.27991790771484376,1.4666500854492188,1.35797607421875,0.10687022900763359,0.030534351145038167,0.7099236641221374
06:37:318339,0.025746459960937502,1.7187258911132814,1.2678634643554687,-0.25190839694656486,0.15267175572519084,1.0610687022900762
06:37:369059,-0.38709503173828125,1.7863851928710939,1.5202386474609375,0.0,0.16793893129770993,1.3129770992366412
06:37:369205,-0.55564453125,2.0001406860351563,1.327738952636719,0.13740458015267176,0.1984732824427481,1.5267175572519083
06:37:425727,-0.699345703125,2.084864501953125,1.18074462890625,-0.06870229007633588,0.38167938931297707,1.7557251908396947
06:37:475492,-0.5783972167968751,1.665436706542969,1.5001803588867189,0.2595419847328244,0.3282442748091603,1.7557251908396947
06:37:518566,-0.1898052978515625,1.4699432373046877,1.430724792480469,0.2748091603053435,0.41221374045801523,1.8015267175572518
06:37:575102,0.32332763671875003,0.62989013671875,1.3445040893554687,0.4351145038167939,0.4427480916030534,1.5267175572519083
06:37:618846,0.8828640747070313,0.3373983764648438,1.2882211303710938,0.1984732824427481,0.549618320610687,1.4122137404580153
06:37:668855,1.2148736572265626,-0.19160156250000002,1.7585430908203126,0.19083969465648853,0.47328244274809156,1.1068702290076335
06:37:720595,1.8914666748046876,-0.987945556640625,1.979483642578125,0.2213740458015267,0.3511450381679389,0.3969465648854962
06:37:826049,2.0336709594726563,-0.8646020507812501,2.1174966430664064,0.030534351145038167,0.03816793893129771,0.0916030534351145
06:37:869025,2.27287353515625,-0.7445516967773438,1.9606228637695313,-0.32061068702290074,0.007633587786259542,-0.46564885496183206
06:37:919789,2.0971389770507813,-0.48529083251953126,2.0372634887695313,-0.1450381679389313,-0.0916030534351145,-0.8473282442748091
06:37:919899,1.9725979614257814,-0.5158273315429688,1.773511962890625,-0.17557251908396945,-0.030534351145038167,-1.2748091603053435
06:37:969600,1.2708572387695314,0.023351440429687502,1.7597406005859375,-0.12213740458015267,-0.1450381679389313,-1.4885496183206106
06:38:025911,0.5912704467773438,-0.047601013183593756,1.6334033203125,-0.015267175572519083,-0.2213740458015267,-1.8854961832061068
06:38:075055,-0.3347039794921875,0.6460565185546875,1.3343252563476564,0.061068702290076333,-0.5114503816793893,-1.7251908396946565
06:38:119012,-0.6361770629882812,1.3301339721679688,0.9160949707031251,-0.5343511450381679,-0.22900763358778625,-1.7862595419847327
06:38:168848,-0.7002438354492188,1.12326416015625,1.41545654296875,-0.10687022900763359,0.0916030534351145,-1.7633587786259541
06:38:219600,-0.6649172973632813,2.5701553344726564,1.7118402099609376,-0.282442748091603,0.04580152671755725,-1.282442748091603
06:38:269383,0.11735595703125,2.3076013183593753,2.318977661132813,0.1297709923664122,0.3282442748091603,-1.0687022900763359
06:38:320184,0.7170089721679688,2.0441491699218752,2.562371520996094,0.07633587786259542,-0.061068702290076333,-0.564885496183206
06:38:419814,1.4220428466796875,1.04662353515625,2.212099914550781,0.4809160305343511,-0.07633587786259542,-0.3053435114503817
06:38:469582,1.3537847900390625,0.5658233642578125,1.7645306396484375,0.32061068702290074,0.0916030534351145,-0.19083969465648853
06:38:469706,0.7529342651367188,0.08951385498046875,1.7345928955078125,0.17557251908396945,0.19083969465648853,-0.16793893129770993
06:38:526183,0.5331912231445313,-0.6640191650390626,1.57831787109375,0.25190839694656486,0.061068702290076333,-0.1450381679389313
06:38:574555,0.7011419677734375,-1.169967041015625,1.2840298461914064,0.2595419847328244,0.2595419847328244,-0.3129770992366412
06:38:625788,0.8708889770507813,-1.0780581665039064,1.1798464965820312,-0.03816793893129771,0.4427480916030534,-0.40458015267175573
06:38:769386,0.8262817382812501,-1.005908203125,1.3250445556640627,-0.24427480916030533,0.35877862595419846,-0.2900763358778626
06:38:819147,0.7247927856445313,-0.9098080444335938,1.4891033935546876,-0.2595419847328244,0.16030534351145037,-0.19083969465648853
06:38:819263,0.718505859375,-0.9828561401367188,1.4109658813476562,-0.05343511450381679,-0.06870229007633588,-0.12213740458015267
06:38:819382,0.7349716186523438,-0.8023315429687501,1.1954141235351563,0.015267175572519083,0.05343511450381679,-0.16030534351145037
06:38:869918,0.7451504516601563,-0.7984396362304688,1.1984078979492188,0.10687022900763359,0.030534351145038167,-0.07633587786259542
06:38:969563,0.738863525390625,-0.6529421997070313,1.1418255615234376,0.03816793893129771,0.0916030534351145,-0.061068702290076333
06:39:070095,0.7514373779296876,-0.5742059326171876,1.139729919433594,-0.07633587786259542,0.12213740458015267,-0.015267175572519083
06:39:070225,0.7613168334960938,-0.7253915405273438,1.204395446777344,0.0,0.04580152671755725,0.04580152671755725
06:39:119962,0.8122109985351563,-0.710123291015625,1.1322454833984374,0.08396946564885496,0.07633587786259542,-0.007633587786259542
06:39:120256,0.756826171875,-0.4805007934570313,1.141226806640625,0.08396946564885496,-0.030534351145038167,0.05343511450381679
06:39:169733,0.765208740234375,-0.195194091796875,1.1693682861328125,0.03816793893129771,-0.07633587786259542,0.08396946564885496
06:39:221039,0.3894900512695313,0.6388714599609375,1.2702584838867188,0.0,-0.16030534351145037,0.4427480916030534
06:39:269351,0.0796343994140625,0.7152127075195313,1.3043875122070314,0.08396946564885496,-0.16793893129770993,0.6793893129770993
06:39:320266,-0.3634442138671875,1.114881591796875,1.3442047119140625,-0.04580152671755725,-0.25190839694656486,0.9770992366412213
06:39:376758,-0.5846841430664063,1.2936099243164063,1.2436138916015627,-0.16793893129770993,-0.282442748091603,1.213740458015267
06:39:420682,-0.9621990966796875,1.7019607543945314,1.2451107788085938,0.17557251908396945,-0.22900763358778625,1.4122137404580153
06:39:520294,-1.1178753662109375,2.1180953979492188,0.7035369873046875,0.061068702290076333,0.015267175572519083,1.7404580152671756
06:39:570082,-1.0074050903320313,2.0252883911132815,0.15118560791015626,-0.061068702290076333,0.4198473282442748,1.8702290076335877
06:39:570204,-0.4981640625,1.1133847045898437,-0.05837860107421875,-0.183206106870229,0.8549618320610687,1.9389312977099236
06:39:676496,0.34099090576171875,0.1323248291015625,0.5514532470703125,-0.22900763358778625,0.9618320610687022,1.7709923664122136
06:39:720930,0.9870474243164064,-0.3718267822265625,1.4187496948242189,-0.0916030534351145,0.6412213740458015,1.3511450381679388
06:39:721045,1.7175283813476563,-0.15896942138671877,1.6708255004882813,-0.16793893129770993,0.6030534351145038,1.0534351145038168
