timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
49:50:750145,0.02424957275390625,0.01945953369140625,-0.0335302734375,0.0,0.0,0.0
49:50:792423,0.018262023925781252,0.02604583740234375,-0.03682342529296875,-0.007633587786259542,0.0,0.0
49:50:797808,0.014070739746093752,0.028141479492187503,-0.0413140869140625,-0.015267175572519083,0.0,0.0
49:50:837230,0.02484832763671875,0.028740234375,-0.04101470947265625,-0.022900763358778626,-0.007633587786259542,0.0
49:50:837367,0.02125579833984375,0.018860778808593753,-0.050295410156250005,-0.030534351145038167,0.0,0.0
49:50:882232,0.01466949462890625,0.0209564208984375,-0.060474243164062504,-0.030534351145038167,0.0,-0.007633587786259542
49:50:896202,0.01107696533203125,0.03682342529296875,-0.056582336425781254,-0.04580152671755725,-0.007633587786259542,-0.015267175572519083
49:50:933493,0.02305206298828125,0.0293389892578125,-0.06197113037109375,-0.03816793893129771,0.0,-0.015267175572519083
49:50:985083,0.016465759277343752,0.025147705078125002,-0.047900390625000004,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
49:51:062201,0.0029937744140625003,0.044307861328125,-0.052690429687500005,-0.015267175572519083,-0.007633587786259542,-0.007633587786259542
49:51:152003,0.00987945556640625,0.04460723876953125,-0.04999603271484375,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
49:51:206760,0.024548950195312502,0.0496966552734375,-0.0484991455078125,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
49:51:241785,0.017962646484375,0.03981719970703125,-0.0461041259765625,0.0,-0.007633587786259542,0.0
49:51:287734,0.00718505859375,0.03682342529296875,-0.0437091064453125,0.007633587786259542,-0.007633587786259542,0.0
49:51:332146,0.006885681152343751,0.030237121582031252,-0.044008483886718755,0.015267175572519083,-0.007633587786259542,0.0
49:51:332339,0.00209564208984375,0.034727783203125,-0.032931518554687504,0.015267175572519083,-0.007633587786259542,0.0
49:51:376989,-0.006885681152343751,0.05957611083984375,-0.0383203125,0.007633587786259542,-0.007633587786259542,0.0
49:51:512171,0.011376342773437501,0.06676116943359375,-0.042810974121093755,-0.022900763358778626,-0.015267175572519083,0.007633587786259542
49:51:557086,0.00868194580078125,0.00928070068359375,-0.03981719970703125,-0.007633587786259542,0.0,0.007633587786259542
49:51:562447,0.0161663818359375,-0.012274475097656251,-0.045205993652343755,0.0,-0.007633587786259542,0.007633587786259542
49:51:647308,0.02155517578125,-0.00449066162109375,-0.049097900390625004,0.022900763358778626,0.0,0.0
49:51:701027,0.0041912841796875,0.0143701171875,-0.046403503417968756,0.022900763358778626,0.0,0.0
49:51:737087,0.0053887939453125,0.023351440429687502,-0.044307861328125,0.022900763358778626,0.0,0.0
49:51:737251,0.001197509765625,0.0664617919921875,-0.030237121582031252,0.007633587786259542,0.0,-0.007633587786259542
49:51:781954,-0.011376342773437501,0.0640667724609375,-0.03442840576171875,-0.022900763358778626,-0.007633587786259542,0.0
49:51:872257,-0.001197509765625,0.03442840576171875,-0.03143463134765625,-0.022900763358778626,-0.007633587786259542,0.0
49:51:962043,0.0149688720703125,0.0014968872070312501,-0.0449066162109375,0.0,-0.007633587786259542,0.007633587786259542
49:51:962229,0.02125579833984375,0.0053887939453125,-0.05718109130859375,0.007633587786259542,0.0,0.007633587786259542
49:52:051922,0.0101788330078125,-0.0029937744140625003,-0.0544866943359375,0.015267175572519083,0.0,0.015267175572519083
49:52:097710,0.0089813232421875,0.00239501953125,-0.0628692626953125,0.007633587786259542,0.0,0.007633587786259542
49:52:103039,0.0077838134765625,-0.06735992431640625,-0.0496966552734375,0.03816793893129771,-0.007633587786259542,0.015267175572519083
49:52:144551,0.05239105224609375,-0.11017089843750001,-0.0461041259765625,0.11450381679389313,0.007633587786259542,0.007633587786259542
49:52:187018,0.0473016357421875,-0.02963836669921875,-0.056282958984375006,0.0916030534351145,0.007633587786259542,-0.022900763358778626
49:52:277296,0.010777587890625,0.026943969726562503,-0.0748443603515625,0.030534351145038167,0.015267175572519083,-0.015267175572519083
49:52:321818,-0.0005987548828125,-0.02065704345703125,-0.03323089599609375,0.007633587786259542,0.015267175572519083,-0.007633587786259542
49:52:366715,0.017962646484375,-0.025147705078125002,-0.04221221923828125,-0.030534351145038167,0.022900763358778626,0.0
49:52:502729,0.04580474853515625,-0.0496966552734375,-0.0431103515625,-0.061068702290076333,0.030534351145038167,0.0
49:52:547157,0.03622467041015625,-0.07694000244140625,-0.029937744140625,-0.03816793893129771,0.015267175572519083,0.0
49:52:547410,0.09041198730468751,-0.118553466796875,-0.092208251953125,0.007633587786259542,0.03816793893129771,-0.015267175572519083
49:52:592113,0.08412506103515625,-0.11705657958984375,-0.11076965332031251,0.05343511450381679,0.09923664122137404,-0.022900763358778626
49:52:597953,0.04939727783203125,0.25297393798828127,0.028740234375,-0.16793893129770993,0.183206106870229,-0.08396946564885496
49:52:682177,-0.5948629760742188,1.4265335083007813,0.425115966796875,-0.6259541984732824,0.29770992366412213,-0.022900763358778626
49:52:729218,-1.991458740234375,2.101629638671875,0.42122406005859375,-1.3969465648854962,-0.10687022900763359,0.648854961832061
49:52:729367,-3.0195208740234376,2.326462097167969,0.9131011962890625,-1.1068702290076335,-0.8702290076335878,1.198473282442748
49:52:773597,-3.00095947265625,2.3037094116210937,0.6975494384765626,-0.9465648854961831,-1.4274809160305344,1.900763358778626
49:52:910232,-2.599494323730469,2.2447320556640626,0.5769003295898438,-0.6717557251908397,-2.0381679389312977,1.9541984732824427
49:52:958248,-1.9761904907226564,2.328857116699219,-0.034129028320312504,-0.9312977099236641,-2.33587786259542,1.8625954198473282
49:52:958545,-1.1543994140625,2.3429278564453124,-0.2029779052734375,-1.297709923664122,-2.3740458015267176,1.564885496183206
49:53:131739,0.2763253784179688,1.8675164794921877,-0.05478607177734375,-1.2290076335877862,-2.0076335877862594,0.9541984732824427
49:53:147350,1.0373428344726563,1.8579364013671875,0.7406597900390626,-1.0381679389312977,-1.6793893129770991,0.5343511450381679
49:53:147597,2.0980371093750003,1.9603234863281251,1.004710693359375,-0.5801526717557252,-1.2595419847328244,0.3969465648854962
49:53:222514,2.9773086547851566,1.863025817871094,0.9726773071289063,-0.45038167938931295,-0.7404580152671756,0.34351145038167935
49:53:222681,3.692820739746094,1.2816348266601563,1.2265493774414062,-0.5572519083969465,-0.33587786259541985,0.10687022900763359
49:53:266845,3.9038818359375003,0.7319778442382813,1.6474740600585938,-0.09923664122137404,0.0916030534351145,-0.061068702290076333
49:53:266976,3.7688626098632816,0.839454345703125,1.9211050415039064,0.183206106870229,0.23664122137404578,-0.1984732824427481
49:53:357551,3.582649841308594,1.212778015136719,2.0459454345703127,0.24427480916030533,0.23664122137404578,-0.2213740458015267
49:53:402369,3.3473391723632813,1.3585748291015625,1.7190252685546876,0.5877862595419847,0.2748091603053435,-0.23664122137404578
49:53:446975,2.951861572265625,1.22625,0.5861810302734375,0.6030534351145038,0.6183206106870229,-0.41221374045801523
49:53:491921,2.3165826416015625,1.0654843139648438,0.05478607177734375,0.7480916030534351,1.2442748091603053,-0.6870229007633587
49:53:536898,1.6184344482421875,0.7074288940429688,-0.2197430419921875,1.0305343511450382,1.6412213740458015,-0.7633587786259541
49:53:581775,0.9418414306640626,0.37272491455078127,-0.449066162109375,0.9007633587786259,1.8854961832061068,-1.1832061068702289
49:53:671999,0.37242553710937504,-0.12543914794921876,-0.39847137451171877,0.8549618320610687,1.9312977099236641,-1.5877862595419847
49:53:763631,-0.11825408935546876,0.149688720703125,0.12334350585937501,0.7633587786259541,1.6030534351145038,-1.6030534351145038
49:53:763800,-0.3254232788085938,1.1762539672851564,0.8253836059570313,0.25190839694656486,1.6793893129770991,-1.9312977099236641
49:53:851998,-0.1622625732421875,0.8870553588867188,1.1798464965820312,0.5954198473282443,1.198473282442748,-1.3282442748091603
49:53:897451,-1.1097921752929687,1.8016534423828126,1.1053015136718751,0.5038167938931297,1.4732824427480915,-1.816793893129771
49:53:950535,-1.72201904296875,1.471739501953125,2.4671694946289064,2.1908396946564883,0.5114503816793893,-0.48854961832061067
49:53:950692,0.12214599609375,1.9806811523437502,2.0504360961914063,1.16793893129771,-0.5190839694656488,0.015267175572519083
49:53:986685,1.7884808349609376,1.5109579467773437,-0.17274078369140625,-1.2213740458015268,-0.0916030534351145,-0.3511450381679389
49:54:077000,1.9208056640625002,0.24698638916015625,0.4263134765625,-0.9312977099236641,-0.13740458015267176,0.15267175572519084
49:54:167662,2.103725280761719,-0.415535888671875,0.6397695922851563,-0.4351145038167939,-0.19083969465648853,-0.061068702290076333
49:54:167826,1.8935623168945312,-0.37392242431640627,0.7448510742187501,0.1297709923664122,-0.05343511450381679,-0.007633587786259542
49:54:257029,1.6627423095703127,-0.19010467529296876,0.6517446899414063,0.25190839694656486,-0.04580152671755725,0.015267175572519083
49:54:302372,1.5331118774414063,-0.09520202636718751,0.7020401000976563,0.29770992366412213,0.0,0.03816793893129771
49:54:346745,1.4971865844726564,-0.07634124755859376,0.5367837524414063,0.21374045801526717,0.03816793893129771,0.08396946564885496
49:54:346884,1.5259268188476562,-0.0508941650390625,0.47900390625,0.07633587786259542,-0.015267175572519083,0.03816793893129771
49:54:392211,1.5444882202148438,0.023950195312500002,0.4736151123046875,-0.16793893129770993,0.06870229007633588,-0.03816793893129771
49:54:481776,1.4816189575195313,0.035326538085937505,0.4397854614257813,-0.2213740458015267,0.04580152671755725,-0.12213740458015267
49:54:571724,1.4540762329101564,0.1191522216796875,0.37392242431640627,-0.25190839694656486,0.015267175572519083,-0.15267175572519084
49:54:571895,1.4280303955078126,0.19908599853515627,0.33709899902343754,-0.35877862595419846,-0.030534351145038167,-0.12213740458015267
49:54:577594,1.4217434692382813,0.2125579833984375,0.3362008666992188,-0.3511450381679389,-0.06870229007633588,-0.09923664122137404
49:54:662086,1.3534854125976563,0.17184265136718752,0.25896148681640624,-0.37404580152671757,-0.08396946564885496,-0.09923664122137404
49:54:755019,1.3103750610351563,0.16316070556640624,0.33290771484375004,-0.2748091603053435,-0.022900763358778626,-0.0916030534351145
49:54:799618,1.292113037109375,0.204774169921875,0.3523672485351563,-0.15267175572519084,-0.03816793893129771,-0.0916030534351145
49:54:886959,1.2028985595703126,0.3442840576171875,0.28351043701171874,-0.09923664122137404,-0.022900763358778626,-0.06870229007633588
49:54:887129,1.1325448608398438,0.3119512939453125,0.2559677124023438,-0.08396946564885496,-0.061068702290076333,-0.007633587786259542
49:54:976757,1.1175759887695313,0.21615051269531252,0.27842102050781253,-0.030534351145038167,-0.015267175572519083,0.007633587786259542
49:54:976919,1.1142828369140625,0.281414794921875,0.24519012451171876,0.022900763358778626,0.015267175572519083,0.03816793893129771
49:54:982171,1.0948233032226562,0.31793884277343754,0.24159759521484375,0.061068702290076333,0.015267175572519083,0.08396946564885496
49:55:067068,1.026265869140625,0.365240478515625,0.20118164062500002,0.015267175572519083,0.015267175572519083,0.061068702290076333
49:55:156887,0.899329833984375,0.36703674316406254,0.18561401367187502,-0.05343511450381679,0.0,0.08396946564885496
49:55:157070,0.88855224609375,0.24608825683593752,0.18471588134765626,-0.030534351145038167,-0.022900763358778626,0.10687022900763359
49:55:246660,0.9328601074218751,0.1538800048828125,0.1502874755859375,0.11450381679389313,0.022900763358778626,0.12213740458015267
49:55:345227,0.8921447753906251,0.11645782470703125,0.14130615234375002,0.22900763358778625,0.06870229007633588,0.09923664122137404
49:55:381640,0.8146060180664063,0.17244140625,0.14160552978515625,0.23664122137404578,0.04580152671755725,0.061068702290076333
49:55:381842,0.7807763671875,0.22662872314453125,0.08352630615234376,0.20610687022900762,0.015267175572519083,0.03816793893129771
49:55:381941,0.6936575317382813,0.18232086181640625,0.0461041259765625,0.17557251908396945,-0.030534351145038167,0.05343511450381679
49:55:472080,0.7068301391601562,0.04819976806640625,0.06256988525390625,0.183206106870229,-0.061068702290076333,0.061068702290076333
49:55:517434,0.7583230590820312,-0.07334747314453126,0.0772393798828125,0.26717557251908397,-0.03816793893129771,0.061068702290076333
49:55:651698,0.7131170654296876,0.034129028320312504,0.08053253173828126,0.19083969465648853,0.03816793893129771,0.05343511450381679
49:55:651944,0.6014492797851563,0.5475613403320313,0.2571652221679688,-0.22900763358778625,0.29770992366412213,-0.11450381679389313
49:55:697551,-0.48828460693359377,1.6157400512695312,0.8427474975585938,-0.8778625954198473,-0.1450381679389313,0.3969465648854962
49:55:703388,-1.6492703247070313,1.6226257324218751,1.5534695434570314,-0.6106870229007634,-0.8702290076335878,0.8473282442748091
49:55:741594,-2.046544189453125,1.8309924316406252,1.4831158447265627,-0.11450381679389313,-1.1755725190839694,1.2671755725190839
49:55:786796,-2.036964111328125,2.3126907348632812,0.9876461791992188,-0.29770992366412213,-1.0687022900763359,1.9465648854961832
49:55:834124,-1.8106347656250001,2.193538513183594,0.47720764160156254,-0.7862595419847328,-1.3358778625954197,1.9312977099236641
49:55:877187,-1.3693524169921876,1.8193167114257813,0.118553466796875,-1.1374045801526718,-1.7022900763358777,1.7786259541984732
49:55:966917,-0.5757028198242188,1.5747253417968752,0.40775207519531254,-1.015267175572519,-1.6030534351145038,1.4580152671755724
49:56:025407,0.26105712890625,1.3717474365234377,1.1214678955078126,-0.5038167938931297,-1.4961832061068703,1.16793893129771
49:56:057768,1.131347351074219,1.586700439453125,1.49209716796875,-0.40458015267175573,-1.1603053435114503,0.8396946564885496
49:56:146966,1.6750167846679689,1.5678396606445313,1.6603472900390626,-0.2900763358778626,-1.083969465648855,0.6412213740458015
49:56:282582,2.2740710449218753,1.5917898559570314,1.5501763916015625,-0.25190839694656486,-0.732824427480916,0.5267175572519084
49:56:300589,2.7318191528320312,1.304088134765625,1.3606704711914064,-0.564885496183206,-0.5877862595419847,0.29770992366412213
49:56:300711,3.13508056640625,0.9020242309570313,1.5402969360351564,-0.6259541984732824,-0.21374045801526717,0.06870229007633588
49:56:371871,3.306324462890625,0.5248086547851563,1.886077880859375,-0.13740458015267176,-0.1297709923664122,-0.11450381679389313
49:56:377249,3.3021331787109376,0.549656982421875,1.9094293212890625,0.0,0.061068702290076333,-0.24427480916030533
49:56:461681,2.9794042968750003,0.39667510986328125,1.8399737548828126,-0.061068702290076333,0.16030534351145037,-0.46564885496183206
49:56:507558,2.7354116821289063,0.37661682128906254,1.2867242431640626,0.40458015267175573,0.4198473282442748,-0.7633587786259541
49:56:512894,2.364782409667969,0.5553451538085937,0.8080197143554688,0.7709923664122137,0.8549618320610687,-0.8931297709923663
49:56:551691,1.9441571044921877,0.36643798828125,0.5460644531250001,0.6946564885496183,0.9923664122137404,-1.099236641221374
49:56:645333,1.4600637817382813,0.11406280517578125,0.15328125,0.7480916030534351,1.1755725190839694,-1.3587786259541985
49:56:696012,0.9178912353515626,-0.20387603759765627,0.15687377929687502,0.6106870229007634,1.1374045801526718,-1.564885496183206
49:56:779371,0.5020559692382813,-0.06077362060546875,0.22543121337890626,0.26717557251908397,1.2290076335877862,-1.7862595419847327
49:56:866769,0.267044677734375,0.0161663818359375,0.5454656982421875,0.007633587786259542,1.3053435114503815,-1.7404580152671756
49:56:866908,0.09669891357421875,-0.10208770751953125,1.3953982543945314,0.08396946564885496,1.129770992366412,-1.7099236641221374
49:56:958487,-0.06915618896484375,0.1790277099609375,1.3301339721679688,0.1984732824427481,1.2748091603053435,-1.8091603053435115
49:57:004318,-0.44607238769531254,0.23590942382812502,1.589095458984375,0.4809160305343511,0.7557251908396946,-1.6717557251908397
49:57:046693,-0.8424481201171875,0.8660989379882813,0.613125,0.9618320610687022,0.5190839694656488,-1.5190839694656488
49:57:046840,-0.08891510009765625,1.7582437133789064,0.3826043701171875,0.6335877862595419,0.7251908396946565,-1.3435114503816794
49:57:046926,0.3541635131835938,1.9249969482421876,2.5234524536132814,2.2061068702290076,0.2595419847328244,0.17557251908396945
49:57:137190,1.5600558471679689,0.6110293579101563,1.6974700927734376,-0.9465648854961831,-0.007633587786259542,0.3969465648854962
49:57:182067,2.096240844726563,-0.6125262451171876,0.8813671875000001,-0.48854961832061067,0.22900763358778625,-0.061068702290076333
49:57:271788,2.1698876953125,-0.41912841796875,0.4870870971679688,-0.366412213740458,-0.1297709923664122,0.07633587786259542
49:57:320026,2.4051983642578127,-0.5643264770507813,0.18082397460937502,-0.4961832061068702,-0.04580152671755725,0.20610687022900762
49:57:320236,2.309996337890625,-1.0445278930664064,0.4331991577148438,-0.21374045801526717,-0.12213740458015267,0.0
49:57:451588,1.9782861328125,-0.7182064819335938,0.7259902954101562,0.2595419847328244,-0.10687022900763359,-0.007633587786259542
49:57:451837,1.7582437133789064,-0.36823425292968753,0.5703140258789062,0.022900763358778626,-0.022900763358778626,-0.015267175572519083
49:57:497183,1.7229171752929688,-0.31793884277343754,0.5418731689453126,-0.022900763358778626,-0.022900763358778626,-0.0916030534351145
49:57:502972,1.7917739868164064,-0.13172607421875002,0.4742138671875,-0.030534351145038167,-0.07633587786259542,-0.12213740458015267
49:57:541564,1.7283059692382814,0.12484039306640625,0.28650421142578125,-0.15267175572519084,-0.030534351145038167,-0.10687022900763359
49:57:644213,1.526824951171875,0.18411712646484377,0.243094482421875,-0.4198473282442748,-0.08396946564885496,-0.03816793893129771
49:57:676842,1.5160473632812501,-0.125738525390625,0.33410522460937503,-0.3511450381679389,-0.11450381679389313,-0.022900763358778626
49:57:766557,1.6504678344726564,-0.15657440185546875,0.2245330810546875,-0.3511450381679389,-0.11450381679389313,-0.03816793893129771
49:57:766735,1.631906433105469,-0.135318603515625,0.0401165771484375,-0.25190839694656486,-0.12213740458015267,-0.030534351145038167
49:57:856522,1.56873779296875,-0.202379150390625,0.1071771240234375,0.0,0.015267175572519083,-0.007633587786259542
49:57:902411,1.3995895385742188,-0.10568023681640626,0.21106109619140626,0.1450381679389313,0.05343511450381679,-0.007633587786259542
49:57:946583,1.2786410522460938,0.17154327392578125,0.20387603759765627,0.07633587786259542,0.030534351145038167,0.015267175572519083
49:57:946743,1.2747491455078126,0.3155438232421875,0.1778302001953125,-0.05343511450381679,-0.007633587786259542,0.022900763358778626
49:58:036871,1.2496014404296876,0.2424957275390625,0.1395098876953125,-0.1297709923664122,-0.03816793893129771,0.03816793893129771
49:58:082265,1.1570938110351563,0.13651611328125002,0.15238311767578125,-0.11450381679389313,-0.015267175572519083,0.0
49:58:126749,1.1717633056640626,0.130528564453125,0.13681549072265625,-0.03816793893129771,-0.007633587786259542,0.03816793893129771
49:58:174521,1.1651770019531251,0.09520202636718751,0.11346405029296876,0.04580152671755725,0.030534351145038167,0.07633587786259542
49:58:261422,1.2028985595703126,-0.05059478759765625,0.18082397460937502,0.15267175572519084,0.10687022900763359,0.09923664122137404
49:58:261620,1.0837463378906251,0.11316467285156251,0.11705657958984375,0.20610687022900762,-0.061068702290076333,-0.07633587786259542
49:58:351737,1.0157876586914063,0.3897894287109375,-0.1035845947265625,-0.1297709923664122,-0.03816793893129771,-0.08396946564885496
49:58:351894,0.8690927124023438,0.5071453857421875,-0.0059875488281250005,-0.2748091603053435,-0.022900763358778626,-0.07633587786259542
49:58:398474,0.7262896728515625,0.9696835327148438,0.09520202636718751,-0.48854961832061067,-0.030534351145038167,0.08396946564885496
49:58:441870,0.49217651367187504,1.2028985595703126,0.5760021972656251,-0.7862595419847328,-0.1450381679389313,0.19083969465648853
49:58:531705,-0.24908203125,1.2241543579101564,0.9666897583007813,-0.648854961832061,-0.6030534351145038,0.4961832061068702
49:58:576550,-1.0068063354492187,1.4570700073242189,1.09452392578125,0.17557251908396945,-0.6564885496183206,1.2061068702290076
49:58:624945,-1.205892333984375,2.030677185058594,0.6529421997070313,-0.5267175572519084,-0.5801526717557252,1.381679389312977
49:58:666862,-1.49688720703125,2.4273522949218753,0.8331674194335938,-0.648854961832061,-0.6793893129770993,1.549618320610687
49:58:759300,-1.3418096923828127,2.7300228881835937,0.5526507568359376,-0.7557251908396946,-0.9770992366412213,1.748091603053435
49:58:856165,-0.9858499145507813,2.6755361938476563,0.26764343261718754,-1.2290076335877862,-1.129770992366412,1.6870229007633588
49:58:856336,-0.5029541015625,2.3725662231445312,0.233514404296875,-1.6106870229007633,-1.7175572519083968,1.4198473282442747
49:58:892389,0.11705657958984375,1.9636166381835938,0.22123992919921875,-1.3969465648854962,-2.1374045801526718,1.297709923664122
49:58:982524,1.3337265014648438,1.7160314941406252,0.11316467285156251,-1.3587786259541985,-1.4885496183206106,1.0076335877862594
49:58:982661,2.0980371093750003,1.4232403564453127,0.647852783203125,-0.9618320610687022,-1.0916030534351144,0.7251908396946565
49:59:026499,2.6429040527343752,1.0750643920898437,0.9633966064453126,-0.6106870229007634,-0.7022900763358778,0.5190839694656488
49:59:072378,2.9449758911132813,0.6906637573242188,1.3918057250976563,-0.3282442748091603,-0.4580152671755725,0.2748091603053435
49:59:172838,3.2000454711914066,0.43918670654296876,1.7705181884765626,-0.3282442748091603,-0.24427480916030533,0.09923664122137404
49:59:173005,3.396736450195313,0.2628533935546875,2.1330642700195312,-0.022900763358778626,-0.11450381679389313,-0.05343511450381679
49:59:341756,3.4027239990234377,0.3538641357421875,2.2043161010742187,0.030534351145038167,-0.022900763358778626,-0.183206106870229
49:59:355376,3.3162039184570316,0.5086422729492188,2.272574157714844,0.05343511450381679,0.022900763358778626,-0.1984732824427481
49:59:387563,3.1293923950195315,0.6143225097656251,2.3067031860351563,-0.015267175572519083,-0.05343511450381679,-0.16793893129770993
