timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
42:45:774706,0.3897894287109375,0.4098477172851563,1.8208135986328127,-1.045801526717557,0.10687022900763359,0.45038167938931295
42:45:875101,0.726888427734375,0.2951861572265625,2.0779788208007814,0.4351145038167939,-0.5114503816793893,0.7404580152671756
42:45:974637,1.3636642456054688,0.8655001831054688,1.4696438598632813,0.6335877862595419,-0.25190839694656486,0.9618320610687022
42:45:980045,1.392404479980469,1.0220745849609376,1.2133767700195313,0.46564885496183206,-0.2595419847328244,0.732824427480916
42:46:024861,1.107696533203125,2.7096652221679687,-0.6819818115234375,-1.5877862595419847,-0.6183206106870229,0.4961832061068702
42:46:030785,0.31763946533203125,2.609373779296875,0.0688568115234375,-1.0534351145038168,-0.2595419847328244,1.114503816793893
42:46:074635,-0.9038204956054688,3.3554223632812503,-0.039218444824218754,-1.2366412213740459,-0.47328244274809156,1.5877862595419847
42:46:124418,-1.6151412963867189,2.0836669921875,-0.4891827392578125,-1.7022900763358777,-1.1603053435114503,1.9923664122137403
42:46:174713,-1.328038330078125,0.6253994750976563,-0.6125262451171876,-1.3511450381679388,-1.2366412213740459,2.145038167938931
42:46:224981,0.18471588134765626,-0.0580792236328125,-0.6206094360351563,-0.8625954198473282,-0.25190839694656486,1.297709923664122
42:46:279818,0.7894583129882813,-0.12424163818359375,0.23561004638671876,0.007633587786259542,0.2900763358778626,0.5419847328244275
42:46:324509,1.124461669921875,-0.02185455322265625,0.7223977661132813,0.24427480916030533,0.20610687022900762,0.4351145038167939
42:46:380121,1.6085549926757814,-0.27153533935546875,0.7313790893554688,0.3282442748091603,0.26717557251908397,0.23664122137404578
