timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
45:53:466052,0.09849517822265626,0.7550299072265625,0.37781433105468754,-0.17557251908396945,-0.015267175572519083,0.030534351145038167
45:53:615417,0.03382965087890625,0.8927435302734376,0.2640509033203125,0.3053435114503817,-0.17557251908396945,0.09923664122137404
45:53:641073,-0.03323089599609375,1.2750485229492188,-0.33290771484375004,-0.0916030534351145,-0.1450381679389313,0.25190839694656486
45:53:660493,-0.456251220703125,1.6142431640625001,-0.3239263916015625,-0.11450381679389313,0.21374045801526717,0.46564885496183206
45:53:675934,-0.8026309204101563,2.2854473876953127,0.06256988525390625,0.12213740458015267,0.3282442748091603,1.0381679389312977
45:53:765381,-1.1858340454101564,2.8294161987304687,-0.09789642333984376,-0.16793893129770993,-0.04580152671755725,1.3893129770992365
45:53:810382,-1.5277230834960938,3.0662237548828126,-0.8214916992187501,-0.29770992366412213,-0.13740458015267176,1.7251908396946565
45:53:820676,-1.962718505859375,3.082090759277344,-1.4184503173828125,-0.25190839694656486,0.07633587786259542,2.1221374045801524
45:53:865536,-2.2600003051757813,2.9617410278320313,-1.6289126586914062,-0.25190839694656486,0.16030534351145037,2.480916030534351
45:53:965375,-1.9058367919921877,2.4189697265625,-1.2648696899414062,-0.34351145038167935,0.3893129770992366,2.4427480916030535
45:54:015348,-0.9113049316406251,1.60226806640625,-0.829874267578125,-0.6335877862595419,0.5038167938931297,2.2748091603053435
45:54:060545,-0.0437091064453125,0.8364605712890626,-0.39008880615234376,-0.8167938931297709,0.35877862595419846,2.0
45:54:070918,0.7430548095703126,0.02305206298828125,-0.11466156005859375,-0.7557251908396946,0.366412213740458,1.9770992366412212
45:54:165382,1.1549981689453126,-0.611927490234375,0.18232086181640625,-0.5877862595419847,0.33587786259541985,1.8931297709923662
45:54:215347,1.4412030029296876,-1.1139834594726563,0.24638763427734375,-0.5343511450381679,0.16030534351145037,1.66412213740458
45:54:260436,1.70525390625,-1.5145504760742188,0.3209326171875,-0.7786259541984732,0.13740458015267176,1.3053435114503815
45:54:275873,2.0642074584960937,-2.1225860595703128,0.5942642211914063,-0.5725190839694656,0.007633587786259542,0.9236641221374046
45:54:465370,2.6530828857421875,-2.472857666015625,0.48109954833984375,-0.5190839694656488,-0.015267175572519083,0.32061068702290074
45:54:510282,3.2326776123046876,-2.3668780517578125,0.3254232788085938,-0.282442748091603,0.21374045801526717,-0.07633587786259542
45:54:525595,3.4814602661132814,-2.2336550903320314,0.4218228149414063,-0.32061068702290074,0.2748091603053435,-0.4351145038167939
45:54:565369,3.5206787109375,-2.3162832641601563,0.4481680297851563,0.015267175572519083,0.16030534351145037,-0.8244274809160305
45:54:610431,3.5377432250976564,-1.816622314453125,0.43349853515625003,0.11450381679389313,0.564885496183206,-1.2595419847328244
45:54:615604,3.4063165283203127,-1.725312194824219,0.0940045166015625,0.5038167938931297,1.0916030534351144,-1.8015267175572518
45:54:620880,2.651585998535156,-0.9265731811523438,0.25956024169921876,0.5038167938931297,1.6870229007633588,-2.3206106870229006
45:54:665534,1.9067349243164065,-0.2942880249023438,0.6343807983398437,0.9847328244274809,1.3511450381679388,-2.312977099236641
45:54:715548,1.6007711791992187,0.5421725463867187,0.7155120849609375,0.6030534351145038,1.16793893129771,-2.183206106870229
45:54:765528,1.3642630004882814,0.9624984741210938,1.5286212158203125,0.3053435114503817,1.213740458015267,-2.1221374045801524
45:54:815497,1.2963043212890626,1.2172686767578125,2.289339294433594,0.4961832061068702,0.83206106870229,-1.8091603053435115
45:55:165402,0.8903485107421876,1.7702188110351564,2.5057891845703124,1.2061068702290076,0.47328244274809156,-1.198473282442748
45:55:210302,0.710123291015625,1.597178649902344,2.405497741699219,1.0916030534351144,-0.4580152671755725,-1.1603053435114503
45:55:225598,0.8184979248046875,1.1319461059570313,1.41066650390625,1.297709923664122,0.15267175572519084,-1.1908396946564885
45:55:246040,0.5748046875,0.8140072631835938,1.3828244018554687,1.16793893129771,0.25190839694656486,-1.099236641221374
45:55:260976,0.49636779785156254,0.8155041503906251,0.9110055541992188,0.5343511450381679,-0.2213740458015267,-0.8015267175572519
45:55:271358,0.8433462524414063,-0.22752685546875,0.8900491333007813,1.618320610687023,-0.1984732824427481,-0.3893129770992366
45:55:271436,0.9095086669921876,-0.9253756713867188,0.9050180053710938,2.6412213740458013,-0.26717557251908397,-0.06870229007633588
45:55:271634,0.79275146484375,-0.21405487060546877,1.07296875,2.1068702290076335,-0.4427480916030534,0.19083969465648853
45:55:315409,0.841849365234375,0.9319619750976563,1.174757080078125,0.47328244274809156,-0.23664122137404578,0.6793893129770993
45:55:360475,0.168848876953125,0.25147705078125,1.783092041015625,0.030534351145038167,-0.0916030534351145,1.129770992366412
45:55:370818,-0.0431103515625,-0.8481362915039063,2.3282583618164066,-0.015267175572519083,-0.42748091603053434,1.0610687022900762
45:55:465405,0.10777587890625001,-0.7825726318359375,2.262694702148438,0.061068702290076333,-0.282442748091603,0.8167938931297709
45:55:510454,0.05478607177734375,-0.12693603515625002,2.327958984375,0.0,-0.23664122137404578,0.8549618320610687
45:55:520779,-0.2041754150390625,0.48559020996093755,2.4016058349609377,0.007633587786259542,-0.3893129770992366,0.916030534351145
45:55:715348,-0.4547543334960938,0.908909912109375,2.169288940429688,-0.061068702290076333,-0.26717557251908397,0.9847328244274809
45:55:810304,-0.7158114624023438,1.2361294555664064,1.9678079223632814,-0.21374045801526717,-0.20610687022900762,1.1374045801526718
45:55:825616,-0.8831634521484375,1.3121713256835938,1.8163229370117189,-0.1450381679389313,-0.2748091603053435,1.2366412213740459
45:55:840953,-0.880169677734375,1.581910400390625,1.6663348388671877,-0.3511450381679389,-0.15267175572519084,1.366412213740458
45:55:856299,-0.6499484252929688,1.5031741333007813,1.72680908203125,-0.5419847328244275,-0.16030534351145037,1.450381679389313
45:56:015347,-0.18291961669921875,1.1894265747070314,1.823507995605469,-0.5114503816793893,-0.22900763358778625,1.3358778625954197
45:56:065399,0.6005511474609375,0.9693841552734376,1.9351757812500001,-0.4961832061068702,-0.20610687022900762,1.0076335877862594
45:56:310977,0.9226812744140626,1.36755615234375,2.0288809204101566,-0.24427480916030533,-0.08396946564885496,1.1068702290076335
45:56:326320,1.2014016723632812,1.5022760009765626,1.9660116577148439,-0.34351145038167935,-0.015267175572519083,1.0687022900763359
45:56:326397,1.5262261962890626,1.2292437744140625,2.0627105712890628,-0.3282442748091603,-0.022900763358778626,1.1374045801526718
45:56:341950,1.8073416137695313,0.880169677734375,2.271975402832031,-0.2748091603053435,-0.08396946564885496,1.1374045801526718
45:56:410304,1.9938537597656252,0.55564453125,2.531236267089844,0.05343511450381679,-0.3129770992366412,1.1603053435114503
45:56:425606,2.449805603027344,0.288599853515625,2.198328552246094,0.030534351145038167,-0.183206106870229,1.083969465648855
45:56:440942,2.5830285644531252,-0.02664459228515625,2.2210812377929687,-0.061068702290076333,-0.24427480916030533,0.9847328244274809
45:56:461384,2.7638525390625,-0.5619314575195313,2.0121157836914065,-0.0916030534351145,-0.13740458015267176,0.7862595419847328
45:56:476724,2.9282107543945313,-0.710123291015625,1.8064434814453125,-0.11450381679389313,0.007633587786259542,0.6183206106870229
45:56:492061,2.930007019042969,-0.5978567504882812,1.6989669799804688,0.030534351145038167,0.015267175572519083,0.5801526717557252
45:56:512488,2.97700927734375,-0.7379653930664063,1.7043557739257813,-0.10687022900763359,0.03816793893129771,0.3511450381679389
45:56:560307,2.884501647949219,-0.8574169921875,1.73638916015625,0.03816793893129771,0.030534351145038167,0.19083969465648853
45:56:580750,2.8330087280273437,-0.9134005737304688,1.7806970214843751,-0.061068702290076333,-0.061068702290076333,0.07633587786259542
45:56:660300,2.807861022949219,-1.10410400390625,1.6756155395507812,-0.1297709923664122,-0.06870229007633588,-0.1297709923664122
45:56:680731,2.609373779296875,-0.9903405761718751,1.6031661987304688,-0.16793893129770993,0.0916030534351145,-0.34351145038167935
45:56:810302,2.5004003906250003,-1.0481204223632814,1.6340020751953126,0.0,0.11450381679389313,-0.5572519083969465
45:56:830699,2.1201910400390624,-0.9376501464843751,1.5498770141601563,0.1450381679389313,-0.007633587786259542,-0.6946564885496183
45:57:015406,2.155517578125,-1.0469229125976562,0.9322613525390625,0.6717557251908397,-0.03816793893129771,-0.9541984732824427
45:57:110342,2.0947439575195315,-0.9271719360351564,0.456251220703125,0.6946564885496183,0.4351145038167939,-1.0916030534351144
45:57:110410,2.2746697998046876,-1.1487112426757813,0.257464599609375,0.9618320610687022,0.8167938931297709,-1.3053435114503815
45:57:110479,2.3605911254882814,-0.7493417358398438,0.18291961669921875,1.099236641221374,1.1908396946564885,-1.1374045801526718
45:57:110549,2.677332458496094,-1.107696533203125,0.7756869506835938,0.282442748091603,2.068702290076336,-1.282442748091603
45:57:160327,2.5138723754882815,-0.8208929443359375,1.074166259765625,0.5419847328244275,2.145038167938931,-1.015267175572519
45:57:160409,2.3935226440429687,-0.28351043701171874,1.4283297729492188,0.32061068702290074,2.0534351145038165,-0.6793893129770993
45:57:160484,2.275867309570313,-0.3511697387695313,2.1276754760742187,0.4351145038167939,1.564885496183206,-0.34351145038167935
45:57:260337,1.8079403686523439,-0.017663269042968752,2.42615478515625,0.09923664122137404,2.0229007633587783,-0.5801526717557252
45:57:260414,1.3959970092773437,0.028141479492187503,3.041375427246094,0.0916030534351145,1.3053435114503815,-0.24427480916030533
45:57:361043,1.1765533447265626,-0.3362008666992188,3.0512548828125,0.4351145038167939,0.6641221374045801,-0.1297709923664122
45:57:381511,1.1502081298828126,-0.7023394775390626,2.609074401855469,0.7709923664122137,0.6564885496183206,-0.42748091603053434
45:57:410478,0.7948471069335938,-0.07933502197265625,2.4743545532226565,0.8015267175572519,0.8931297709923663,-0.7480916030534351
45:57:425931,0.8376580810546875,0.8771759033203126,3.0755044555664064,0.7404580152671756,0.9007633587786259,-0.5954198473282443
45:57:460491,1.4465917968750002,1.0975177001953125,3.5356475830078127,0.5267175572519084,0.23664122137404578,0.015267175572519083
45:57:565433,1.9797830200195314,0.2341131591796875,2.959944763183594,0.29770992366412213,-0.11450381679389313,0.11450381679389313
45:57:615400,2.2827529907226562,0.11047027587890626,2.076182556152344,-0.17557251908396945,-0.08396946564885496,0.015267175572519083
45:57:660355,2.4204666137695314,0.48948211669921876,1.8339862060546877,-0.282442748091603,0.10687022900763359,0.030534351145038167
45:57:710475,2.2827529907226562,1.06578369140625,2.063009948730469,-0.11450381679389313,0.13740458015267176,0.2900763358778626
45:57:710564,1.921703796386719,1.5711328125000001,2.441423034667969,0.19083969465648853,0.030534351145038167,0.7709923664122137
45:57:815395,1.4771282958984375,1.6115487670898438,2.561174011230469,0.09923664122137404,-0.38167938931297707,1.0534351145038168
45:57:910331,1.0756631469726563,1.6372952270507812,1.891766052246094,-0.183206106870229,-0.2595419847328244,1.2671755725190839
45:57:920651,0.26375152587890627,1.4519805908203125,1.5510745239257813,-0.32061068702290074,-0.3282442748091603,1.4045801526717556
45:58:015400,-0.46074188232421875,1.4259347534179687,1.212778015136719,-0.7022900763358778,-0.3893129770992366,1.3893129770992365
45:58:060326,-0.9843530273437501,1.2843292236328125,0.9795629882812501,-0.6870229007633587,-0.4427480916030534,1.4885496183206106
45:58:075780,-1.2516970825195313,0.9535171508789063,1.043031005859375,-0.45038167938931295,-0.549618320610687,1.6412213740458015
45:58:115393,-1.1858340454101564,0.8463400268554688,0.9427395629882813,-0.35877862595419846,-0.5572519083969465,1.7099236641221374
45:58:165425,-1.0044113159179688,0.67060546875,0.9867480468750001,-0.17557251908396945,-0.5572519083969465,1.7099236641221374
45:58:260329,-0.7253915405273438,0.6137237548828125,1.0663824462890625,-0.25190839694656486,-0.5038167938931297,1.7099236641221374
45:58:270681,-0.307760009765625,0.43230102539062504,1.2457095336914064,-0.06870229007633588,-0.5419847328244275,1.7938931297709924
45:58:315400,0.19579284667968752,0.20537292480468752,1.3483959960937502,0.007633587786259542,-0.34351145038167935,1.7633587786259541
45:58:360478,0.7014413452148438,-0.06346801757812501,1.37713623046875,-0.08396946564885496,-0.2213740458015267,1.6564885496183206
45:58:376063,1.140029296875,-0.45655059814453125,1.4504837036132814,-0.3053435114503817,-0.183206106870229,1.2671755725190839
45:58:415588,1.5049703979492188,-0.839454345703125,1.5908917236328126,-0.03816793893129771,-0.2748091603053435,0.8015267175572519
45:58:465575,1.7812957763671875,-0.6328839111328125,1.4328204345703126,0.10687022900763359,-0.10687022900763359,0.7709923664122137
45:58:515568,2.1139041137695314,-0.6981481933593751,1.3157638549804689,-0.061068702290076333,0.0,0.6564885496183206
45:58:665425,2.3752606201171877,-0.822689208984375,1.2639715576171875,-0.09923664122137404,0.1450381679389313,0.5190839694656488
45:58:710324,2.53632568359375,-1.0708731079101563,1.4214440917968751,-0.08396946564885496,0.16793893129770993,0.34351145038167935
45:58:720768,2.6470953369140626,-1.3253439331054688,1.4552737426757814,0.13740458015267176,0.2748091603053435,0.20610687022900762
45:58:760478,2.5674609375,-1.503772888183594,1.4429992675781251,-0.1984732824427481,0.366412213740458,-0.17557251908396945
45:58:780916,2.4204666137695314,-1.4019845581054688,1.675316162109375,-0.08396946564885496,0.12213740458015267,-0.3053435114503817
45:58:865450,2.536026306152344,-1.2208612060546875,1.4962884521484376,0.0916030534351145,0.16030534351145037,-0.6641221374045801
45:58:915428,2.362387390136719,-0.8367599487304688,1.3549822998046877,-0.0916030534351145,0.183206106870229,-0.732824427480916
45:58:960478,2.182760925292969,-1.1343411254882814,1.1633807373046876,0.05343511450381679,0.2213740458015267,-1.0381679389312977
45:58:980917,2.14833251953125,-1.289418640136719,1.0121951293945313,0.3053435114503817,0.47328244274809156,-1.4122137404580153
45:59:165447,1.854942626953125,-1.1552975463867188,0.8975335693359375,0.4351145038167939,0.5954198473282443,-1.8625954198473282
45:59:310354,1.858235778808594,-1.2469070434570313,0.7415579223632813,0.26717557251908397,1.0,-2.1755725190839694
45:59:320641,1.3897100830078126,-1.6816030883789064,1.0879376220703125,-0.20610687022900762,1.7175572519083968,-2.687022900763359
45:59:325814,0.8894503784179688,-1.1373348999023438,1.2008029174804689,0.061068702290076333,1.7404580152671756,-2.6564885496183206
45:59:346273,0.5888754272460938,-0.2954855346679688,1.9818786621093751,0.183206106870229,1.732824427480916,-2.3053435114503817
45:59:360504,0.35476226806640626,0.41433837890625,2.2971231079101564,0.9770992366412213,1.114503816793893,-1.8625954198473282
45:59:370843,0.15058685302734376,1.6759149169921876,1.795067138671875,1.114503816793893,1.5877862595419847,-1.6564885496183206
45:59:391275,0.22004241943359376,1.6148419189453125,2.1665945434570313,1.282442748091603,0.6793893129770993,-1.015267175572519
45:59:415585,0.43918670654296876,1.0687774658203126,1.2139755249023438,2.1297709923664123,0.08396946564885496,-0.17557251908396945
45:59:515423,0.7200027465820313,0.5834866333007813,0.852626953125,2.1908396946564883,0.3969465648854962,-0.4351145038167939
45:59:610354,1.0535092163085937,1.4061758422851562,1.1487112426757813,1.114503816793893,0.23664122137404578,-0.13740458015267176
45:59:625662,1.6750167846679689,0.5523513793945313,1.4594650268554688,0.47328244274809156,-0.34351145038167935,0.4809160305343511
45:59:760353,2.1237835693359375,-1.0816506958007812,1.526824951171875,0.6564885496183206,-0.4580152671755725,0.5801526717557252
45:59:780793,2.3450234985351566,-1.5343093872070312,1.543590087890625,0.7175572519083969,-0.11450381679389313,0.1297709923664122
45:59:865447,1.999541931152344,-1.2660671997070314,1.4810202026367187,0.4580152671755725,-0.12213740458015267,-0.04580152671755725
45:59:910356,1.7866845703125,-1.06099365234375,1.4747332763671877,0.3893129770992366,-0.1297709923664122,0.0
45:59:915499,1.6771124267578126,-1.0984158325195312,1.47533203125,0.2213740458015267,-0.16793893129770993,0.11450381679389313
45:59:920851,1.7498611450195314,-1.52083740234375,1.4714401245117188,0.06870229007633588,-0.07633587786259542,0.04580152671755725
46:00:010353,1.7067507934570314,-1.6337026977539064,1.6564553833007813,0.17557251908396945,0.07633587786259542,-0.03816793893129771
46:00:020646,1.43940673828125,-1.1702664184570313,2.0010388183593752,0.2748091603053435,0.05343511450381679,-0.03816793893129771
46:00:060504,0.39697448730468754,0.49517028808593755,2.798280944824219,0.4580152671755725,-0.1984732824427481,0.5267175572519084
46:00:080937,-0.7828720092773438,1.1262579345703125,3.1377749633789063,0.32061068702290074,-0.8549618320610687,1.4885496183206106
46:00:165442,-1.589095458984375,0.33679962158203125,2.6171575927734376,0.19083969465648853,-1.1755725190839694,1.5572519083969465
46:00:210498,-1.4819183349609375,-0.183218994140625,2.368374938964844,0.32061068702290074,-1.0763358778625953,1.5190839694656488
46:00:225848,-1.615440673828125,-0.008382568359375,1.8755996704101563,0.282442748091603,-1.1221374045801527,1.4274809160305344
46:00:265580,-1.806742858886719,0.884959716796875,1.45856689453125,0.07633587786259542,-0.8473282442748091,1.381679389312977
46:00:316348,-2.0303778076171874,1.7022601318359376,1.3858181762695314,-0.15267175572519084,-0.48854961832061067,1.6946564885496183
46:00:366374,-2.0088226318359377,1.7594412231445313,1.387913818359375,-0.37404580152671757,-0.3053435114503817,1.8015267175572518
46:00:415624,-1.610650634765625,1.6468753051757814,1.4816189575195313,-0.564885496183206,-0.12213740458015267,1.8702290076335877
46:00:465595,-1.01788330078125,1.4001882934570313,1.597178649902344,-0.5801526717557252,-0.23664122137404578,1.7404580152671756
46:00:565446,-0.3457809448242188,1.4184503173828125,1.651365966796875,-0.6564885496183206,-0.11450381679389313,1.8015267175572518
46:00:615422,0.21405487060546877,1.0918295288085937,1.88967041015625,-0.41221374045801523,-0.030534351145038167,1.7786259541984732
46:00:660505,0.7143145751953125,0.7466473388671876,1.9345770263671875,-0.17557251908396945,0.0,1.6564885496183206
46:00:675957,1.33881591796875,0.4343966674804688,1.914818115234375,-0.1984732824427481,0.183206106870229,1.5877862595419847
46:00:815422,1.8112335205078125,-0.0652642822265625,1.939666442871094,-0.3282442748091603,0.32061068702290074,1.099236641221374
46:00:865635,2.0288809204101566,-0.35865417480468753,2.1453387451171877,-0.2213740458015267,0.3969465648854962,0.8854961832061068
46:00:911025,2.0947439575195315,-0.8005352783203126,2.2845492553710938,-0.33587786259541985,0.3282442748091603,0.6335877862595419
46:00:926459,2.37825439453125,-1.2172686767578125,2.359992370605469,-0.2748091603053435,0.1450381679389313,0.1450381679389313
46:01:010349,2.5929080200195314,-1.2819342041015627,2.1339624023437502,-0.15267175572519084,0.015267175572519083,-0.19083969465648853
46:01:030742,2.7255322265625,-1.5109579467773437,1.8726058959960938,-0.23664122137404578,0.061068702290076333,-0.6564885496183206
46:01:060500,2.5231530761718752,-1.9836749267578127,1.4397061157226563,0.061068702290076333,0.12213740458015267,-1.1526717557251909
46:01:065694,1.9112255859375,-2.0115170288085937,1.0340496826171877,1.4122137404580153,0.16030534351145037,-1.8549618320610686
46:01:115592,0.7595205688476563,-1.0651849365234376,-0.12064910888671876,2.4427480916030535,-0.366412213740458,-1.9923664122137403
46:01:265481,0.46792694091796877,-0.5849835205078125,-0.861009521484375,1.6412213740458015,-0.37404580152671757,-2.1374045801526718
46:01:310502,0.7738906860351563,-0.5020559692382813,-0.5700146484375,0.7862595419847328,0.8931297709923663,-2.3053435114503817
46:01:320859,0.48020141601562505,-0.360450439453125,-0.1011895751953125,0.17557251908396945,2.404580152671756,-2.3893129770992365
46:01:336325,-0.1239422607421875,0.6906637573242188,1.4810202026367187,-0.15267175572519084,2.091603053435114,-1.7557251908396947
46:01:365594,-0.0014968872070312501,0.6628216552734375,2.614163818359375,1.2900763358778626,1.2595419847328244,-1.1374045801526718
46:01:415588,0.277822265625,1.342408447265625,2.6156607055664063,0.47328244274809156,0.5801526717557252,-0.9923664122137404
46:01:465597,0.5595364379882812,1.0505154418945313,2.4243585205078126,-0.5801526717557252,0.8625954198473282,-1.6870229007633588
46:01:515619,0.45116180419921875,1.3681549072265626,2.4707620239257815,0.04580152671755725,0.8854961832061068,-1.5572519083969465
46:01:715453,1.1469149780273438,1.7836907958984376,2.4914190673828127,0.5877862595419847,0.5572519083969465,-1.3740458015267174
46:01:760604,1.8878741455078125,1.327738952636719,2.096839599609375,0.4809160305343511,0.1984732824427481,0.19083969465648853
46:01:765815,2.26329345703125,-0.1299298095703125,2.0803738403320313,0.5419847328244275,0.26717557251908397,0.12213740458015267
46:01:781170,1.8573376464843752,-0.02065704345703125,2.292333068847656,-0.183206106870229,0.1450381679389313,-0.17557251908396945
46:01:801586,2.0713925170898437,0.20148101806640625,1.746867370605469,-0.5190839694656488,0.03816793893129771,-0.23664122137404578
46:01:866151,2.3126907348632812,0.3200344848632813,1.473835144042969,-0.8549618320610687,0.15267175572519084,-0.24427480916030533
46:01:910393,2.278861083984375,0.3595523071289063,1.3897100830078126,-0.6870229007633587,-0.022900763358778626,-0.16793893129770993
46:01:960389,2.106419677734375,0.7418572998046875,1.0699749755859376,-0.3282442748091603,-0.1450381679389313,-0.0916030534351145
46:02:010527,2.0151095581054688,1.5396981811523438,0.561632080078125,-0.11450381679389313,-0.15267175572519084,0.34351145038167935
46:02:025967,2.1480331420898438,1.9372714233398438,0.4367916870117188,-0.1450381679389313,0.3511450381679389,0.8244274809160305
46:02:115458,1.6723223876953126,1.9800823974609376,0.6382727050781251,-0.3893129770992366,0.42748091603053434,0.9847328244274809
46:02:160523,1.2795391845703126,1.8818865966796876,0.641865234375,-0.6335877862595419,0.23664122137404578,1.015267175572519
46:02:160624,0.661025390625,1.6025674438476563,0.6532415771484376,-0.5877862595419847,0.1450381679389313,1.1374045801526718
46:02:215626,-0.0401165771484375,1.50167724609375,0.5104385375976562,-0.38167938931297707,-0.05343511450381679,1.4045801526717556
46:02:265618,-0.6574328613281251,1.3513897705078126,0.2556683349609375,-0.32061068702290074,-0.12213740458015267,1.8396946564885495
46:02:365476,-1.18553466796875,0.7816744995117187,0.20567230224609376,-0.21374045801526717,-0.022900763358778626,2.213740458015267
46:02:410523,-1.3214520263671876,0.34787658691406254,0.20657043457031252,-0.38167938931297707,0.15267175572519084,2.213740458015267
46:02:430974,-1.1909234619140625,0.02424957275390625,0.21794677734375,-0.564885496183206,0.26717557251908397,2.16030534351145
46:02:465621,-0.767603759765625,-0.45116180419921875,0.37212615966796875,-0.5267175572519084,0.33587786259541985,2.015267175572519
46:02:515618,-0.3415896606445313,-0.833466796875,0.6780899047851563,-0.6564885496183206,0.2748091603053435,1.8778625954198473
46:02:565626,0.18441650390625,-1.4289285278320314,0.9786648559570313,-0.2900763358778626,0.1450381679389313,1.6564885496183206
46:02:665474,0.700543212890625,-1.70525390625,1.3962963867187501,0.1297709923664122,0.04580152671755725,1.2290076335877862
46:02:760379,1.1780502319335937,-1.3489947509765625,1.24780517578125,0.05343511450381679,0.06870229007633588,1.0229007633587786
46:02:775742,1.3942007446289064,-0.9912387084960937,1.009500732421875,-0.2595419847328244,0.37404580152671757,1.114503816793893
46:02:810523,1.6229251098632813,-1.0298583984375,1.0145901489257814,-0.6106870229007634,0.3053435114503817,0.7480916030534351
46:02:830959,1.8594332885742189,-1.1265573120117187,0.9942324829101563,-0.7251908396946565,0.40458015267175573,0.6412213740458015
46:02:865621,1.999541931152344,-1.3489947509765625,1.1936178588867188,-0.9083969465648855,0.2595419847328244,0.29770992366412213
46:03:065492,2.3980133056640627,-1.3561798095703126,1.1561956787109375,-0.83206106870229,0.08396946564885496,-0.08396946564885496
46:03:310402,2.531835021972656,-1.4298266601562502,0.9322613525390625,-1.213740458015267,0.3282442748091603,-0.366412213740458
46:03:315589,2.518961791992188,-2.01181640625,0.9529183959960938,-0.7938931297709924,1.0305343511450382,-0.8702290076335878
46:03:330927,2.0267852783203124,-1.7606387329101563,1.21906494140625,0.26717557251908397,1.1755725190839694,-1.618320610687023
46:03:351360,1.7786013793945314,-0.8379574584960938,0.8891510009765625,0.7099236641221374,1.129770992366412,-2.030534351145038
