timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
18:41:180179,2.429148559570313,-0.2808160400390625,2.2010229492187503,-2.5877862595419847,-1.0229007633587786,0.2595419847328244
18:41:180305,2.625839538574219,-1.2639715576171875,2.7294241333007814,1.984732824427481,0.13740458015267176,0.0
18:41:180404,2.6447003173828127,-0.7691006469726563,1.625020751953125,3.229007633587786,0.4961832061068702,-0.5954198473282443
18:41:280787,2.6228457641601564,-0.6122268676757813,1.0544073486328125,3.5877862595419847,0.6870229007633587,-0.45038167938931295
18:41:329613,2.4734564208984375,-0.23141876220703125,0.9047186279296875,2.5725190839694654,0.4961832061068702,-0.12213740458015267
18:41:435502,2.2845492553710938,0.611927490234375,1.0969189453125001,-0.15267175572519084,-0.282442748091603,0.16030534351145037
18:41:479942,2.202519836425781,1.0313552856445314,-0.00508941650390625,-3.916030534351145,-0.7251908396946565,0.34351145038167935
18:41:480052,2.201921081542969,0.14639556884765625,0.5867797851562501,-3.8396946564885495,-0.9923664122137404,0.38167938931297707
18:41:480147,2.3282583618164066,-0.23052062988281252,1.8962567138671875,-1.9694656488549618,-0.9312977099236641,0.6030534351145038
18:41:529249,2.5141717529296876,-0.5062472534179687,2.5560845947265625,0.06870229007633588,-0.2595419847328244,0.366412213740458
18:41:579551,2.5641677856445315,-0.8972341918945312,2.449805603027344,2.3587786259541983,0.3282442748091603,-0.6106870229007634
18:41:629826,2.526446228027344,-0.9993218994140626,0.871787109375,3.7938931297709924,0.6412213740458015,-0.916030534351145
18:41:679653,2.3734643554687502,-0.781973876953125,0.7328759765625,3.213740458015267,0.6793893129770993,-0.7022900763358778
18:41:735785,2.099533996582031,0.3430865478515625,0.8481362915039063,1.0916030534351144,0.20610687022900762,0.06870229007633588
18:41:830007,1.83697998046875,1.2421170043945313,-0.1047821044921875,-3.4427480916030535,-0.732824427480916,0.5419847328244275
18:41:835972,2.07169189453125,0.21764739990234377,-0.5822891235351563,-4.687022900763359,-0.6870229007633587,0.5038167938931297
18:41:929434,2.086960144042969,-0.25117767333984375,1.1118878173828126,-2.877862595419847,-0.8778625954198473,0.8778625954198473
18:41:979900,2.5009991455078127,-0.9559121704101563,2.4025039672851562,0.38167938931297707,0.0,0.34351145038167935
18:41:980020,2.578837280273438,-0.7750881958007813,2.151925048828125,2.0534351145038165,0.4427480916030534,-0.6946564885496183
18:42:079903,2.5956024169921874,-1.0735675048828126,1.2546908569335937,3.946564885496183,0.8091603053435115,-1.0305343511450382
18:42:135189,2.6467959594726564,-1.0080038452148439,0.288599853515625,4.145038167938931,1.1221374045801527,-0.6946564885496183
18:42:184959,2.173180847167969,0.3394940185546875,0.9038204956054688,1.0,0.26717557251908397,0.015267175572519083
18:42:229919,2.1525238037109378,1.1304492187500002,-0.0431103515625,-3.7022900763358777,-0.8015267175572519,0.22900763358778625
18:42:280153,2.3303540039062502,0.0963995361328125,-0.444276123046875,-4.717557251908397,-0.7709923664122137,0.20610687022900762
18:42:286081,2.249821472167969,-0.317340087890625,1.3732443237304688,-2.49618320610687,-0.8625954198473282,0.549618320610687
18:42:335373,2.5477020263671877,-0.643062744140625,2.298021240234375,0.282442748091603,0.08396946564885496,0.3053435114503817
18:42:479847,2.6527835083007814,-0.9116043090820313,2.2240750122070314,2.618320610687023,0.6335877862595419,-0.7175572519083969
18:42:579982,2.724334716796875,-0.7711962890625,1.02267333984375,3.9770992366412212,0.9389312977099237,-0.5954198473282443
18:42:580118,2.6012905883789066,-0.29338989257812503,0.6400689697265626,2.7709923664122136,0.9541984732824427,-0.19083969465648853
18:42:580218,2.2971231079101564,0.444276123046875,1.1678713989257814,-0.21374045801526717,-0.16030534351145037,0.07633587786259542
18:42:635112,2.3294558715820313,1.0337503051757813,-0.22303619384765627,-4.106870229007633,-0.6412213740458015,0.1450381679389313
18:42:680776,2.3893313598632813,0.0916094970703125,0.11106903076171876,-4.076335877862595,-0.5572519083969465,0.2595419847328244
18:42:680929,2.4569906616210937,-0.5637277221679687,1.9357745361328127,-1.8015267175572518,-0.6030534351145038,0.5343511450381679
18:42:780841,2.6970913696289065,-0.9490264892578125,2.6027874755859375,1.1221374045801527,0.3511450381679389,-0.16793893129770993
18:42:830427,2.6827212524414064,-1.0109976196289063,2.000739440917969,3.1068702290076335,0.6335877862595419,-0.83206106870229
18:42:880213,2.65607666015625,-0.30985565185546876,1.0735675048828126,3.465648854961832,0.7633587786259541,-0.35877862595419846
18:42:980009,2.394720153808594,0.37122802734375004,1.2259506225585939,1.8931297709923662,0.32061068702290074,0.030534351145038167
18:43:031579,1.902843017578125,1.973196716308594,0.08532257080078126,-3.49618320610687,-0.9465648854961831,0.6335877862595419
18:43:031702,2.1603076171875,0.4870870971679688,-0.14160552978515625,-4.427480916030534,-0.9694656488549618,0.6106870229007634
18:43:080434,2.3031106567382813,-0.5535488891601563,1.6944763183593752,-1.4885496183206106,-0.7633587786259541,0.9389312977099237
18:43:080586,2.6165588378906253,-0.6682104492187501,2.2243743896484376,0.6564885496183206,0.0916030534351145,0.015267175572519083
18:43:230383,2.6500891113281253,-1.1490106201171875,2.0342697143554687,2.5801526717557253,0.4198473282442748,-0.9923664122137404
18:43:280082,2.527643737792969,-1.0615924072265626,0.7792794799804688,3.8091603053435112,0.6870229007633587,-0.9541984732824427
18:43:280207,2.5081842041015627,-0.4137396240234375,0.4700225830078125,2.610687022900763,0.7786259541984732,-0.5114503816793893
18:43:380622,1.9714004516601564,1.687291259765625,0.21615051269531252,-2.015267175572519,-0.16793893129770993,0.2748091603053435
18:43:430509,2.305206298828125,0.7637118530273438,-0.568817138671875,-4.938931297709924,-0.5801526717557252,0.366412213740458
18:43:430693,2.34951416015625,-0.34398468017578127,0.9933343505859376,-3.1221374045801524,-0.648854961832061,0.6717557251908397
18:43:480315,2.711461486816406,-1.3918057250976563,2.3474185180664064,0.9694656488549618,0.32061068702290074,0.16030534351145037
18:43:580421,2.7177484130859377,-1.4076727294921876,1.8163229370117189,3.2213740458015265,0.7404580152671756,-0.8473282442748091
18:43:680498,2.50758544921875,-0.6583309936523438,1.1067984008789062,3.6946564885496183,0.5954198473282443,-0.3969465648854962
18:43:780551,2.4638763427734376,0.33679962158203125,0.9786648559570313,1.9083969465648853,0.2213740458015267,0.1450381679389313
18:43:780675,2.1441412353515625,1.8121316528320313,-0.5909710693359376,-4.343511450381679,-0.732824427480916,0.4351145038167939
18:43:780758,2.416275329589844,0.0712518310546875,0.02245330810546875,-4.343511450381679,-0.7022900763358778,0.38167938931297707
18:43:786577,2.518961791992188,-1.06578369140625,2.0707937622070314,-1.0687022900763359,-0.5267175572519084,0.5877862595419847
18:43:830809,2.728526000976563,-1.204395446777344,2.26808349609375,1.8244274809160304,0.5572519083969465,-0.5038167938931297
18:43:830920,2.4659719848632813,-0.906514892578125,1.8073416137695313,3.068702290076336,0.4961832061068702,-0.8091603053435115
18:44:030657,2.669249267578125,-0.6319857788085937,1.1094927978515625,3.564885496183206,0.6717557251908397,-0.3282442748091603
18:44:080862,2.548001403808594,-0.08173004150390625,1.0433303833007812,2.030534351145038,0.4351145038167939,0.04580152671755725
18:44:081193,2.2138961791992187,1.0475216674804688,0.8813671875000001,-1.6106870229007633,-0.5114503816793893,0.26717557251908397
18:44:131128,2.313289489746094,0.8074209594726562,-0.469423828125,-4.786259541984733,-0.7709923664122137,0.2748091603053435
18:44:131243,2.1459375,-0.011376342773437501,0.7577243041992188,-3.6946564885496183,-0.9770992366412213,0.6030534351145038
18:44:131339,2.5033941650390625,-0.8137078857421876,2.3617886352539066,-0.5877862595419847,-0.46564885496183206,0.6259541984732824
18:44:180905,2.6360183715820313,-0.8430468750000001,2.455493774414063,1.297709923664122,0.1297709923664122,-0.5190839694656488
18:44:230777,2.645299072265625,-1.3169613647460938,1.7678237915039063,3.3893129770992365,0.549618320610687,-1.0687022900763359
18:44:280544,2.5836273193359376,-1.2163705444335937,0.46193939208984375,4.213740458015267,1.0305343511450382,-0.8854961832061068
18:44:431421,2.34951416015625,-0.3565585327148438,0.4742138671875,2.9847328244274807,0.8473282442748091,-0.2900763358778626
18:44:481184,1.8726058959960938,1.5414944458007813,0.3511697387695313,-1.8625954198473282,-0.4809160305343511,0.42748091603053434
18:44:481302,2.348616027832031,0.51732421875,-0.9343569946289063,-5.045801526717557,-0.6946564885496183,0.23664122137404578
18:44:481398,1.9166143798828126,-0.12633728027343752,0.5451663208007813,-3.66412213740458,-1.129770992366412,0.7099236641221374
18:44:530975,2.3749612426757816,-0.683778076171875,2.0184027099609376,-0.8931297709923663,-0.6641221374045801,0.732824427480916
18:44:580807,2.5941055297851565,-0.7499404907226563,2.1477337646484376,1.0687022900763359,0.3129770992366412,-0.3053435114503817
18:44:731182,2.6533822631835937,-1.2466076660156251,1.9303857421875001,2.8091603053435112,0.6335877862595419,-1.0305343511450382
18:44:781436,2.588716735839844,-1.114881591796875,0.8098159790039063,4.122137404580153,0.9694656488549618,-0.9007633587786259
18:44:781692,2.3207739257812503,-0.28231292724609375,0.7331753540039063,2.748091603053435,0.6412213740458015,-0.2595419847328244
18:44:831246,1.7558486938476563,1.8196160888671875,0.13501922607421876,-2.6412213740458013,-0.6564885496183206,0.5877862595419847
18:44:837169,2.232158203125,0.4317022705078125,-1.0600955200195312,-5.175572519083969,-0.8091603053435115,0.35877862595419846
18:44:881042,2.0875588989257814,-0.31644195556640625,0.9376501464843751,-3.1221374045801524,-0.9618320610687022,0.7557251908396946
18:44:931356,2.496508483886719,-0.5730084228515625,2.3126907348632812,-0.22900763358778625,-0.24427480916030533,0.6412213740458015
18:44:981623,2.6435028076171876,-0.6577322387695312,2.2962249755859374,1.2519083969465647,0.3893129770992366,-0.46564885496183206
18:45:031442,2.6497897338867187,-1.2570858764648438,1.904938659667969,3.1755725190839694,0.5038167938931297,-0.9465648854961831
18:45:081297,2.6132656860351564,-1.0343490600585938,0.9074130249023438,3.7938931297709924,0.7557251908396946,-0.7938931297709924
18:45:131077,2.4037014770507814,-0.40954833984375,0.6535409545898437,2.541984732824427,0.5954198473282443,-0.3282442748091603
18:45:231622,1.91841064453125,1.0969189453125001,0.5972579956054688,-1.1374045801526718,-0.41221374045801523,0.2595419847328244
18:45:281875,2.158810729980469,0.9361532592773438,-0.6230044555664063,-4.366412213740458,-0.7251908396946565,0.3053435114503817
18:45:281989,1.9555334472656252,0.12424163818359375,0.3658392333984375,-3.4351145038167936,-0.8702290076335878,0.7557251908396946
18:45:331756,2.3336471557617187,-0.2233355712890625,1.7630337524414064,-1.4885496183206106,-0.7022900763358778,0.8702290076335878
18:45:381490,2.604883117675781,-0.5200186157226563,2.2656884765625,0.29770992366412213,0.08396946564885496,0.17557251908396945
18:45:431796,2.671644287109375,-0.9550140380859375,2.209106140136719,1.900763358778626,0.45038167938931295,-0.6259541984732824
18:45:481594,2.695594482421875,-1.3268408203125002,1.0295590209960939,4.091603053435114,0.9541984732824427,-0.916030534351145
18:45:681804,2.55548583984375,-0.6691085815429688,0.4053570556640625,3.4427480916030535,0.9847328244274809,-0.4961832061068702
18:45:731571,2.2061123657226562,0.47181884765625004,0.9433383178710938,1.045801526717557,0.3282442748091603,0.06870229007633588
18:45:737430,2.015408935546875,1.3732443237304688,0.25536895751953126,-3.3435114503816794,-0.9618320610687022,0.366412213740458
18:45:737578,2.1540206909179687,0.5026547241210938,-0.5158273315429688,-4.854961832061068,-0.9618320610687022,0.46564885496183206
18:45:737677,2.1219873046875,-0.124541015625,1.1277548217773439,-2.854961832061069,-1.1450381679389312,0.8015267175572519
18:45:781372,2.542013854980469,-0.7541317749023438,2.1603076171875,0.03816793893129771,-0.12213740458015267,0.5190839694656488
18:45:881449,2.6429040527343752,-0.9199868774414063,2.222278747558594,1.7251908396946565,0.3893129770992366,-0.7022900763358778
18:46:032388,2.6336233520507815,-1.06099365234375,1.542392578125,3.1755725190839694,0.5954198473282443,-1.0
