accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
0.7957452392578125,-0.6466552734375001,-0.49636779785156254,-0.07633587786259542,0.0,0.06870229007633588
0.319735107421875,0.44697052001953125,-0.7670050048828125,-0.33587786259541985,-0.15267175572519084,0.22900763358778625
-0.9756710815429688,1.4229409790039063,-0.22273681640625,0.08396946564885496,-0.5572519083969465,0.8778625954198473
-1.9642153930664064,-0.14819183349609374,0.6209088134765626,0.3969465648854962,-0.061068702290076333,1.3893129770992365
-1.5881973266601563,-1.0568023681640626,0.43379791259765627,0.12213740458015267,-0.17557251908396945,1.5725190839694656
0.6403683471679688,-1.883383483886719,-0.47660888671875,-0.08396946564885496,-0.1297709923664122,0.8167938931297709
0.17333953857421877,-3.429368591308594,-0.18052459716796876,0.42748091603053434,0.1450381679389313,-2.213740458015267
-3.0892758178710937,-3.5940261840820313,2.1438418579101564,2.5725190839694654,-1.549618320610687,-2.33587786259542
-3.1889685058593753,-2.3869363403320314,0.21555175781250002,1.5419847328244274,-2.213740458015267,-0.7251908396946565
-0.2966830444335938,-1.1499087524414062,-0.9954299926757812,0.16030534351145037,-1.3969465648854962,-0.366412213740458
1.9061361694335939,-0.3320095825195313,-1.9669097900390626,0.21374045801526717,0.38167938931297707,0.015267175572519083
1.2669653320312502,-0.9930349731445313,-0.8906478881835938,-0.7633587786259541,1.648854961832061,0.46564885496183206
-1.7010626220703127,-1.953138427734375,0.9262738037109376,-1.4427480916030533,1.7862595419847327,1.6259541984732824
-2.9225225830078125,-1.0538085937500001,1.6875906372070313,-1.5038167938931297,1.8549618320610686,1.7251908396946565
-2.5830285644531252,-1.8351837158203126,0.5026547241210938,-0.9694656488549618,0.9770992366412213,1.8931297709923662
-0.8646020507812501,-1.8061441040039063,-0.0401165771484375,-1.1603053435114503,0.2748091603053435,1.2213740458015268
1.9992425537109375,-1.9902612304687501,0.3104544067382813,0.1984732824427481,0.06870229007633588,-0.2213740458015267
1.1388317871093752,-2.0899539184570313,-0.00449066162109375,0.0916030534351145,-0.21374045801526717,-1.7557251908396947
-2.6602679443359376,-1.739981689453125,0.8292755126953125,2.16793893129771,-0.9923664122137404,-2.381679389312977
-3.017724609375,-1.4163546752929688,-0.40356079101562503,1.2442748091603053,-2.0839694656488548,-0.8778625954198473
0.5517526245117188,-0.6212081909179688,-1.7555493164062501,0.183206106870229,-0.6183206106870229,-0.26717557251908397
1.4594650268554688,0.01107696533203125,-1.6223263549804687,0.16793893129770993,0.45038167938931295,0.022900763358778626
1.5376025390625,-0.34937347412109376,-0.9343569946289063,-0.3511450381679389,1.5114503816793892,0.282442748091603
-0.5685177612304688,-0.8795709228515626,1.0448272705078125,-1.198473282442748,1.366412213740458,0.916030534351145
0.089813232421875,-1.5471826171875,1.7339941406250001,-0.9312977099236641,1.0305343511450382,1.0
0.7813751220703126,0.02903961181640625,0.21884490966796877,-1.7022900763358777,0.46564885496183206,0.8473282442748091
1.400787048339844,-0.69216064453125,0.0017962646484375,-0.10687022900763359,0.19083969465648853,0.22900763358778625
1.6268170166015625,-0.14519805908203126,0.07155120849609375,-0.24427480916030533,0.13740458015267176,-0.03816793893129771
1.687291259765625,0.631087646484375,-0.032931518554687504,-0.42748091603053434,0.08396946564885496,-0.3282442748091603
1.39869140625,0.6409671020507813,-0.17573455810546876,0.4580152671755725,0.1984732824427481,-0.11450381679389313
1.4765295410156252,0.8316705322265625,-0.3933819580078125,-0.10687022900763359,0.03816793893129771,-0.0916030534351145
1.5193405151367188,0.5655239868164063,-0.4481680297851563,-0.10687022900763359,-0.007633587786259542,-0.06870229007633588
1.6983682250976564,0.7547305297851563,-0.506546630859375,-0.34351145038167935,-0.05343511450381679,-0.23664122137404578
1.5911911010742188,0.51013916015625,-0.336500244140625,-0.3282442748091603,-0.0916030534351145,-0.3129770992366412
0.6849755859375001,0.23650817871093752,-0.19968475341796876,0.061068702290076333,-0.05343511450381679,-0.15267175572519084
1.0406359863281252,0.7373666381835938,-0.5146298217773437,0.183206106870229,-0.20610687022900762,-0.030534351145038167
1.3971945190429689,0.21824615478515627,-0.5619314575195313,0.22900763358778625,-0.16030534351145037,-0.007633587786259542
1.4160552978515626,0.5188211059570312,-0.4751119995117188,-0.40458015267175573,-0.030534351145038167,-0.11450381679389313
1.2843292236328125,0.7307803344726563,-0.147293701171875,-0.12213740458015267,-0.03816793893129771,0.0916030534351145
1.050216064453125,0.6274951171875001,-0.42302032470703127,-0.46564885496183206,-0.015267175572519083,-0.015267175572519083
1.0864407348632814,0.47181884765625004,-0.3799099731445313,0.25190839694656486,0.20610687022900762,0.04580152671755725
1.2139755249023438,0.08532257080078126,-0.45834686279296877,0.4809160305343511,0.2213740458015267,0.1984732824427481
0.8711883544921876,-0.20387603759765627,-0.45295806884765627,-0.13740458015267176,0.05343511450381679,0.15267175572519084
1.2804373168945313,0.21076171875000002,-0.9705816650390625,-0.007633587786259542,0.007633587786259542,0.007633587786259542
1.2696597290039062,0.3598516845703125,-0.9355545043945312,-0.015267175572519083,-0.015267175572519083,-0.20610687022900762
1.2271481323242188,0.276624755859375,-0.7047344970703125,0.183206106870229,-0.07633587786259542,-0.12213740458015267
0.7155120849609375,-0.29488677978515626,-0.8164022827148438,0.37404580152671757,-0.15267175572519084,-0.03816793893129771
0.9134005737304688,-0.032332763671875,-0.9349557495117188,0.4198473282442748,-0.12213740458015267,0.022900763358778626
1.2786410522460938,0.11346405029296876,-0.8460406494140625,-0.5725190839694656,-0.0916030534351145,0.015267175572519083
1.041534118652344,0.17004638671875,-0.5427713012695313,-0.6030534351145038,0.05343511450381679,0.07633587786259542
0.9415420532226563,0.2221380615234375,-0.43828857421875,-0.06870229007633588,0.0,0.04580152671755725
0.8960366821289063,0.3799099731445313,-0.58198974609375,0.07633587786259542,0.061068702290076333,-0.061068702290076333
0.9289682006835938,-0.00389190673828125,-0.5367837524414063,0.3969465648854962,0.1297709923664122,0.030534351145038167
0.9157955932617188,-0.2775228881835938,-0.6822811889648438,0.5190839694656488,0.061068702290076333,0.04580152671755725
0.8496331787109376,-0.31374755859375003,-0.889749755859375,0.4198473282442748,-0.05343511450381679,-0.007633587786259542
0.9220825195312501,-0.329315185546875,-0.9765692138671875,0.1297709923664122,-0.08396946564885496,-0.10687022900763359
0.9014254760742187,-0.4843927001953125,-0.6412664794921875,0.09923664122137404,-0.015267175572519083,-0.061068702290076333
0.8921447753906251,-0.3814068603515625,-0.6379733276367188,0.1297709923664122,0.015267175572519083,-0.015267175572519083
0.8286767578125,-0.39547760009765626,-0.6481521606445313,0.022900763358778626,-0.007633587786259542,0.015267175572519083
0.47720764160156254,-0.22782623291015627,-0.7550299072265625,-0.05343511450381679,-0.04580152671755725,0.11450381679389313
-0.7978408813476563,1.4331198120117188,-0.24668701171875002,0.26717557251908397,-0.40458015267175573,0.5801526717557252
-2.233355712890625,-0.5355862426757813,0.34637969970703125,0.6106870229007634,-0.015267175572519083,1.7099236641221374
-0.7679031372070313,-2.05253173828125,-0.1035845947265625,-0.09923664122137404,0.11450381679389313,1.580152671755725
0.5074447631835938,-3.6149826049804688,-0.279019775390625,-0.1450381679389313,0.25190839694656486,-2.2442748091603053
-2.85486328125,-4.911885681152344,1.4418017578125,2.297709923664122,-0.46564885496183206,-3.0
-2.9928762817382815,-4.584366760253906,1.4085708618164063,2.9847328244274807,-2.1297709923664123,-1.8549618320610686
-2.151925048828125,-2.199226684570313,-0.4616400146484375,1.0305343511450382,-1.900763358778626,-0.8091603053435115
0.6786886596679688,-0.8379574584960938,-2.2552102661132816,0.03816793893129771,-0.7557251908396946,-0.3129770992366412
1.9276913452148439,-0.207169189453125,-2.261796569824219,0.21374045801526717,0.4961832061068702,-0.030534351145038167
1.5151492309570314,-0.7616162109375001,-0.7966433715820312,-0.8396946564885496,1.7404580152671756,0.4809160305343511
-1.460662536621094,-0.9774673461914063,0.5718109130859376,-2.4580152671755724,1.9389312977099236,1.1450381679389312
-2.7916946411132812,-2.0172052001953125,1.69806884765625,-1.4427480916030533,1.83206106870229,1.8473282442748091
-1.8705102539062501,-2.8243267822265627,0.6583309936523438,-1.1755725190839694,0.5267175572519084,1.7633587786259541
0.9624984741210938,-3.134781188964844,0.6002517700195312,-0.19083969465648853,0.21374045801526717,0.9236641221374046
2.2387445068359377,-2.62254638671875,0.25626708984375,-0.0916030534351145,-0.03816793893129771,-0.4198473282442748
0.33320709228515627,-2.3881338500976566,0.15956817626953126,0.08396946564885496,-0.04580152671755725,-2.229007633587786
-2.904859313964844,-3.2814761352539064,0.374820556640625,2.9770992366412212,-1.4045801526717556,-2.5877862595419847
-3.539539489746094,-2.322570190429688,-0.33260833740234375,1.6412213740458015,-2.0,-1.213740458015267
-0.4032614135742188,-1.2469070434570313,-1.8396743774414064,0.4580152671755725,-1.1526717557251909,-0.5725190839694656
1.2196636962890626,0.29608428955078125,-1.8887722778320313,-0.04580152671755725,0.4351145038167939,-0.06870229007633588
1.141226806640625,-0.22722747802734375,-0.8939410400390625,-0.183206106870229,1.6259541984732824,0.35877862595419846
0.07065307617187501,-0.8217910766601563,-0.202379150390625,-1.3206106870229006,1.9389312977099236,0.7099236641221374
-0.5517526245117188,-2.135159912109375,1.8163229370117189,-1.7633587786259541,1.580152671755725,1.1450381679389312
0.6370751953125,-1.7196240234375,1.1358380126953125,-1.16793893129771,0.8015267175572519,0.8778625954198473
1.0855426025390627,-0.39398071289062503,0.3116519165039063,-1.0763358778625953,0.37404580152671757,0.34351145038167935
1.6723223876953126,-0.7050338745117188,0.307760009765625,-0.6412213740458015,0.13740458015267176,0.05343511450381679
1.6351995849609375,0.621507568359375,0.0916094970703125,-0.08396946564885496,0.061068702290076333,-0.20610687022900762
1.5989749145507812,0.5568420410156251,-0.2436932373046875,0.282442748091603,0.1297709923664122,-0.11450381679389313
1.5920892333984376,0.4331991577148438,-0.27991790771484376,0.04580152671755725,0.061068702290076333,-0.015267175572519083
1.7657281494140626,0.43499542236328126,-0.44188110351562504,-0.09923664122137404,-0.030534351145038167,-0.0916030534351145
1.8190173339843752,0.5565426635742188,-0.3993695068359375,-0.38167938931297707,-0.061068702290076333,-0.2748091603053435
1.8738034057617188,0.5745053100585937,-0.38320312500000003,-0.6870229007633587,-0.1297709923664122,-0.38167938931297707
0.9460327148437501,0.15837066650390627,-0.22662872314453125,-0.015267175572519083,-0.16793893129770993,-0.2595419847328244
1.5331118774414063,0.9160949707031251,-0.5948629760742188,-0.183206106870229,-0.3511450381679389,-0.015267175572519083
1.7061520385742188,0.6771917724609375,-0.5298980712890625,-0.3511450381679389,-0.16793893129770993,0.007633587786259542
1.3846206665039062,0.6170169067382812,-0.3311114501953125,-0.4427480916030534,0.022900763358778626,-0.015267175572519083
1.2963043212890626,0.611927490234375,-0.0700543212890625,-0.08396946564885496,0.015267175572519083,0.007633587786259542
1.2633728027343751,0.5310955810546876,-0.3811074829101563,0.17557251908396945,0.08396946564885496,-0.05343511450381679
1.3127700805664062,0.32811767578125,-0.4667294311523438,0.5419847328244275,0.1450381679389313,0.03816793893129771
1.1430230712890626,0.0628692626953125,-0.44068359375000005,0.26717557251908397,0.07633587786259542,0.19083969465648853
1.2585827636718752,-0.2329156494140625,-0.6466552734375001,0.16793893129770993,0.03816793893129771,0.09923664122137404
1.4340179443359375,0.124541015625,-0.822689208984375,0.022900763358778626,-0.022900763358778626,-0.11450381679389313
1.302890625,0.2915936279296875,-0.726888427734375,-0.007633587786259542,-0.09923664122137404,-0.21374045801526717
1.1337423706054688,0.21615051269531252,-0.6685098266601562,-0.015267175572519083,-0.17557251908396945,-0.16793893129770993
0.8313711547851563,-0.41194335937500004,-0.6259982299804688,0.5114503816793893,-0.09923664122137404,0.022900763358778626
1.3274395751953125,-0.034129028320312504,-0.7023394775390626,-0.022900763358778626,-0.0916030534351145,0.05343511450381679
1.1720626831054688,0.1993853759765625,-0.6957531738281251,-0.549618320610687,-0.04580152671755725,0.04580152671755725
1.0373428344726563,0.03981719970703125,-0.47481262207031255,-0.5267175572519084,0.04580152671755725,0.061068702290076333
1.0594967651367189,-0.14519805908203126,-0.326920166015625,0.022900763358778626,0.10687022900763359,0.09923664122137404
1.0433303833007812,0.07065307617187501,-0.5466632080078125,0.0,0.03816793893129771,-0.030534351145038167
0.9295669555664063,0.012873229980468751,-0.5218148803710938,0.03816793893129771,0.061068702290076333,-0.0916030534351145
1.0621911621093751,-0.16735198974609375,-0.5514532470703125,0.5038167938931297,0.0916030534351145,-0.007633587786259542
1.0196795654296875,-0.24638763427734375,-0.6768923950195312,0.34351145038167935,0.015267175572519083,0.0
1.0747650146484375,-0.4302053833007813,-0.7170089721679688,0.22900763358778625,-0.015267175572519083,-0.030534351145038167
0.91250244140625,-0.5517526245117188,-0.650247802734375,0.183206106870229,-0.007633587786259542,-0.04580152671755725
0.9981243896484375,-0.4796026611328125,-0.6152206420898437,0.10687022900763359,0.007633587786259542,-0.030534351145038167
1.0319540405273437,-0.5433700561523438,-0.5763015747070312,0.1297709923664122,-0.03816793893129771,0.0
0.9801617431640626,-0.5709127807617188,-0.6050418090820313,-0.07633587786259542,-0.05343511450381679,-0.007633587786259542
0.9642947387695313,-0.6170169067382812,-0.5248086547851563,-0.022900763358778626,-0.022900763358778626,-0.007633587786259542
0.959205322265625,-0.587977294921875,-0.5550457763671875,0.015267175572519083,0.007633587786259542,-0.007633587786259542
0.9454339599609376,-0.5185217285156251,-0.5358856201171875,-0.061068702290076333,0.007633587786259542,-0.007633587786259542
0.9116043090820313,-0.5242098999023438,-0.5295986938476562,-0.06870229007633588,-0.015267175572519083,0.0
0.8864566040039062,-0.4781057739257813,-0.6499484252929688,-0.04580152671755725,-0.022900763358778626,0.007633587786259542
0.46523254394531255,0.29877868652343753,-0.6876699829101562,0.04580152671755725,-0.0916030534351145,0.17557251908396945
-2.0085232543945315,0.34129028320312504,0.12424163818359375,0.10687022900763359,-0.42748091603053434,1.465648854961832
-1.7741107177734377,-0.9205856323242188,-0.10208770751953125,0.05343511450381679,-0.3511450381679389,1.5114503816793892
-0.19669097900390625,-1.1169772338867188,-0.42152343750000004,-0.3053435114503817,-0.37404580152671757,0.9618320610687022
1.2436138916015627,-1.4627581787109376,-0.6364764404296875,0.015267175572519083,-0.061068702290076333,-0.007633587786259542
0.699345703125,-3.00814453125,-0.6026467895507813,0.45038167938931295,0.5343511450381679,-1.4809160305343512
-2.3004162597656252,-5.307063903808594,0.48259643554687504,1.2519083969465647,0.1450381679389313,-3.297709923664122
-3.068918151855469,-3.9101687622070314,1.3696517944335938,2.3435114503816794,-2.541984732824427,-1.5877862595419847
-0.6565347290039063,-0.26105712890625,-3.2611184692382813,-0.5190839694656488,-1.114503816793893,-0.35877862595419846
1.6441809082031251,-0.3224295043945313,-2.6902056884765626,0.5725190839694656,0.5572519083969465,0.1984732824427481
0.15837066650390627,-1.0672805786132813,-0.12364288330078126,-1.0916030534351144,1.9923664122137403,0.6259541984732824
-2.6755361938476563,-1.7884808349609376,1.482217712402344,-1.7862595419847327,1.2748091603053435,1.8931297709923662
-1.8732046508789064,-1.9004479980468751,0.3906875610351563,-1.1755725190839694,0.40458015267175573,1.7709923664122136
0.7418572998046875,-2.181563415527344,0.055384826660156254,-0.25190839694656486,0.007633587786259542,1.0305343511450382
1.7696200561523439,-1.8878741455078125,0.06346801757812501,-0.22900763358778625,-0.10687022900763359,0.061068702290076333
1.8384768676757814,-2.02379150390625,-0.28919860839843753,0.12213740458015267,0.08396946564885496,-0.9770992366412213
0.5170248413085938,-2.8563601684570314,0.21615051269531252,0.4427480916030534,-0.022900763358778626,-2.0839694656488548
-2.6566754150390626,-2.5309368896484377,0.5478607177734375,1.6106870229007633,-0.6106870229007634,-2.687022900763359
-3.146756286621094,-2.3569985961914064,-0.17812957763671877,2.3587786259541983,-1.8549618320610686,-1.8473282442748091
-1.8914666748046876,-1.0553054809570312,-1.21427490234375,1.2671755725190839,-1.549618320610687,-0.9541984732824427
0.7825726318359375,-0.5622308349609375,-2.5953030395507812,-0.32061068702290074,-0.5038167938931297,-0.48854961832061067
1.1870315551757813,-0.23141876220703125,-0.310155029296875,-1.0,1.6030534351145038,0.5114503816793893
-0.20686981201171875,-1.3250445556640627,0.13202545166015625,-0.9847328244274809,1.5038167938931297,1.2519083969465647
-0.8577163696289063,-1.1457174682617188,0.9705816650390625,-2.015267175572519,1.282442748091603,1.3740458015267174
-0.17663269042968752,-0.5888754272460938,-0.9098080444335938,-2.32824427480916,-0.29770992366412213,0.9694656488549618
1.7480648803710939,-0.781973876953125,-0.44457550048828126,0.45038167938931295,0.25190839694656486,0.32061068702290074
1.5546670532226563,0.43080413818359375,0.02784210205078125,-0.3129770992366412,0.19083969465648853,-0.25190839694656486
1.52083740234375,0.33679962158203125,0.19848724365234377,0.3129770992366412,0.35877862595419846,-0.17557251908396945
1.5813116455078127,0.686173095703125,-0.22153930664062502,0.19083969465648853,0.20610687022900762,-0.2748091603053435
1.5798147583007813,0.6831793212890626,-0.38889129638671877,-0.5190839694656488,0.15267175572519084,-0.4961832061068702
1.5049703979492188,0.7882608032226562,0.0017962646484375,-0.32061068702290074,0.2595419847328244,-0.6412213740458015
1.274150390625,2.466570739746094,0.7262896728515625,1.2595419847328244,-0.05343511450381679,0.282442748091603
1.0400372314453126,-0.12424163818359375,-0.6783892822265626,0.25190839694656486,-0.25190839694656486,-0.015267175572519083
1.670226745605469,0.4367916870117188,-0.5763015747070312,-0.29770992366412213,-0.2900763358778626,-0.1450381679389313
1.3301339721679688,0.3209326171875,-0.2233355712890625,-0.25190839694656486,0.061068702290076333,-0.12213740458015267
1.2711566162109376,0.3945794677734375,0.09131011962890626,0.07633587786259542,-0.022900763358778626,-0.030534351145038167
1.2795391845703126,0.18591339111328126,-0.5697152709960938,0.7633587786259541,0.09923664122137404,0.08396946564885496
1.2451107788085938,0.154478759765625,-0.48139892578125004,0.2748091603053435,0.12213740458015267,-0.061068702290076333
1.2708572387695314,-0.087418212890625,-0.51971923828125,0.20610687022900762,0.11450381679389313,0.061068702290076333
1.1002120971679688,-0.35685791015625,-0.36553985595703126,-0.04580152671755725,0.06870229007633588,0.13740458015267176
1.354084167480469,-0.15477813720703126,-0.6295907592773438,-0.06870229007633588,0.030534351145038167,0.030534351145038167
1.2319381713867188,0.11406280517578125,-0.6385720825195312,0.1297709923664122,0.022900763358778626,-0.1297709923664122
1.1301498413085938,-0.11825408935546876,-0.6125262451171876,0.030534351145038167,-0.1297709923664122,-0.12213740458015267
0.805924072265625,-0.6382727050781251,-0.645457763671875,0.564885496183206,-0.11450381679389313,-0.015267175572519083
1.2951068115234377,-0.20118164062500002,-0.57240966796875,-0.5725190839694656,-0.09923664122137404,0.007633587786259542
1.1774514770507813,0.085023193359375,-0.530496826171875,-0.5038167938931297,0.04580152671755725,0.03816793893129771
1.0445278930664064,-0.08592132568359376,-0.38619689941406254,-0.04580152671755725,0.07633587786259542,0.09923664122137404
1.031055908203125,0.07753875732421875,-0.49097900390625004,0.22900763358778625,0.06870229007633588,0.007633587786259542
1.0322534179687501,0.0580792236328125,-0.604742431640625,0.17557251908396945,0.05343511450381679,-0.030534351145038167
1.1217672729492187,-0.3107537841796875,-0.5595364379882812,0.35877862595419846,0.04580152671755725,0.05343511450381679
1.0065069580078125,-0.5218148803710938,-0.7083270263671876,0.3129770992366412,-0.007633587786259542,0.0
1.0133926391601562,-0.4939727783203125,-0.7319778442382813,0.1984732824427481,-0.05343511450381679,-0.04580152671755725
0.9499246215820313,-0.48978149414062505,-0.6715036010742188,0.06870229007633588,-0.0916030534351145,-0.07633587786259542
0.9259744262695313,-0.5379812622070312,-0.6035449218750001,0.10687022900763359,-0.07633587786259542,-0.06870229007633588
0.9804611206054688,-0.5987548828125,-0.5727090454101563,0.1450381679389313,-0.061068702290076333,-0.06870229007633588
0.9780661010742188,-0.6248007202148438,-0.5032534790039063,0.05343511450381679,-0.03816793893129771,-0.04580152671755725
0.9436376953125001,-0.5643264770507813,-0.4805007934570313,0.030534351145038167,0.0,0.007633587786259542
0.9412426757812501,-0.6520440673828125,-0.4631369018554688,0.007633587786259542,-0.007633587786259542,0.007633587786259542
0.9427395629882813,-0.6984475708007812,-0.45744873046875,0.007633587786259542,-0.007633587786259542,0.0
-0.9849517822265625,1.1493099975585939,-0.28500732421875,0.7938931297709924,-0.22900763358778625,0.35877862595419846
-1.9417620849609376,-1.1936178588867188,0.6667135620117188,0.26717557251908397,0.2213740458015267,1.6030534351145038
-0.6721023559570313,-2.0836669921875,0.20387603759765627,-0.17557251908396945,0.21374045801526717,1.549618320610687
2.0336709594726563,-3.1677127075195313,-0.0975970458984375,-0.12213740458015267,0.15267175572519084,-0.4580152671755725
0.475411376953125,-3.686533813476563,0.08083190917968751,0.4198473282442748,0.25190839694656486,-2.0076335877862594
-2.85725830078125,-4.473597106933594,1.53041748046875,1.7938931297709924,-0.7480916030534351,-2.8167938931297707
-3.0126351928710937,-3.030597839355469,-0.056282958984375006,1.6717557251908397,-2.3893129770992365,-1.0610687022900762
-0.19070343017578126,-1.09931396484375,-2.0348684692382815,0.15267175572519084,-1.3969465648854962,-0.6412213740458015
1.9824774169921875,0.07065307617187501,-1.6145425415039063,0.4351145038167939,0.7786259541984732,-0.015267175572519083
0.06197113037109375,-0.8837622070312501,0.55564453125,-1.564885496183206,1.816793893129771,0.8702290076335878
-2.824626159667969,-1.9959494018554689,1.4465917968750002,-1.580152671755725,1.3893129770992365,1.7633587786259541
-0.4727169799804688,-2.4459136962890624,1.0705737304687502,-0.7099236641221374,0.7404580152671756,1.0763358778625953
1.8100360107421876,-2.7656488037109375,0.8903485107421876,-0.3893129770992366,0.32061068702290074,0.26717557251908397
2.3105950927734376,-2.442919921875,0.645457763671875,-0.03816793893129771,-0.09923664122137404,-0.7862595419847328
-1.7163308715820313,-2.21539306640625,1.3298345947265626,0.6106870229007634,-0.9618320610687022,-2.2213740458015265
-3.4356555175781254,-1.9983444213867188,0.16106506347656252,2.183206106870229,-1.9236641221374045,-1.2900763358778626
-1.1535012817382813,-0.44786865234375,-1.0750643920898437,0.3053435114503817,-1.549618320610687,-0.6259541984732824
0.6532415771484376,-0.547261962890625,-2.4333398437500002,0.03816793893129771,-0.47328244274809156,-0.3511450381679389
1.281036071777344,-0.427510986328125,-0.6289920043945313,-0.47328244274809156,1.5190839694656488,0.282442748091603
-0.97716796875,-2.0645068359375003,1.3867163085937502,-1.213740458015267,1.3740458015267174,1.366412213740458
0.24339385986328127,0.055384826660156254,-0.22004241943359376,-2.5267175572519083,0.2748091603053435,1.045801526717557
1.5959811401367188,-0.8137078857421876,0.09011260986328125,0.4961832061068702,0.3129770992366412,0.2213740458015267
1.7271084594726562,-0.17214202880859375,0.1359173583984375,-0.1984732824427481,0.015267175572519083,-0.11450381679389313
1.548380126953125,0.7711962890625,-0.0197589111328125,-0.19083969465648853,-0.061068702290076333,-0.3053435114503817
1.430724792480469,0.6661148071289062,-0.29309051513671874,0.21374045801526717,-0.007633587786259542,-0.1450381679389313
1.4388079833984375,0.7457492065429688,-0.4290078735351563,-0.06870229007633588,-0.030534351145038167,-0.1297709923664122
1.3067825317382813,0.7747888183593751,-0.42691223144531254,-0.19083969465648853,0.015267175572519083,-0.030534351145038167
1.32923583984375,0.4739144897460938,-0.3415896606445313,0.3282442748091603,0.007633587786259542,0.09923664122137404
1.281036071777344,0.46223876953125004,-0.7035369873046875,0.09923664122137404,-0.03816793893129771,0.11450381679389313
1.4759307861328126,0.16106506347656252,-0.7972421264648438,-0.12213740458015267,-0.030534351145038167,0.07633587786259542
1.6007711791992187,0.5897735595703125,-0.8568182373046875,-0.7175572519083969,0.030534351145038167,-0.24427480916030533
0.9442364501953125,0.4727169799804688,-0.33799713134765624,-0.13740458015267176,0.11450381679389313,-0.32061068702290074
1.0624905395507813,0.81191162109375,-0.6388714599609375,0.17557251908396945,-0.17557251908396945,-0.06870229007633588
1.4756314086914064,0.6747967529296875,-0.5774990844726563,-0.5038167938931297,-0.25190839694656486,0.015267175572519083
1.36276611328125,0.37661682128906254,-0.31644195556640625,0.007633587786259542,0.022900763358778626,0.07633587786259542
1.152902526855469,0.40954833984375,-0.37272491455078127,0.26717557251908397,0.0916030534351145,0.10687022900763359
1.0777587890625,0.48409332275390626,-0.6759942626953125,0.20610687022900762,0.11450381679389313,-0.015267175572519083
1.1050021362304687,0.56282958984375,-0.6864724731445313,0.1297709923664122,0.11450381679389313,-0.1297709923664122
1.1993060302734375,0.27063720703125,-0.4903802490234375,0.13740458015267176,0.015267175572519083,0.09923664122137404
1.0163864135742189,-0.28770172119140625,-0.5837860107421875,0.282442748091603,0.05343511450381679,0.16793893129770993
1.1499087524414062,-0.06556365966796876,-0.8511300659179688,0.23664122137404578,0.04580152671755725,0.04580152671755725
1.2196636962890626,0.154478759765625,-0.9972262573242188,0.061068702290076333,-0.03816793893129771,-0.1450381679389313
0.8601113891601563,0.028740234375,-0.8026309204101563,-0.06870229007633588,-0.13740458015267176,-0.061068702290076333
0.8211923217773438,-0.31943572998046876,-0.8361611938476563,0.21374045801526717,-0.06870229007633588,0.05343511450381679
1.1418255615234376,-0.19190093994140625,-0.7493417358398438,-0.022900763358778626,-0.030534351145038167,0.03816793893129771
1.3663586425781251,0.144898681640625,-0.7694000244140625,-0.3969465648854962,0.007633587786259542,-0.061068702290076333
0.8900491333007813,0.10927276611328125,-0.5146298217773437,-0.11450381679389313,0.022900763358778626,0.061068702290076333
0.9981243896484375,0.013471984863281251,-0.6325845336914063,0.0,-0.061068702290076333,0.015267175572519083
0.890947265625,-0.0473016357421875,-0.7229965209960938,0.04580152671755725,0.0,-0.08396946564885496
1.047821044921875,-0.11226654052734375,-0.6727011108398437,0.11450381679389313,0.08396946564885496,-0.04580152671755725
0.9151968383789063,-0.5310955810546876,-0.47601013183593754,0.29770992366412213,0.11450381679389313,0.06870229007633588
0.9029223632812501,-0.506546630859375,-0.7855664062500001,0.35877862595419846,-0.015267175572519083,0.015267175572519083
0.9322613525390625,-0.5161267089843751,-0.7032376098632813,0.07633587786259542,-0.08396946564885496,-0.06870229007633588
0.9145980834960938,-0.5810916137695313,-0.6265969848632813,0.03816793893129771,-0.07633587786259542,-0.061068702290076333
0.8604107666015626,-0.6056405639648438,-0.6571334838867188,0.13740458015267176,-0.07633587786259542,-0.08396946564885496
0.890947265625,-0.49247589111328127,-0.6038442993164063,0.13740458015267176,-0.06870229007633588,-0.06870229007633588
0.9268725585937501,-0.7071295166015625,-0.46912445068359376,0.08396946564885496,-0.030534351145038167,0.007633587786259542
0.86939208984375,-0.6894662475585938,-0.5289999389648438,-0.03816793893129771,0.007633587786259542,0.022900763358778626
0.5158273315429688,-0.4110452270507813,-0.42421783447265626,0.4580152671755725,-0.030534351145038167,0.030534351145038167
-1.0400372314453126,1.407073974609375,-0.23261627197265627,0.8396946564885496,-0.1297709923664122,0.3893129770992366
-1.6941769409179688,-0.9406439208984375,0.8080197143554688,0.16030534351145037,0.282442748091603,1.3206106870229006
-0.683778076171875,-1.763632507324219,0.34218841552734375,-0.20610687022900762,0.6183206106870229,1.8473282442748091
0.37122802734375004,-2.125579833984375,0.0772393798828125,-0.33587786259541985,0.09923664122137404,0.8473282442748091
2.07169189453125,-3.3422497558593753,-0.18202148437500001,-0.08396946564885496,0.1984732824427481,-0.5801526717557252
-0.38859191894531253,-3.9517822265625,0.35595977783203125,-0.015267175572519083,-0.26717557251908397,-2.709923664122137
-3.05843994140625,-4.220922546386719,2.24892333984375,2.1908396946564883,-0.8625954198473282,-2.8854961832061066
-2.9554541015625,-1.991159362792969,-0.1646575927734375,0.8702290076335878,-2.2519083969465647,-0.7251908396946565
