accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
0.77838134765625,0.7673043823242188,-0.6038442993164063,-0.282442748091603,-0.16793893129770993,0.10687022900763359
0.7346722412109375,0.9268725585937501,-0.2900967407226563,-0.7633587786259541,-0.549618320610687,0.12213740458015267
-0.6385720825195312,0.8559201049804688,0.18920654296875,-0.7557251908396946,-1.1068702290076335,0.030534351145038167
-1.052611083984375,0.9325607299804688,0.2966830444335938,-0.23664122137404578,-1.5267175572519083,0.022900763358778626
-0.9406439208984375,0.7960446166992188,0.4355941772460938,-0.07633587786259542,-1.6717557251908397,0.015267175572519083
-0.125738525390625,0.6954537963867188,0.5325924682617188,0.3053435114503817,-1.1221374045801527,0.09923664122137404
0.5942642211914063,1.028660888671875,0.9376501464843751,0.11450381679389313,-0.8244274809160305,0.061068702290076333
0.5649252319335938,1.2283456420898438,1.3382171630859376,0.24427480916030533,-0.5572519083969465,0.22900763358778625
1.6792080688476563,0.2924917602539063,0.70174072265625,0.20610687022900762,0.9618320610687022,0.1297709923664122
1.4858102416992187,0.15238311767578125,0.590372314453125,-0.08396946564885496,1.648854961832061,0.030534351145038167
0.5751040649414063,0.23171813964843752,1.1355386352539063,-0.1297709923664122,1.3435114503816794,-0.16793893129770993
0.2233355712890625,0.47900390625,1.6579522705078127,-0.3053435114503817,0.7862595419847328,0.007633587786259542
0.8804690551757813,0.4125421142578125,0.6092330932617188,0.7862595419847328,0.6870229007633587,0.19083969465648853
0.81670166015625,0.6744973754882813,-0.781973876953125,0.7022900763358778,0.5267175572519084,0.23664122137404578
0.9816586303710938,-0.8122109985351563,-0.18950592041015626,0.6183206106870229,0.09923664122137404,-0.061068702290076333
1.6052618408203125,-0.7191046142578126,-1.005908203125,1.4427480916030533,0.09923664122137404,0.06870229007633588
1.4076727294921876,-1.0145901489257814,-0.6005511474609375,0.564885496183206,0.007633587786259542,-0.13740458015267176
1.268162841796875,-1.1433224487304687,-0.13262420654296875,0.6412213740458015,0.12213740458015267,-0.20610687022900762
1.0606942749023438,-0.664617919921875,0.12783416748046875,1.015267175572519,-0.007633587786259542,-0.09923664122137404
1.443897399902344,-1.4343173217773437,1.0451266479492187,0.7480916030534351,-0.19083969465648853,-0.2900763358778626
0.5053491210937501,-1.44898681640625,1.2972024536132813,0.2595419847328244,-0.8473282442748091,-0.7709923664122137
-0.10837463378906251,-0.40236328125000004,0.8220904541015626,-0.015267175572519083,-1.366412213740458,-1.0763358778625953
0.7682025146484376,0.37931121826171876,-0.5508544921875,1.213740458015267,-1.2442748091603053,-0.7404580152671756
1.3801300048828127,0.06256988525390625,-0.16555572509765626,0.06870229007633588,-0.9847328244274809,-0.282442748091603
1.6343014526367188,-0.42302032470703127,0.11945159912109375,0.20610687022900762,-0.5877862595419847,0.030534351145038167
1.542093200683594,-0.022752685546875002,0.0652642822265625,-0.183206106870229,-0.3129770992366412,0.16793893129770993
1.490899658203125,-0.12005035400390626,0.2775228881835938,0.19083969465648853,-0.007633587786259542,0.3511450381679389
1.5007791137695314,-0.31105316162109375,0.37212615966796875,0.2595419847328244,0.3969465648854962,0.5343511450381679
1.4729370117187501,-0.5673202514648438,0.6864724731445313,0.4427480916030534,0.7557251908396946,0.46564885496183206
1.1837384033203127,-0.5691165161132813,0.0089813232421875,0.22900763358778625,1.6030534351145038,0.6793893129770993
0.9774673461914063,-1.1768527221679688,0.2808160400390625,-0.4961832061068702,1.8778625954198473,0.7022900763358778
0.7828720092773438,-0.7517367553710937,1.234632568359375,-0.9312977099236641,1.1221374045801527,0.5877862595419847
0.7738906860351563,-0.18291961669921875,1.8007553100585938,-0.6106870229007634,0.4351145038167939,0.2748091603053435
1.0127938842773438,0.868194580078125,0.6960525512695312,-0.6717557251908397,0.0,0.3053435114503817
1.1217672729492187,0.9636959838867188,-0.31793884277343754,-0.06870229007633588,0.09923664122137404,0.26717557251908397
1.4112652587890626,0.8699908447265625,-0.18920654296875,-0.46564885496183206,-0.007633587786259542,0.061068702290076333
1.4349160766601563,0.7050338745117188,0.06795867919921875,-0.26717557251908397,-0.007633587786259542,0.030534351145038167
1.4283297729492188,0.7107220458984376,0.04071533203125,0.15267175572519084,0.007633587786259542,0.007633587786259542
1.2927117919921876,0.9666897583007813,-0.31853759765625,0.12213740458015267,0.007633587786259542,0.015267175572519083
1.3058843994140625,0.6008505249023438,-0.3445834350585938,-0.061068702290076333,-0.007633587786259542,-0.007633587786259542
1.2747491455078126,0.561632080078125,-0.40924896240234376,0.061068702290076333,-0.007633587786259542,-0.022900763358778626
1.2247531127929687,0.6643185424804687,-0.48139892578125004,-0.022900763358778626,0.0,-0.015267175572519083
0.8125103759765625,0.8517288208007813,-0.41763153076171877,-0.2748091603053435,-0.282442748091603,0.061068702290076333
0.6637197875976563,1.210682373046875,-0.5828878784179687,-1.4045801526717556,-0.6717557251908397,0.007633587786259542
-0.41463775634765626,0.5694158935546876,0.5442681884765626,-0.4580152671755725,-1.0763358778625953,-0.26717557251908397
-1.0029144287109375,0.5460644531250001,0.48828460693359377,0.6183206106870229,-1.465648854961832,-0.46564885496183206
-0.8307723999023438,0.5068460083007813,0.8391549682617188,0.3053435114503817,-1.5267175572519083,-0.1297709923664122
-0.35476226806640626,0.4628375244140625,0.8325686645507813,0.282442748091603,-1.2900763358778626,0.061068702290076333
0.054187316894531254,0.8301736450195313,0.6523434448242188,0.09923664122137404,-1.0305343511450382,0.07633587786259542
0.5439688110351563,1.1023077392578124,1.2723541259765625,0.38167938931297707,-0.7251908396946565,0.1984732824427481
0.9813592529296875,0.7217990112304687,0.8523275756835937,0.24427480916030533,0.17557251908396945,0.4961832061068702
1.4259347534179687,0.49097900390625004,0.7711962890625,0.15267175572519084,0.7786259541984732,0.3969465648854962
1.4926959228515626,0.164058837890625,0.4197271728515625,0.16793893129770993,2.1068702290076335,0.3969465648854962
1.2699591064453126,-0.3703298950195313,1.2112811279296876,0.22900763358778625,1.7022900763358777,-0.09923664122137404
0.9104067993164063,-0.18142272949218752,1.833088073730469,0.015267175572519083,0.9236641221374046,-0.32061068702290074
0.781973876953125,-0.276624755859375,0.5062472534179687,0.9007633587786259,0.732824427480916,-0.17557251908396945
0.6879693603515625,0.15956817626953126,-1.0687774658203126,1.5114503816793892,0.5343511450381679,-0.10687022900763359
1.629810791015625,-1.026265869140625,-0.6613247680664063,1.2061068702290076,0.1984732824427481,0.030534351145038167
1.324146423339844,-0.9577084350585938,-0.42421783447265626,0.8244274809160305,0.03816793893129771,-0.10687022900763359
1.3618679809570313,-1.0690768432617188,0.06466552734375,0.549618320610687,0.11450381679389313,-0.25190839694656486
1.61184814453125,-1.1687695312500002,0.2856060791015625,1.4198473282442747,0.16793893129770993,-0.1984732824427481
1.2891192626953125,0.47181884765625004,0.619112548828125,0.20610687022900762,-0.10687022900763359,-0.183206106870229
1.1193722534179689,-1.2723541259765625,1.1867321777343751,0.007633587786259542,-0.5419847328244275,-0.4198473282442748
0.324525146484375,-1.2960049438476564,1.7992584228515627,0.8702290076335878,-1.1526717557251909,-0.7022900763358778
-0.08831634521484376,-0.12723541259765625,0.8086184692382813,0.061068702290076333,-1.7099236641221374,-0.7938931297709924
0.4397854614257813,0.031734008789062504,-0.5014572143554688,0.564885496183206,-1.3358778625954197,-0.5190839694656488
1.199605407714844,-0.355660400390625,0.16375946044921877,0.46564885496183206,-0.47328244274809156,0.0916030534351145
1.4681469726562502,-0.5607339477539063,-0.13172607421875002,0.23664122137404578,0.8549618320610687,0.35877862595419846
1.5660433959960938,-0.9690847778320313,0.15238311767578125,-0.09923664122137404,1.618320610687023,0.23664122137404578
1.2451107788085938,-0.7655081176757813,0.199984130859375,-0.46564885496183206,1.8091603053435115,0.549618320610687
0.925675048828125,-0.365240478515625,0.7777825927734375,-0.5038167938931297,1.580152671755725,0.29770992366412213
0.8879534912109376,-0.36853363037109377,1.39869140625,-0.916030534351145,0.9465648854961831,0.41221374045801523
1.5025753784179687,0.32183074951171875,0.8957373046875,-0.6106870229007634,0.4961832061068702,0.42748091603053434
0.89813232421875,0.43379791259765627,0.050295410156250005,-0.282442748091603,0.19083969465648853,0.3969465648854962
1.4037808227539064,0.5272036743164062,-0.3418890380859375,-0.83206106870229,0.07633587786259542,0.23664122137404578
1.6561560058593752,0.34727783203125,-0.09789642333984376,-0.41221374045801523,0.04580152671755725,0.007633587786259542
1.2049942016601562,0.7705975341796876,0.3113525390625,-0.2748091603053435,0.0,-0.030534351145038167
1.5307168579101564,0.6397695922851563,-0.006286926269531251,0.015267175572519083,-0.07633587786259542,0.05343511450381679
1.325643310546875,0.6804849243164063,-0.3849993896484375,0.07633587786259542,0.022900763358778626,-0.05343511450381679
1.3148657226562501,0.882564697265625,-0.20178039550781252,0.007633587786259542,-0.015267175572519083,0.022900763358778626
1.3349240112304688,0.5301974487304688,-0.41703277587890625,-0.030534351145038167,-0.015267175572519083,-0.015267175572519083
1.2499008178710938,0.746048583984375,-0.4014651489257813,-0.06870229007633588,-0.022900763358778626,0.007633587786259542
1.2576846313476564,0.5589376831054688,-0.5298980712890625,-0.0916030534351145,0.007633587786259542,0.0
1.1325448608398438,0.6577322387695312,-0.48259643554687504,-0.03816793893129771,-0.030534351145038167,0.0
1.1490106201171875,0.87897216796875,-0.45116180419921875,-0.282442748091603,-0.15267175572519084,-0.007633587786259542
0.8768765258789063,0.8265811157226562,-0.23022125244140626,-0.5343511450381679,-0.3893129770992366,-0.022900763358778626
-0.14340179443359377,0.6421646118164063,0.1981878662109375,-0.0916030534351145,-0.9236641221374046,-0.022900763358778626
-0.923280029296875,0.7128176879882813,0.3814068603515625,-0.32061068702290074,-1.4580152671755724,-0.19083969465648853
-0.9538165283203125,0.5119354248046876,0.4712200927734375,0.12213740458015267,-1.4045801526717556,-0.06870229007633588
-0.33679962158203125,0.5748046875,0.7741900634765625,0.1450381679389313,-1.1374045801526718,0.015267175572519083
0.298179931640625,0.7963439941406251,1.0340496826171877,0.5343511450381679,-0.47328244274809156,0.21374045801526717
0.7370672607421875,0.7176077270507812,0.9867480468750001,0.13740458015267176,0.0916030534351145,0.4580152671755725
1.3555810546875,0.681383056640625,0.9346563720703126,0.030534351145038167,0.6793893129770993,0.41221374045801523
1.5480807495117188,0.3496728515625,0.8792715454101563,0.183206106870229,1.4045801526717556,0.3053435114503817
1.5091616821289062,0.09131011962890626,0.7167095947265625,0.1984732824427481,1.9312977099236641,0.1450381679389313
1.4004876708984375,0.2951861572265625,1.2672647094726563,-0.3893129770992366,1.450381679389313,-0.030534351145038167
0.6616241455078126,0.07544311523437501,1.8049465942382814,-0.26717557251908397,0.8625954198473282,-0.0916030534351145
0.7466473388671876,0.37392242431640627,0.9565109252929688,0.35877862595419846,0.5343511450381679,0.15267175572519084
0.726888427734375,0.20746856689453125,-0.8379574584960938,1.5954198473282442,0.5572519083969465,0.11450381679389313
1.0313552856445314,0.408350830078125,0.15687377929687502,0.3969465648854962,-0.11450381679389313,-0.015267175572519083
1.310973815917969,-0.810714111328125,-0.42391845703125003,1.16793893129771,0.0,-0.03816793893129771
1.3271401977539063,-0.9774673461914063,-0.48559020996093755,0.9389312977099237,0.07633587786259542,-0.16030534351145037
1.5091616821289062,-1.4849121093750002,-0.26315277099609374,1.5954198473282442,0.10687022900763359,-0.2748091603053435
1.5091616821289062,-1.4849121093750002,-0.26315277099609374,1.5954198473282442,0.10687022900763359,-0.2748091603053435
1.2939093017578125,-1.0684780883789062,0.9915380859375,1.5572519083969465,0.022900763358778626,-0.183206106870229
0.37212615966796875,0.10807525634765626,2.0899539184570313,-0.4198473282442748,-1.1603053435114503,0.0
0.0143701171875,-0.39398071289062503,1.427431640625,-0.022900763358778626,-1.7022900763358777,-0.15267175572519084
0.6547384643554688,-0.01945953369140625,-0.4314028930664063,0.19083969465648853,-1.4961832061068703,-0.1450381679389313
0.6547384643554688,-0.01945953369140625,-0.4314028930664063,0.19083969465648853,-1.4961832061068703,-0.1450381679389313
1.3301339721679688,-0.1676513671875,0.06795867919921875,0.23664122137404578,-0.648854961832061,0.10687022900763359
1.3301339721679688,-0.1676513671875,0.06795867919921875,0.23664122137404578,-0.648854961832061,0.10687022900763359
1.469344482421875,-0.38290374755859374,0.37631744384765625,0.0,0.3129770992366412,0.32061068702290074
1.6121475219726564,-0.5427713012695313,0.6173162841796875,0.282442748091603,1.083969465648855,0.4427480916030534
1.4337185668945314,-0.4272116088867188,0.13412109375,-0.10687022900763359,1.648854961832061,0.5267175572519084
0.6685098266601562,-0.4194277954101563,0.9861492919921876,-0.732824427480916,1.1374045801526718,0.45038167938931295
1.311273193359375,0.3445834350585938,1.4196478271484376,-0.6641221374045801,0.4351145038167939,0.37404580152671757
1.311273193359375,0.3445834350585938,1.4196478271484376,-0.6641221374045801,0.4351145038167939,0.37404580152671757
1.6094531250000002,0.6421646118164063,-0.11286529541015626,-0.8396946564885496,-0.04580152671755725,0.0916030534351145
1.2121792602539063,0.6083349609375001,0.10328521728515626,0.12213740458015267,0.03816793893129771,-0.030534351145038167
1.3034893798828127,0.8238867187500001,-0.1838177490234375,0.061068702290076333,-0.05343511450381679,-0.022900763358778626
1.3654605102539064,0.7741900634765625,-0.22094055175781252,-0.022900763358778626,0.0,-0.04580152671755725
1.3654605102539064,0.7741900634765625,-0.22094055175781252,-0.022900763358778626,0.0,-0.04580152671755725
1.1876303100585939,0.6613247680664063,-0.3909869384765625,0.0,-0.015267175572519083,-0.007633587786259542
1.0852432250976562,0.6550378417968751,-0.47331573486328127,-0.007633587786259542,-0.022900763358778626,-0.015267175572519083
1.0852432250976562,0.6550378417968751,-0.47331573486328127,-0.007633587786259542,-0.022900763358778626,-0.015267175572519083
0.8637039184570313,1.1169772338867188,-0.48618896484375,-0.48854961832061067,-0.282442748091603,0.06870229007633588
0.8637039184570313,1.1169772338867188,-0.48618896484375,-0.48854961832061067,-0.282442748091603,0.06870229007633588
-0.314945068359375,0.18082397460937502,0.4876858520507813,0.022900763358778626,-0.9923664122137404,-0.0916030534351145
-0.6987469482421875,0.7526348876953125,0.29189300537109375,0.09923664122137404,-1.549618320610687,-0.282442748091603
0.21764739990234377,0.5484594726562501,0.9613009643554687,0.022900763358778626,-0.9694656488549618,0.19083969465648853
0.8403524780273438,0.4517605590820313,0.8316705322265625,-0.11450381679389313,-0.47328244274809156,0.29770992366412213
0.9942324829101563,1.3367202758789063,0.8678952026367188,0.007633587786259542,0.04580152671755725,0.061068702290076333
1.0783575439453126,0.7933502197265625,1.0106982421875002,0.0,0.7022900763358778,0.3969465648854962
1.1765533447265626,0.5661227416992187,0.5972579956054688,0.0,1.7022900763358777,0.5725190839694656
1.2079879760742187,0.449066162109375,0.5993536376953126,0.015267175572519083,2.2061068702290076,0.5877862595419847
1.02267333984375,-0.1874102783203125,2.0675006103515625,-0.183206106870229,1.4809160305343512,0.16793893129770993
0.6149212646484375,0.5119354248046876,-0.9981243896484375,1.2290076335877862,0.6412213740458015,0.05343511450381679
1.0738668823242188,-0.4685256958007813,-0.056582336425781254,0.8931297709923663,0.0,-0.015267175572519083
1.205892333984375,-0.8131091308593751,-0.9217831420898438,1.297709923664122,0.03816793893129771,0.007633587786259542
1.6001724243164064,-1.5064672851562502,-0.44038421630859376,1.0534351145038168,0.06870229007633588,-0.22900763358778625
1.3421090698242188,-0.8319699096679688,0.0101788330078125,1.213740458015267,0.19083969465648853,-0.3511450381679389
1.24780517578125,0.04071533203125,0.613125,0.6717557251908397,-0.03816793893129771,0.12213740458015267
1.4651531982421875,-0.499361572265625,1.8462606811523439,-0.1297709923664122,-0.7022900763358778,-0.1984732824427481
0.024548950195312502,-1.3142669677734375,1.7402810668945314,0.12213740458015267,-1.2061068702290076,-0.7251908396946565
0.183218994140625,-0.3092568969726563,0.56282958984375,0.2595419847328244,-1.5114503816793892,-0.6183206106870229
0.626297607421875,0.37931121826171876,-0.5742059326171876,0.2595419847328244,-1.3587786259541985,-0.4351145038167939
1.1199710083007812,0.08652008056640625,-0.5143304443359376,0.41221374045801523,-1.0305343511450382,-0.20610687022900762
1.4582675170898438,-0.140108642578125,-0.34787658691406254,0.3129770992366412,-0.7022900763358778,-0.015267175572519083
1.5364050292968752,-0.13980926513671876,-0.14100677490234376,-0.25190839694656486,-0.2748091603053435,0.22900763358778625
1.4127621459960937,-0.55564453125,0.2832110595703125,0.3053435114503817,0.549618320610687,0.22900763358778625
1.730401611328125,-0.7451504516601563,0.1676513671875,-0.11450381679389313,1.3969465648854962,0.2595419847328244
1.4034814453125,-0.37212615966796875,0.4915777587890625,-0.4961832061068702,1.4961832061068703,0.564885496183206
0.7283853149414062,-0.5370831298828125,1.3858181762695314,-0.9465648854961831,0.8015267175572519,0.6412213740458015
1.093027038574219,0.1742376708984375,1.1295510864257814,-0.7251908396946565,0.34351145038167935,0.6564885496183206
1.572330322265625,0.03323089599609375,0.02065704345703125,0.19083969465648853,0.2900763358778626,0.6335877862595419
1.1570938110351563,0.8080197143554688,-0.5457650756835938,-0.8396946564885496,-0.022900763358778626,0.183206106870229
1.6184344482421875,0.47301635742187503,-0.013471984863281251,-0.3053435114503817,0.06870229007633588,0.030534351145038167
1.2867242431640626,1.1582913208007812,0.5307962036132813,-0.3053435114503817,-0.07633587786259542,0.05343511450381679
1.2978012084960937,0.6577322387695312,0.00239501953125,0.11450381679389313,-0.03816793893129771,0.015267175572519083
1.3690530395507814,0.9657916259765625,-0.16136444091796875,-0.04580152671755725,0.007633587786259542,-0.061068702290076333
1.264270935058594,0.9936337280273438,-0.19848724365234377,0.09923664122137404,0.007633587786259542,-0.015267175572519083
1.2522958374023438,0.9113049316406251,-0.44188110351562504,-0.015267175572519083,0.0,-0.022900763358778626
1.2241543579101564,0.7050338745117188,-0.4589456176757813,-0.007633587786259542,-0.007633587786259542,-0.015267175572519083
1.2205618286132813,0.7047344970703125,-0.49906219482421876,-0.061068702290076333,-0.007633587786259542,-0.030534351145038167
1.2481045532226562,0.7810757446289063,-0.5655239868164063,-0.05343511450381679,0.0,0.0
1.1750564575195312,0.7301815795898438,-0.5346881103515625,-0.10687022900763359,-0.007633587786259542,-0.022900763358778626
0.6894662475585938,0.9627978515625001,-0.09580078125000001,-0.4961832061068702,-0.45038167938931295,0.061068702290076333
-0.16016693115234376,0.7059320068359375,0.6523434448242188,-0.183206106870229,-0.9465648854961831,0.08396946564885496
-0.996328125,0.7176077270507812,0.65863037109375,-0.282442748091603,-1.3969465648854962,0.1297709923664122
-1.1771520996093752,0.789158935546875,-0.19369720458984377,0.015267175572519083,-1.3969465648854962,0.08396946564885496
-0.36134857177734375,0.5454656982421875,0.30716125488281254,-0.061068702290076333,-1.0763358778625953,0.03816793893129771
0.5682183837890625,0.8592132568359375,0.8032296752929687,0.08396946564885496,-0.7022900763358778,0.04580152671755725
1.0050100708007812,0.7203021240234375,1.2103829956054688,-0.007633587786259542,-0.2748091603053435,0.2213740458015267
0.9430389404296875,0.95561279296875,1.0684780883789062,-0.007633587786259542,-0.09923664122137404,0.12213740458015267
1.1190728759765625,0.8723858642578125,1.3352233886718752,0.015267175572519083,0.1297709923664122,0.11450381679389313
1.3157638549804689,0.590372314453125,1.2005035400390625,0.1297709923664122,0.5572519083969465,0.09923664122137404
1.4444961547851562,0.28231292724609375,0.613125,-0.0916030534351145,1.1221374045801527,0.2213740458015267
1.3510903930664062,0.38619689941406254,0.4017645263671875,-0.282442748091603,1.4351145038167938,0.16030534351145037
