accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
1.3864169311523438,0.08412506103515625,0.6831793212890626,0.07633587786259542,-0.10687022900763359,0.007633587786259542
1.40108642578125,-0.07903564453125,0.30805938720703124,0.04580152671755725,-0.04580152671755725,-0.015267175572519083
1.3265414428710938,-0.013172607421875001,0.27872039794921877,0.07633587786259542,0.0916030534351145,-0.11450381679389313
1.2022998046875,0.4101470947265625,0.2712359619140625,-0.061068702290076333,0.10687022900763359,-0.04580152671755725
1.1448193359375,0.6966513061523438,0.10328521728515626,-0.4198473282442748,-0.10687022900763359,0.07633587786259542
1.141226806640625,1.2097842407226562,-0.4385879516601563,-0.7480916030534351,0.007633587786259542,0.34351145038167935
1.2654684448242188,1.9851718139648438,-0.0383203125,-1.0763358778625953,0.1450381679389313,0.5114503816793893
0.6927593994140625,2.5357269287109374,0.8448431396484375,0.1297709923664122,0.8396946564885496,0.648854961832061
-0.9867480468750001,3.65719482421875,0.8367599487304688,-0.8091603053435115,-0.3893129770992366,1.366412213740458
-2.106120300292969,2.0483404541015626,-0.43739044189453125,0.16793893129770993,-0.6870229007633587,2.5267175572519083
-3.647015991210938,0.29069549560546876,-0.6744973754882813,0.16793893129770993,0.2213740458015267,3.0534351145038165
-2.386636962890625,-1.5244299316406251,-0.03682342529296875,-0.7709923664122137,-0.04580152671755725,2.404580152671756
-0.20627105712890625,-2.2875430297851564,0.18651214599609375,0.366412213740458,0.9389312977099237,1.4045801526717556
1.93278076171875,-4.827161865234375,1.8163229370117189,1.618320610687023,0.37404580152671757,-0.8625954198473282
1.5564633178710938,-4.180506591796875,-0.12034973144531251,2.1068702290076335,-1.7251908396946565,-0.7480916030534351
1.5055691528320314,-2.9285101318359374,-0.5188211059570312,1.1832061068702289,-1.5190839694656488,-2.519083969465649
0.036524047851562505,0.6918612670898437,-0.012873229980468751,-0.25190839694656486,0.16030534351145037,-4.152671755725191
-0.44038421630859376,1.6390914916992188,2.6527835083007814,0.23664122137404578,0.17557251908396945,-1.9312977099236641
0.40116577148437504,1.2852273559570313,1.0903326416015626,0.2213740458015267,-0.5343511450381679,-1.564885496183206
0.542471923828125,1.161285095214844,0.29219238281250004,1.9770992366412212,0.32061068702290074,-0.7251908396946565
0.6583309936523438,-0.33769775390625,-1.3382171630859376,3.7862595419847325,0.2213740458015267,-0.6870229007633587
1.3082794189453126,-0.6601272583007813,0.0544866943359375,1.2290076335877862,0.32061068702290074,-0.1984732824427481
2.2510189819335937,-0.6077362060546875,1.5896942138671877,0.7099236641221374,0.6335877862595419,-0.21374045801526717
2.4099884033203125,-0.6104306030273438,2.2552102661132816,0.03816793893129771,-0.0916030534351145,0.007633587786259542
0.6858737182617188,1.05620361328125,2.6734405517578126,1.3740458015267174,-0.030534351145038167,0.007633587786259542
-1.4277310180664062,1.9040405273437502,1.7842895507812502,-0.17557251908396945,0.1297709923664122,1.7633587786259541
-4.54335205078125,-0.1359173583984375,1.7777032470703127,-0.20610687022900762,-0.007633587786259542,2.5801526717557253
-4.358636169433594,-0.7322772216796876,1.443897399902344,-0.12213740458015267,0.24427480916030533,2.5267175572519083
-3.3584161376953126,-0.16854949951171877,1.3211526489257812,0.03816793893129771,0.015267175572519083,2.595419847328244
-1.4645544433593751,0.41463775634765626,0.6744973754882813,0.2595419847328244,0.8473282442748091,2.236641221374046
-0.1119671630859375,-0.6274951171875001,1.4319223022460938,-0.10687022900763359,0.7404580152671756,1.3129770992366412
1.6450790405273439,-2.544708251953125,2.312391357421875,0.48854961832061067,0.007633587786259542,0.03816793893129771
2.528242492675781,-3.327280883789063,0.5703140258789062,2.236641221374046,0.9618320610687022,-1.7175572519083968
3.1290930175781253,-2.043849792480469,-0.21136047363281252,2.312977099236641,0.1297709923664122,-0.9389312977099237
2.2112017822265626,-1.7453704833984376,-0.37272491455078127,1.3435114503816794,-0.4580152671755725,-2.2519083969465647
0.4888833618164063,-0.01526824951171875,-0.85502197265625,-1.083969465648855,1.0610687022900762,-4.068702290076335
-1.2412188720703126,0.781973876953125,2.9590466308593752,-0.4580152671755725,0.7938931297709924,-0.5572519083969465
0.9532177734375,-0.3634442138671875,1.0912307739257814,0.549618320610687,0.35877862595419846,-0.46564885496183206
1.7450711059570314,0.4113446044921875,1.7274078369140626,0.1984732824427481,0.17557251908396945,0.1450381679389313
1.9821780395507813,-0.2871029663085938,1.5382012939453127,0.05343511450381679,-0.1297709923664122,0.030534351145038167
2.0947439575195315,-0.04460723876953125,0.55803955078125,0.41221374045801523,-0.09923664122137404,0.07633587786259542
1.999541931152344,0.13861175537109377,0.7433541870117187,0.06870229007633588,0.29770992366412213,0.1984732824427481
1.922901306152344,0.532891845703125,0.5703140258789062,-0.47328244274809156,-0.03816793893129771,-0.05343511450381679
1.8124310302734377,1.6950750732421875,0.20686981201171875,-0.9770992366412213,-0.007633587786259542,0.07633587786259542
1.4163546752929688,1.9938537597656252,0.33410522460937503,-1.7022900763358777,-0.6641221374045801,-0.16793893129770993
1.1439212036132813,2.4779470825195316,-0.6403683471679688,-0.4351145038167939,0.09923664122137404,0.6793893129770993
0.42002655029296876,2.106120300292969,1.0582992553710937,0.022900763358778626,0.9465648854961831,1.0916030534351144
-0.8433462524414063,1.9252963256835938,2.009122009277344,-0.46564885496183206,-0.8396946564885496,1.7022900763358777
-0.9286688232421876,-0.8430468750000001,0.4939727783203125,0.8549618320610687,-0.7862595419847328,1.748091603053435
-1.2334350585937501,-0.0940045166015625,0.6212081909179688,0.183206106870229,-0.030534351145038167,2.0229007633587783
-1.5917898559570314,-0.53408935546875,0.27842102050781253,-0.06870229007633588,0.7786259541984732,2.32824427480916
-1.9513421630859376,-0.8086184692382813,-0.17004638671875,-1.6870229007633588,0.21374045801526717,2.648854961832061
-0.8038284301757813,-2.065704345703125,0.00868194580078125,-0.38167938931297707,-0.6564885496183206,1.366412213740458
0.8565188598632812,-2.0839663696289064,-0.07035369873046875,0.8473282442748091,-0.13740458015267176,0.4580152671755725
1.9800823974609376,-3.253334655761719,-1.0397378540039064,-0.007633587786259542,-0.15267175572519084,-1.4732824427480915
-0.6652166748046875,-0.3059637451171875,-1.7759069824218752,0.5038167938931297,0.007633587786259542,-3.4885496183206106
-0.6125262451171876,1.4055770874023439,1.7642312622070313,-1.2748091603053435,1.6259541984732824,-3.450381679389313
-0.5948629760742188,1.8803897094726563,2.8467800903320315,0.282442748091603,1.2061068702290076,-1.6793893129770991
0.4221221923828125,1.4492861938476562,0.6631210327148438,2.8244274809160306,0.0,0.061068702290076333
1.3666580200195313,-0.6271957397460938,-0.4796026611328125,2.091603053435114,-0.8015267175572519,0.12213740458015267
1.5229330444335938,-0.9675878906250001,0.00928070068359375,0.48854961832061067,-0.648854961832061,-0.2213740458015267
1.8914666748046876,-1.1517050170898437,0.9032217407226563,0.5801526717557252,0.4351145038167939,-0.564885496183206
1.7289047241210938,-0.738863525390625,1.3783337402343752,0.5572519083969465,0.3969465648854962,-0.32061068702290074
1.7809963989257813,-0.8110134887695313,2.0755838012695316,-0.04580152671755725,0.46564885496183206,-0.08396946564885496
1.8887722778320313,-1.232237548828125,1.588796081542969,0.47328244274809156,-0.25190839694656486,-0.015267175572519083
1.7717156982421876,-0.8601113891601563,1.5861016845703126,0.1984732824427481,0.09923664122137404,0.09923664122137404
1.2055929565429688,-1.2579840087890626,1.9402651977539063,0.6335877862595419,-0.6412213740458015,-0.4580152671755725
0.8370593261718751,-0.48618896484375,2.0854632568359377,1.549618320610687,0.26717557251908397,0.37404580152671757
-1.7887802124023438,1.3600717163085938,2.665057983398438,0.549618320610687,0.38167938931297707,1.4885496183206106
-4.906496887207031,-0.48109954833984375,2.46447509765625,0.1450381679389313,-0.03816793893129771,3.282442748091603
-6.298901367187501,-1.563648376464844,1.6295114135742188,-0.16793893129770993,0.5419847328244275,3.32824427480916
-3.9065762329101563,-0.6128256225585937,1.0223739624023438,-0.3053435114503817,0.2213740458015267,2.8244274809160306
-1.2549902343750001,0.0089813232421875,1.5226336669921876,0.12213740458015267,-0.04580152671755725,2.4198473282442747
1.7438735961914062,-1.7585430908203126,1.1394305419921875,0.3893129770992366,0.5954198473282443,1.0687022900763359
1.5049703979492188,-0.3897894287109375,0.9816586303710938,1.1908396946564885,-0.48854961832061067,-1.381679389312977
3.134481811523438,-0.0748443603515625,-0.5553451538085937,0.5572519083969465,0.2748091603053435,-1.83206106870229
1.110091552734375,-0.7888595581054688,0.3637435913085938,0.030534351145038167,0.8091603053435115,-2.610687022900763
0.7044351196289063,0.496966552734375,1.1115884399414062,-0.2900763358778626,1.9694656488549618,-1.7404580152671756
0.43230102539062504,1.4025833129882814,2.7198440551757814,2.1221374045801524,1.2519083969465647,-0.26717557251908397
1.274150390625,0.8472381591796876,1.5250286865234375,-1.381679389312977,-0.732824427480916,-0.9465648854961831
1.445394287109375,-0.06496490478515625,0.9765692138671875,0.6030534351145038,0.9618320610687022,-0.15267175572519084
0.5622308349609375,1.2519964599609377,2.9060568237304687,0.4961832061068702,0.5114503816793893,0.1450381679389313
1.9351757812500001,0.5406756591796875,0.47481262207031255,-0.6641221374045801,0.10687022900763359,0.06870229007633588
2.1525238037109378,0.44337799072265627,1.064586181640625,-0.2213740458015267,0.10687022900763359,-0.06870229007633588
1.9561322021484375,0.39817199707031253,0.6900650024414063,-0.26717557251908397,-0.022900763358778626,-0.06870229007633588
1.953138427734375,0.3146456909179688,0.726888427734375,0.022900763358778626,0.061068702290076333,-0.03816793893129771
2.0157083129882816,0.5161267089843751,0.5215155029296875,0.366412213740458,0.17557251908396945,0.03816793893129771
1.8459613037109377,0.5562432861328125,0.34338592529296874,0.12213740458015267,0.06870229007633588,0.022900763358778626
1.9444564819335939,0.346080322265625,0.24608825683593752,0.05343511450381679,0.022900763358778626,-0.007633587786259542
1.8941610717773438,0.2556683349609375,0.18351837158203127,0.183206106870229,0.05343511450381679,0.007633587786259542
1.8519488525390626,0.30895751953125,0.035326538085937505,0.022900763358778626,0.022900763358778626,0.015267175572519083
1.8211129760742188,0.2763253784179688,-0.02185455322265625,-0.10687022900763359,0.007633587786259542,-0.007633587786259542
1.7486636352539064,0.238304443359375,-0.013471984863281251,0.0,0.015267175572519083,-0.007633587786259542
1.6866925048828125,0.5481600952148438,-0.17812957763671877,-0.16793893129770993,0.022900763358778626,-0.030534351145038167
1.6091537475585938,1.232237548828125,-0.21884490966796877,-0.7175572519083969,0.0916030534351145,0.22900763358778625
1.7342935180664063,1.64058837890625,0.281414794921875,-0.7404580152671756,0.07633587786259542,-0.06870229007633588
1.4528787231445313,2.053130493164063,-0.32841705322265624,-0.5725190839694656,-0.29770992366412213,0.21374045801526717
1.2400213623046876,2.6851162719726562,-0.8319699096679688,-0.11450381679389313,0.6259541984732824,0.648854961832061
1.3950988769531252,2.4641757202148438,0.46912445068359376,0.7480916030534351,1.16793893129771,1.2748091603053435
1.2792398071289064,1.5061679077148438,-0.013771362304687501,-0.8244274809160305,-0.7022900763358778,0.6717557251908397
-0.42571472167968755,1.7992584228515627,-1.2487033081054688,-0.41221374045801523,-1.2519083969465647,1.4045801526717556
-1.4807208251953126,0.9990225219726563,-1.809437255859375,-0.11450381679389313,-0.061068702290076333,2.5267175572519083
-1.9693048095703125,-0.7481442260742188,-1.0337503051757813,-1.0610687022900762,0.42748091603053434,2.213740458015267
-0.5825885009765626,-1.2199630737304688,-0.48618896484375,-0.9465648854961831,0.48854961832061067,2.068702290076336
1.2229568481445312,-3.1713052368164063,0.20746856689453125,1.282442748091603,0.7938931297709924,1.2900763358778626
2.902464294433594,-4.766687622070313,1.4861096191406251,1.366412213740458,1.1832061068702289,-0.07633587786259542
1.7286053466796876,-3.2584240722656252,2.50758544921875,1.564885496183206,-0.9236641221374046,-0.4961832061068702
2.2052142333984377,-2.50758544921875,-0.33799713134765624,1.1450381679389312,-1.6946564885496183,-1.5267175572519083
0.5298980712890625,0.101788330078125,-0.35296600341796874,0.15267175572519084,-1.534351145038168,-3.9083969465648853
0.00209564208984375,1.2849279785156251,1.5013778686523438,0.366412213740458,0.24427480916030533,-1.6106870229007633
0.9559121704101563,1.0017169189453126,0.6316864013671876,1.7862595419847327,0.17557251908396945,-0.38167938931297707
1.3298345947265626,0.6637197875976563,-0.26345214843750003,1.6946564885496183,0.19083969465648853,-0.1297709923664122
1.7738113403320312,0.7328759765625,-0.324525146484375,1.6717557251908397,1.0916030534351144,0.0916030534351145
1.7190252685546876,-0.11645782470703125,1.6507672119140626,0.648854961832061,-0.2595419847328244,0.15267175572519084
2.292931823730469,-1.179547119140625,1.350791015625,-0.1450381679389313,-0.19083969465648853,-0.04580152671755725
2.0516336059570315,-1.7741107177734377,1.4322216796875,-0.4427480916030534,-0.3129770992366412,-0.03816793893129771
2.288441162109375,-1.8052459716796876,1.5558645629882812,1.2213740458015268,0.20610687022900762,-0.12213740458015267
1.7414785766601564,-0.808319091796875,1.8052459716796876,2.229007633587786,0.22900763358778625,0.5725190839694656
0.7200027465820313,2.143243103027344,1.5552658081054689,-0.12213740458015267,0.2900763358778626,0.3969465648854962
-1.6777111816406252,0.8846603393554688,2.7638525390625,0.7480916030534351,0.16030534351145037,1.9694656488549618
-3.3623080444335938,0.104183349609375,1.0732681274414062,-0.282442748091603,0.03816793893129771,2.213740458015267
-4.6553192138671875,-0.0508941650390625,-0.1802252197265625,-1.297709923664122,-0.03816793893129771,2.3206106870229006
-2.119292907714844,-0.3499722290039063,1.7423767089843751,-0.16030534351145037,-0.5190839694656488,2.5801526717557253
0.08891510009765625,-0.7313790893554688,2.3378384399414065,-0.5954198473282443,-0.6412213740458015,1.3129770992366412
1.9435583496093751,-0.604742431640625,1.2675640869140625,-0.21374045801526717,-0.6870229007633587,1.0534351145038168
2.6315277099609378,-1.00351318359375,0.7370672607421875,-0.007633587786259542,0.3511450381679389,0.3053435114503817
0.6035449218750001,-0.031734008789062504,0.3691323852539063,1.7557251908396947,-0.3053435114503817,-2.015267175572519
1.9660116577148439,0.0,-0.5658233642578125,0.549618320610687,1.2748091603053435,-2.015267175572519
1.2989987182617189,-1.1720626831054688,0.05748046875,0.46564885496183206,2.49618320610687,-2.5114503816793894
0.6445596313476563,-0.06915618896484375,1.8148260498046875,0.0,1.4351145038167938,-2.1221374045801524
-0.096998291015625,-0.00508941650390625,2.1911434936523437,-0.06870229007633588,1.534351145038168,-1.549618320610687
0.16615447998046876,-0.162861328125,2.5671615600585938,0.9236641221374046,1.083969465648855,-1.015267175572519
0.7813751220703126,1.2936099243164063,1.5864010620117188,0.7633587786259541,0.6183206106870229,-0.35877862595419846
1.9836749267578127,0.8304730224609376,1.319356384277344,0.5801526717557252,0.3511450381679389,0.061068702290076333
2.3073019409179687,0.12184661865234375,1.34360595703125,-0.46564885496183206,-0.19083969465648853,-0.022900763358778626
2.121687927246094,0.020357666015625,0.7532336425781251,-0.09923664122137404,-0.07633587786259542,0.07633587786259542
2.216590576171875,-0.10029144287109376,0.6002517700195312,-0.04580152671755725,0.03816793893129771,-0.015267175572519083
2.0710931396484376,0.15358062744140627,0.7613168334960938,0.015267175572519083,0.030534351145038167,0.022900763358778626
2.0264859008789062,0.1293310546875,0.506546630859375,-0.04580152671755725,-0.030534351145038167,-0.015267175572519083
1.7917739868164064,0.1550775146484375,0.389190673828125,-0.07633587786259542,-0.030534351145038167,-0.04580152671755725
1.691781921386719,0.6888674926757813,0.41074584960937505,-0.12213740458015267,-0.08396946564885496,-0.05343511450381679
1.5187417602539064,0.7188052368164063,0.4071533203125,-0.29770992366412213,-0.37404580152671757,0.12213740458015267
1.8291961669921877,0.3158432006835938,-0.023950195312500002,0.366412213740458,0.40458015267175573,0.04580152671755725
1.4409036254882812,3.0889764404296876,-1.4031820678710938,-1.648854961832061,0.29770992366412213,-0.21374045801526717
1.4409036254882812,3.0889764404296876,-1.4031820678710938,-1.648854961832061,0.29770992366412213,-0.21374045801526717
1.4409036254882812,3.0889764404296876,-1.4031820678710938,-1.648854961832061,0.29770992366412213,-0.21374045801526717
1.4409036254882812,3.0889764404296876,-1.4031820678710938,-1.648854961832061,0.29770992366412213,-0.21374045801526717
1.4409036254882812,3.0889764404296876,-1.4031820678710938,-1.648854961832061,0.29770992366412213,-0.21374045801526717
1.4409036254882812,3.0889764404296876,-1.4031820678710938,-1.648854961832061,0.29770992366412213,-0.21374045801526717
1.4409036254882812,3.0889764404296876,-1.4031820678710938,-1.648854961832061,0.29770992366412213,-0.21374045801526717
0.8277786254882813,-2.0169058227539063,-0.7948471069335938,0.40458015267175573,0.4198473282442748,1.015267175572519
2.3150857543945316,-3.7781433105468754,0.46762756347656254,1.6106870229007633,0.6641221374045801,-0.2595419847328244
0.93884765625,-4.7505212402343755,-0.08352630615234376,2.7022900763358777,-0.4961832061068702,-1.7175572519083968
1.2546908569335937,-2.592608642578125,-0.3882925415039063,1.3282442748091603,-0.6564885496183206,-2.5801526717557253
0.5643264770507813,-0.5966592407226563,0.5029541015625,0.12213740458015267,0.23664122137404578,-4.083969465648855
-0.961600341796875,0.664617919921875,2.173180847167969,-0.9694656488549618,1.4351145038167938,-3.015267175572519
-0.961600341796875,0.664617919921875,2.173180847167969,-0.9694656488549618,1.4351145038167938,-3.015267175572519
2.0052301025390626,0.10208770751953125,0.7762857055664063,1.1832061068702289,0.5343511450381679,0.2595419847328244
2.0052301025390626,0.10208770751953125,0.7762857055664063,1.1832061068702289,0.5343511450381679,0.2595419847328244
2.4959097290039063,-0.6804849243164063,0.9187893676757813,0.7022900763358778,0.09923664122137404,0.03816793893129771
0.9077124023437501,0.45954437255859376,2.149530029296875,0.7557251908396946,0.4427480916030534,-0.030534351145038167
-1.916015625,1.9980450439453126,2.2348526000976565,0.9923664122137404,-0.47328244274809156,1.8854961832061068
-4.196672973632813,-0.6224057006835938,1.7091458129882813,0.38167938931297707,-0.3053435114503817,2.16030534351145
-4.863386535644532,-1.9291882324218752,1.8088385009765626,0.08396946564885496,0.015267175572519083,2.49618320610687
-5.045408020019532,-2.2273681640625003,0.8271798706054688,-0.366412213740458,-0.19083969465648853,2.778625954198473
-3.1461575317382815,-0.9247769165039063,0.7256909179687501,-0.2748091603053435,0.16793893129770993,2.6412213740458013
-0.4140390014648438,-0.6433621215820313,0.8702902221679688,-0.5267175572519084,0.29770992366412213,2.16793893129771
1.4193484497070312,-1.9573297119140627,1.7582437133789064,-0.5190839694656488,-0.2213740458015267,0.9541984732824427
3.050057373046875,-2.5006997680664065,0.5583389282226563,1.1374045801526718,1.1450381679389312,-1.0229007633587786
1.169667663574219,-1.8821859741210938,0.22543121337890626,1.4809160305343512,0.1984732824427481,-2.2213740458015265
1.4894027709960938,-0.20627105712890625,-0.5433700561523438,1.114503816793893,0.549618320610687,-2.1908396946564883
0.6607260131835938,-0.19190093994140625,0.16016693115234376,0.08396946564885496,0.9236641221374046,-2.7404580152671754
-0.28680358886718754,1.1388317871093752,2.059417419433594,-0.7786259541984732,0.8854961832061068,-1.2748091603053435
0.5367837524414063,0.7176077270507812,1.8288967895507813,-0.9770992366412213,0.3282442748091603,-0.5343511450381679
1.2597802734375,0.06676116943359375,1.409468994140625,0.8473282442748091,1.3740458015267174,0.061068702290076333
0.7047344970703125,0.7969427490234375,3.300037536621094,1.198473282442748,0.7938931297709924,0.022900763358778626
2.33993408203125,0.32721954345703125,0.13801300048828125,-0.6793893129770993,0.23664122137404578,-0.33587786259541985
2.3366409301757813,0.07035369873046875,0.6373745727539063,-0.09923664122137404,-0.061068702290076333,-0.16793893129770993
2.3770568847656253,0.1299298095703125,0.32871643066406253,0.3129770992366412,0.061068702290076333,-0.03816793893129771
2.059417419433594,0.4194277954101563,0.6295907592773438,0.08396946564885496,-0.007633587786259542,0.06870229007633588
2.1378543090820314,0.15417938232421877,0.34218841552734375,-0.05343511450381679,-0.05343511450381679,-0.05343511450381679
2.103725280761719,0.2709365844726563,0.17932708740234377,-0.030534351145038167,0.0916030534351145,-0.07633587786259542
1.9040405273437502,0.7879614257812501,0.12903167724609377,-0.45038167938931295,-0.06870229007633588,-0.3053435114503817
1.680106201171875,1.6459771728515626,0.4014651489257813,-0.549618320610687,-0.26717557251908397,-0.1297709923664122
0.15238311767578125,2.4516018676757816,0.6580316162109375,-0.34351145038167935,-1.2366412213740459,0.46564885496183206
0.3065625,2.3207739257812503,0.7505392456054688,0.5419847328244275,0.47328244274809156,1.5725190839694656
-1.172362060546875,0.27812164306640624,0.00928070068359375,0.41221374045801523,0.061068702290076333,1.9770992366412212
-1.4055770874023439,-0.028740234375,0.536484375,0.29770992366412213,0.8015267175572519,2.229007633587786
-2.9159362792968753,-1.1561956787109375,-0.03323089599609375,-1.3893129770992365,0.9770992366412213,2.5267175572519083
-2.1609063720703126,-2.0175045776367186,0.3715274047851563,-0.10687022900763359,0.6412213740458015,2.2213740458015265
0.69216064453125,-3.3365615844726566,1.2986993408203125,1.3969465648854962,0.7557251908396946,0.9007633587786259
2.139650573730469,-4.520898742675781,2.2600003051757813,0.4961832061068702,0.9923664122137404,-0.5801526717557252
0.8026309204101563,-3.8751416015625,2.239043884277344,1.648854961832061,-1.0916030534351144,-0.35877862595419846
1.5226336669921876,-3.352727966308594,0.46193939208984375,1.4122137404580153,-1.3358778625954197,-0.9618320610687022
-1.2744497680664064,0.9586065673828126,0.2939886474609375,-1.0381679389312977,0.9389312977099237,-4.564885496183206
-1.0571017456054688,1.3681549072265626,2.394720153808594,2.6030534351145036,0.4427480916030534,0.24427480916030533
1.264270935058594,-0.3362008666992188,-0.5122348022460937,4.183206106870228,-0.13740458015267176,0.564885496183206
1.7112414550781252,-0.1790277099609375,-1.2768447875976563,2.404580152671756,-0.7709923664122137,0.648854961832061
2.0408560180664064,-1.0780581665039064,-0.6289920043945313,0.5267175572519084,-0.40458015267175573,0.29770992366412213
2.1779708862304688,-0.8684939575195313,0.523311767578125,0.3053435114503817,0.34351145038167935,-0.1450381679389313
2.0288809204101566,0.162861328125,2.4405249023437503,0.4580152671755725,0.17557251908396945,0.366412213740458
1.8471588134765626,-0.219144287109375,2.9234207153320315,1.4351145038167938,0.24427480916030533,-0.1984732824427481
-0.7993377685546875,2.7162515258789064,1.593885498046875,0.5801526717557252,-0.24427480916030533,1.3893129770992365
-3.074606323242188,0.7035369873046875,1.4145584106445312,0.38167938931297707,0.1984732824427481,2.16030534351145
-3.802093505859375,-0.3418890380859375,0.8882528686523438,-0.15267175572519084,0.2213740458015267,2.2900763358778624
-4.4493475341796875,-0.887354736328125,0.06466552734375,-1.3053435114503815,-0.11450381679389313,2.282442748091603
-2.9021649169921875,-0.202379150390625,-0.30267059326171875,0.183206106870229,0.6259541984732824,2.778625954198473
0.28021728515625,-1.1226654052734375,1.60705810546875,-0.35877862595419846,-0.15267175572519084,1.5725190839694656
2.1076171875000003,-2.3575973510742188,0.425115966796875,-0.5801526717557252,-0.40458015267175573,-0.8473282442748091
1.9546353149414064,0.7451504516601563,-0.07454498291015625,0.4961832061068702,0.7251908396946565,-1.7175572519083968
1.6510665893554688,-0.4903802490234375,-0.51732421875,1.381679389312977,1.6412213740458015,-2.1297709923664123
0.33709899902343754,-0.81191162109375,-0.3703298950195313,0.1297709923664122,3.145038167938931,-2.5038167938931295
-0.8316705322265625,0.5733078002929688,1.9288888549804688,-1.114503816793893,2.3664122137404577,-1.3435114503816794
-0.7086264038085938,-0.4822970581054688,2.229164428710938,0.7480916030534351,0.6641221374045801,-0.04580152671755725
0.3646417236328125,1.3172607421875,1.7806970214843751,0.5038167938931297,0.47328244274809156,-0.2900763358778626
1.6606466674804687,0.9373507690429688,2.3477178955078126,0.3129770992366412,-0.007633587786259542,0.13740458015267176
2.1665945434570313,0.4451742553710938,1.4486874389648439,0.12213740458015267,0.13740458015267176,0.10687022900763359
2.2049148559570315,0.3448828125,1.057401123046875,-0.16793893129770993,0.03816793893129771,-0.12213740458015267
2.182760925292969,0.27872039794921877,1.1112890625,0.11450381679389313,0.022900763358778626,-0.015267175572519083
2.0722906494140627,0.6017486572265626,0.91729248046875,0.282442748091603,0.03816793893129771,0.0916030534351145
2.090552673339844,0.39278320312500004,0.7978408813476563,-0.16030534351145037,-0.030534351145038167,-0.03816793893129771
2.022294616699219,0.40086639404296875,0.7206015014648438,0.1450381679389313,0.030534351145038167,0.022900763358778626
1.9399658203125,0.5415737915039063,0.5843847656250001,-0.015267175572519083,-0.03816793893129771,0.007633587786259542
1.9163150024414064,0.4209246826171875,0.5457650756835938,0.030534351145038167,0.0,-0.007633587786259542
1.8863772583007814,0.6613247680664063,0.3849993896484375,-0.17557251908396945,-0.03816793893129771,-0.07633587786259542
1.4241384887695314,1.8145266723632814,0.8936416625976563,-1.2061068702290076,-0.21374045801526717,-0.09923664122137404
1.3229489135742187,2.8383975219726563,0.6640191650390626,-0.6870229007633587,-0.1984732824427481,0.21374045801526717
0.7247927856445313,3.0554461669921875,0.8340655517578125,-1.8625954198473282,-0.3511450381679389,0.17557251908396945
-0.29189300537109375,2.4048989868164066,1.9504440307617188,0.030534351145038167,-0.4198473282442748,1.0687022900763359
-0.8640032958984375,1.70525390625,1.8741027832031252,-0.09923664122137404,-0.6564885496183206,1.648854961832061
-0.32751892089843754,0.5026547241210938,0.47481262207031255,0.7404580152671756,0.12213740458015267,1.8702290076335877
-1.6378939819335938,-0.0017962646484375,-0.12693603515625002,-0.6564885496183206,-0.20610687022900762,2.6259541984732824
-2.4411236572265627,-1.33402587890625,-0.552052001953125,-1.4198473282442747,-0.32061068702290074,2.9541984732824424
-2.3638842773437503,-1.8821859741210938,-0.2924917602539063,-0.5725190839694656,-0.7633587786259541,2.748091603053435
-1.1885284423828126,-2.0980371093750003,-0.6271957397460938,-0.5190839694656488,-0.8625954198473282,1.6259541984732824
1.1588900756835938,-1.4699432373046877,-1.5085629272460939,0.2213740458015267,0.8473282442748091,-0.015267175572519083
1.6992663574218752,-2.7177484130859377,-1.2983999633789063,1.748091603053435,1.4732824427480915,-1.8931297709923662
1.5732284545898438,-1.1558963012695314,-1.9031423950195314,1.7022900763358777,2.4351145038167936,-2.9618320610687023
-3.8359231567382817,-0.8580157470703126,1.9642153930664064,-0.3053435114503817,-0.12213740458015267,1.916030534351145
-3.8574783325195314,-0.8894503784179688,0.4727169799804688,-0.8167938931297709,-0.6259541984732824,2.1068702290076335
-3.793411560058594,-0.85023193359375,0.6113287353515625,-0.2900763358778626,-0.8473282442748091,2.595419847328244
-2.741099853515625,-0.24459136962890626,1.7612374877929688,0.23664122137404578,-0.7480916030534351,2.9847328244274807
0.7589218139648438,-1.868115234375,1.1966116333007812,-0.47328244274809156,-0.35877862595419846,0.8702290076335878
2.398312683105469,-1.1741583251953125,0.5263055419921875,-0.015267175572519083,0.6946564885496183,-0.7862595419847328
2.0282821655273438,-0.250279541015625,0.5397775268554688,0.8625954198473282,1.099236641221374,-2.015267175572519
1.3298345947265626,-0.06556365966796876,0.32302825927734374,0.07633587786259542,1.9770992366412212,-2.1526717557251906
0.5289999389648438,-0.67060546875,1.2651690673828127,0.8396946564885496,2.282442748091603,-2.267175572519084
0.5409750366210938,1.939666442871094,2.006427612304688,-0.9618320610687022,1.1068702290076335,-1.0687022900763359
1.2720547485351563,0.688568115234375,2.2411395263671876,-0.2748091603053435,1.0229007633587786,-0.8015267175572519
0.5610333251953126,0.046702880859375004,2.4516018676757816,0.47328244274809156,1.5190839694656488,-1.4580152671755724
1.6603472900390626,1.024768981933594,1.9546353149414064,0.022900763358778626,-0.10687022900763359,0.1450381679389313
1.6756155395507812,-0.13022918701171876,0.7143145751953125,-0.5343511450381679,-0.16030534351145037,0.04580152671755725
2.34472412109375,0.24998016357421876,0.8678952026367188,0.2900763358778626,0.16793893129770993,0.05343511450381679
